reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,3,2025-03-15,Central,quantile,0.975,149.5195001754331
2025-02-22,wk inc rsv hosp,0,2025-02-22,Central,quantile,0.025,25.92734783721933
2025-02-22,wk inc rsv hosp,0,2025-02-22,Central,quantile,0.1,26.444198142857136
2025-02-22,wk inc rsv hosp,0,2025-02-22,Central,quantile,0.25,27.47789875413275
2025-02-22,wk inc rsv hosp,0,2025-02-22,Central,quantile,0.5,29.200733106258767
2025-02-22,wk inc rsv hosp,0,2025-02-22,Central,quantile,0.75,30.923567458384785
2025-02-22,wk inc rsv hosp,0,2025-02-22,Central,quantile,0.9,31.957268069660397
2025-02-22,wk inc rsv hosp,0,2025-02-22,Central,quantile,0.975,32.474118375298204
2025-02-22,wk inc rsv hosp,1,2025-03-01,Central,quantile,0.025,23.372558180211463
2025-02-22,wk inc rsv hosp,1,2025-03-01,Central,quantile,0.1,24.103494892161127
2025-02-22,wk inc rsv hosp,1,2025-03-01,Central,quantile,0.25,25.565368316060457
2025-02-22,wk inc rsv hosp,1,2025-03-01,Central,quantile,0.5,28.001824022559337
2025-02-22,wk inc rsv hosp,1,2025-03-01,Central,quantile,0.75,30.438279729058216
2025-02-22,wk inc rsv hosp,1,2025-03-01,Central,quantile,0.9,31.900153152957547
2025-02-22,wk inc rsv hosp,1,2025-03-01,Central,quantile,0.975,32.63108986490721
2025-02-22,wk inc rsv hosp,2,2025-03-08,Central,quantile,0.025,21.732368140603256
2025-02-22,wk inc rsv hosp,2,2025-03-08,Central,quantile,0.1,22.627579129875436
2025-02-22,wk inc rsv hosp,2,2025-03-08,Central,quantile,0.25,24.4180011084198
2025-02-22,wk inc rsv hosp,2,2025-03-08,Central,quantile,0.5,27.402037739327078
2025-02-22,wk inc rsv hosp,2,2025-03-08,Central,quantile,0.75,30.386074370234354
2025-02-22,wk inc rsv hosp,2,2025-03-08,Central,quantile,0.9,32.17649634877872
2025-02-22,wk inc rsv hosp,2,2025-03-08,Central,quantile,0.975,33.0717073380509
2025-02-22,wk inc rsv hosp,3,2025-03-15,Central,quantile,0.025,19.25568668718754
2025-02-22,wk inc rsv hosp,3,2025-03-15,Central,quantile,0.1,20.289387298463154
2025-02-22,wk inc rsv hosp,3,2025-03-15,Central,quantile,0.25,22.356788521014376
2025-02-22,wk inc rsv hosp,3,2025-03-15,Central,quantile,0.5,25.802457225266416
2025-02-22,wk inc rsv hosp,3,2025-03-15,Central,quantile,0.75,29.248125929518455
2025-02-22,wk inc rsv hosp,3,2025-03-15,Central,quantile,0.9,31.315527152069677
2025-02-22,wk inc rsv hosp,3,2025-03-15,Central,quantile,0.975,32.34922776334529
2025-02-22,wk inc covid hosp,0,2025-02-22,East,quantile,0.025,84.95605537193097
2025-02-22,wk inc covid hosp,0,2025-02-22,East,quantile,0.1,88.50599302459665
2025-02-22,wk inc covid hosp,0,2025-02-22,East,quantile,0.25,95.60586832992799
2025-02-22,wk inc covid hosp,0,2025-02-22,East,quantile,0.5,107.43899383881356
2025-02-22,wk inc covid hosp,0,2025-02-22,East,quantile,0.75,119.27211934769913
2025-02-22,wk inc covid hosp,0,2025-02-22,East,quantile,0.9,126.37199465303047
2025-02-22,wk inc covid hosp,0,2025-02-22,East,quantile,0.975,129.92193230569615
2025-02-22,wk inc covid hosp,1,2025-03-01,East,quantile,0.025,84.78753095549247
2025-02-22,wk inc covid hosp,1,2025-03-01,East,quantile,0.1,89.80790092947117
2025-02-22,wk inc covid hosp,1,2025-03-01,East,quantile,0.25,99.84864087742858
2025-02-22,wk inc covid hosp,1,2025-03-01,East,quantile,0.5,116.58320745735759
2025-02-22,wk inc covid hosp,1,2025-03-01,East,quantile,0.75,133.3177740372866
2025-02-22,wk inc covid hosp,1,2025-03-01,East,quantile,0.9,143.358513985244
2025-02-22,wk inc covid hosp,1,2025-03-01,East,quantile,0.975,148.37888395922272
2025-02-22,wk inc covid hosp,2,2025-03-08,East,quantile,0.025,92.11512651952046
2025-02-22,wk inc covid hosp,2,2025-03-08,East,quantile,0.1,98.2637988976392
2025-02-22,wk inc covid hosp,2,2025-03-08,East,quantile,0.25,110.56114365387668
2025-02-22,wk inc covid hosp,2,2025-03-08,East,quantile,0.5,131.05671824760583
2025-02-22,wk inc covid hosp,2,2025-03-08,East,quantile,0.75,151.55229284133497
2025-02-22,wk inc covid hosp,2,2025-03-08,East,quantile,0.9,163.84963759757244
2025-02-22,wk inc covid hosp,2,2025-03-08,East,quantile,0.975,169.9983099756912
2025-02-22,wk inc covid hosp,3,2025-03-15,East,quantile,0.025,96.610125965762
2025-02-22,wk inc covid hosp,3,2025-03-15,East,quantile,0.1,103.71000127109333
2025-02-22,wk inc covid hosp,3,2025-03-15,East,quantile,0.25,117.90975188175602
2025-02-22,wk inc covid hosp,3,2025-03-15,East,quantile,0.5,141.57600289952717
2025-02-22,wk inc covid hosp,3,2025-03-15,East,quantile,0.75,165.2422539172983
2025-02-22,wk inc covid hosp,3,2025-03-15,East,quantile,0.9,179.442004527961
2025-02-22,wk inc covid hosp,3,2025-03-15,East,quantile,0.975,186.54187983329234
2025-02-22,wk inc flu hosp,0,2025-02-22,East,quantile,0.025,185.44935990063738
2025-02-22,wk inc flu hosp,0,2025-02-22,East,quantile,0.1,186.08001777322843
2025-02-22,wk inc flu hosp,0,2025-02-22,East,quantile,0.25,187.34133351841058
2025-02-22,wk inc flu hosp,0,2025-02-22,East,quantile,0.5,189.44352642704746
2025-02-22,wk inc flu hosp,0,2025-02-22,East,quantile,0.75,191.54571933568434
2025-02-22,wk inc flu hosp,0,2025-02-22,East,quantile,0.9,192.80703508086648
2025-02-22,wk inc flu hosp,0,2025-02-22,East,quantile,0.975,193.43769295345754
2025-02-22,wk inc flu hosp,1,2025-03-01,East,quantile,0.025,201.7154431685521
2025-02-22,wk inc flu hosp,1,2025-03-01,East,quantile,0.1,202.60732808518776
2025-02-22,wk inc flu hosp,1,2025-03-01,East,quantile,0.25,204.39109791845905
2025-02-22,wk inc flu hosp,1,2025-03-01,East,quantile,0.5,207.36404764057787
2025-02-22,wk inc flu hosp,1,2025-03-01,East,quantile,0.75,210.33699736269668
2025-02-22,wk inc flu hosp,1,2025-03-01,East,quantile,0.9,212.12076719596797
2025-02-22,wk inc flu hosp,1,2025-03-01,East,quantile,0.975,213.01265211260363
2025-02-22,wk inc flu hosp,2,2025-03-08,East,quantile,0.025,219.300228415152
2025-02-22,wk inc flu hosp,2,2025-03-08,East,quantile,0.1,220.392559892673
2025-02-22,wk inc flu hosp,2,2025-03-08,East,quantile,0.25,222.57722284771506
2025-02-22,wk inc flu hosp,2,2025-03-08,East,quantile,0.5,226.21832777278513
2025-02-22,wk inc flu hosp,2,2025-03-08,East,quantile,0.75,229.8594326978552
2025-02-22,wk inc flu hosp,2,2025-03-08,East,quantile,0.9,232.04409565289725
2025-02-22,wk inc flu hosp,2,2025-03-08,East,quantile,0.975,233.13642713041827
2025-02-22,wk inc flu hosp,3,2025-03-15,East,quantile,0.025,236.81803568254114
2025-02-22,wk inc flu hosp,3,2025-03-15,East,quantile,0.1,238.07935142772325
2025-02-22,wk inc flu hosp,3,2025-03-15,East,quantile,0.25,240.60198291808751
2025-02-22,wk inc flu hosp,3,2025-03-15,East,quantile,0.5,244.80636873536127
2025-02-22,wk inc flu hosp,3,2025-03-15,East,quantile,0.75,249.01075455263503
2025-02-22,wk inc flu hosp,3,2025-03-15,East,quantile,0.9,251.5333860429993
2025-02-22,wk inc flu hosp,3,2025-03-15,East,quantile,0.975,252.7947017881814
2025-02-22,wk inc rsv hosp,0,2025-02-22,East,quantile,0.025,27.872969396010383
2025-02-22,wk inc rsv hosp,0,2025-02-22,East,quantile,0.1,28.3980634363095
2025-02-22,wk inc rsv hosp,0,2025-02-22,East,quantile,0.25,29.44825151690773
2025-02-22,wk inc rsv hosp,0,2025-02-22,East,quantile,0.5,31.198564984571455
2025-02-22,wk inc rsv hosp,0,2025-02-22,East,quantile,0.75,32.94887845223518
2025-02-22,wk inc rsv hosp,0,2025-02-22,East,quantile,0.9,33.99906653283341
2025-02-22,wk inc rsv hosp,0,2025-02-22,East,quantile,0.975,34.52416057313253
2025-02-22,wk inc rsv hosp,1,2025-03-01,East,quantile,0.025,26.89386568964508
2025-02-22,wk inc rsv hosp,1,2025-03-01,East,quantile,0.1,27.636460802957373
2025-02-22,wk inc rsv hosp,1,2025-03-01,East,quantile,0.25,29.12165102958196
2025-02-22,wk inc rsv hosp,1,2025-03-01,East,quantile,0.5,31.59696807395628
2025-02-22,wk inc rsv hosp,1,2025-03-01,East,quantile,0.75,34.0722851183306
2025-02-22,wk inc rsv hosp,1,2025-03-01,East,quantile,0.9,35.557475344955186
2025-02-22,wk inc rsv hosp,1,2025-03-01,East,quantile,0.975,36.300070458267484
2025-02-22,wk inc rsv hosp,2,2025-03-08,East,quantile,0.025,24.033309059198263
2025-02-22,wk inc rsv hosp,2,2025-03-08,East,quantile,0.1,24.942798615747954
2025-02-22,wk inc rsv hosp,2,2025-03-08,East,quantile,0.25,26.76177772884733
2025-02-22,wk inc rsv hosp,2,2025-03-08,East,quantile,0.5,29.793409584012963
2025-02-22,wk inc rsv hosp,2,2025-03-08,East,quantile,0.75,32.82504143917859
2025-02-22,wk inc rsv hosp,2,2025-03-08,East,quantile,0.9,34.64402055227797
2025-02-22,wk inc rsv hosp,2,2025-03-08,East,quantile,0.975,35.55351010882766
2025-02-22,wk inc rsv hosp,3,2025-03-15,East,quantile,0.025,22.942162404867545
2025-02-22,wk inc rsv hosp,3,2025-03-15,East,quantile,0.1,23.992350485465778
2025-02-22,wk inc rsv hosp,3,2025-03-15,East,quantile,0.25,26.092726646662246
2025-02-22,wk inc rsv hosp,3,2025-03-15,East,quantile,0.5,29.59335358198969
2025-02-22,wk inc rsv hosp,3,2025-03-15,East,quantile,0.75,33.093980517317135
2025-02-22,wk inc rsv hosp,3,2025-03-15,East,quantile,0.9,35.1943566785136
2025-02-22,wk inc rsv hosp,3,2025-03-15,East,quantile,0.975,36.24454475911183
2025-02-22,wk inc covid hosp,0,2025-02-22,North East,quantile,0.025,7.268573809706416
2025-02-22,wk inc covid hosp,0,2025-02-22,North East,quantile,0.1,8.828548239859204
2025-02-22,wk inc covid hosp,0,2025-02-22,North East,quantile,0.25,11.94849710016478
2025-02-22,wk inc covid hosp,0,2025-02-22,North East,quantile,0.5,17.14841186734074
2025-02-22,wk inc covid hosp,0,2025-02-22,North East,quantile,0.75,22.348326634516702
2025-02-22,wk inc covid hosp,0,2025-02-22,North East,quantile,0.9,25.46827549482228
2025-02-22,wk inc covid hosp,0,2025-02-22,North East,quantile,0.975,27.028249924975064
2025-02-22,wk inc covid hosp,1,2025-03-01,North East,quantile,0.025,1.7405441275105957
2025-02-22,wk inc covid hosp,1,2025-03-01,North East,quantile,0.1,3.946681123587908
2025-02-22,wk inc covid hosp,1,2025-03-01,North East,quantile,0.25,8.358955115742535
2025-02-22,wk inc covid hosp,1,2025-03-01,North East,quantile,0.5,15.712745102666915
2025-02-22,wk inc covid hosp,1,2025-03-01,North East,quantile,0.75,23.066535089591294
2025-02-22,wk inc covid hosp,1,2025-03-01,North East,quantile,0.9,27.478809081745922
2025-02-22,wk inc covid hosp,1,2025-03-01,North East,quantile,0.975,29.684946077823234
2025-02-22,wk inc covid hosp,2,2025-03-08,North East,quantile,0.025,-10.141984278993991
2025-02-22,wk inc covid hosp,2,2025-03-08,North East,quantile,0.1,-7.4400293074610575
2025-02-22,wk inc covid hosp,2,2025-03-08,North East,quantile,0.25,-2.0361193643951845
2025-02-22,wk inc covid hosp,2,2025-03-08,North East,quantile,0.5,6.970397207381269
2025-02-22,wk inc covid hosp,2,2025-03-08,North East,quantile,0.75,15.976913779157723
2025-02-22,wk inc covid hosp,2,2025-03-08,North East,quantile,0.9,21.380823722223596
2025-02-22,wk inc covid hosp,2,2025-03-08,North East,quantile,0.975,24.082778693756527
2025-02-22,wk inc covid hosp,3,2025-03-15,North East,quantile,0.025,-16.081327923441634
2025-02-22,wk inc covid hosp,3,2025-03-15,North East,quantile,0.1,-12.961379063136059
2025-02-22,wk inc covid hosp,3,2025-03-15,North East,quantile,0.25,-6.721481342524907
2025-02-22,wk inc covid hosp,3,2025-03-15,North East,quantile,0.5,3.678348191827015
2025-02-22,wk inc covid hosp,3,2025-03-15,North East,quantile,0.75,14.078177726178936
2025-02-22,wk inc covid hosp,3,2025-03-15,North East,quantile,0.9,20.31807544679009
2025-02-22,wk inc covid hosp,3,2025-03-15,North East,quantile,0.975,23.438024307095667
2025-02-22,wk inc flu hosp,0,2025-02-22,North East,quantile,0.025,42.9559492616976
2025-02-22,wk inc flu hosp,0,2025-02-22,North East,quantile,0.1,43.68381919603249
2025-02-22,wk inc flu hosp,0,2025-02-22,North East,quantile,0.25,45.139559064702276
2025-02-22,wk inc flu hosp,0,2025-02-22,North East,quantile,0.5,47.56579217915191
2025-02-22,wk inc flu hosp,0,2025-02-22,North East,quantile,0.75,49.99202529360155
2025-02-22,wk inc flu hosp,0,2025-02-22,North East,quantile,0.9,51.44776516227134
2025-02-22,wk inc flu hosp,0,2025-02-22,North East,quantile,0.975,52.17563509660623
2025-02-22,wk inc flu hosp,1,2025-03-01,North East,quantile,0.025,44.403328669326605
2025-02-22,wk inc flu hosp,1,2025-03-01,North East,quantile,0.1,45.43269220210662
2025-02-22,wk inc flu hosp,1,2025-03-01,North East,quantile,0.25,47.49141926766666
2025-02-22,wk inc flu hosp,1,2025-03-01,North East,quantile,0.5,50.92263104360005
2025-02-22,wk inc flu hosp,1,2025-03-01,North East,quantile,0.75,54.35384281953344
2025-02-22,wk inc flu hosp,1,2025-03-01,North East,quantile,0.9,56.412569885093475
2025-02-22,wk inc flu hosp,1,2025-03-01,North East,quantile,0.975,57.44193341787349
2025-02-22,wk inc flu hosp,2,2025-03-08,North East,quantile,0.025,46.48593094351618
2025-02-22,wk inc flu hosp,2,2025-03-08,North East,quantile,0.1,47.74663865108604
2025-02-22,wk inc flu hosp,2,2025-03-08,North East,quantile,0.25,50.268054066225744
2025-02-22,wk inc flu hosp,2,2025-03-08,North East,quantile,0.5,54.470413091458596
2025-02-22,wk inc flu hosp,2,2025-03-08,North East,quantile,0.75,58.67277211669145
2025-02-22,wk inc flu hosp,2,2025-03-08,North East,quantile,0.9,61.194187531831155
2025-02-22,wk inc flu hosp,2,2025-03-08,North East,quantile,0.975,62.45489523940101
2025-02-22,wk inc flu hosp,3,2025-03-15,North East,quantile,0.025,47.78939455407142
2025-02-22,wk inc flu hosp,3,2025-03-15,North East,quantile,0.1,49.24513442274121
2025-02-22,wk inc flu hosp,3,2025-03-15,North East,quantile,0.25,52.15661416008078
2025-02-22,wk inc flu hosp,3,2025-03-15,North East,quantile,0.5,57.00908038898005
2025-02-22,wk inc flu hosp,3,2025-03-15,North East,quantile,0.75,61.86154661787933
2025-02-22,wk inc flu hosp,3,2025-03-15,North East,quantile,0.9,64.7730263552189
2025-02-22,wk inc flu hosp,3,2025-03-15,North East,quantile,0.975,66.22876622388868
2025-02-22,wk inc rsv hosp,0,2025-02-22,North East,quantile,0.025,3.5846574638989455
2025-02-22,wk inc rsv hosp,0,2025-02-22,North East,quantile,0.1,4.002657666505463
2025-02-22,wk inc rsv hosp,0,2025-02-22,North East,quantile,0.25,4.838658071718502
2025-02-22,wk inc rsv hosp,0,2025-02-22,North East,quantile,0.5,6.231992080406897
2025-02-22,wk inc rsv hosp,0,2025-02-22,North East,quantile,0.75,7.625326089095292
2025-02-22,wk inc rsv hosp,0,2025-02-22,North East,quantile,0.9,8.46132649430833
2025-02-22,wk inc rsv hosp,0,2025-02-22,North East,quantile,0.975,8.879326696914848
2025-02-22,wk inc rsv hosp,1,2025-03-01,North East,quantile,0.025,3.0876507095598225
2025-02-22,wk inc rsv hosp,1,2025-03-01,North East,quantile,0.1,3.6787922651606624
2025-02-22,wk inc rsv hosp,1,2025-03-01,North East,quantile,0.25,4.8610753763623435
2025-02-22,wk inc rsv hosp,1,2025-03-01,North East,quantile,0.5,6.831547228365144
2025-02-22,wk inc rsv hosp,1,2025-03-01,North East,quantile,0.75,8.802019080367945
2025-02-22,wk inc rsv hosp,1,2025-03-01,North East,quantile,0.9,9.984302191569626
2025-02-22,wk inc rsv hosp,1,2025-03-01,North East,quantile,0.975,10.575443747170466
2025-02-22,wk inc rsv hosp,2,2025-03-08,North East,quantile,0.025,0.44530391131205693
2025-02-22,wk inc rsv hosp,2,2025-03-08,North East,quantile,0.1,1.169301499800632
2025-02-22,wk inc rsv hosp,2,2025-03-08,North East,quantile,0.25,2.617296676777782
2025-02-22,wk inc rsv hosp,2,2025-03-08,North East,quantile,0.5,5.0306219717396985
2025-02-22,wk inc rsv hosp,2,2025-03-08,North East,quantile,0.75,7.443947266701615
2025-02-22,wk inc rsv hosp,2,2025-03-08,North East,quantile,0.9,8.891942443678765
2025-02-22,wk inc rsv hosp,2,2025-03-08,North East,quantile,0.975,9.615940032167341
2025-02-22,wk inc rsv hosp,3,2025-03-15,North East,quantile,0.025,0.1358782115810202
2025-02-22,wk inc rsv hosp,3,2025-03-15,North East,quantile,0.1,0.971878616794057
2025-02-22,wk inc rsv hosp,3,2025-03-15,North East,quantile,0.25,2.6438794272201322
2025-02-22,wk inc rsv hosp,3,2025-03-15,North East,quantile,0.5,5.4305474445969235
2025-02-22,wk inc rsv hosp,3,2025-03-15,North East,quantile,0.75,8.217215461973716
2025-02-22,wk inc rsv hosp,3,2025-03-15,North East,quantile,0.9,9.88921627239979
2025-02-22,wk inc rsv hosp,3,2025-03-15,North East,quantile,0.975,10.725216677612828
2025-02-22,wk inc covid hosp,0,2025-02-22,North West,quantile,0.025,3.162382558087949
2025-02-22,wk inc covid hosp,0,2025-02-22,North West,quantile,0.1,4.246612216771497
2025-02-22,wk inc covid hosp,0,2025-02-22,North West,quantile,0.25,6.415071534138593
2025-02-22,wk inc covid hosp,0,2025-02-22,North West,quantile,0.5,10.029170396417086
2025-02-22,wk inc covid hosp,0,2025-02-22,North West,quantile,0.75,13.643269258695579
2025-02-22,wk inc covid hosp,0,2025-02-22,North West,quantile,0.9,15.811728576062677
2025-02-22,wk inc covid hosp,0,2025-02-22,North West,quantile,0.975,16.895958234746224
2025-02-22,wk inc covid hosp,1,2025-03-01,North West,quantile,0.025,2.1452679834645387
2025-02-22,wk inc covid hosp,1,2025-03-01,North West,quantile,0.1,3.6786002715019634
2025-02-22,wk inc covid hosp,1,2025-03-01,North West,quantile,0.25,6.7452648475768155
2025-02-22,wk inc covid hosp,1,2025-03-01,North West,quantile,0.5,11.856372474368234
2025-02-22,wk inc covid hosp,1,2025-03-01,North West,quantile,0.75,16.96748010115965
2025-02-22,wk inc covid hosp,1,2025-03-01,North West,quantile,0.9,20.034144677234504
2025-02-22,wk inc covid hosp,1,2025-03-01,North West,quantile,0.975,21.56747696527193
2025-02-22,wk inc covid hosp,2,2025-03-08,North West,quantile,0.025,4.1978995240983945
2025-02-22,wk inc covid hosp,2,2025-03-08,North West,quantile,0.1,6.0758403800113605
2025-02-22,wk inc covid hosp,2,2025-03-08,North West,quantile,0.25,9.831722091837296
2025-02-22,wk inc covid hosp,2,2025-03-08,North West,quantile,0.5,16.091524944880522
2025-02-22,wk inc covid hosp,2,2025-03-08,North West,quantile,0.75,22.351327797923748
2025-02-22,wk inc covid hosp,2,2025-03-08,North West,quantile,0.9,26.107209509749683
2025-02-22,wk inc covid hosp,2,2025-03-08,North West,quantile,0.975,27.985150365662648
2025-02-22,wk inc covid hosp,3,2025-03-15,North West,quantile,0.025,-1.4088550492559069
2025-02-22,wk inc covid hosp,3,2025-03-15,North West,quantile,0.1,0.7596042681111879
2025-02-22,wk inc covid hosp,3,2025-03-15,North West,quantile,0.25,5.096522902845381
2025-02-22,wk inc covid hosp,3,2025-03-15,North West,quantile,0.5,12.324720627402368
2025-02-22,wk inc covid hosp,3,2025-03-15,North West,quantile,0.75,19.552918351959356
2025-02-22,wk inc covid hosp,3,2025-03-15,North West,quantile,0.9,23.889836986693545
2025-02-22,wk inc covid hosp,3,2025-03-15,North West,quantile,0.975,26.05829630406064
2025-02-22,wk inc flu hosp,0,2025-02-22,North West,quantile,0.025,17.535285744640177
2025-02-22,wk inc flu hosp,0,2025-02-22,North West,quantile,0.1,18.396425312133715
2025-02-22,wk inc flu hosp,0,2025-02-22,North West,quantile,0.25,20.118704447120795
2025-02-22,wk inc flu hosp,0,2025-02-22,North West,quantile,0.5,22.989169672099262
2025-02-22,wk inc flu hosp,0,2025-02-22,North West,quantile,0.75,25.85963489707773
2025-02-22,wk inc flu hosp,0,2025-02-22,North West,quantile,0.9,27.58191403206481
2025-02-22,wk inc flu hosp,0,2025-02-22,North West,quantile,0.975,28.443053599558347
2025-02-22,wk inc flu hosp,1,2025-03-01,North West,quantile,0.025,16.48380267270584
2025-02-22,wk inc flu hosp,1,2025-03-01,North West,quantile,0.1,17.701637928151303
2025-02-22,wk inc flu hosp,1,2025-03-01,North West,quantile,0.25,20.137308439042233
2025-02-22,wk inc flu hosp,1,2025-03-01,North West,quantile,0.5,24.19675929052712
2025-02-22,wk inc flu hosp,1,2025-03-01,North West,quantile,0.75,28.256210142012005
2025-02-22,wk inc flu hosp,1,2025-03-01,North West,quantile,0.9,30.691880652902935
2025-02-22,wk inc flu hosp,1,2025-03-01,North West,quantile,0.975,31.9097159083484
2025-02-22,wk inc flu hosp,2,2025-03-08,North West,quantile,0.025,13.959450483855285
2025-02-22,wk inc flu hosp,2,2025-03-08,North West,quantile,0.1,15.450987967161986
2025-02-22,wk inc flu hosp,2,2025-03-08,North West,quantile,0.25,18.434062933775383
2025-02-22,wk inc flu hosp,2,2025-03-08,North West,quantile,0.5,23.405854544797716
2025-02-22,wk inc flu hosp,2,2025-03-08,North West,quantile,0.75,28.37764615582005
2025-02-22,wk inc flu hosp,2,2025-03-08,North West,quantile,0.9,31.360721122433446
2025-02-22,wk inc flu hosp,2,2025-03-08,North West,quantile,0.975,32.85225860574015
2025-02-22,wk inc flu hosp,3,2025-03-15,North West,quantile,0.025,12.084080805207027
2025-02-22,wk inc flu hosp,3,2025-03-15,North West,quantile,0.1,13.806359940194106
2025-02-22,wk inc flu hosp,3,2025-03-15,North West,quantile,0.25,17.250918210168265
2025-02-22,wk inc flu hosp,3,2025-03-15,North West,quantile,0.5,22.9918486601252
2025-02-22,wk inc flu hosp,3,2025-03-15,North West,quantile,0.75,28.732779110082134
2025-02-22,wk inc flu hosp,3,2025-03-15,North West,quantile,0.9,32.177337380056294
2025-02-22,wk inc flu hosp,3,2025-03-15,North West,quantile,0.975,33.89961651504338
2025-02-22,wk inc rsv hosp,0,2025-02-22,North West,quantile,0.025,0.058269672734486466
