"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-26,"wk inc covid hosp",0,2025-04-26,"Ontario","quantile",0.975,322
2025-04-26,"wk inc covid hosp",1,2025-05-03,"Ontario","quantile",0.975,388
2025-04-26,"wk inc covid hosp",2,2025-05-10,"Ontario","quantile",0.975,338
2025-04-26,"wk inc covid hosp",3,2025-05-17,"Ontario","quantile",0.975,28700
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"Toronto","quantile",0.025,23
2025-04-26,"wk inc covid hosp",0,2025-04-26,"Toronto","quantile",0.025,19
2025-04-26,"wk inc covid hosp",1,2025-05-03,"Toronto","quantile",0.025,16
2025-04-26,"wk inc covid hosp",2,2025-05-10,"Toronto","quantile",0.025,15
2025-04-26,"wk inc covid hosp",3,2025-05-17,"Toronto","quantile",0.025,12
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"Toronto","quantile",0.1,25
2025-04-26,"wk inc covid hosp",0,2025-04-26,"Toronto","quantile",0.1,23
2025-04-26,"wk inc covid hosp",1,2025-05-03,"Toronto","quantile",0.1,20
2025-04-26,"wk inc covid hosp",2,2025-05-10,"Toronto","quantile",0.1,18
2025-04-26,"wk inc covid hosp",3,2025-05-17,"Toronto","quantile",0.1,15
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"Toronto","quantile",0.25,27
2025-04-26,"wk inc covid hosp",0,2025-04-26,"Toronto","quantile",0.25,25
2025-04-26,"wk inc covid hosp",1,2025-05-03,"Toronto","quantile",0.25,24
2025-04-26,"wk inc covid hosp",2,2025-05-10,"Toronto","quantile",0.25,23
2025-04-26,"wk inc covid hosp",3,2025-05-17,"Toronto","quantile",0.25,19
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"Toronto","quantile",0.5,29
2025-04-26,"wk inc covid hosp",0,2025-04-26,"Toronto","quantile",0.5,27
2025-04-26,"wk inc covid hosp",1,2025-05-03,"Toronto","quantile",0.5,29
2025-04-26,"wk inc covid hosp",2,2025-05-10,"Toronto","quantile",0.5,26
2025-04-26,"wk inc covid hosp",3,2025-05-17,"Toronto","quantile",0.5,27
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"Toronto","quantile",0.75,31
2025-04-26,"wk inc covid hosp",0,2025-04-26,"Toronto","quantile",0.75,32
2025-04-26,"wk inc covid hosp",1,2025-05-03,"Toronto","quantile",0.75,33
2025-04-26,"wk inc covid hosp",2,2025-05-10,"Toronto","quantile",0.75,36
2025-04-26,"wk inc covid hosp",3,2025-05-17,"Toronto","quantile",0.75,46
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"Toronto","quantile",0.9,35
2025-04-26,"wk inc covid hosp",0,2025-04-26,"Toronto","quantile",0.9,38
2025-04-26,"wk inc covid hosp",1,2025-05-03,"Toronto","quantile",0.9,47
2025-04-26,"wk inc covid hosp",2,2025-05-10,"Toronto","quantile",0.9,56
2025-04-26,"wk inc covid hosp",3,2025-05-17,"Toronto","quantile",0.9,131
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"Toronto","quantile",0.975,41
2025-04-26,"wk inc covid hosp",0,2025-04-26,"Toronto","quantile",0.975,65
2025-04-26,"wk inc covid hosp",1,2025-05-03,"Toronto","quantile",0.975,79
2025-04-26,"wk inc covid hosp",2,2025-05-10,"Toronto","quantile",0.975,71
2025-04-26,"wk inc covid hosp",3,2025-05-17,"Toronto","quantile",0.975,5843
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"West","quantile",0.025,30
2025-04-26,"wk inc covid hosp",0,2025-04-26,"West","quantile",0.025,25
2025-04-26,"wk inc covid hosp",1,2025-05-03,"West","quantile",0.025,22
2025-04-26,"wk inc covid hosp",2,2025-05-10,"West","quantile",0.025,19
2025-04-26,"wk inc covid hosp",3,2025-05-17,"West","quantile",0.025,19
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"West","quantile",0.1,33
2025-04-26,"wk inc covid hosp",0,2025-04-26,"West","quantile",0.1,30
2025-04-26,"wk inc covid hosp",1,2025-05-03,"West","quantile",0.1,26
2025-04-26,"wk inc covid hosp",2,2025-05-10,"West","quantile",0.1,24
2025-04-26,"wk inc covid hosp",3,2025-05-17,"West","quantile",0.1,21
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"West","quantile",0.25,35
2025-04-26,"wk inc covid hosp",0,2025-04-26,"West","quantile",0.25,33
2025-04-26,"wk inc covid hosp",1,2025-05-03,"West","quantile",0.25,31
2025-04-26,"wk inc covid hosp",2,2025-05-10,"West","quantile",0.25,28
2025-04-26,"wk inc covid hosp",3,2025-05-17,"West","quantile",0.25,26
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"West","quantile",0.5,37
2025-04-26,"wk inc covid hosp",0,2025-04-26,"West","quantile",0.5,37
2025-04-26,"wk inc covid hosp",1,2025-05-03,"West","quantile",0.5,38
2025-04-26,"wk inc covid hosp",2,2025-05-10,"West","quantile",0.5,36
2025-04-26,"wk inc covid hosp",3,2025-05-17,"West","quantile",0.5,35
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"West","quantile",0.75,41
2025-04-26,"wk inc covid hosp",0,2025-04-26,"West","quantile",0.75,44
2025-04-26,"wk inc covid hosp",1,2025-05-03,"West","quantile",0.75,48
2025-04-26,"wk inc covid hosp",2,2025-05-10,"West","quantile",0.75,52
2025-04-26,"wk inc covid hosp",3,2025-05-17,"West","quantile",0.75,60
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"West","quantile",0.9,45
2025-04-26,"wk inc covid hosp",0,2025-04-26,"West","quantile",0.9,51
2025-04-26,"wk inc covid hosp",1,2025-05-03,"West","quantile",0.9,59
2025-04-26,"wk inc covid hosp",2,2025-05-10,"West","quantile",0.9,69
2025-04-26,"wk inc covid hosp",3,2025-05-17,"West","quantile",0.9,101
2025-04-26,"wk inc covid hosp",-1,2025-04-19,"West","quantile",0.975,51
2025-04-26,"wk inc covid hosp",0,2025-04-26,"West","quantile",0.975,86
2025-04-26,"wk inc covid hosp",1,2025-05-03,"West","quantile",0.975,103
2025-04-26,"wk inc covid hosp",2,2025-05-10,"West","quantile",0.975,93
2025-04-26,"wk inc covid hosp",3,2025-05-17,"West","quantile",0.975,7636
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"Central","quantile",0.025,45
2025-04-26,"wk inc flu hosp",0,2025-04-26,"Central","quantile",0.025,35
2025-04-26,"wk inc flu hosp",1,2025-05-03,"Central","quantile",0.025,33
2025-04-26,"wk inc flu hosp",2,2025-05-10,"Central","quantile",0.025,34
2025-04-26,"wk inc flu hosp",3,2025-05-17,"Central","quantile",0.025,30
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"Central","quantile",0.1,51
2025-04-26,"wk inc flu hosp",0,2025-04-26,"Central","quantile",0.1,44
2025-04-26,"wk inc flu hosp",1,2025-05-03,"Central","quantile",0.1,41
2025-04-26,"wk inc flu hosp",2,2025-05-10,"Central","quantile",0.1,39
2025-04-26,"wk inc flu hosp",3,2025-05-17,"Central","quantile",0.1,36
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"Central","quantile",0.25,53
2025-04-26,"wk inc flu hosp",0,2025-04-26,"Central","quantile",0.25,53
2025-04-26,"wk inc flu hosp",1,2025-05-03,"Central","quantile",0.25,50
2025-04-26,"wk inc flu hosp",2,2025-05-10,"Central","quantile",0.25,47
2025-04-26,"wk inc flu hosp",3,2025-05-17,"Central","quantile",0.25,42
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"Central","quantile",0.5,61
2025-04-26,"wk inc flu hosp",0,2025-04-26,"Central","quantile",0.5,59
2025-04-26,"wk inc flu hosp",1,2025-05-03,"Central","quantile",0.5,61
2025-04-26,"wk inc flu hosp",2,2025-05-10,"Central","quantile",0.5,56
2025-04-26,"wk inc flu hosp",3,2025-05-17,"Central","quantile",0.5,76
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"Central","quantile",0.75,66
2025-04-26,"wk inc flu hosp",0,2025-04-26,"Central","quantile",0.75,63
2025-04-26,"wk inc flu hosp",1,2025-05-03,"Central","quantile",0.75,72
2025-04-26,"wk inc flu hosp",2,2025-05-10,"Central","quantile",0.75,79
2025-04-26,"wk inc flu hosp",3,2025-05-17,"Central","quantile",0.75,103
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"Central","quantile",0.9,66
2025-04-26,"wk inc flu hosp",0,2025-04-26,"Central","quantile",0.9,98
2025-04-26,"wk inc flu hosp",1,2025-05-03,"Central","quantile",0.9,98
2025-04-26,"wk inc flu hosp",2,2025-05-10,"Central","quantile",0.9,98
2025-04-26,"wk inc flu hosp",3,2025-05-17,"Central","quantile",0.9,130
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"Central","quantile",0.975,78
2025-04-26,"wk inc flu hosp",0,2025-04-26,"Central","quantile",0.975,99
2025-04-26,"wk inc flu hosp",1,2025-05-03,"Central","quantile",0.975,108
2025-04-26,"wk inc flu hosp",2,2025-05-10,"Central","quantile",0.975,135
2025-04-26,"wk inc flu hosp",3,2025-05-17,"Central","quantile",0.975,1634
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"East","quantile",0.025,34
2025-04-26,"wk inc flu hosp",0,2025-04-26,"East","quantile",0.025,29
2025-04-26,"wk inc flu hosp",1,2025-05-03,"East","quantile",0.025,23
2025-04-26,"wk inc flu hosp",2,2025-05-10,"East","quantile",0.025,19
2025-04-26,"wk inc flu hosp",3,2025-05-17,"East","quantile",0.025,17
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"East","quantile",0.1,37
2025-04-26,"wk inc flu hosp",0,2025-04-26,"East","quantile",0.1,33
2025-04-26,"wk inc flu hosp",1,2025-05-03,"East","quantile",0.1,27
2025-04-26,"wk inc flu hosp",2,2025-05-10,"East","quantile",0.1,29
2025-04-26,"wk inc flu hosp",3,2025-05-17,"East","quantile",0.1,26
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"East","quantile",0.25,42
2025-04-26,"wk inc flu hosp",0,2025-04-26,"East","quantile",0.25,39
2025-04-26,"wk inc flu hosp",1,2025-05-03,"East","quantile",0.25,36
2025-04-26,"wk inc flu hosp",2,2025-05-10,"East","quantile",0.25,34
2025-04-26,"wk inc flu hosp",3,2025-05-17,"East","quantile",0.25,33
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"East","quantile",0.5,48
2025-04-26,"wk inc flu hosp",0,2025-04-26,"East","quantile",0.5,47
2025-04-26,"wk inc flu hosp",1,2025-05-03,"East","quantile",0.5,45
2025-04-26,"wk inc flu hosp",2,2025-05-10,"East","quantile",0.5,45
2025-04-26,"wk inc flu hosp",3,2025-05-17,"East","quantile",0.5,44
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"East","quantile",0.75,68
2025-04-26,"wk inc flu hosp",0,2025-04-26,"East","quantile",0.75,70
2025-04-26,"wk inc flu hosp",1,2025-05-03,"East","quantile",0.75,89
2025-04-26,"wk inc flu hosp",2,2025-05-10,"East","quantile",0.75,80
2025-04-26,"wk inc flu hosp",3,2025-05-17,"East","quantile",0.75,70
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"East","quantile",0.9,94
2025-04-26,"wk inc flu hosp",0,2025-04-26,"East","quantile",0.9,116
2025-04-26,"wk inc flu hosp",1,2025-05-03,"East","quantile",0.9,97
2025-04-26,"wk inc flu hosp",2,2025-05-10,"East","quantile",0.9,104
2025-04-26,"wk inc flu hosp",3,2025-05-17,"East","quantile",0.9,136
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"East","quantile",0.975,94
2025-04-26,"wk inc flu hosp",0,2025-04-26,"East","quantile",0.975,116
2025-04-26,"wk inc flu hosp",1,2025-05-03,"East","quantile",0.975,232
2025-04-26,"wk inc flu hosp",2,2025-05-10,"East","quantile",0.975,471
2025-04-26,"wk inc flu hosp",3,2025-05-17,"East","quantile",0.975,747
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"North East","quantile",0.025,9
2025-04-26,"wk inc flu hosp",0,2025-04-26,"North East","quantile",0.025,7
2025-04-26,"wk inc flu hosp",1,2025-05-03,"North East","quantile",0.025,5
2025-04-26,"wk inc flu hosp",2,2025-05-10,"North East","quantile",0.025,4
2025-04-26,"wk inc flu hosp",3,2025-05-17,"North East","quantile",0.025,4
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"North East","quantile",0.1,9
2025-04-26,"wk inc flu hosp",0,2025-04-26,"North East","quantile",0.1,7
2025-04-26,"wk inc flu hosp",1,2025-05-03,"North East","quantile",0.1,6
2025-04-26,"wk inc flu hosp",2,2025-05-10,"North East","quantile",0.1,6
2025-04-26,"wk inc flu hosp",3,2025-05-17,"North East","quantile",0.1,5
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"North East","quantile",0.25,10
2025-04-26,"wk inc flu hosp",0,2025-04-26,"North East","quantile",0.25,9
2025-04-26,"wk inc flu hosp",1,2025-05-03,"North East","quantile",0.25,9
2025-04-26,"wk inc flu hosp",2,2025-05-10,"North East","quantile",0.25,8
2025-04-26,"wk inc flu hosp",3,2025-05-17,"North East","quantile",0.25,7
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"North East","quantile",0.5,11
2025-04-26,"wk inc flu hosp",0,2025-04-26,"North East","quantile",0.5,10
2025-04-26,"wk inc flu hosp",1,2025-05-03,"North East","quantile",0.5,10
2025-04-26,"wk inc flu hosp",2,2025-05-10,"North East","quantile",0.5,10
2025-04-26,"wk inc flu hosp",3,2025-05-17,"North East","quantile",0.5,9
2025-04-26,"wk inc flu hosp",-1,2025-04-19,"North East","quantile",0.75,12
2025-04-26,"wk inc flu hosp",0,2025-04-26,"North East","quantile",0.75,13
