"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Central","quantile",0.9,84
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Central","quantile",0.9,98
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Central","quantile",0.9,121
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Central","quantile",0.9,142
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Central","quantile",0.975,106
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Central","quantile",0.975,130
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Central","quantile",0.975,117
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Central","quantile",0.975,182
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Central","quantile",0.975,176
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"East","quantile",0.025,18
2025-04-19,"wk inc covid hosp",0,2025-04-19,"East","quantile",0.025,18
2025-04-19,"wk inc covid hosp",1,2025-04-26,"East","quantile",0.025,16
2025-04-19,"wk inc covid hosp",2,2025-05-03,"East","quantile",0.025,15
2025-04-19,"wk inc covid hosp",3,2025-05-10,"East","quantile",0.025,14
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"East","quantile",0.1,23
2025-04-19,"wk inc covid hosp",0,2025-04-19,"East","quantile",0.1,21
2025-04-19,"wk inc covid hosp",1,2025-04-26,"East","quantile",0.1,20
2025-04-19,"wk inc covid hosp",2,2025-05-03,"East","quantile",0.1,18
2025-04-19,"wk inc covid hosp",3,2025-05-10,"East","quantile",0.1,16
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"East","quantile",0.25,26
2025-04-19,"wk inc covid hosp",0,2025-04-19,"East","quantile",0.25,24
2025-04-19,"wk inc covid hosp",1,2025-04-26,"East","quantile",0.25,22
2025-04-19,"wk inc covid hosp",2,2025-05-03,"East","quantile",0.25,21
2025-04-19,"wk inc covid hosp",3,2025-05-10,"East","quantile",0.25,20
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"East","quantile",0.5,31
2025-04-19,"wk inc covid hosp",0,2025-04-19,"East","quantile",0.5,31
2025-04-19,"wk inc covid hosp",1,2025-04-26,"East","quantile",0.5,30
2025-04-19,"wk inc covid hosp",2,2025-05-03,"East","quantile",0.5,28
2025-04-19,"wk inc covid hosp",3,2025-05-10,"East","quantile",0.5,27
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"East","quantile",0.75,36
2025-04-19,"wk inc covid hosp",0,2025-04-19,"East","quantile",0.75,39
2025-04-19,"wk inc covid hosp",1,2025-04-26,"East","quantile",0.75,43
2025-04-19,"wk inc covid hosp",2,2025-05-03,"East","quantile",0.75,43
2025-04-19,"wk inc covid hosp",3,2025-05-10,"East","quantile",0.75,45
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"East","quantile",0.9,46
2025-04-19,"wk inc covid hosp",0,2025-04-19,"East","quantile",0.9,52
2025-04-19,"wk inc covid hosp",1,2025-04-26,"East","quantile",0.9,61
2025-04-19,"wk inc covid hosp",2,2025-05-03,"East","quantile",0.9,70
2025-04-19,"wk inc covid hosp",3,2025-05-10,"East","quantile",0.9,77
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"East","quantile",0.975,69
2025-04-19,"wk inc covid hosp",0,2025-04-19,"East","quantile",0.975,85
2025-04-19,"wk inc covid hosp",1,2025-04-26,"East","quantile",0.975,77
2025-04-19,"wk inc covid hosp",2,2025-05-03,"East","quantile",0.975,119
2025-04-19,"wk inc covid hosp",3,2025-05-10,"East","quantile",0.975,115
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North East","quantile",0.025,3
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North East","quantile",0.025,2
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North East","quantile",0.025,2
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North East","quantile",0.025,2
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North East","quantile",0.025,1
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North East","quantile",0.1,3
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North East","quantile",0.1,3
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North East","quantile",0.1,3
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North East","quantile",0.1,3
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North East","quantile",0.1,2
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North East","quantile",0.25,4
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North East","quantile",0.25,4
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North East","quantile",0.25,4
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North East","quantile",0.25,3
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North East","quantile",0.25,3
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North East","quantile",0.5,5
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North East","quantile",0.5,5
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North East","quantile",0.5,5
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North East","quantile",0.5,5
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North East","quantile",0.5,4
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North East","quantile",0.75,6
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North East","quantile",0.75,7
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North East","quantile",0.75,8
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North East","quantile",0.75,8
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North East","quantile",0.75,9
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North East","quantile",0.9,7
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North East","quantile",0.9,8
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North East","quantile",0.9,10
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North East","quantile",0.9,12
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North East","quantile",0.9,14
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North East","quantile",0.975,10
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North East","quantile",0.975,12
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North East","quantile",0.975,12
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North East","quantile",0.975,17
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North East","quantile",0.975,17
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North West","quantile",0.025,1
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North West","quantile",0.025,1
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North West","quantile",0.025,0
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North West","quantile",0.025,0
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North West","quantile",0.025,0
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North West","quantile",0.1,1
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North West","quantile",0.1,1
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North West","quantile",0.1,1
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North West","quantile",0.1,1
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North West","quantile",0.1,1
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North West","quantile",0.25,2
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North West","quantile",0.25,1
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North West","quantile",0.25,1
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North West","quantile",0.25,1
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North West","quantile",0.25,1
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North West","quantile",0.5,2
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North West","quantile",0.5,2
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North West","quantile",0.5,2
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North West","quantile",0.5,2
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North West","quantile",0.5,2
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North West","quantile",0.75,2
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North West","quantile",0.75,3
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North West","quantile",0.75,3
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North West","quantile",0.75,4
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North West","quantile",0.75,4
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North West","quantile",0.9,4
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North West","quantile",0.9,3
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North West","quantile",0.9,4
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North West","quantile",0.9,5
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North West","quantile",0.9,6
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"North West","quantile",0.975,4
2025-04-19,"wk inc covid hosp",0,2025-04-19,"North West","quantile",0.975,5
2025-04-19,"wk inc covid hosp",1,2025-04-26,"North West","quantile",0.975,6
2025-04-19,"wk inc covid hosp",2,2025-05-03,"North West","quantile",0.975,7
2025-04-19,"wk inc covid hosp",3,2025-05-10,"North West","quantile",0.975,7
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Ontario","quantile",0.025,114
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Ontario","quantile",0.025,99
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Ontario","quantile",0.025,90
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Ontario","quantile",0.025,74
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Ontario","quantile",0.025,43
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Ontario","quantile",0.1,114
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Ontario","quantile",0.1,99
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Ontario","quantile",0.1,98
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Ontario","quantile",0.1,89
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Ontario","quantile",0.1,85
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Ontario","quantile",0.25,114
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Ontario","quantile",0.25,99
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Ontario","quantile",0.25,98
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Ontario","quantile",0.25,100
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Ontario","quantile",0.25,104
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Ontario","quantile",0.5,147
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Ontario","quantile",0.5,133
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Ontario","quantile",0.5,125
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Ontario","quantile",0.5,112
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Ontario","quantile",0.5,125
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Ontario","quantile",0.75,185
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Ontario","quantile",0.75,191
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Ontario","quantile",0.75,187
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Ontario","quantile",0.75,158
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Ontario","quantile",0.75,150
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Ontario","quantile",0.9,210
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Ontario","quantile",0.9,279
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Ontario","quantile",0.9,263
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Ontario","quantile",0.9,279
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Ontario","quantile",0.9,289
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Ontario","quantile",0.975,291
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Ontario","quantile",0.975,292
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Ontario","quantile",0.975,375
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Ontario","quantile",0.975,398
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Ontario","quantile",0.975,544
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Toronto","quantile",0.025,26
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Toronto","quantile",0.025,18
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Toronto","quantile",0.025,17
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Toronto","quantile",0.025,13
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Toronto","quantile",0.025,6
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Toronto","quantile",0.1,26
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Toronto","quantile",0.1,23
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Toronto","quantile",0.1,23
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Toronto","quantile",0.1,20
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Toronto","quantile",0.1,19
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Toronto","quantile",0.25,29
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Toronto","quantile",0.25,30
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Toronto","quantile",0.25,26
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Toronto","quantile",0.25,24
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Toronto","quantile",0.25,23
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Toronto","quantile",0.5,36
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Toronto","quantile",0.5,36
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Toronto","quantile",0.5,33
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Toronto","quantile",0.5,29
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Toronto","quantile",0.5,29
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Toronto","quantile",0.75,46
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Toronto","quantile",0.75,51
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Toronto","quantile",0.75,58
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Toronto","quantile",0.75,61
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Toronto","quantile",0.75,64
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Toronto","quantile",0.9,62
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Toronto","quantile",0.9,67
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Toronto","quantile",0.9,85
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Toronto","quantile",0.9,95
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Toronto","quantile",0.9,111
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"Toronto","quantile",0.975,90
2025-04-19,"wk inc covid hosp",0,2025-04-19,"Toronto","quantile",0.975,110
2025-04-19,"wk inc covid hosp",1,2025-04-26,"Toronto","quantile",0.975,101
2025-04-19,"wk inc covid hosp",2,2025-05-03,"Toronto","quantile",0.975,154
2025-04-19,"wk inc covid hosp",3,2025-05-10,"Toronto","quantile",0.975,149
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"West","quantile",0.025,15
2025-04-19,"wk inc covid hosp",0,2025-04-19,"West","quantile",0.025,13
2025-04-19,"wk inc covid hosp",1,2025-04-26,"West","quantile",0.025,10
2025-04-19,"wk inc covid hosp",2,2025-05-03,"West","quantile",0.025,3
2025-04-19,"wk inc covid hosp",3,2025-05-10,"West","quantile",0.025,3
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"West","quantile",0.1,32
2025-04-19,"wk inc covid hosp",0,2025-04-19,"West","quantile",0.1,28
2025-04-19,"wk inc covid hosp",1,2025-04-26,"West","quantile",0.1,25
2025-04-19,"wk inc covid hosp",2,2025-05-03,"West","quantile",0.1,24
2025-04-19,"wk inc covid hosp",3,2025-05-10,"West","quantile",0.1,21
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"West","quantile",0.25,39
2025-04-19,"wk inc covid hosp",0,2025-04-19,"West","quantile",0.25,36
2025-04-19,"wk inc covid hosp",1,2025-04-26,"West","quantile",0.25,35
2025-04-19,"wk inc covid hosp",2,2025-05-03,"West","quantile",0.25,32
2025-04-19,"wk inc covid hosp",3,2025-05-10,"West","quantile",0.25,29
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"West","quantile",0.5,50
2025-04-19,"wk inc covid hosp",0,2025-04-19,"West","quantile",0.5,46
2025-04-19,"wk inc covid hosp",1,2025-04-26,"West","quantile",0.5,44
2025-04-19,"wk inc covid hosp",2,2025-05-03,"West","quantile",0.5,41
2025-04-19,"wk inc covid hosp",3,2025-05-10,"West","quantile",0.5,35
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"West","quantile",0.75,61
2025-04-19,"wk inc covid hosp",0,2025-04-19,"West","quantile",0.75,66
2025-04-19,"wk inc covid hosp",1,2025-04-26,"West","quantile",0.75,78
2025-04-19,"wk inc covid hosp",2,2025-05-03,"West","quantile",0.75,78
2025-04-19,"wk inc covid hosp",3,2025-05-10,"West","quantile",0.75,86
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"West","quantile",0.9,80
2025-04-19,"wk inc covid hosp",0,2025-04-19,"West","quantile",0.9,87
2025-04-19,"wk inc covid hosp",1,2025-04-26,"West","quantile",0.9,105
2025-04-19,"wk inc covid hosp",2,2025-05-03,"West","quantile",0.9,125
2025-04-19,"wk inc covid hosp",3,2025-05-10,"West","quantile",0.9,150
2025-04-19,"wk inc covid hosp",-1,2025-04-12,"West","quantile",0.975,102
2025-04-19,"wk inc covid hosp",0,2025-04-19,"West","quantile",0.975,97
2025-04-19,"wk inc covid hosp",1,2025-04-26,"West","quantile",0.975,142
2025-04-19,"wk inc covid hosp",2,2025-05-03,"West","quantile",0.975,140
2025-04-19,"wk inc covid hosp",3,2025-05-10,"West","quantile",0.975,161
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"Central","quantile",0.025,45
2025-04-19,"wk inc flu hosp",0,2025-04-19,"Central","quantile",0.025,38
2025-04-19,"wk inc flu hosp",1,2025-04-26,"Central","quantile",0.025,30
2025-04-19,"wk inc flu hosp",2,2025-05-03,"Central","quantile",0.025,26
2025-04-19,"wk inc flu hosp",3,2025-05-10,"Central","quantile",0.025,22
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"Central","quantile",0.1,54
2025-04-19,"wk inc flu hosp",0,2025-04-19,"Central","quantile",0.1,41
2025-04-19,"wk inc flu hosp",1,2025-04-26,"Central","quantile",0.1,45
2025-04-19,"wk inc flu hosp",2,2025-05-03,"Central","quantile",0.1,40
2025-04-19,"wk inc flu hosp",3,2025-05-10,"Central","quantile",0.1,41
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"Central","quantile",0.25,60
2025-04-19,"wk inc flu hosp",0,2025-04-19,"Central","quantile",0.25,53
2025-04-19,"wk inc flu hosp",1,2025-04-26,"Central","quantile",0.25,48
2025-04-19,"wk inc flu hosp",2,2025-05-03,"Central","quantile",0.25,46
2025-04-19,"wk inc flu hosp",3,2025-05-10,"Central","quantile",0.25,47
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"Central","quantile",0.5,68
2025-04-19,"wk inc flu hosp",0,2025-04-19,"Central","quantile",0.5,65
2025-04-19,"wk inc flu hosp",1,2025-04-26,"Central","quantile",0.5,62
2025-04-19,"wk inc flu hosp",2,2025-05-03,"Central","quantile",0.5,60
2025-04-19,"wk inc flu hosp",3,2025-05-10,"Central","quantile",0.5,56
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"Central","quantile",0.75,89
2025-04-19,"wk inc flu hosp",0,2025-04-19,"Central","quantile",0.75,88
2025-04-19,"wk inc flu hosp",1,2025-04-26,"Central","quantile",0.75,108
2025-04-19,"wk inc flu hosp",2,2025-05-03,"Central","quantile",0.75,123
2025-04-19,"wk inc flu hosp",3,2025-05-10,"Central","quantile",0.75,128
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"Central","quantile",0.9,119
2025-04-19,"wk inc flu hosp",0,2025-04-19,"Central","quantile",0.9,119
2025-04-19,"wk inc flu hosp",1,2025-04-26,"Central","quantile",0.9,163
2025-04-19,"wk inc flu hosp",2,2025-05-03,"Central","quantile",0.9,163
2025-04-19,"wk inc flu hosp",3,2025-05-10,"Central","quantile",0.9,233
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"Central","quantile",0.975,155
2025-04-19,"wk inc flu hosp",0,2025-04-19,"Central","quantile",0.975,288
2025-04-19,"wk inc flu hosp",1,2025-04-26,"Central","quantile",0.975,590
2025-04-19,"wk inc flu hosp",2,2025-05-03,"Central","quantile",0.975,1028
2025-04-19,"wk inc flu hosp",3,2025-05-10,"Central","quantile",0.975,1414
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"East","quantile",0.025,51
2025-04-19,"wk inc flu hosp",0,2025-04-19,"East","quantile",0.025,42
2025-04-19,"wk inc flu hosp",1,2025-04-26,"East","quantile",0.025,33
2025-04-19,"wk inc flu hosp",2,2025-05-03,"East","quantile",0.025,28
2025-04-19,"wk inc flu hosp",3,2025-05-10,"East","quantile",0.025,23
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"East","quantile",0.1,60
2025-04-19,"wk inc flu hosp",0,2025-04-19,"East","quantile",0.1,48
2025-04-19,"wk inc flu hosp",1,2025-04-26,"East","quantile",0.1,45
2025-04-19,"wk inc flu hosp",2,2025-05-03,"East","quantile",0.1,45
2025-04-19,"wk inc flu hosp",3,2025-05-10,"East","quantile",0.1,43
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"East","quantile",0.25,69
2025-04-19,"wk inc flu hosp",0,2025-04-19,"East","quantile",0.25,63
2025-04-19,"wk inc flu hosp",1,2025-04-26,"East","quantile",0.25,57
2025-04-19,"wk inc flu hosp",2,2025-05-03,"East","quantile",0.25,54
2025-04-19,"wk inc flu hosp",3,2025-05-10,"East","quantile",0.25,52
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"East","quantile",0.5,79
2025-04-19,"wk inc flu hosp",0,2025-04-19,"East","quantile",0.5,77
2025-04-19,"wk inc flu hosp",1,2025-04-26,"East","quantile",0.5,74
2025-04-19,"wk inc flu hosp",2,2025-05-03,"East","quantile",0.5,70
2025-04-19,"wk inc flu hosp",3,2025-05-10,"East","quantile",0.5,69
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"East","quantile",0.75,104
2025-04-19,"wk inc flu hosp",0,2025-04-19,"East","quantile",0.75,105
2025-04-19,"wk inc flu hosp",1,2025-04-26,"East","quantile",0.75,122
2025-04-19,"wk inc flu hosp",2,2025-05-03,"East","quantile",0.75,145
2025-04-19,"wk inc flu hosp",3,2025-05-10,"East","quantile",0.75,150
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"East","quantile",0.9,140
2025-04-19,"wk inc flu hosp",0,2025-04-19,"East","quantile",0.9,171
2025-04-19,"wk inc flu hosp",1,2025-04-26,"East","quantile",0.9,192
2025-04-19,"wk inc flu hosp",2,2025-05-03,"East","quantile",0.9,245
2025-04-19,"wk inc flu hosp",3,2025-05-10,"East","quantile",0.9,374
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"East","quantile",0.975,251
2025-04-19,"wk inc flu hosp",0,2025-04-19,"East","quantile",0.975,417
2025-04-19,"wk inc flu hosp",1,2025-04-26,"East","quantile",0.975,846
2025-04-19,"wk inc flu hosp",2,2025-05-03,"East","quantile",0.975,1272
2025-04-19,"wk inc flu hosp",3,2025-05-10,"East","quantile",0.975,1647
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"North East","quantile",0.025,14
2025-04-19,"wk inc flu hosp",0,2025-04-19,"North East","quantile",0.025,10
2025-04-19,"wk inc flu hosp",1,2025-04-26,"North East","quantile",0.025,9
2025-04-19,"wk inc flu hosp",2,2025-05-03,"North East","quantile",0.025,8
2025-04-19,"wk inc flu hosp",3,2025-05-10,"North East","quantile",0.025,7
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"North East","quantile",0.1,15
2025-04-19,"wk inc flu hosp",0,2025-04-19,"North East","quantile",0.1,13
2025-04-19,"wk inc flu hosp",1,2025-04-26,"North East","quantile",0.1,13
2025-04-19,"wk inc flu hosp",2,2025-05-03,"North East","quantile",0.1,12
2025-04-19,"wk inc flu hosp",3,2025-05-10,"North East","quantile",0.1,12
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"North East","quantile",0.25,18
2025-04-19,"wk inc flu hosp",0,2025-04-19,"North East","quantile",0.25,18
2025-04-19,"wk inc flu hosp",1,2025-04-26,"North East","quantile",0.25,16
2025-04-19,"wk inc flu hosp",2,2025-05-03,"North East","quantile",0.25,16
2025-04-19,"wk inc flu hosp",3,2025-05-10,"North East","quantile",0.25,15
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"North East","quantile",0.5,22
2025-04-19,"wk inc flu hosp",0,2025-04-19,"North East","quantile",0.5,22
2025-04-19,"wk inc flu hosp",1,2025-04-26,"North East","quantile",0.5,21
2025-04-19,"wk inc flu hosp",2,2025-05-03,"North East","quantile",0.5,20
2025-04-19,"wk inc flu hosp",3,2025-05-10,"North East","quantile",0.5,21
2025-04-19,"wk inc flu hosp",-1,2025-04-12,"North East","quantile",0.75,34
2025-04-19,"wk inc flu hosp",0,2025-04-19,"North East","quantile",0.75,35
