"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North East","quantile",0.5,20
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North East","quantile",0.5,20
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North East","quantile",0.5,20
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North East","quantile",0.5,20
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North East","quantile",0.5,20
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North East","quantile",0.75,22
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North East","quantile",0.75,23
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North East","quantile",0.75,24
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North East","quantile",0.75,26
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North East","quantile",0.75,26
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North East","quantile",0.9,23
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North East","quantile",0.9,30
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North East","quantile",0.9,33
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North East","quantile",0.9,42
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North East","quantile",0.9,43
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North East","quantile",0.975,46
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North East","quantile",0.975,56
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North East","quantile",0.975,50
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North East","quantile",0.975,70
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North East","quantile",0.975,67
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North West","quantile",0.025,4
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North West","quantile",0.025,4
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North West","quantile",0.025,3
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North West","quantile",0.025,1
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North West","quantile",0.025,0
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North West","quantile",0.1,5
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North West","quantile",0.1,4
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North West","quantile",0.1,3
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North West","quantile",0.1,3
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North West","quantile",0.1,3
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North West","quantile",0.25,5
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North West","quantile",0.25,5
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North West","quantile",0.25,5
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North West","quantile",0.25,4
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North West","quantile",0.25,4
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North West","quantile",0.5,6
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North West","quantile",0.5,7
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North West","quantile",0.5,7
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North West","quantile",0.5,7
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North West","quantile",0.5,7
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North West","quantile",0.75,7
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North West","quantile",0.75,8
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North West","quantile",0.75,10
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North West","quantile",0.75,12
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North West","quantile",0.75,13
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North West","quantile",0.9,9
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North West","quantile",0.9,11
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North West","quantile",0.9,13
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North West","quantile",0.9,15
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North West","quantile",0.9,18
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"North West","quantile",0.975,14
2026-01-17,"wk inc covid hosp",0,2026-01-17,"North West","quantile",0.975,17
2026-01-17,"wk inc covid hosp",1,2026-01-24,"North West","quantile",0.975,15
2026-01-17,"wk inc covid hosp",2,2026-01-31,"North West","quantile",0.975,21
2026-01-17,"wk inc covid hosp",3,2026-02-07,"North West","quantile",0.975,20
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Ontario","quantile",0.025,275
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Ontario","quantile",0.025,220
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Ontario","quantile",0.025,175
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Ontario","quantile",0.025,129
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Ontario","quantile",0.025,92
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Ontario","quantile",0.1,284
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Ontario","quantile",0.1,253
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Ontario","quantile",0.1,188
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Ontario","quantile",0.1,161
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Ontario","quantile",0.1,139
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Ontario","quantile",0.25,284
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Ontario","quantile",0.25,253
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Ontario","quantile",0.25,188
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Ontario","quantile",0.25,161
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Ontario","quantile",0.25,139
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Ontario","quantile",0.5,323
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Ontario","quantile",0.5,321
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Ontario","quantile",0.5,320
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Ontario","quantile",0.5,312
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Ontario","quantile",0.5,288
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Ontario","quantile",0.75,361
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Ontario","quantile",0.75,362
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Ontario","quantile",0.75,370
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Ontario","quantile",0.75,385
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Ontario","quantile",0.75,350
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Ontario","quantile",0.9,368
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Ontario","quantile",0.9,429
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Ontario","quantile",0.9,469
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Ontario","quantile",0.9,495
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Ontario","quantile",0.9,504
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Ontario","quantile",0.975,775
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Ontario","quantile",0.975,919
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Ontario","quantile",0.975,844
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Ontario","quantile",0.975,1180
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Ontario","quantile",0.975,1122
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Toronto","quantile",0.025,56
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Toronto","quantile",0.025,48
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Toronto","quantile",0.025,42
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Toronto","quantile",0.025,38
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Toronto","quantile",0.025,28
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Toronto","quantile",0.1,65
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Toronto","quantile",0.1,55
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Toronto","quantile",0.1,45
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Toronto","quantile",0.1,40
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Toronto","quantile",0.1,34
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Toronto","quantile",0.25,71
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Toronto","quantile",0.25,68
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Toronto","quantile",0.25,62
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Toronto","quantile",0.25,56
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Toronto","quantile",0.25,46
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Toronto","quantile",0.5,78
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Toronto","quantile",0.5,80
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Toronto","quantile",0.5,84
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Toronto","quantile",0.5,85
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Toronto","quantile",0.5,82
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Toronto","quantile",0.75,86
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Toronto","quantile",0.75,92
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Toronto","quantile",0.75,97
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Toronto","quantile",0.75,93
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Toronto","quantile",0.75,93
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Toronto","quantile",0.9,90
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Toronto","quantile",0.9,122
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Toronto","quantile",0.9,130
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Toronto","quantile",0.9,152
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Toronto","quantile",0.9,171
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"Toronto","quantile",0.975,186
2026-01-17,"wk inc covid hosp",0,2026-01-17,"Toronto","quantile",0.975,227
2026-01-17,"wk inc covid hosp",1,2026-01-24,"Toronto","quantile",0.975,202
2026-01-17,"wk inc covid hosp",2,2026-01-31,"Toronto","quantile",0.975,283
2026-01-17,"wk inc covid hosp",3,2026-02-07,"Toronto","quantile",0.975,269
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"West","quantile",0.025,92
2026-01-17,"wk inc covid hosp",0,2026-01-17,"West","quantile",0.025,76
2026-01-17,"wk inc covid hosp",1,2026-01-24,"West","quantile",0.025,59
2026-01-17,"wk inc covid hosp",2,2026-01-31,"West","quantile",0.025,30
2026-01-17,"wk inc covid hosp",3,2026-02-07,"West","quantile",0.025,33
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"West","quantile",0.1,101
2026-01-17,"wk inc covid hosp",0,2026-01-17,"West","quantile",0.1,86
2026-01-17,"wk inc covid hosp",1,2026-01-24,"West","quantile",0.1,68
2026-01-17,"wk inc covid hosp",2,2026-01-31,"West","quantile",0.1,58
2026-01-17,"wk inc covid hosp",3,2026-02-07,"West","quantile",0.1,50
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"West","quantile",0.25,110
2026-01-17,"wk inc covid hosp",0,2026-01-17,"West","quantile",0.25,102
2026-01-17,"wk inc covid hosp",1,2026-01-24,"West","quantile",0.25,85
2026-01-17,"wk inc covid hosp",2,2026-01-31,"West","quantile",0.25,75
2026-01-17,"wk inc covid hosp",3,2026-02-07,"West","quantile",0.25,68
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"West","quantile",0.5,128
2026-01-17,"wk inc covid hosp",0,2026-01-17,"West","quantile",0.5,121
2026-01-17,"wk inc covid hosp",1,2026-01-24,"West","quantile",0.5,120
2026-01-17,"wk inc covid hosp",2,2026-01-31,"West","quantile",0.5,128
2026-01-17,"wk inc covid hosp",3,2026-02-07,"West","quantile",0.5,112
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"West","quantile",0.75,133
2026-01-17,"wk inc covid hosp",0,2026-01-17,"West","quantile",0.75,138
2026-01-17,"wk inc covid hosp",1,2026-01-24,"West","quantile",0.75,139
2026-01-17,"wk inc covid hosp",2,2026-01-31,"West","quantile",0.75,144
2026-01-17,"wk inc covid hosp",3,2026-02-07,"West","quantile",0.75,151
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"West","quantile",0.9,151
2026-01-17,"wk inc covid hosp",0,2026-01-17,"West","quantile",0.9,158
2026-01-17,"wk inc covid hosp",1,2026-01-24,"West","quantile",0.9,186
2026-01-17,"wk inc covid hosp",2,2026-01-31,"West","quantile",0.9,250
2026-01-17,"wk inc covid hosp",3,2026-02-07,"West","quantile",0.9,286
2026-01-17,"wk inc covid hosp",-1,2026-01-10,"West","quantile",0.975,248
2026-01-17,"wk inc covid hosp",0,2026-01-17,"West","quantile",0.975,350
2026-01-17,"wk inc covid hosp",1,2026-01-24,"West","quantile",0.975,307
2026-01-17,"wk inc covid hosp",2,2026-01-31,"West","quantile",0.975,427
2026-01-17,"wk inc covid hosp",3,2026-02-07,"West","quantile",0.975,405
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"Central","quantile",0.025,241
2026-01-17,"wk inc flu hosp",0,2026-01-17,"Central","quantile",0.025,238
2026-01-17,"wk inc flu hosp",1,2026-01-24,"Central","quantile",0.025,65
2026-01-17,"wk inc flu hosp",2,2026-01-31,"Central","quantile",0.025,30
2026-01-17,"wk inc flu hosp",3,2026-02-07,"Central","quantile",0.025,65
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"Central","quantile",0.1,251
2026-01-17,"wk inc flu hosp",0,2026-01-17,"Central","quantile",0.1,241
2026-01-17,"wk inc flu hosp",1,2026-01-24,"Central","quantile",0.1,237
2026-01-17,"wk inc flu hosp",2,2026-01-31,"Central","quantile",0.1,176
2026-01-17,"wk inc flu hosp",3,2026-02-07,"Central","quantile",0.1,230
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"Central","quantile",0.25,272
2026-01-17,"wk inc flu hosp",0,2026-01-17,"Central","quantile",0.25,272
2026-01-17,"wk inc flu hosp",1,2026-01-24,"Central","quantile",0.25,241
2026-01-17,"wk inc flu hosp",2,2026-01-31,"Central","quantile",0.25,238
2026-01-17,"wk inc flu hosp",3,2026-02-07,"Central","quantile",0.25,238
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"Central","quantile",0.5,272
2026-01-17,"wk inc flu hosp",0,2026-01-17,"Central","quantile",0.5,272
2026-01-17,"wk inc flu hosp",1,2026-01-24,"Central","quantile",0.5,272
2026-01-17,"wk inc flu hosp",2,2026-01-31,"Central","quantile",0.5,272
2026-01-17,"wk inc flu hosp",3,2026-02-07,"Central","quantile",0.5,272
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"Central","quantile",0.75,272
2026-01-17,"wk inc flu hosp",0,2026-01-17,"Central","quantile",0.75,272
2026-01-17,"wk inc flu hosp",1,2026-01-24,"Central","quantile",0.75,277
2026-01-17,"wk inc flu hosp",2,2026-01-31,"Central","quantile",0.75,272
2026-01-17,"wk inc flu hosp",3,2026-02-07,"Central","quantile",0.75,272
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"Central","quantile",0.9,273
2026-01-17,"wk inc flu hosp",0,2026-01-17,"Central","quantile",0.9,277
2026-01-17,"wk inc flu hosp",1,2026-01-24,"Central","quantile",0.9,317
2026-01-17,"wk inc flu hosp",2,2026-01-31,"Central","quantile",0.9,280
2026-01-17,"wk inc flu hosp",3,2026-02-07,"Central","quantile",0.9,304
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"Central","quantile",0.975,277
2026-01-17,"wk inc flu hosp",0,2026-01-17,"Central","quantile",0.975,420
2026-01-17,"wk inc flu hosp",1,2026-01-24,"Central","quantile",0.975,404
2026-01-17,"wk inc flu hosp",2,2026-01-31,"Central","quantile",0.975,329
2026-01-17,"wk inc flu hosp",3,2026-02-07,"Central","quantile",0.975,317
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"East","quantile",0.025,125
2026-01-17,"wk inc flu hosp",0,2026-01-17,"East","quantile",0.025,46
2026-01-17,"wk inc flu hosp",1,2026-01-24,"East","quantile",0.025,22
2026-01-17,"wk inc flu hosp",2,2026-01-31,"East","quantile",0.025,46
2026-01-17,"wk inc flu hosp",3,2026-02-07,"East","quantile",0.025,40
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"East","quantile",0.1,193
2026-01-17,"wk inc flu hosp",0,2026-01-17,"East","quantile",0.1,46
2026-01-17,"wk inc flu hosp",1,2026-01-24,"East","quantile",0.1,22
2026-01-17,"wk inc flu hosp",2,2026-01-31,"East","quantile",0.1,46
2026-01-17,"wk inc flu hosp",3,2026-02-07,"East","quantile",0.1,40
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"East","quantile",0.25,193
2026-01-17,"wk inc flu hosp",0,2026-01-17,"East","quantile",0.25,177
2026-01-17,"wk inc flu hosp",1,2026-01-24,"East","quantile",0.25,125
2026-01-17,"wk inc flu hosp",2,2026-01-31,"East","quantile",0.25,165
2026-01-17,"wk inc flu hosp",3,2026-02-07,"East","quantile",0.25,165
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"East","quantile",0.5,193
2026-01-17,"wk inc flu hosp",0,2026-01-17,"East","quantile",0.5,193
2026-01-17,"wk inc flu hosp",1,2026-01-24,"East","quantile",0.5,193
2026-01-17,"wk inc flu hosp",2,2026-01-31,"East","quantile",0.5,193
2026-01-17,"wk inc flu hosp",3,2026-02-07,"East","quantile",0.5,193
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"East","quantile",0.75,193
2026-01-17,"wk inc flu hosp",0,2026-01-17,"East","quantile",0.75,193
2026-01-17,"wk inc flu hosp",1,2026-01-24,"East","quantile",0.75,193
2026-01-17,"wk inc flu hosp",2,2026-01-31,"East","quantile",0.75,193
2026-01-17,"wk inc flu hosp",3,2026-02-07,"East","quantile",0.75,193
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"East","quantile",0.9,193
2026-01-17,"wk inc flu hosp",0,2026-01-17,"East","quantile",0.9,225
2026-01-17,"wk inc flu hosp",1,2026-01-24,"East","quantile",0.9,193
2026-01-17,"wk inc flu hosp",2,2026-01-31,"East","quantile",0.9,225
2026-01-17,"wk inc flu hosp",3,2026-02-07,"East","quantile",0.9,225
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"East","quantile",0.975,193
2026-01-17,"wk inc flu hosp",0,2026-01-17,"East","quantile",0.975,509
2026-01-17,"wk inc flu hosp",1,2026-01-24,"East","quantile",0.975,509
2026-01-17,"wk inc flu hosp",2,2026-01-31,"East","quantile",0.975,509
2026-01-17,"wk inc flu hosp",3,2026-02-07,"East","quantile",0.975,509
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"North East","quantile",0.025,43
2026-01-17,"wk inc flu hosp",0,2026-01-17,"North East","quantile",0.025,65
2026-01-17,"wk inc flu hosp",1,2026-01-24,"North East","quantile",0.025,18
2026-01-17,"wk inc flu hosp",2,2026-01-31,"North East","quantile",0.025,8
2026-01-17,"wk inc flu hosp",3,2026-02-07,"North East","quantile",0.025,18
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"North East","quantile",0.1,69
2026-01-17,"wk inc flu hosp",0,2026-01-17,"North East","quantile",0.1,74
2026-01-17,"wk inc flu hosp",1,2026-01-24,"North East","quantile",0.1,65
2026-01-17,"wk inc flu hosp",2,2026-01-31,"North East","quantile",0.1,48
2026-01-17,"wk inc flu hosp",3,2026-02-07,"North East","quantile",0.1,63
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"North East","quantile",0.25,74
2026-01-17,"wk inc flu hosp",0,2026-01-17,"North East","quantile",0.25,74
2026-01-17,"wk inc flu hosp",1,2026-01-24,"North East","quantile",0.25,68
2026-01-17,"wk inc flu hosp",2,2026-01-31,"North East","quantile",0.25,65
2026-01-17,"wk inc flu hosp",3,2026-02-07,"North East","quantile",0.25,65
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"North East","quantile",0.5,74
2026-01-17,"wk inc flu hosp",0,2026-01-17,"North East","quantile",0.5,74
2026-01-17,"wk inc flu hosp",1,2026-01-24,"North East","quantile",0.5,74
2026-01-17,"wk inc flu hosp",2,2026-01-31,"North East","quantile",0.5,74
2026-01-17,"wk inc flu hosp",3,2026-02-07,"North East","quantile",0.5,74
2026-01-17,"wk inc flu hosp",-1,2026-01-10,"North East","quantile",0.75,74
2026-01-17,"wk inc flu hosp",0,2026-01-17,"North East","quantile",0.75,74
