"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North East","quantile",0.1,30
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North East","quantile",0.1,26
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North East","quantile",0.1,22
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North East","quantile",0.1,22
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North East","quantile",0.25,35
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North East","quantile",0.25,34
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North East","quantile",0.25,31
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North East","quantile",0.25,28
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North East","quantile",0.25,25
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North East","quantile",0.5,38
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North East","quantile",0.5,39
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North East","quantile",0.5,39
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North East","quantile",0.5,38
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North East","quantile",0.5,35
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North East","quantile",0.75,43
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North East","quantile",0.75,47
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North East","quantile",0.75,51
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North East","quantile",0.75,59
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North East","quantile",0.75,62
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North East","quantile",0.9,47
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North East","quantile",0.9,59
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North East","quantile",0.9,69
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North East","quantile",0.9,80
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North East","quantile",0.9,103
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North East","quantile",0.975,52
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North East","quantile",0.975,87
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North East","quantile",0.975,107
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North East","quantile",0.975,96
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North East","quantile",0.975,181
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North West","quantile",0.025,10
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North West","quantile",0.025,5
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North West","quantile",0.025,5
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North West","quantile",0.025,4
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North West","quantile",0.025,4
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North West","quantile",0.1,16
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North West","quantile",0.1,14
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North West","quantile",0.1,13
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North West","quantile",0.1,11
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North West","quantile",0.1,10
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North West","quantile",0.25,18
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North West","quantile",0.25,17
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North West","quantile",0.25,16
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North West","quantile",0.25,14
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North West","quantile",0.25,13
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North West","quantile",0.5,20
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North West","quantile",0.5,21
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North West","quantile",0.5,23
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North West","quantile",0.5,22
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North West","quantile",0.5,23
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North West","quantile",0.75,23
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North West","quantile",0.75,26
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North West","quantile",0.75,31
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North West","quantile",0.75,35
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North West","quantile",0.75,38
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North West","quantile",0.9,26
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North West","quantile",0.9,32
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North West","quantile",0.9,39
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North West","quantile",0.9,46
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North West","quantile",0.9,56
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"North West","quantile",0.975,29
2025-01-18,"wk inc covid hosp",0,2025-01-18,"North West","quantile",0.975,46
2025-01-18,"wk inc covid hosp",1,2025-01-25,"North West","quantile",0.975,60
2025-01-18,"wk inc covid hosp",2,2025-02-01,"North West","quantile",0.975,49
2025-01-18,"wk inc covid hosp",3,2025-02-08,"North West","quantile",0.975,91
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Ontario","quantile",0.025,802
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Ontario","quantile",0.025,661
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Ontario","quantile",0.025,588
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Ontario","quantile",0.025,491
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Ontario","quantile",0.025,472
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Ontario","quantile",0.1,821
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Ontario","quantile",0.1,814
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Ontario","quantile",0.1,729
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Ontario","quantile",0.1,628
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Ontario","quantile",0.1,472
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Ontario","quantile",0.25,864
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Ontario","quantile",0.25,855
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Ontario","quantile",0.25,782
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Ontario","quantile",0.25,697
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Ontario","quantile",0.25,619
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Ontario","quantile",0.5,941
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Ontario","quantile",0.5,1027
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Ontario","quantile",0.5,1084
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Ontario","quantile",0.5,1150
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Ontario","quantile",0.5,1108
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Ontario","quantile",0.75,1025
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Ontario","quantile",0.75,1155
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Ontario","quantile",0.75,1221
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Ontario","quantile",0.75,1746
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Ontario","quantile",0.75,1752
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Ontario","quantile",0.9,1111
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Ontario","quantile",0.9,1286
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Ontario","quantile",0.9,1748
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Ontario","quantile",0.9,1754
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Ontario","quantile",0.9,2258
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Ontario","quantile",0.975,1244
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Ontario","quantile",0.975,2152
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Ontario","quantile",0.975,2629
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Ontario","quantile",0.975,2305
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Ontario","quantile",0.975,4463
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Toronto","quantile",0.025,129
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Toronto","quantile",0.025,103
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Toronto","quantile",0.025,96
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Toronto","quantile",0.025,70
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Toronto","quantile",0.025,56
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Toronto","quantile",0.1,144
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Toronto","quantile",0.1,133
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Toronto","quantile",0.1,117
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Toronto","quantile",0.1,106
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Toronto","quantile",0.1,99
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Toronto","quantile",0.25,156
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Toronto","quantile",0.25,151
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Toronto","quantile",0.25,142
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Toronto","quantile",0.25,124
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Toronto","quantile",0.25,116
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Toronto","quantile",0.5,180
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Toronto","quantile",0.5,185
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Toronto","quantile",0.5,192
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Toronto","quantile",0.5,180
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Toronto","quantile",0.5,172
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Toronto","quantile",0.75,189
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Toronto","quantile",0.75,220
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Toronto","quantile",0.75,279
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Toronto","quantile",0.75,313
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Toronto","quantile",0.75,347
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Toronto","quantile",0.9,209
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Toronto","quantile",0.9,284
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Toronto","quantile",0.9,315
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Toronto","quantile",0.9,408
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Toronto","quantile",0.9,466
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"Toronto","quantile",0.975,242
2025-01-18,"wk inc covid hosp",0,2025-01-18,"Toronto","quantile",0.975,356
2025-01-18,"wk inc covid hosp",1,2025-01-25,"Toronto","quantile",0.975,418
2025-01-18,"wk inc covid hosp",2,2025-02-01,"Toronto","quantile",0.975,435
2025-01-18,"wk inc covid hosp",3,2025-02-08,"Toronto","quantile",0.975,676
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"West","quantile",0.025,251
2025-01-18,"wk inc covid hosp",0,2025-01-18,"West","quantile",0.025,232
2025-01-18,"wk inc covid hosp",1,2025-01-25,"West","quantile",0.025,196
2025-01-18,"wk inc covid hosp",2,2025-02-01,"West","quantile",0.025,161
2025-01-18,"wk inc covid hosp",3,2025-02-08,"West","quantile",0.025,146
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"West","quantile",0.1,268
2025-01-18,"wk inc covid hosp",0,2025-01-18,"West","quantile",0.1,243
2025-01-18,"wk inc covid hosp",1,2025-01-25,"West","quantile",0.1,230
2025-01-18,"wk inc covid hosp",2,2025-02-01,"West","quantile",0.1,194
2025-01-18,"wk inc covid hosp",3,2025-02-08,"West","quantile",0.1,167
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"West","quantile",0.25,284
2025-01-18,"wk inc covid hosp",0,2025-01-18,"West","quantile",0.25,243
2025-01-18,"wk inc covid hosp",1,2025-01-25,"West","quantile",0.25,246
2025-01-18,"wk inc covid hosp",2,2025-02-01,"West","quantile",0.25,238
2025-01-18,"wk inc covid hosp",3,2025-02-08,"West","quantile",0.25,243
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"West","quantile",0.5,289
2025-01-18,"wk inc covid hosp",0,2025-01-18,"West","quantile",0.5,289
2025-01-18,"wk inc covid hosp",1,2025-01-25,"West","quantile",0.5,285
2025-01-18,"wk inc covid hosp",2,2025-02-01,"West","quantile",0.5,266
2025-01-18,"wk inc covid hosp",3,2025-02-08,"West","quantile",0.5,274
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"West","quantile",0.75,301
2025-01-18,"wk inc covid hosp",0,2025-01-18,"West","quantile",0.75,314
2025-01-18,"wk inc covid hosp",1,2025-01-25,"West","quantile",0.75,298
2025-01-18,"wk inc covid hosp",2,2025-02-01,"West","quantile",0.75,305
2025-01-18,"wk inc covid hosp",3,2025-02-08,"West","quantile",0.75,696
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"West","quantile",0.9,323
2025-01-18,"wk inc covid hosp",0,2025-01-18,"West","quantile",0.9,377
2025-01-18,"wk inc covid hosp",1,2025-01-25,"West","quantile",0.9,539
2025-01-18,"wk inc covid hosp",2,2025-02-01,"West","quantile",0.9,541
2025-01-18,"wk inc covid hosp",3,2025-02-08,"West","quantile",0.9,59194
2025-01-18,"wk inc covid hosp",-1,2025-01-11,"West","quantile",0.975,392
2025-01-18,"wk inc covid hosp",0,2025-01-18,"West","quantile",0.975,663
2025-01-18,"wk inc covid hosp",1,2025-01-25,"West","quantile",0.975,811
2025-01-18,"wk inc covid hosp",2,2025-02-01,"West","quantile",0.975,698
2025-01-18,"wk inc covid hosp",3,2025-02-08,"West","quantile",0.975,59194
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"Central","quantile",0.025,57
2025-01-18,"wk inc flu hosp",0,2025-01-18,"Central","quantile",0.025,50
2025-01-18,"wk inc flu hosp",1,2025-01-25,"Central","quantile",0.025,47
2025-01-18,"wk inc flu hosp",2,2025-02-01,"Central","quantile",0.025,36
2025-01-18,"wk inc flu hosp",3,2025-02-08,"Central","quantile",0.025,26
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"Central","quantile",0.1,57
2025-01-18,"wk inc flu hosp",0,2025-01-18,"Central","quantile",0.1,50
2025-01-18,"wk inc flu hosp",1,2025-01-25,"Central","quantile",0.1,50
2025-01-18,"wk inc flu hosp",2,2025-02-01,"Central","quantile",0.1,36
2025-01-18,"wk inc flu hosp",3,2025-02-08,"Central","quantile",0.1,44
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"Central","quantile",0.25,67
2025-01-18,"wk inc flu hosp",0,2025-01-18,"Central","quantile",0.25,54
2025-01-18,"wk inc flu hosp",1,2025-01-25,"Central","quantile",0.25,50
2025-01-18,"wk inc flu hosp",2,2025-02-01,"Central","quantile",0.25,38
2025-01-18,"wk inc flu hosp",3,2025-02-08,"Central","quantile",0.25,44
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"Central","quantile",0.5,77
2025-01-18,"wk inc flu hosp",0,2025-01-18,"Central","quantile",0.5,74
2025-01-18,"wk inc flu hosp",1,2025-01-25,"Central","quantile",0.5,67
2025-01-18,"wk inc flu hosp",2,2025-02-01,"Central","quantile",0.5,62
2025-01-18,"wk inc flu hosp",3,2025-02-08,"Central","quantile",0.5,58
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"Central","quantile",0.75,89
2025-01-18,"wk inc flu hosp",0,2025-01-18,"Central","quantile",0.75,85
2025-01-18,"wk inc flu hosp",1,2025-01-25,"Central","quantile",0.75,85
2025-01-18,"wk inc flu hosp",2,2025-02-01,"Central","quantile",0.75,82
2025-01-18,"wk inc flu hosp",3,2025-02-08,"Central","quantile",0.75,86
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"Central","quantile",0.9,101
2025-01-18,"wk inc flu hosp",0,2025-01-18,"Central","quantile",0.9,106
2025-01-18,"wk inc flu hosp",1,2025-01-25,"Central","quantile",0.9,133
2025-01-18,"wk inc flu hosp",2,2025-02-01,"Central","quantile",0.9,144
2025-01-18,"wk inc flu hosp",3,2025-02-08,"Central","quantile",0.9,151
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"Central","quantile",0.975,124
2025-01-18,"wk inc flu hosp",0,2025-01-18,"Central","quantile",0.975,147
2025-01-18,"wk inc flu hosp",1,2025-01-25,"Central","quantile",0.975,159
2025-01-18,"wk inc flu hosp",2,2025-02-01,"Central","quantile",0.975,211
2025-01-18,"wk inc flu hosp",3,2025-02-08,"Central","quantile",0.975,429
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"East","quantile",0.025,31
2025-01-18,"wk inc flu hosp",0,2025-01-18,"East","quantile",0.025,27
2025-01-18,"wk inc flu hosp",1,2025-01-25,"East","quantile",0.025,24
2025-01-18,"wk inc flu hosp",2,2025-02-01,"East","quantile",0.025,19
2025-01-18,"wk inc flu hosp",3,2025-02-08,"East","quantile",0.025,14
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"East","quantile",0.1,36
2025-01-18,"wk inc flu hosp",0,2025-01-18,"East","quantile",0.1,29
2025-01-18,"wk inc flu hosp",1,2025-01-25,"East","quantile",0.1,27
2025-01-18,"wk inc flu hosp",2,2025-02-01,"East","quantile",0.1,20
2025-01-18,"wk inc flu hosp",3,2025-02-08,"East","quantile",0.1,24
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"East","quantile",0.25,41
2025-01-18,"wk inc flu hosp",0,2025-01-18,"East","quantile",0.25,39
2025-01-18,"wk inc flu hosp",1,2025-01-25,"East","quantile",0.25,36
2025-01-18,"wk inc flu hosp",2,2025-02-01,"East","quantile",0.25,31
2025-01-18,"wk inc flu hosp",3,2025-02-08,"East","quantile",0.25,29
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"East","quantile",0.5,46
2025-01-18,"wk inc flu hosp",0,2025-01-18,"East","quantile",0.5,44
2025-01-18,"wk inc flu hosp",1,2025-01-25,"East","quantile",0.5,43
2025-01-18,"wk inc flu hosp",2,2025-02-01,"East","quantile",0.5,42
2025-01-18,"wk inc flu hosp",3,2025-02-08,"East","quantile",0.5,40
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"East","quantile",0.75,52
2025-01-18,"wk inc flu hosp",0,2025-01-18,"East","quantile",0.75,56
2025-01-18,"wk inc flu hosp",1,2025-01-25,"East","quantile",0.75,57
2025-01-18,"wk inc flu hosp",2,2025-02-01,"East","quantile",0.75,69
2025-01-18,"wk inc flu hosp",3,2025-02-08,"East","quantile",0.75,81
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"East","quantile",0.9,68
2025-01-18,"wk inc flu hosp",0,2025-01-18,"East","quantile",0.9,81
2025-01-18,"wk inc flu hosp",1,2025-01-25,"East","quantile",0.9,93
2025-01-18,"wk inc flu hosp",2,2025-02-01,"East","quantile",0.9,117
2025-01-18,"wk inc flu hosp",3,2025-02-08,"East","quantile",0.9,173
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"East","quantile",0.975,101
2025-01-18,"wk inc flu hosp",0,2025-01-18,"East","quantile",0.975,166
2025-01-18,"wk inc flu hosp",1,2025-01-25,"East","quantile",0.975,280
2025-01-18,"wk inc flu hosp",2,2025-02-01,"East","quantile",0.975,398
2025-01-18,"wk inc flu hosp",3,2025-02-08,"East","quantile",0.975,704
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"North East","quantile",0.025,9
2025-01-18,"wk inc flu hosp",0,2025-01-18,"North East","quantile",0.025,8
2025-01-18,"wk inc flu hosp",1,2025-01-25,"North East","quantile",0.025,6
2025-01-18,"wk inc flu hosp",2,2025-02-01,"North East","quantile",0.025,5
2025-01-18,"wk inc flu hosp",3,2025-02-08,"North East","quantile",0.025,4
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"North East","quantile",0.1,10
2025-01-18,"wk inc flu hosp",0,2025-01-18,"North East","quantile",0.1,9
2025-01-18,"wk inc flu hosp",1,2025-01-25,"North East","quantile",0.1,8
2025-01-18,"wk inc flu hosp",2,2025-02-01,"North East","quantile",0.1,7
2025-01-18,"wk inc flu hosp",3,2025-02-08,"North East","quantile",0.1,7
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"North East","quantile",0.25,12
2025-01-18,"wk inc flu hosp",0,2025-01-18,"North East","quantile",0.25,11
2025-01-18,"wk inc flu hosp",1,2025-01-25,"North East","quantile",0.25,10
2025-01-18,"wk inc flu hosp",2,2025-02-01,"North East","quantile",0.25,9
2025-01-18,"wk inc flu hosp",3,2025-02-08,"North East","quantile",0.25,8
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"North East","quantile",0.5,13
2025-01-18,"wk inc flu hosp",0,2025-01-18,"North East","quantile",0.5,12
2025-01-18,"wk inc flu hosp",1,2025-01-25,"North East","quantile",0.5,13
2025-01-18,"wk inc flu hosp",2,2025-02-01,"North East","quantile",0.5,12
2025-01-18,"wk inc flu hosp",3,2025-02-08,"North East","quantile",0.5,11
2025-01-18,"wk inc flu hosp",-1,2025-01-11,"North East","quantile",0.75,15
