"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-07,"0.75",21,2026-01-24,"wk inc covid hosp",2,"quantile"
"North East",2026-02-07,"0.9",33,2026-01-24,"wk inc covid hosp",2,"quantile"
"North East",2026-02-07,"0.975",48,2026-01-24,"wk inc covid hosp",2,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"North East",2026-02-14,"0.1",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"North East",2026-02-14,"0.25",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"North East",2026-02-14,"0.5",11,2026-01-24,"wk inc covid hosp",3,"quantile"
"North East",2026-02-14,"0.75",23,2026-01-24,"wk inc covid hosp",3,"quantile"
"North East",2026-02-14,"0.9",37,2026-01-24,"wk inc covid hosp",3,"quantile"
"North East",2026-02-14,"0.975",54,2026-01-24,"wk inc covid hosp",3,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-24,"wk inc covid hosp",0,"quantile"
"North West",2026-01-24,"0.1",0,2026-01-24,"wk inc covid hosp",0,"quantile"
"North West",2026-01-24,"0.25",0,2026-01-24,"wk inc covid hosp",0,"quantile"
"North West",2026-01-24,"0.5",1,2026-01-24,"wk inc covid hosp",0,"quantile"
"North West",2026-01-24,"0.75",3,2026-01-24,"wk inc covid hosp",0,"quantile"
"North West",2026-01-24,"0.9",7,2026-01-24,"wk inc covid hosp",0,"quantile"
"North West",2026-01-24,"0.975",13,2026-01-24,"wk inc covid hosp",0,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-24,"wk inc covid hosp",1,"quantile"
"North West",2026-01-31,"0.1",0,2026-01-24,"wk inc covid hosp",1,"quantile"
"North West",2026-01-31,"0.25",0,2026-01-24,"wk inc covid hosp",1,"quantile"
"North West",2026-01-31,"0.5",1,2026-01-24,"wk inc covid hosp",1,"quantile"
"North West",2026-01-31,"0.75",5,2026-01-24,"wk inc covid hosp",1,"quantile"
"North West",2026-01-31,"0.9",10,2026-01-24,"wk inc covid hosp",1,"quantile"
"North West",2026-01-31,"0.975",18,2026-01-24,"wk inc covid hosp",1,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-24,"wk inc covid hosp",2,"quantile"
"North West",2026-02-07,"0.1",0,2026-01-24,"wk inc covid hosp",2,"quantile"
"North West",2026-02-07,"0.25",0,2026-01-24,"wk inc covid hosp",2,"quantile"
"North West",2026-02-07,"0.5",1,2026-01-24,"wk inc covid hosp",2,"quantile"
"North West",2026-02-07,"0.75",6,2026-01-24,"wk inc covid hosp",2,"quantile"
"North West",2026-02-07,"0.9",12,2026-01-24,"wk inc covid hosp",2,"quantile"
"North West",2026-02-07,"0.975",20,2026-01-24,"wk inc covid hosp",2,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"North West",2026-02-14,"0.25",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"North West",2026-02-14,"0.5",1,2026-01-24,"wk inc covid hosp",3,"quantile"
"North West",2026-02-14,"0.75",7,2026-01-24,"wk inc covid hosp",3,"quantile"
"North West",2026-02-14,"0.9",14,2026-01-24,"wk inc covid hosp",3,"quantile"
"North West",2026-02-14,"0.975",23,2026-01-24,"wk inc covid hosp",3,"quantile"
"Ontario",2026-01-24,"0.025",24,2026-01-24,"wk inc covid hosp",0,"quantile"
"Ontario",2026-01-24,"0.1",200,2026-01-24,"wk inc covid hosp",0,"quantile"
"Ontario",2026-01-24,"0.25",289,2026-01-24,"wk inc covid hosp",0,"quantile"
"Ontario",2026-01-24,"0.5",330,2026-01-24,"wk inc covid hosp",0,"quantile"
"Ontario",2026-01-24,"0.75",371,2026-01-24,"wk inc covid hosp",0,"quantile"
"Ontario",2026-01-24,"0.9",460,2026-01-24,"wk inc covid hosp",0,"quantile"
"Ontario",2026-01-24,"0.975",636,2026-01-24,"wk inc covid hosp",0,"quantile"
"Ontario",2026-01-31,"0.025",0,2026-01-24,"wk inc covid hosp",1,"quantile"
"Ontario",2026-01-31,"0.1",108,2026-01-24,"wk inc covid hosp",1,"quantile"
"Ontario",2026-01-31,"0.25",243,2026-01-24,"wk inc covid hosp",1,"quantile"
"Ontario",2026-01-31,"0.5",330,2026-01-24,"wk inc covid hosp",1,"quantile"
"Ontario",2026-01-31,"0.75",417,2026-01-24,"wk inc covid hosp",1,"quantile"
"Ontario",2026-01-31,"0.9",556,2026-01-24,"wk inc covid hosp",1,"quantile"
"Ontario",2026-01-31,"0.975",776,2026-01-24,"wk inc covid hosp",1,"quantile"
"Ontario",2026-02-07,"0.025",0,2026-01-24,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-07,"0.1",51,2026-01-24,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-07,"0.25",208,2026-01-24,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-07,"0.5",330,2026-01-24,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-07,"0.75",453,2026-01-24,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-07,"0.9",615,2026-01-24,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-07,"0.975",912,2026-01-24,"wk inc covid hosp",2,"quantile"
"Ontario",2026-02-14,"0.025",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"Ontario",2026-02-14,"0.1",3,2026-01-24,"wk inc covid hosp",3,"quantile"
"Ontario",2026-02-14,"0.25",177,2026-01-24,"wk inc covid hosp",3,"quantile"
"Ontario",2026-02-14,"0.5",330,2026-01-24,"wk inc covid hosp",3,"quantile"
"Ontario",2026-02-14,"0.75",484,2026-01-24,"wk inc covid hosp",3,"quantile"
"Ontario",2026-02-14,"0.9",671,2026-01-24,"wk inc covid hosp",3,"quantile"
"Ontario",2026-02-14,"0.975",1036,2026-01-24,"wk inc covid hosp",3,"quantile"
"Toronto",2026-01-24,"0.025",0,2026-01-24,"wk inc covid hosp",0,"quantile"
"Toronto",2026-01-24,"0.1",30,2026-01-24,"wk inc covid hosp",0,"quantile"
"Toronto",2026-01-24,"0.25",56,2026-01-24,"wk inc covid hosp",0,"quantile"
"Toronto",2026-01-24,"0.5",70,2026-01-24,"wk inc covid hosp",0,"quantile"
"Toronto",2026-01-24,"0.75",84,2026-01-24,"wk inc covid hosp",0,"quantile"
"Toronto",2026-01-24,"0.9",110,2026-01-24,"wk inc covid hosp",0,"quantile"
"Toronto",2026-01-24,"0.975",176,2026-01-24,"wk inc covid hosp",0,"quantile"
"Toronto",2026-01-31,"0.025",0,2026-01-24,"wk inc covid hosp",1,"quantile"
"Toronto",2026-01-31,"0.1",3,2026-01-24,"wk inc covid hosp",1,"quantile"
"Toronto",2026-01-31,"0.25",43,2026-01-24,"wk inc covid hosp",1,"quantile"
"Toronto",2026-01-31,"0.5",70,2026-01-24,"wk inc covid hosp",1,"quantile"
"Toronto",2026-01-31,"0.75",98,2026-01-24,"wk inc covid hosp",1,"quantile"
"Toronto",2026-01-31,"0.9",144,2026-01-24,"wk inc covid hosp",1,"quantile"
"Toronto",2026-01-31,"0.975",221,2026-01-24,"wk inc covid hosp",1,"quantile"
"Toronto",2026-02-07,"0.025",0,2026-01-24,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-07,"0.1",0,2026-01-24,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-07,"0.25",32,2026-01-24,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-07,"0.5",70,2026-01-24,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-07,"0.75",110,2026-01-24,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-07,"0.9",166,2026-01-24,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-07,"0.975",272,2026-01-24,"wk inc covid hosp",2,"quantile"
"Toronto",2026-02-14,"0.025",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"Toronto",2026-02-14,"0.1",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"Toronto",2026-02-14,"0.25",21,2026-01-24,"wk inc covid hosp",3,"quantile"
"Toronto",2026-02-14,"0.5",70,2026-01-24,"wk inc covid hosp",3,"quantile"
"Toronto",2026-02-14,"0.75",120,2026-01-24,"wk inc covid hosp",3,"quantile"
"Toronto",2026-02-14,"0.9",183,2026-01-24,"wk inc covid hosp",3,"quantile"
"Toronto",2026-02-14,"0.975",311,2026-01-24,"wk inc covid hosp",3,"quantile"
"West",2026-01-24,"0.025",21,2026-01-24,"wk inc covid hosp",0,"quantile"
"West",2026-01-24,"0.1",75,2026-01-24,"wk inc covid hosp",0,"quantile"
"West",2026-01-24,"0.25",100,2026-01-24,"wk inc covid hosp",0,"quantile"
"West",2026-01-24,"0.5",114,2026-01-24,"wk inc covid hosp",0,"quantile"
"West",2026-01-24,"0.75",128,2026-01-24,"wk inc covid hosp",0,"quantile"
"West",2026-01-24,"0.9",153,2026-01-24,"wk inc covid hosp",0,"quantile"
"West",2026-01-24,"0.975",207,2026-01-24,"wk inc covid hosp",0,"quantile"
"West",2026-01-31,"0.025",0,2026-01-24,"wk inc covid hosp",1,"quantile"
"West",2026-01-31,"0.1",46,2026-01-24,"wk inc covid hosp",1,"quantile"
"West",2026-01-31,"0.25",87,2026-01-24,"wk inc covid hosp",1,"quantile"
"West",2026-01-31,"0.5",114,2026-01-24,"wk inc covid hosp",1,"quantile"
"West",2026-01-31,"0.75",141,2026-01-24,"wk inc covid hosp",1,"quantile"
"West",2026-01-31,"0.9",182,2026-01-24,"wk inc covid hosp",1,"quantile"
"West",2026-01-31,"0.975",247,2026-01-24,"wk inc covid hosp",1,"quantile"
"West",2026-02-07,"0.025",0,2026-01-24,"wk inc covid hosp",2,"quantile"
"West",2026-02-07,"0.1",28,2026-01-24,"wk inc covid hosp",2,"quantile"
"West",2026-02-07,"0.25",76,2026-01-24,"wk inc covid hosp",2,"quantile"
"West",2026-02-07,"0.5",114,2026-01-24,"wk inc covid hosp",2,"quantile"
"West",2026-02-07,"0.75",152,2026-01-24,"wk inc covid hosp",2,"quantile"
"West",2026-02-07,"0.9",201,2026-01-24,"wk inc covid hosp",2,"quantile"
"West",2026-02-07,"0.975",283,2026-01-24,"wk inc covid hosp",2,"quantile"
"West",2026-02-14,"0.025",0,2026-01-24,"wk inc covid hosp",3,"quantile"
"West",2026-02-14,"0.1",14,2026-01-24,"wk inc covid hosp",3,"quantile"
"West",2026-02-14,"0.25",67,2026-01-24,"wk inc covid hosp",3,"quantile"
"West",2026-02-14,"0.5",114,2026-01-24,"wk inc covid hosp",3,"quantile"
"West",2026-02-14,"0.75",160,2026-01-24,"wk inc covid hosp",3,"quantile"
"West",2026-02-14,"0.9",217,2026-01-24,"wk inc covid hosp",3,"quantile"
"West",2026-02-14,"0.975",311,2026-01-24,"wk inc covid hosp",3,"quantile"
"Central",2026-01-24,"0.025",19,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Central",2026-01-24,"0.1",27,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Central",2026-01-24,"0.25",31,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Central",2026-01-24,"0.5",32,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Central",2026-01-24,"0.75",33,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Central",2026-01-24,"0.9",37,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Central",2026-01-24,"0.975",45,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Central",2026-01-31,"0.025",14,2026-01-24,"wk inc rsv hosp",1,"quantile"
"Central",2026-01-31,"0.1",23,2026-01-24,"wk inc rsv hosp",1,"quantile"
"Central",2026-01-31,"0.25",29,2026-01-24,"wk inc rsv hosp",1,"quantile"
"Central",2026-01-31,"0.5",32,2026-01-24,"wk inc rsv hosp",1,"quantile"
"Central",2026-01-31,"0.75",35,2026-01-24,"wk inc rsv hosp",1,"quantile"
"Central",2026-01-31,"0.9",41,2026-01-24,"wk inc rsv hosp",1,"quantile"
"Central",2026-01-31,"0.975",50,2026-01-24,"wk inc rsv hosp",1,"quantile"
"Central",2026-02-07,"0.025",10,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-07,"0.1",21,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-07,"0.25",28,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-07,"0.5",32,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-07,"0.75",36,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-07,"0.9",43,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-07,"0.975",54,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-14,"0.025",7,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.1",18,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.25",26,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.5",32,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.75",38,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.9",46,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.975",57,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-01-24,"0.025",26,2026-01-24,"wk inc rsv hosp",0,"quantile"
"East",2026-01-24,"0.1",34,2026-01-24,"wk inc rsv hosp",0,"quantile"
"East",2026-01-24,"0.25",37,2026-01-24,"wk inc rsv hosp",0,"quantile"
"East",2026-01-24,"0.5",38,2026-01-24,"wk inc rsv hosp",0,"quantile"
"East",2026-01-24,"0.75",39,2026-01-24,"wk inc rsv hosp",0,"quantile"
"East",2026-01-24,"0.9",42,2026-01-24,"wk inc rsv hosp",0,"quantile"
"East",2026-01-24,"0.975",50,2026-01-24,"wk inc rsv hosp",0,"quantile"
"East",2026-01-31,"0.025",20,2026-01-24,"wk inc rsv hosp",1,"quantile"
"East",2026-01-31,"0.1",30,2026-01-24,"wk inc rsv hosp",1,"quantile"
"East",2026-01-31,"0.25",35,2026-01-24,"wk inc rsv hosp",1,"quantile"
"East",2026-01-31,"0.5",38,2026-01-24,"wk inc rsv hosp",1,"quantile"
"East",2026-01-31,"0.75",41,2026-01-24,"wk inc rsv hosp",1,"quantile"
"East",2026-01-31,"0.9",46,2026-01-24,"wk inc rsv hosp",1,"quantile"
"East",2026-01-31,"0.975",56,2026-01-24,"wk inc rsv hosp",1,"quantile"
"East",2026-02-07,"0.025",16,2026-01-24,"wk inc rsv hosp",2,"quantile"
"East",2026-02-07,"0.1",27,2026-01-24,"wk inc rsv hosp",2,"quantile"
"East",2026-02-07,"0.25",34,2026-01-24,"wk inc rsv hosp",2,"quantile"
"East",2026-02-07,"0.5",38,2026-01-24,"wk inc rsv hosp",2,"quantile"
"East",2026-02-07,"0.75",42,2026-01-24,"wk inc rsv hosp",2,"quantile"
"East",2026-02-07,"0.9",49,2026-01-24,"wk inc rsv hosp",2,"quantile"
"East",2026-02-07,"0.975",60,2026-01-24,"wk inc rsv hosp",2,"quantile"
"East",2026-02-14,"0.025",13,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.1",25,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.25",33,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.5",38,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.75",43,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.9",51,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.975",63,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-24,"0.025",0,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North East",2026-01-24,"0.1",1,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North East",2026-01-24,"0.25",3,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North East",2026-01-24,"0.5",3,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North East",2026-01-24,"0.75",3,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North East",2026-01-24,"0.9",5,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North East",2026-01-24,"0.975",7,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North East",2026-01-31,"0.025",0,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North East",2026-01-31,"0.1",0,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North East",2026-01-31,"0.25",2,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North East",2026-01-31,"0.5",3,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North East",2026-01-31,"0.75",4,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North East",2026-01-31,"0.9",6,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North East",2026-01-31,"0.975",9,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North East",2026-02-07,"0.025",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.1",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.25",1,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.5",3,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.75",5,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.9",7,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.975",10,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.1",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.25",1,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.5",3,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.75",5,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.9",8,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.975",11,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North West",2026-01-24,"0.1",0,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North West",2026-01-24,"0.25",0,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North West",2026-01-24,"0.5",0,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North West",2026-01-24,"0.75",0,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North West",2026-01-24,"0.9",1,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North West",2026-01-24,"0.975",3,2026-01-24,"wk inc rsv hosp",0,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North West",2026-01-31,"0.1",0,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North West",2026-01-31,"0.25",0,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North West",2026-01-31,"0.5",0,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North West",2026-01-31,"0.75",1,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North West",2026-01-31,"0.9",2,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North West",2026-01-31,"0.975",4,2026-01-24,"wk inc rsv hosp",1,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.1",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.25",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.5",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.75",1,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.9",2,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.975",6,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.25",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.5",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.75",1,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.9",3,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.975",7,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-24,"0.025",129,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-24,"0.1",149,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-24,"0.25",165,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-24,"0.5",170,2026-01-24,"wk inc rsv hosp",0,"quantile"
"Ontario",2026-01-24,"0.75",175,2026-01-24,"wk inc rsv hosp",0,"quantile"
