"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North West",2025-12-20,"0.25",0,2025-11-29,"wk inc covid hosp",3,"quantile"
"North West",2025-12-20,"0.5",1,2025-11-29,"wk inc covid hosp",3,"quantile"
"North West",2025-12-20,"0.75",7,2025-11-29,"wk inc covid hosp",3,"quantile"
"North West",2025-12-20,"0.9",14,2025-11-29,"wk inc covid hosp",3,"quantile"
"North West",2025-12-20,"0.975",23,2025-11-29,"wk inc covid hosp",3,"quantile"
"Ontario",2025-11-29,"0.025",0,2025-11-29,"wk inc covid hosp",0,"quantile"
"Ontario",2025-11-29,"0.1",98,2025-11-29,"wk inc covid hosp",0,"quantile"
"Ontario",2025-11-29,"0.25",190,2025-11-29,"wk inc covid hosp",0,"quantile"
"Ontario",2025-11-29,"0.5",231,2025-11-29,"wk inc covid hosp",0,"quantile"
"Ontario",2025-11-29,"0.75",272,2025-11-29,"wk inc covid hosp",0,"quantile"
"Ontario",2025-11-29,"0.9",364,2025-11-29,"wk inc covid hosp",0,"quantile"
"Ontario",2025-11-29,"0.975",540,2025-11-29,"wk inc covid hosp",0,"quantile"
"Ontario",2025-12-06,"0.025",0,2025-11-29,"wk inc covid hosp",1,"quantile"
"Ontario",2025-12-06,"0.1",19,2025-11-29,"wk inc covid hosp",1,"quantile"
"Ontario",2025-12-06,"0.25",143,2025-11-29,"wk inc covid hosp",1,"quantile"
"Ontario",2025-12-06,"0.5",231,2025-11-29,"wk inc covid hosp",1,"quantile"
"Ontario",2025-12-06,"0.75",320,2025-11-29,"wk inc covid hosp",1,"quantile"
"Ontario",2025-12-06,"0.9",461,2025-11-29,"wk inc covid hosp",1,"quantile"
"Ontario",2025-12-06,"0.975",686,2025-11-29,"wk inc covid hosp",1,"quantile"
"Ontario",2025-12-13,"0.025",0,2025-11-29,"wk inc covid hosp",2,"quantile"
"Ontario",2025-12-13,"0.1",0,2025-11-29,"wk inc covid hosp",2,"quantile"
"Ontario",2025-12-13,"0.25",110,2025-11-29,"wk inc covid hosp",2,"quantile"
"Ontario",2025-12-13,"0.5",231,2025-11-29,"wk inc covid hosp",2,"quantile"
"Ontario",2025-12-13,"0.75",356,2025-11-29,"wk inc covid hosp",2,"quantile"
"Ontario",2025-12-13,"0.9",522,2025-11-29,"wk inc covid hosp",2,"quantile"
"Ontario",2025-12-13,"0.975",827,2025-11-29,"wk inc covid hosp",2,"quantile"
"Ontario",2025-12-20,"0.025",0,2025-11-29,"wk inc covid hosp",3,"quantile"
"Ontario",2025-12-20,"0.1",0,2025-11-29,"wk inc covid hosp",3,"quantile"
"Ontario",2025-12-20,"0.25",78,2025-11-29,"wk inc covid hosp",3,"quantile"
"Ontario",2025-12-20,"0.5",231,2025-11-29,"wk inc covid hosp",3,"quantile"
"Ontario",2025-12-20,"0.75",387,2025-11-29,"wk inc covid hosp",3,"quantile"
"Ontario",2025-12-20,"0.9",575,2025-11-29,"wk inc covid hosp",3,"quantile"
"Ontario",2025-12-20,"0.975",943,2025-11-29,"wk inc covid hosp",3,"quantile"
"Toronto",2025-11-29,"0.025",0,2025-11-29,"wk inc covid hosp",0,"quantile"
"Toronto",2025-11-29,"0.1",30,2025-11-29,"wk inc covid hosp",0,"quantile"
"Toronto",2025-11-29,"0.25",57,2025-11-29,"wk inc covid hosp",0,"quantile"
"Toronto",2025-11-29,"0.5",71,2025-11-29,"wk inc covid hosp",0,"quantile"
"Toronto",2025-11-29,"0.75",85,2025-11-29,"wk inc covid hosp",0,"quantile"
"Toronto",2025-11-29,"0.9",112,2025-11-29,"wk inc covid hosp",0,"quantile"
"Toronto",2025-11-29,"0.975",178,2025-11-29,"wk inc covid hosp",0,"quantile"
"Toronto",2025-12-06,"0.025",0,2025-11-29,"wk inc covid hosp",1,"quantile"
"Toronto",2025-12-06,"0.1",3,2025-11-29,"wk inc covid hosp",1,"quantile"
"Toronto",2025-12-06,"0.25",43,2025-11-29,"wk inc covid hosp",1,"quantile"
"Toronto",2025-12-06,"0.5",71,2025-11-29,"wk inc covid hosp",1,"quantile"
"Toronto",2025-12-06,"0.75",100,2025-11-29,"wk inc covid hosp",1,"quantile"
"Toronto",2025-12-06,"0.9",147,2025-11-29,"wk inc covid hosp",1,"quantile"
"Toronto",2025-12-06,"0.975",222,2025-11-29,"wk inc covid hosp",1,"quantile"
"Toronto",2025-12-13,"0.025",0,2025-11-29,"wk inc covid hosp",2,"quantile"
"Toronto",2025-12-13,"0.1",0,2025-11-29,"wk inc covid hosp",2,"quantile"
"Toronto",2025-12-13,"0.25",31,2025-11-29,"wk inc covid hosp",2,"quantile"
"Toronto",2025-12-13,"0.5",71,2025-11-29,"wk inc covid hosp",2,"quantile"
"Toronto",2025-12-13,"0.75",112,2025-11-29,"wk inc covid hosp",2,"quantile"
"Toronto",2025-12-13,"0.9",168,2025-11-29,"wk inc covid hosp",2,"quantile"
"Toronto",2025-12-13,"0.975",275,2025-11-29,"wk inc covid hosp",2,"quantile"
"Toronto",2025-12-20,"0.025",0,2025-11-29,"wk inc covid hosp",3,"quantile"
"Toronto",2025-12-20,"0.1",0,2025-11-29,"wk inc covid hosp",3,"quantile"
"Toronto",2025-12-20,"0.25",21,2025-11-29,"wk inc covid hosp",3,"quantile"
"Toronto",2025-12-20,"0.5",71,2025-11-29,"wk inc covid hosp",3,"quantile"
"Toronto",2025-12-20,"0.75",122,2025-11-29,"wk inc covid hosp",3,"quantile"
"Toronto",2025-12-20,"0.9",185,2025-11-29,"wk inc covid hosp",3,"quantile"
"Toronto",2025-12-20,"0.975",316,2025-11-29,"wk inc covid hosp",3,"quantile"
"West",2025-11-29,"0.025",0,2025-11-29,"wk inc covid hosp",0,"quantile"
"West",2025-11-29,"0.1",15,2025-11-29,"wk inc covid hosp",0,"quantile"
"West",2025-11-29,"0.25",41,2025-11-29,"wk inc covid hosp",0,"quantile"
"West",2025-11-29,"0.5",55,2025-11-29,"wk inc covid hosp",0,"quantile"
"West",2025-11-29,"0.75",69,2025-11-29,"wk inc covid hosp",0,"quantile"
"West",2025-11-29,"0.9",95,2025-11-29,"wk inc covid hosp",0,"quantile"
"West",2025-11-29,"0.975",149,2025-11-29,"wk inc covid hosp",0,"quantile"
"West",2025-12-06,"0.025",0,2025-11-29,"wk inc covid hosp",1,"quantile"
"West",2025-12-06,"0.1",0,2025-11-29,"wk inc covid hosp",1,"quantile"
"West",2025-12-06,"0.25",28,2025-11-29,"wk inc covid hosp",1,"quantile"
"West",2025-12-06,"0.5",55,2025-11-29,"wk inc covid hosp",1,"quantile"
"West",2025-12-06,"0.75",83,2025-11-29,"wk inc covid hosp",1,"quantile"
"West",2025-12-06,"0.9",125,2025-11-29,"wk inc covid hosp",1,"quantile"
"West",2025-12-06,"0.975",190,2025-11-29,"wk inc covid hosp",1,"quantile"
"West",2025-12-13,"0.025",0,2025-11-29,"wk inc covid hosp",2,"quantile"
"West",2025-12-13,"0.1",0,2025-11-29,"wk inc covid hosp",2,"quantile"
"West",2025-12-13,"0.25",19,2025-11-29,"wk inc covid hosp",2,"quantile"
"West",2025-12-13,"0.5",55,2025-11-29,"wk inc covid hosp",2,"quantile"
"West",2025-12-13,"0.75",93,2025-11-29,"wk inc covid hosp",2,"quantile"
"West",2025-12-13,"0.9",143,2025-11-29,"wk inc covid hosp",2,"quantile"
"West",2025-12-13,"0.975",228,2025-11-29,"wk inc covid hosp",2,"quantile"
"West",2025-12-20,"0.025",0,2025-11-29,"wk inc covid hosp",3,"quantile"
"West",2025-12-20,"0.1",0,2025-11-29,"wk inc covid hosp",3,"quantile"
"West",2025-12-20,"0.25",10,2025-11-29,"wk inc covid hosp",3,"quantile"
"West",2025-12-20,"0.5",55,2025-11-29,"wk inc covid hosp",3,"quantile"
"West",2025-12-20,"0.75",102,2025-11-29,"wk inc covid hosp",3,"quantile"
"West",2025-12-20,"0.9",158,2025-11-29,"wk inc covid hosp",3,"quantile"
"West",2025-12-20,"0.975",253,2025-11-29,"wk inc covid hosp",3,"quantile"
"Central",2025-11-29,"0.025",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Central",2025-11-29,"0.1",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Central",2025-11-29,"0.25",3,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Central",2025-11-29,"0.5",4,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Central",2025-11-29,"0.75",5,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Central",2025-11-29,"0.9",9,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Central",2025-11-29,"0.975",17,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Central",2025-12-06,"0.025",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"Central",2025-12-06,"0.1",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"Central",2025-12-06,"0.25",1,2025-11-29,"wk inc rsv hosp",1,"quantile"
"Central",2025-12-06,"0.5",4,2025-11-29,"wk inc rsv hosp",1,"quantile"
"Central",2025-12-06,"0.75",7,2025-11-29,"wk inc rsv hosp",1,"quantile"
"Central",2025-12-06,"0.9",13,2025-11-29,"wk inc rsv hosp",1,"quantile"
"Central",2025-12-06,"0.975",22,2025-11-29,"wk inc rsv hosp",1,"quantile"
"Central",2025-12-13,"0.025",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-13,"0.1",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-13,"0.25",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-13,"0.5",4,2025-11-29,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-13,"0.75",9,2025-11-29,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-13,"0.9",16,2025-11-29,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-13,"0.975",26,2025-11-29,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-20,"0.025",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-20,"0.1",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-20,"0.25",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-20,"0.5",4,2025-11-29,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-20,"0.75",10,2025-11-29,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-20,"0.9",18,2025-11-29,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-20,"0.975",29,2025-11-29,"wk inc rsv hosp",3,"quantile"
"East",2025-11-29,"0.025",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"East",2025-11-29,"0.1",3,2025-11-29,"wk inc rsv hosp",0,"quantile"
"East",2025-11-29,"0.25",6,2025-11-29,"wk inc rsv hosp",0,"quantile"
"East",2025-11-29,"0.5",7,2025-11-29,"wk inc rsv hosp",0,"quantile"
"East",2025-11-29,"0.75",8,2025-11-29,"wk inc rsv hosp",0,"quantile"
"East",2025-11-29,"0.9",11,2025-11-29,"wk inc rsv hosp",0,"quantile"
"East",2025-11-29,"0.975",19,2025-11-29,"wk inc rsv hosp",0,"quantile"
"East",2025-12-06,"0.025",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"East",2025-12-06,"0.1",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"East",2025-12-06,"0.25",5,2025-11-29,"wk inc rsv hosp",1,"quantile"
"East",2025-12-06,"0.5",7,2025-11-29,"wk inc rsv hosp",1,"quantile"
"East",2025-12-06,"0.75",9,2025-11-29,"wk inc rsv hosp",1,"quantile"
"East",2025-12-06,"0.9",14,2025-11-29,"wk inc rsv hosp",1,"quantile"
"East",2025-12-06,"0.975",25,2025-11-29,"wk inc rsv hosp",1,"quantile"
"East",2025-12-13,"0.025",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"East",2025-12-13,"0.1",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"East",2025-12-13,"0.25",3,2025-11-29,"wk inc rsv hosp",2,"quantile"
"East",2025-12-13,"0.5",7,2025-11-29,"wk inc rsv hosp",2,"quantile"
"East",2025-12-13,"0.75",11,2025-11-29,"wk inc rsv hosp",2,"quantile"
"East",2025-12-13,"0.9",17,2025-11-29,"wk inc rsv hosp",2,"quantile"
"East",2025-12-13,"0.975",30,2025-11-29,"wk inc rsv hosp",2,"quantile"
"East",2025-12-20,"0.025",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"East",2025-12-20,"0.1",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"East",2025-12-20,"0.25",2,2025-11-29,"wk inc rsv hosp",3,"quantile"
"East",2025-12-20,"0.5",7,2025-11-29,"wk inc rsv hosp",3,"quantile"
"East",2025-12-20,"0.75",12,2025-11-29,"wk inc rsv hosp",3,"quantile"
"East",2025-12-20,"0.9",19,2025-11-29,"wk inc rsv hosp",3,"quantile"
"East",2025-12-20,"0.975",32,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North East",2025-11-29,"0.025",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North East",2025-11-29,"0.1",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North East",2025-11-29,"0.25",1,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North East",2025-11-29,"0.5",1,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North East",2025-11-29,"0.75",1,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North East",2025-11-29,"0.9",3,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North East",2025-11-29,"0.975",5,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North East",2025-12-06,"0.025",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North East",2025-12-06,"0.1",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North East",2025-12-06,"0.25",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North East",2025-12-06,"0.5",1,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North East",2025-12-06,"0.75",2,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North East",2025-12-06,"0.9",4,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North East",2025-12-06,"0.975",7,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North East",2025-12-13,"0.025",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-13,"0.1",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-13,"0.25",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-13,"0.5",1,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-13,"0.75",3,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-13,"0.9",5,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-13,"0.975",8,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-20,"0.025",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-20,"0.1",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-20,"0.25",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-20,"0.5",1,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-20,"0.75",3,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-20,"0.9",6,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-20,"0.975",9,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North West",2025-11-29,"0.025",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North West",2025-11-29,"0.1",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North West",2025-11-29,"0.25",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North West",2025-11-29,"0.5",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North West",2025-11-29,"0.75",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North West",2025-11-29,"0.9",1,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North West",2025-11-29,"0.975",3,2025-11-29,"wk inc rsv hosp",0,"quantile"
"North West",2025-12-06,"0.025",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North West",2025-12-06,"0.1",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North West",2025-12-06,"0.25",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North West",2025-12-06,"0.5",0,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North West",2025-12-06,"0.75",1,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North West",2025-12-06,"0.9",2,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North West",2025-12-06,"0.975",5,2025-11-29,"wk inc rsv hosp",1,"quantile"
"North West",2025-12-13,"0.025",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-13,"0.1",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-13,"0.25",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-13,"0.5",0,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-13,"0.75",1,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-13,"0.9",2,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-13,"0.975",6,2025-11-29,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-20,"0.025",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-20,"0.1",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-20,"0.25",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-20,"0.5",0,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-20,"0.75",1,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-20,"0.9",3,2025-11-29,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-20,"0.975",7,2025-11-29,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-11-29,"0.025",0,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-11-29,"0.1",8,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-11-29,"0.25",24,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-11-29,"0.5",28,2025-11-29,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-11-29,"0.75",32,2025-11-29,"wk inc rsv hosp",0,"quantile"
