reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc covid hosp,3,2026-01-03,Central,quantile,0.975,180
2025-12-13,wk inc covid hosp,-1,2025-12-06,East,quantile,0.025,31
2025-12-13,wk inc covid hosp,-1,2025-12-06,East,quantile,0.1,40
2025-12-13,wk inc covid hosp,-1,2025-12-06,East,quantile,0.25,47
2025-12-13,wk inc covid hosp,-1,2025-12-06,East,quantile,0.5,55
2025-12-13,wk inc covid hosp,-1,2025-12-06,East,quantile,0.75,62
2025-12-13,wk inc covid hosp,-1,2025-12-06,East,quantile,0.9,70
2025-12-13,wk inc covid hosp,-1,2025-12-06,East,quantile,0.975,78
2025-12-13,wk inc covid hosp,0,2025-12-13,East,quantile,0.025,25
2025-12-13,wk inc covid hosp,0,2025-12-13,East,quantile,0.1,36
2025-12-13,wk inc covid hosp,0,2025-12-13,East,quantile,0.25,45
2025-12-13,wk inc covid hosp,0,2025-12-13,East,quantile,0.5,55
2025-12-13,wk inc covid hosp,0,2025-12-13,East,quantile,0.75,64
2025-12-13,wk inc covid hosp,0,2025-12-13,East,quantile,0.9,73
2025-12-13,wk inc covid hosp,0,2025-12-13,East,quantile,0.975,85
2025-12-13,wk inc covid hosp,1,2025-12-20,East,quantile,0.025,28
2025-12-13,wk inc covid hosp,1,2025-12-20,East,quantile,0.1,42
2025-12-13,wk inc covid hosp,1,2025-12-20,East,quantile,0.25,52
2025-12-13,wk inc covid hosp,1,2025-12-20,East,quantile,0.5,63
2025-12-13,wk inc covid hosp,1,2025-12-20,East,quantile,0.75,73
2025-12-13,wk inc covid hosp,1,2025-12-20,East,quantile,0.9,88
2025-12-13,wk inc covid hosp,1,2025-12-20,East,quantile,0.975,105
2025-12-13,wk inc covid hosp,2,2025-12-27,East,quantile,0.025,38
2025-12-13,wk inc covid hosp,2,2025-12-27,East,quantile,0.1,52
2025-12-13,wk inc covid hosp,2,2025-12-27,East,quantile,0.25,61
2025-12-13,wk inc covid hosp,2,2025-12-27,East,quantile,0.5,74
2025-12-13,wk inc covid hosp,2,2025-12-27,East,quantile,0.75,89
2025-12-13,wk inc covid hosp,2,2025-12-27,East,quantile,0.9,106
2025-12-13,wk inc covid hosp,2,2025-12-27,East,quantile,0.975,136
2025-12-13,wk inc covid hosp,3,2026-01-03,East,quantile,0.025,44
2025-12-13,wk inc covid hosp,3,2026-01-03,East,quantile,0.1,60
2025-12-13,wk inc covid hosp,3,2026-01-03,East,quantile,0.25,71
2025-12-13,wk inc covid hosp,3,2026-01-03,East,quantile,0.5,87
2025-12-13,wk inc covid hosp,3,2026-01-03,East,quantile,0.75,105
2025-12-13,wk inc covid hosp,3,2026-01-03,East,quantile,0.9,130
2025-12-13,wk inc covid hosp,3,2026-01-03,East,quantile,0.975,173
2025-12-13,wk inc covid hosp,-1,2025-12-06,North East,quantile,0.025,6
2025-12-13,wk inc covid hosp,-1,2025-12-06,North East,quantile,0.1,8
2025-12-13,wk inc covid hosp,-1,2025-12-06,North East,quantile,0.25,11
2025-12-13,wk inc covid hosp,-1,2025-12-06,North East,quantile,0.5,13
2025-12-13,wk inc covid hosp,-1,2025-12-06,North East,quantile,0.75,15
2025-12-13,wk inc covid hosp,-1,2025-12-06,North East,quantile,0.9,17
2025-12-13,wk inc covid hosp,-1,2025-12-06,North East,quantile,0.975,20
2025-12-13,wk inc covid hosp,0,2025-12-13,North East,quantile,0.025,10
2025-12-13,wk inc covid hosp,0,2025-12-13,North East,quantile,0.1,14
2025-12-13,wk inc covid hosp,0,2025-12-13,North East,quantile,0.25,17
2025-12-13,wk inc covid hosp,0,2025-12-13,North East,quantile,0.5,20
2025-12-13,wk inc covid hosp,0,2025-12-13,North East,quantile,0.75,23
2025-12-13,wk inc covid hosp,0,2025-12-13,North East,quantile,0.9,26
2025-12-13,wk inc covid hosp,0,2025-12-13,North East,quantile,0.975,31
2025-12-13,wk inc covid hosp,1,2025-12-20,North East,quantile,0.025,10
2025-12-13,wk inc covid hosp,1,2025-12-20,North East,quantile,0.1,16
2025-12-13,wk inc covid hosp,1,2025-12-20,North East,quantile,0.25,19
2025-12-13,wk inc covid hosp,1,2025-12-20,North East,quantile,0.5,22
2025-12-13,wk inc covid hosp,1,2025-12-20,North East,quantile,0.75,26
2025-12-13,wk inc covid hosp,1,2025-12-20,North East,quantile,0.9,29
2025-12-13,wk inc covid hosp,1,2025-12-20,North East,quantile,0.975,33
2025-12-13,wk inc covid hosp,2,2025-12-27,North East,quantile,0.025,12
2025-12-13,wk inc covid hosp,2,2025-12-27,North East,quantile,0.1,17
2025-12-13,wk inc covid hosp,2,2025-12-27,North East,quantile,0.25,21
2025-12-13,wk inc covid hosp,2,2025-12-27,North East,quantile,0.5,25
2025-12-13,wk inc covid hosp,2,2025-12-27,North East,quantile,0.75,29
2025-12-13,wk inc covid hosp,2,2025-12-27,North East,quantile,0.9,33
2025-12-13,wk inc covid hosp,2,2025-12-27,North East,quantile,0.975,38
2025-12-13,wk inc covid hosp,3,2026-01-03,North East,quantile,0.025,13
2025-12-13,wk inc covid hosp,3,2026-01-03,North East,quantile,0.1,19
2025-12-13,wk inc covid hosp,3,2026-01-03,North East,quantile,0.25,24
2025-12-13,wk inc covid hosp,3,2026-01-03,North East,quantile,0.5,28
2025-12-13,wk inc covid hosp,3,2026-01-03,North East,quantile,0.75,34
2025-12-13,wk inc covid hosp,3,2026-01-03,North East,quantile,0.9,40
2025-12-13,wk inc covid hosp,3,2026-01-03,North East,quantile,0.975,47
2025-12-13,wk inc covid hosp,-1,2025-12-06,North West,quantile,0.025,0
2025-12-13,wk inc covid hosp,-1,2025-12-06,North West,quantile,0.1,1
2025-12-13,wk inc covid hosp,-1,2025-12-06,North West,quantile,0.25,2
2025-12-13,wk inc covid hosp,-1,2025-12-06,North West,quantile,0.5,3
2025-12-13,wk inc covid hosp,-1,2025-12-06,North West,quantile,0.75,4
2025-12-13,wk inc covid hosp,-1,2025-12-06,North West,quantile,0.9,5
2025-12-13,wk inc covid hosp,-1,2025-12-06,North West,quantile,0.975,6
2025-12-13,wk inc covid hosp,0,2025-12-13,North West,quantile,0.025,0
2025-12-13,wk inc covid hosp,0,2025-12-13,North West,quantile,0.1,1
2025-12-13,wk inc covid hosp,0,2025-12-13,North West,quantile,0.25,2
2025-12-13,wk inc covid hosp,0,2025-12-13,North West,quantile,0.5,3
2025-12-13,wk inc covid hosp,0,2025-12-13,North West,quantile,0.75,4
2025-12-13,wk inc covid hosp,0,2025-12-13,North West,quantile,0.9,5
2025-12-13,wk inc covid hosp,0,2025-12-13,North West,quantile,0.975,6
2025-12-13,wk inc covid hosp,1,2025-12-20,North West,quantile,0.025,0
2025-12-13,wk inc covid hosp,1,2025-12-20,North West,quantile,0.1,1
2025-12-13,wk inc covid hosp,1,2025-12-20,North West,quantile,0.25,2
2025-12-13,wk inc covid hosp,1,2025-12-20,North West,quantile,0.5,4
2025-12-13,wk inc covid hosp,1,2025-12-20,North West,quantile,0.75,5
2025-12-13,wk inc covid hosp,1,2025-12-20,North West,quantile,0.9,6
2025-12-13,wk inc covid hosp,1,2025-12-20,North West,quantile,0.975,7
2025-12-13,wk inc covid hosp,2,2025-12-27,North West,quantile,0.025,1
2025-12-13,wk inc covid hosp,2,2025-12-27,North West,quantile,0.1,2
2025-12-13,wk inc covid hosp,2,2025-12-27,North West,quantile,0.25,3
2025-12-13,wk inc covid hosp,2,2025-12-27,North West,quantile,0.5,5
2025-12-13,wk inc covid hosp,2,2025-12-27,North West,quantile,0.75,6
2025-12-13,wk inc covid hosp,2,2025-12-27,North West,quantile,0.9,7
2025-12-13,wk inc covid hosp,2,2025-12-27,North West,quantile,0.975,10
2025-12-13,wk inc covid hosp,3,2026-01-03,North West,quantile,0.025,1
2025-12-13,wk inc covid hosp,3,2026-01-03,North West,quantile,0.1,2
2025-12-13,wk inc covid hosp,3,2026-01-03,North West,quantile,0.25,3
2025-12-13,wk inc covid hosp,3,2026-01-03,North West,quantile,0.5,5
2025-12-13,wk inc covid hosp,3,2026-01-03,North West,quantile,0.75,7
2025-12-13,wk inc covid hosp,3,2026-01-03,North West,quantile,0.9,8
2025-12-13,wk inc covid hosp,3,2026-01-03,North West,quantile,0.975,11
2025-12-13,wk inc covid hosp,-1,2025-12-06,Ontario,quantile,0.025,225
2025-12-13,wk inc covid hosp,-1,2025-12-06,Ontario,quantile,0.1,252
2025-12-13,wk inc covid hosp,-1,2025-12-06,Ontario,quantile,0.25,274
2025-12-13,wk inc covid hosp,-1,2025-12-06,Ontario,quantile,0.5,296
2025-12-13,wk inc covid hosp,-1,2025-12-06,Ontario,quantile,0.75,322
2025-12-13,wk inc covid hosp,-1,2025-12-06,Ontario,quantile,0.9,345
2025-12-13,wk inc covid hosp,-1,2025-12-06,Ontario,quantile,0.975,367
2025-12-13,wk inc covid hosp,0,2025-12-13,Ontario,quantile,0.025,199
2025-12-13,wk inc covid hosp,0,2025-12-13,Ontario,quantile,0.1,254
2025-12-13,wk inc covid hosp,0,2025-12-13,Ontario,quantile,0.25,292
2025-12-13,wk inc covid hosp,0,2025-12-13,Ontario,quantile,0.5,328
2025-12-13,wk inc covid hosp,0,2025-12-13,Ontario,quantile,0.75,371
2025-12-13,wk inc covid hosp,0,2025-12-13,Ontario,quantile,0.9,409
2025-12-13,wk inc covid hosp,0,2025-12-13,Ontario,quantile,0.975,462
2025-12-13,wk inc covid hosp,1,2025-12-20,Ontario,quantile,0.025,232
2025-12-13,wk inc covid hosp,1,2025-12-20,Ontario,quantile,0.1,291
2025-12-13,wk inc covid hosp,1,2025-12-20,Ontario,quantile,0.25,333
2025-12-13,wk inc covid hosp,1,2025-12-20,Ontario,quantile,0.5,387
2025-12-13,wk inc covid hosp,1,2025-12-20,Ontario,quantile,0.75,440
2025-12-13,wk inc covid hosp,1,2025-12-20,Ontario,quantile,0.9,502
2025-12-13,wk inc covid hosp,1,2025-12-20,Ontario,quantile,0.975,593
2025-12-13,wk inc covid hosp,2,2025-12-27,Ontario,quantile,0.025,256
2025-12-13,wk inc covid hosp,2,2025-12-27,Ontario,quantile,0.1,328
2025-12-13,wk inc covid hosp,2,2025-12-27,Ontario,quantile,0.25,384
2025-12-13,wk inc covid hosp,2,2025-12-27,Ontario,quantile,0.5,449
2025-12-13,wk inc covid hosp,2,2025-12-27,Ontario,quantile,0.75,525
2025-12-13,wk inc covid hosp,2,2025-12-27,Ontario,quantile,0.9,599
2025-12-13,wk inc covid hosp,2,2025-12-27,Ontario,quantile,0.975,739
2025-12-13,wk inc covid hosp,3,2026-01-03,Ontario,quantile,0.025,285
2025-12-13,wk inc covid hosp,3,2026-01-03,Ontario,quantile,0.1,360
2025-12-13,wk inc covid hosp,3,2026-01-03,Ontario,quantile,0.25,433
2025-12-13,wk inc covid hosp,3,2026-01-03,Ontario,quantile,0.5,518
2025-12-13,wk inc covid hosp,3,2026-01-03,Ontario,quantile,0.75,616
2025-12-13,wk inc covid hosp,3,2026-01-03,Ontario,quantile,0.9,746
2025-12-13,wk inc covid hosp,3,2026-01-03,Ontario,quantile,0.975,999
2025-12-13,wk inc covid hosp,-1,2025-12-06,Toronto,quantile,0.025,33
2025-12-13,wk inc covid hosp,-1,2025-12-06,Toronto,quantile,0.1,43
2025-12-13,wk inc covid hosp,-1,2025-12-06,Toronto,quantile,0.25,51
2025-12-13,wk inc covid hosp,-1,2025-12-06,Toronto,quantile,0.5,60
2025-12-13,wk inc covid hosp,-1,2025-12-06,Toronto,quantile,0.75,69
2025-12-13,wk inc covid hosp,-1,2025-12-06,Toronto,quantile,0.9,76
2025-12-13,wk inc covid hosp,-1,2025-12-06,Toronto,quantile,0.975,86
2025-12-13,wk inc covid hosp,0,2025-12-13,Toronto,quantile,0.025,41
2025-12-13,wk inc covid hosp,0,2025-12-13,Toronto,quantile,0.1,55
2025-12-13,wk inc covid hosp,0,2025-12-13,Toronto,quantile,0.25,64
2025-12-13,wk inc covid hosp,0,2025-12-13,Toronto,quantile,0.5,75
2025-12-13,wk inc covid hosp,0,2025-12-13,Toronto,quantile,0.75,87
2025-12-13,wk inc covid hosp,0,2025-12-13,Toronto,quantile,0.9,97
2025-12-13,wk inc covid hosp,0,2025-12-13,Toronto,quantile,0.975,111
2025-12-13,wk inc covid hosp,1,2025-12-20,Toronto,quantile,0.025,53
2025-12-13,wk inc covid hosp,1,2025-12-20,Toronto,quantile,0.1,67
2025-12-13,wk inc covid hosp,1,2025-12-20,Toronto,quantile,0.25,77
2025-12-13,wk inc covid hosp,1,2025-12-20,Toronto,quantile,0.5,89
2025-12-13,wk inc covid hosp,1,2025-12-20,Toronto,quantile,0.75,101
2025-12-13,wk inc covid hosp,1,2025-12-20,Toronto,quantile,0.9,114
2025-12-13,wk inc covid hosp,1,2025-12-20,Toronto,quantile,0.975,131
2025-12-13,wk inc covid hosp,2,2025-12-27,Toronto,quantile,0.025,59
2025-12-13,wk inc covid hosp,2,2025-12-27,Toronto,quantile,0.1,74
2025-12-13,wk inc covid hosp,2,2025-12-27,Toronto,quantile,0.25,86
2025-12-13,wk inc covid hosp,2,2025-12-27,Toronto,quantile,0.5,101
2025-12-13,wk inc covid hosp,2,2025-12-27,Toronto,quantile,0.75,118
2025-12-13,wk inc covid hosp,2,2025-12-27,Toronto,quantile,0.9,136
2025-12-13,wk inc covid hosp,2,2025-12-27,Toronto,quantile,0.975,166
2025-12-13,wk inc covid hosp,3,2026-01-03,Toronto,quantile,0.025,62
2025-12-13,wk inc covid hosp,3,2026-01-03,Toronto,quantile,0.1,79
2025-12-13,wk inc covid hosp,3,2026-01-03,Toronto,quantile,0.25,95
2025-12-13,wk inc covid hosp,3,2026-01-03,Toronto,quantile,0.5,116
2025-12-13,wk inc covid hosp,3,2026-01-03,Toronto,quantile,0.75,139
2025-12-13,wk inc covid hosp,3,2026-01-03,Toronto,quantile,0.9,165
2025-12-13,wk inc covid hosp,3,2026-01-03,Toronto,quantile,0.975,212
2025-12-13,wk inc covid hosp,-1,2025-12-06,West,quantile,0.025,82
2025-12-13,wk inc covid hosp,-1,2025-12-06,West,quantile,0.1,91
2025-12-13,wk inc covid hosp,-1,2025-12-06,West,quantile,0.25,100
2025-12-13,wk inc covid hosp,-1,2025-12-06,West,quantile,0.5,108
2025-12-13,wk inc covid hosp,-1,2025-12-06,West,quantile,0.75,117
2025-12-13,wk inc covid hosp,-1,2025-12-06,West,quantile,0.9,126
2025-12-13,wk inc covid hosp,-1,2025-12-06,West,quantile,0.975,135
2025-12-13,wk inc covid hosp,0,2025-12-13,West,quantile,0.025,57
2025-12-13,wk inc covid hosp,0,2025-12-13,West,quantile,0.1,82
2025-12-13,wk inc covid hosp,0,2025-12-13,West,quantile,0.25,95
2025-12-13,wk inc covid hosp,0,2025-12-13,West,quantile,0.5,109
2025-12-13,wk inc covid hosp,0,2025-12-13,West,quantile,0.75,124
2025-12-13,wk inc covid hosp,0,2025-12-13,West,quantile,0.9,137
2025-12-13,wk inc covid hosp,0,2025-12-13,West,quantile,0.975,155
2025-12-13,wk inc covid hosp,1,2025-12-20,West,quantile,0.025,74
2025-12-13,wk inc covid hosp,1,2025-12-20,West,quantile,0.1,95
2025-12-13,wk inc covid hosp,1,2025-12-20,West,quantile,0.25,112
2025-12-13,wk inc covid hosp,1,2025-12-20,West,quantile,0.5,129
2025-12-13,wk inc covid hosp,1,2025-12-20,West,quantile,0.75,148
2025-12-13,wk inc covid hosp,1,2025-12-20,West,quantile,0.9,167
2025-12-13,wk inc covid hosp,1,2025-12-20,West,quantile,0.975,203
2025-12-13,wk inc covid hosp,2,2025-12-27,West,quantile,0.025,95
2025-12-13,wk inc covid hosp,2,2025-12-27,West,quantile,0.1,117
2025-12-13,wk inc covid hosp,2,2025-12-27,West,quantile,0.25,133
2025-12-13,wk inc covid hosp,2,2025-12-27,West,quantile,0.5,154
2025-12-13,wk inc covid hosp,2,2025-12-27,West,quantile,0.75,179
2025-12-13,wk inc covid hosp,2,2025-12-27,West,quantile,0.9,202
2025-12-13,wk inc covid hosp,2,2025-12-27,West,quantile,0.975,272
2025-12-13,wk inc covid hosp,3,2026-01-03,West,quantile,0.025,102
2025-12-13,wk inc covid hosp,3,2026-01-03,West,quantile,0.1,129
2025-12-13,wk inc covid hosp,3,2026-01-03,West,quantile,0.25,151
2025-12-13,wk inc covid hosp,3,2026-01-03,West,quantile,0.5,179
2025-12-13,wk inc covid hosp,3,2026-01-03,West,quantile,0.75,211
2025-12-13,wk inc covid hosp,3,2026-01-03,West,quantile,0.9,245
2025-12-13,wk inc covid hosp,3,2026-01-03,West,quantile,0.975,345
2025-12-13,wk inc flu hosp,-1,2025-12-06,Central,quantile,0.025,69
2025-12-13,wk inc flu hosp,-1,2025-12-06,Central,quantile,0.1,84
2025-12-13,wk inc flu hosp,-1,2025-12-06,Central,quantile,0.25,95
2025-12-13,wk inc flu hosp,-1,2025-12-06,Central,quantile,0.5,107
2025-12-13,wk inc flu hosp,-1,2025-12-06,Central,quantile,0.75,120
2025-12-13,wk inc flu hosp,-1,2025-12-06,Central,quantile,0.9,132
2025-12-13,wk inc flu hosp,-1,2025-12-06,Central,quantile,0.975,146
2025-12-13,wk inc flu hosp,0,2025-12-13,Central,quantile,0.025,83
2025-12-13,wk inc flu hosp,0,2025-12-13,Central,quantile,0.1,116
2025-12-13,wk inc flu hosp,0,2025-12-13,Central,quantile,0.25,145
2025-12-13,wk inc flu hosp,0,2025-12-13,Central,quantile,0.5,154
2025-12-13,wk inc flu hosp,0,2025-12-13,Central,quantile,0.75,154
2025-12-13,wk inc flu hosp,0,2025-12-13,Central,quantile,0.9,154
2025-12-13,wk inc flu hosp,0,2025-12-13,Central,quantile,0.975,154
2025-12-13,wk inc flu hosp,1,2025-12-20,Central,quantile,0.025,104
2025-12-13,wk inc flu hosp,1,2025-12-20,Central,quantile,0.1,154
2025-12-13,wk inc flu hosp,1,2025-12-20,Central,quantile,0.25,154
2025-12-13,wk inc flu hosp,1,2025-12-20,Central,quantile,0.5,154
2025-12-13,wk inc flu hosp,1,2025-12-20,Central,quantile,0.75,154
2025-12-13,wk inc flu hosp,1,2025-12-20,Central,quantile,0.9,154
2025-12-13,wk inc flu hosp,1,2025-12-20,Central,quantile,0.975,154
2025-12-13,wk inc flu hosp,2,2025-12-27,Central,quantile,0.025,55
2025-12-13,wk inc flu hosp,2,2025-12-27,Central,quantile,0.1,154
2025-12-13,wk inc flu hosp,2,2025-12-27,Central,quantile,0.25,154
2025-12-13,wk inc flu hosp,2,2025-12-27,Central,quantile,0.5,154
2025-12-13,wk inc flu hosp,2,2025-12-27,Central,quantile,0.75,154
2025-12-13,wk inc flu hosp,2,2025-12-27,Central,quantile,0.9,154
2025-12-13,wk inc flu hosp,2,2025-12-27,Central,quantile,0.975,154
2025-12-13,wk inc flu hosp,3,2026-01-03,Central,quantile,0.025,0
2025-12-13,wk inc flu hosp,3,2026-01-03,Central,quantile,0.1,154
2025-12-13,wk inc flu hosp,3,2026-01-03,Central,quantile,0.25,154
2025-12-13,wk inc flu hosp,3,2026-01-03,Central,quantile,0.5,154
2025-12-13,wk inc flu hosp,3,2026-01-03,Central,quantile,0.75,154
2025-12-13,wk inc flu hosp,3,2026-01-03,Central,quantile,0.9,154
2025-12-13,wk inc flu hosp,3,2026-01-03,Central,quantile,0.975,154
2025-12-13,wk inc flu hosp,-1,2025-12-06,East,quantile,0.025,23
2025-12-13,wk inc flu hosp,-1,2025-12-06,East,quantile,0.1,29
2025-12-13,wk inc flu hosp,-1,2025-12-06,East,quantile,0.25,35
2025-12-13,wk inc flu hosp,-1,2025-12-06,East,quantile,0.5,41
2025-12-13,wk inc flu hosp,-1,2025-12-06,East,quantile,0.75,48
2025-12-13,wk inc flu hosp,-1,2025-12-06,East,quantile,0.9,55
2025-12-13,wk inc flu hosp,-1,2025-12-06,East,quantile,0.975,62
2025-12-13,wk inc flu hosp,0,2025-12-13,East,quantile,0.025,15
2025-12-13,wk inc flu hosp,0,2025-12-13,East,quantile,0.1,32
2025-12-13,wk inc flu hosp,0,2025-12-13,East,quantile,0.25,46
2025-12-13,wk inc flu hosp,0,2025-12-13,East,quantile,0.5,60
2025-12-13,wk inc flu hosp,0,2025-12-13,East,quantile,0.75,76
2025-12-13,wk inc flu hosp,0,2025-12-13,East,quantile,0.9,88
2025-12-13,wk inc flu hosp,0,2025-12-13,East,quantile,0.975,105
2025-12-13,wk inc flu hosp,1,2025-12-20,East,quantile,0.025,34
2025-12-13,wk inc flu hosp,1,2025-12-20,East,quantile,0.1,59
2025-12-13,wk inc flu hosp,1,2025-12-20,East,quantile,0.25,76
2025-12-13,wk inc flu hosp,1,2025-12-20,East,quantile,0.5,101
2025-12-13,wk inc flu hosp,1,2025-12-20,East,quantile,0.75,130
2025-12-13,wk inc flu hosp,1,2025-12-20,East,quantile,0.9,158
2025-12-13,wk inc flu hosp,1,2025-12-20,East,quantile,0.975,170
2025-12-13,wk inc flu hosp,2,2025-12-27,East,quantile,0.025,46
2025-12-13,wk inc flu hosp,2,2025-12-27,East,quantile,0.1,88
2025-12-13,wk inc flu hosp,2,2025-12-27,East,quantile,0.25,118
2025-12-13,wk inc flu hosp,2,2025-12-27,East,quantile,0.5,170
2025-12-13,wk inc flu hosp,2,2025-12-27,East,quantile,0.75,170
2025-12-13,wk inc flu hosp,2,2025-12-27,East,quantile,0.9,170
2025-12-13,wk inc flu hosp,2,2025-12-27,East,quantile,0.975,170
2025-12-13,wk inc flu hosp,3,2026-01-03,East,quantile,0.025,38
2025-12-13,wk inc flu hosp,3,2026-01-03,East,quantile,0.1,128
2025-12-13,wk inc flu hosp,3,2026-01-03,East,quantile,0.25,170
2025-12-13,wk inc flu hosp,3,2026-01-03,East,quantile,0.5,170
2025-12-13,wk inc flu hosp,3,2026-01-03,East,quantile,0.75,170
2025-12-13,wk inc flu hosp,3,2026-01-03,East,quantile,0.9,170
2025-12-13,wk inc flu hosp,3,2026-01-03,East,quantile,0.975,170
2025-12-13,wk inc flu hosp,-1,2025-12-06,Ontario,quantile,0.025,256
2025-12-13,wk inc flu hosp,-1,2025-12-06,Ontario,quantile,0.1,298
2025-12-13,wk inc flu hosp,-1,2025-12-06,Ontario,quantile,0.25,333
2025-12-13,wk inc flu hosp,-1,2025-12-06,Ontario,quantile,0.5,369
2025-12-13,wk inc flu hosp,-1,2025-12-06,Ontario,quantile,0.75,405
2025-12-13,wk inc flu hosp,-1,2025-12-06,Ontario,quantile,0.9,437
2025-12-13,wk inc flu hosp,-1,2025-12-06,Ontario,quantile,0.975,474
2025-12-13,wk inc flu hosp,0,2025-12-13,Ontario,quantile,0.025,243
2025-12-13,wk inc flu hosp,0,2025-12-13,Ontario,quantile,0.1,394
2025-12-13,wk inc flu hosp,0,2025-12-13,Ontario,quantile,0.25,497
2025-12-13,wk inc flu hosp,0,2025-12-13,Ontario,quantile,0.5,598
2025-12-13,wk inc flu hosp,0,2025-12-13,Ontario,quantile,0.75,702
2025-12-13,wk inc flu hosp,0,2025-12-13,Ontario,quantile,0.9,719
2025-12-13,wk inc flu hosp,0,2025-12-13,Ontario,quantile,0.975,719
2025-12-13,wk inc flu hosp,1,2025-12-20,Ontario,quantile,0.025,370
2025-12-13,wk inc flu hosp,1,2025-12-20,Ontario,quantile,0.1,584
2025-12-13,wk inc flu hosp,1,2025-12-20,Ontario,quantile,0.25,719
2025-12-13,wk inc flu hosp,1,2025-12-20,Ontario,quantile,0.5,719
2025-12-13,wk inc flu hosp,1,2025-12-20,Ontario,quantile,0.75,719
2025-12-13,wk inc flu hosp,1,2025-12-20,Ontario,quantile,0.9,719
2025-12-13,wk inc flu hosp,1,2025-12-20,Ontario,quantile,0.975,719
2025-12-13,wk inc flu hosp,2,2025-12-27,Ontario,quantile,0.025,322
2025-12-13,wk inc flu hosp,2,2025-12-27,Ontario,quantile,0.1,719
2025-12-13,wk inc flu hosp,2,2025-12-27,Ontario,quantile,0.25,719
2025-12-13,wk inc flu hosp,2,2025-12-27,Ontario,quantile,0.5,719
2025-12-13,wk inc flu hosp,2,2025-12-27,Ontario,quantile,0.75,719
2025-12-13,wk inc flu hosp,2,2025-12-27,Ontario,quantile,0.9,719
2025-12-13,wk inc flu hosp,2,2025-12-27,Ontario,quantile,0.975,719
2025-12-13,wk inc flu hosp,3,2026-01-03,Ontario,quantile,0.025,86
2025-12-13,wk inc flu hosp,3,2026-01-03,Ontario,quantile,0.1,719
2025-12-13,wk inc flu hosp,3,2026-01-03,Ontario,quantile,0.25,719
2025-12-13,wk inc flu hosp,3,2026-01-03,Ontario,quantile,0.5,719
2025-12-13,wk inc flu hosp,3,2026-01-03,Ontario,quantile,0.75,719
2025-12-13,wk inc flu hosp,3,2026-01-03,Ontario,quantile,0.9,719
2025-12-13,wk inc flu hosp,3,2026-01-03,Ontario,quantile,0.975,719
2025-12-13,wk inc flu hosp,-1,2025-12-06,Toronto,quantile,0.025,36
2025-12-13,wk inc flu hosp,-1,2025-12-06,Toronto,quantile,0.1,44
