reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,3,2026-03-14,East,quantile,0.25,51
2026-02-21,wk inc covid hosp,3,2026-03-14,East,quantile,0.5,60
2026-02-21,wk inc covid hosp,3,2026-03-14,East,quantile,0.75,69
2026-02-21,wk inc covid hosp,3,2026-03-14,East,quantile,0.9,81
2026-02-21,wk inc covid hosp,3,2026-03-14,East,quantile,0.975,99
2026-02-21,wk inc covid hosp,-1,2026-02-14,North East,quantile,0.025,17
2026-02-21,wk inc covid hosp,-1,2026-02-14,North East,quantile,0.1,20
2026-02-21,wk inc covid hosp,-1,2026-02-14,North East,quantile,0.25,23
2026-02-21,wk inc covid hosp,-1,2026-02-14,North East,quantile,0.5,27
2026-02-21,wk inc covid hosp,-1,2026-02-14,North East,quantile,0.75,30
2026-02-21,wk inc covid hosp,-1,2026-02-14,North East,quantile,0.9,34
2026-02-21,wk inc covid hosp,-1,2026-02-14,North East,quantile,0.975,37
2026-02-21,wk inc covid hosp,0,2026-02-21,North East,quantile,0.025,6
2026-02-21,wk inc covid hosp,0,2026-02-21,North East,quantile,0.1,12
2026-02-21,wk inc covid hosp,0,2026-02-21,North East,quantile,0.25,17
2026-02-21,wk inc covid hosp,0,2026-02-21,North East,quantile,0.5,22
2026-02-21,wk inc covid hosp,0,2026-02-21,North East,quantile,0.75,26
2026-02-21,wk inc covid hosp,0,2026-02-21,North East,quantile,0.9,30
2026-02-21,wk inc covid hosp,0,2026-02-21,North East,quantile,0.975,37
2026-02-21,wk inc covid hosp,1,2026-02-28,North East,quantile,0.025,7
2026-02-21,wk inc covid hosp,1,2026-02-28,North East,quantile,0.1,14
2026-02-21,wk inc covid hosp,1,2026-02-28,North East,quantile,0.25,18
2026-02-21,wk inc covid hosp,1,2026-02-28,North East,quantile,0.5,22
2026-02-21,wk inc covid hosp,1,2026-02-28,North East,quantile,0.75,26
2026-02-21,wk inc covid hosp,1,2026-02-28,North East,quantile,0.9,31
2026-02-21,wk inc covid hosp,1,2026-02-28,North East,quantile,0.975,38
2026-02-21,wk inc covid hosp,2,2026-03-07,North East,quantile,0.025,11
2026-02-21,wk inc covid hosp,2,2026-03-07,North East,quantile,0.1,18
2026-02-21,wk inc covid hosp,2,2026-03-07,North East,quantile,0.25,21
2026-02-21,wk inc covid hosp,2,2026-03-07,North East,quantile,0.5,24
2026-02-21,wk inc covid hosp,2,2026-03-07,North East,quantile,0.75,28
2026-02-21,wk inc covid hosp,2,2026-03-07,North East,quantile,0.9,32
2026-02-21,wk inc covid hosp,2,2026-03-07,North East,quantile,0.975,41
2026-02-21,wk inc covid hosp,3,2026-03-14,North East,quantile,0.025,6
2026-02-21,wk inc covid hosp,3,2026-03-14,North East,quantile,0.1,15
2026-02-21,wk inc covid hosp,3,2026-03-14,North East,quantile,0.25,19
2026-02-21,wk inc covid hosp,3,2026-03-14,North East,quantile,0.5,23
2026-02-21,wk inc covid hosp,3,2026-03-14,North East,quantile,0.75,27
2026-02-21,wk inc covid hosp,3,2026-03-14,North East,quantile,0.9,32
2026-02-21,wk inc covid hosp,3,2026-03-14,North East,quantile,0.975,46
2026-02-21,wk inc covid hosp,-1,2026-02-14,North West,quantile,0.025,0
2026-02-21,wk inc covid hosp,-1,2026-02-14,North West,quantile,0.1,0
2026-02-21,wk inc covid hosp,-1,2026-02-14,North West,quantile,0.25,1
2026-02-21,wk inc covid hosp,-1,2026-02-14,North West,quantile,0.5,3
2026-02-21,wk inc covid hosp,-1,2026-02-14,North West,quantile,0.75,5
2026-02-21,wk inc covid hosp,-1,2026-02-14,North West,quantile,0.9,7
2026-02-21,wk inc covid hosp,-1,2026-02-14,North West,quantile,0.975,9
2026-02-21,wk inc covid hosp,0,2026-02-21,North West,quantile,0.025,0
2026-02-21,wk inc covid hosp,0,2026-02-21,North West,quantile,0.1,0
2026-02-21,wk inc covid hosp,0,2026-02-21,North West,quantile,0.25,0
2026-02-21,wk inc covid hosp,0,2026-02-21,North West,quantile,0.5,2
2026-02-21,wk inc covid hosp,0,2026-02-21,North West,quantile,0.75,4
2026-02-21,wk inc covid hosp,0,2026-02-21,North West,quantile,0.9,6
2026-02-21,wk inc covid hosp,0,2026-02-21,North West,quantile,0.975,8
2026-02-21,wk inc covid hosp,1,2026-02-28,North West,quantile,0.025,0
2026-02-21,wk inc covid hosp,1,2026-02-28,North West,quantile,0.1,0
2026-02-21,wk inc covid hosp,1,2026-02-28,North West,quantile,0.25,0
2026-02-21,wk inc covid hosp,1,2026-02-28,North West,quantile,0.5,2
2026-02-21,wk inc covid hosp,1,2026-02-28,North West,quantile,0.75,4
2026-02-21,wk inc covid hosp,1,2026-02-28,North West,quantile,0.9,5
2026-02-21,wk inc covid hosp,1,2026-02-28,North West,quantile,0.975,8
2026-02-21,wk inc covid hosp,2,2026-03-07,North West,quantile,0.025,0
2026-02-21,wk inc covid hosp,2,2026-03-07,North West,quantile,0.1,0
2026-02-21,wk inc covid hosp,2,2026-03-07,North West,quantile,0.25,1
2026-02-21,wk inc covid hosp,2,2026-03-07,North West,quantile,0.5,2
2026-02-21,wk inc covid hosp,2,2026-03-07,North West,quantile,0.75,4
2026-02-21,wk inc covid hosp,2,2026-03-07,North West,quantile,0.9,6
2026-02-21,wk inc covid hosp,2,2026-03-07,North West,quantile,0.975,8
2026-02-21,wk inc covid hosp,3,2026-03-14,North West,quantile,0.025,0
2026-02-21,wk inc covid hosp,3,2026-03-14,North West,quantile,0.1,0
2026-02-21,wk inc covid hosp,3,2026-03-14,North West,quantile,0.25,1
2026-02-21,wk inc covid hosp,3,2026-03-14,North West,quantile,0.5,2
2026-02-21,wk inc covid hosp,3,2026-03-14,North West,quantile,0.75,4
2026-02-21,wk inc covid hosp,3,2026-03-14,North West,quantile,0.9,6
2026-02-21,wk inc covid hosp,3,2026-03-14,North West,quantile,0.975,10
2026-02-21,wk inc covid hosp,-1,2026-02-14,Ontario,quantile,0.025,266
2026-02-21,wk inc covid hosp,-1,2026-02-14,Ontario,quantile,0.1,288
2026-02-21,wk inc covid hosp,-1,2026-02-14,Ontario,quantile,0.25,309
2026-02-21,wk inc covid hosp,-1,2026-02-14,Ontario,quantile,0.5,333
2026-02-21,wk inc covid hosp,-1,2026-02-14,Ontario,quantile,0.75,356
2026-02-21,wk inc covid hosp,-1,2026-02-14,Ontario,quantile,0.9,378
2026-02-21,wk inc covid hosp,-1,2026-02-14,Ontario,quantile,0.975,399
2026-02-21,wk inc covid hosp,0,2026-02-21,Ontario,quantile,0.025,175
2026-02-21,wk inc covid hosp,0,2026-02-21,Ontario,quantile,0.1,237
2026-02-21,wk inc covid hosp,0,2026-02-21,Ontario,quantile,0.25,270
2026-02-21,wk inc covid hosp,0,2026-02-21,Ontario,quantile,0.5,299
2026-02-21,wk inc covid hosp,0,2026-02-21,Ontario,quantile,0.75,331
2026-02-21,wk inc covid hosp,0,2026-02-21,Ontario,quantile,0.9,362
2026-02-21,wk inc covid hosp,0,2026-02-21,Ontario,quantile,0.975,412
2026-02-21,wk inc covid hosp,1,2026-02-28,Ontario,quantile,0.025,160
2026-02-21,wk inc covid hosp,1,2026-02-28,Ontario,quantile,0.1,212
2026-02-21,wk inc covid hosp,1,2026-02-28,Ontario,quantile,0.25,251
2026-02-21,wk inc covid hosp,1,2026-02-28,Ontario,quantile,0.5,288
2026-02-21,wk inc covid hosp,1,2026-02-28,Ontario,quantile,0.75,324
2026-02-21,wk inc covid hosp,1,2026-02-28,Ontario,quantile,0.9,369
2026-02-21,wk inc covid hosp,1,2026-02-28,Ontario,quantile,0.975,447
2026-02-21,wk inc covid hosp,2,2026-03-07,Ontario,quantile,0.025,163
2026-02-21,wk inc covid hosp,2,2026-03-07,Ontario,quantile,0.1,221
2026-02-21,wk inc covid hosp,2,2026-03-07,Ontario,quantile,0.25,256
2026-02-21,wk inc covid hosp,2,2026-03-07,Ontario,quantile,0.5,287
2026-02-21,wk inc covid hosp,2,2026-03-07,Ontario,quantile,0.75,329
2026-02-21,wk inc covid hosp,2,2026-03-07,Ontario,quantile,0.9,373
2026-02-21,wk inc covid hosp,2,2026-03-07,Ontario,quantile,0.975,473
2026-02-21,wk inc covid hosp,3,2026-03-14,Ontario,quantile,0.025,136
2026-02-21,wk inc covid hosp,3,2026-03-14,Ontario,quantile,0.1,214
2026-02-21,wk inc covid hosp,3,2026-03-14,Ontario,quantile,0.25,253
2026-02-21,wk inc covid hosp,3,2026-03-14,Ontario,quantile,0.5,288
2026-02-21,wk inc covid hosp,3,2026-03-14,Ontario,quantile,0.75,331
2026-02-21,wk inc covid hosp,3,2026-03-14,Ontario,quantile,0.9,385
2026-02-21,wk inc covid hosp,3,2026-03-14,Ontario,quantile,0.975,543
2026-02-21,wk inc covid hosp,-1,2026-02-14,Toronto,quantile,0.025,44
2026-02-21,wk inc covid hosp,-1,2026-02-14,Toronto,quantile,0.1,51
2026-02-21,wk inc covid hosp,-1,2026-02-14,Toronto,quantile,0.25,59
2026-02-21,wk inc covid hosp,-1,2026-02-14,Toronto,quantile,0.5,67
2026-02-21,wk inc covid hosp,-1,2026-02-14,Toronto,quantile,0.75,75
2026-02-21,wk inc covid hosp,-1,2026-02-14,Toronto,quantile,0.9,82
2026-02-21,wk inc covid hosp,-1,2026-02-14,Toronto,quantile,0.975,90
2026-02-21,wk inc covid hosp,0,2026-02-21,Toronto,quantile,0.025,34
2026-02-21,wk inc covid hosp,0,2026-02-21,Toronto,quantile,0.1,47
2026-02-21,wk inc covid hosp,0,2026-02-21,Toronto,quantile,0.25,55
2026-02-21,wk inc covid hosp,0,2026-02-21,Toronto,quantile,0.5,62
2026-02-21,wk inc covid hosp,0,2026-02-21,Toronto,quantile,0.75,70
2026-02-21,wk inc covid hosp,0,2026-02-21,Toronto,quantile,0.9,77
2026-02-21,wk inc covid hosp,0,2026-02-21,Toronto,quantile,0.975,88
2026-02-21,wk inc covid hosp,1,2026-02-28,Toronto,quantile,0.025,37
2026-02-21,wk inc covid hosp,1,2026-02-28,Toronto,quantile,0.1,46
2026-02-21,wk inc covid hosp,1,2026-02-28,Toronto,quantile,0.25,53
2026-02-21,wk inc covid hosp,1,2026-02-28,Toronto,quantile,0.5,61
2026-02-21,wk inc covid hosp,1,2026-02-28,Toronto,quantile,0.75,69
2026-02-21,wk inc covid hosp,1,2026-02-28,Toronto,quantile,0.9,77
2026-02-21,wk inc covid hosp,1,2026-02-28,Toronto,quantile,0.975,90
2026-02-21,wk inc covid hosp,2,2026-03-07,Toronto,quantile,0.025,37
2026-02-21,wk inc covid hosp,2,2026-03-07,Toronto,quantile,0.1,46
2026-02-21,wk inc covid hosp,2,2026-03-07,Toronto,quantile,0.25,52
2026-02-21,wk inc covid hosp,2,2026-03-07,Toronto,quantile,0.5,60
2026-02-21,wk inc covid hosp,2,2026-03-07,Toronto,quantile,0.75,68
2026-02-21,wk inc covid hosp,2,2026-03-07,Toronto,quantile,0.9,77
2026-02-21,wk inc covid hosp,2,2026-03-07,Toronto,quantile,0.975,92
2026-02-21,wk inc covid hosp,3,2026-03-14,Toronto,quantile,0.025,28
2026-02-21,wk inc covid hosp,3,2026-03-14,Toronto,quantile,0.1,43
2026-02-21,wk inc covid hosp,3,2026-03-14,Toronto,quantile,0.25,51
2026-02-21,wk inc covid hosp,3,2026-03-14,Toronto,quantile,0.5,59
2026-02-21,wk inc covid hosp,3,2026-03-14,Toronto,quantile,0.75,68
2026-02-21,wk inc covid hosp,3,2026-03-14,Toronto,quantile,0.9,78
2026-02-21,wk inc covid hosp,3,2026-03-14,Toronto,quantile,0.975,102
2026-02-21,wk inc covid hosp,-1,2026-02-14,West,quantile,0.025,78
2026-02-21,wk inc covid hosp,-1,2026-02-14,West,quantile,0.1,87
2026-02-21,wk inc covid hosp,-1,2026-02-14,West,quantile,0.25,95
2026-02-21,wk inc covid hosp,-1,2026-02-14,West,quantile,0.5,104
2026-02-21,wk inc covid hosp,-1,2026-02-14,West,quantile,0.75,113
2026-02-21,wk inc covid hosp,-1,2026-02-14,West,quantile,0.9,122
2026-02-21,wk inc covid hosp,-1,2026-02-14,West,quantile,0.975,130
2026-02-21,wk inc covid hosp,0,2026-02-21,West,quantile,0.025,61
2026-02-21,wk inc covid hosp,0,2026-02-21,West,quantile,0.1,75
2026-02-21,wk inc covid hosp,0,2026-02-21,West,quantile,0.25,84
2026-02-21,wk inc covid hosp,0,2026-02-21,West,quantile,0.5,94
2026-02-21,wk inc covid hosp,0,2026-02-21,West,quantile,0.75,104
2026-02-21,wk inc covid hosp,0,2026-02-21,West,quantile,0.9,114
2026-02-21,wk inc covid hosp,0,2026-02-21,West,quantile,0.975,128
2026-02-21,wk inc covid hosp,1,2026-02-28,West,quantile,0.025,58
2026-02-21,wk inc covid hosp,1,2026-02-28,West,quantile,0.1,71
2026-02-21,wk inc covid hosp,1,2026-02-28,West,quantile,0.25,82
2026-02-21,wk inc covid hosp,1,2026-02-28,West,quantile,0.5,93
2026-02-21,wk inc covid hosp,1,2026-02-28,West,quantile,0.75,103
2026-02-21,wk inc covid hosp,1,2026-02-28,West,quantile,0.9,115
2026-02-21,wk inc covid hosp,1,2026-02-28,West,quantile,0.975,130
2026-02-21,wk inc covid hosp,2,2026-03-07,West,quantile,0.025,63
2026-02-21,wk inc covid hosp,2,2026-03-07,West,quantile,0.1,74
2026-02-21,wk inc covid hosp,2,2026-03-07,West,quantile,0.25,83
2026-02-21,wk inc covid hosp,2,2026-03-07,West,quantile,0.5,93
2026-02-21,wk inc covid hosp,2,2026-03-07,West,quantile,0.75,105
2026-02-21,wk inc covid hosp,2,2026-03-07,West,quantile,0.9,117
2026-02-21,wk inc covid hosp,2,2026-03-07,West,quantile,0.975,141
2026-02-21,wk inc covid hosp,3,2026-03-14,West,quantile,0.025,48
2026-02-21,wk inc covid hosp,3,2026-03-14,West,quantile,0.1,70
2026-02-21,wk inc covid hosp,3,2026-03-14,West,quantile,0.25,81
2026-02-21,wk inc covid hosp,3,2026-03-14,West,quantile,0.5,91
2026-02-21,wk inc covid hosp,3,2026-03-14,West,quantile,0.75,103
2026-02-21,wk inc covid hosp,3,2026-03-14,West,quantile,0.9,117
2026-02-21,wk inc covid hosp,3,2026-03-14,West,quantile,0.975,149
2026-02-21,wk inc flu hosp,-1,2026-02-14,Central,quantile,0.025,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,Central,quantile,0.1,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,Central,quantile,0.25,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,Central,quantile,0.5,14
2026-02-21,wk inc flu hosp,-1,2026-02-14,Central,quantile,0.75,50
2026-02-21,wk inc flu hosp,-1,2026-02-14,Central,quantile,0.9,82
2026-02-21,wk inc flu hosp,-1,2026-02-14,Central,quantile,0.975,116
2026-02-21,wk inc flu hosp,0,2026-02-21,Central,quantile,0.025,0
2026-02-21,wk inc flu hosp,0,2026-02-21,Central,quantile,0.1,0
2026-02-21,wk inc flu hosp,0,2026-02-21,Central,quantile,0.25,0
2026-02-21,wk inc flu hosp,0,2026-02-21,Central,quantile,0.5,4
2026-02-21,wk inc flu hosp,0,2026-02-21,Central,quantile,0.75,27
2026-02-21,wk inc flu hosp,0,2026-02-21,Central,quantile,0.9,51
2026-02-21,wk inc flu hosp,0,2026-02-21,Central,quantile,0.975,94
2026-02-21,wk inc flu hosp,1,2026-02-28,Central,quantile,0.025,0
2026-02-21,wk inc flu hosp,1,2026-02-28,Central,quantile,0.1,0
2026-02-21,wk inc flu hosp,1,2026-02-28,Central,quantile,0.25,0
2026-02-21,wk inc flu hosp,1,2026-02-28,Central,quantile,0.5,4
2026-02-21,wk inc flu hosp,1,2026-02-28,Central,quantile,0.75,23
2026-02-21,wk inc flu hosp,1,2026-02-28,Central,quantile,0.9,49
2026-02-21,wk inc flu hosp,1,2026-02-28,Central,quantile,0.975,84
2026-02-21,wk inc flu hosp,2,2026-03-07,Central,quantile,0.025,0
2026-02-21,wk inc flu hosp,2,2026-03-07,Central,quantile,0.1,0
2026-02-21,wk inc flu hosp,2,2026-03-07,Central,quantile,0.25,0
2026-02-21,wk inc flu hosp,2,2026-03-07,Central,quantile,0.5,2
2026-02-21,wk inc flu hosp,2,2026-03-07,Central,quantile,0.75,20
2026-02-21,wk inc flu hosp,2,2026-03-07,Central,quantile,0.9,49
2026-02-21,wk inc flu hosp,2,2026-03-07,Central,quantile,0.975,101
2026-02-21,wk inc flu hosp,3,2026-03-14,Central,quantile,0.025,0
2026-02-21,wk inc flu hosp,3,2026-03-14,Central,quantile,0.1,0
2026-02-21,wk inc flu hosp,3,2026-03-14,Central,quantile,0.25,0
2026-02-21,wk inc flu hosp,3,2026-03-14,Central,quantile,0.5,2
2026-02-21,wk inc flu hosp,3,2026-03-14,Central,quantile,0.75,16
2026-02-21,wk inc flu hosp,3,2026-03-14,Central,quantile,0.9,42
2026-02-21,wk inc flu hosp,3,2026-03-14,Central,quantile,0.975,138
2026-02-21,wk inc flu hosp,-1,2026-02-14,East,quantile,0.025,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,East,quantile,0.1,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,East,quantile,0.25,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,East,quantile,0.5,17
2026-02-21,wk inc flu hosp,-1,2026-02-14,East,quantile,0.75,41
2026-02-21,wk inc flu hosp,-1,2026-02-14,East,quantile,0.9,65
2026-02-21,wk inc flu hosp,-1,2026-02-14,East,quantile,0.975,86
2026-02-21,wk inc flu hosp,0,2026-02-21,East,quantile,0.025,0
2026-02-21,wk inc flu hosp,0,2026-02-21,East,quantile,0.1,0
2026-02-21,wk inc flu hosp,0,2026-02-21,East,quantile,0.25,0
2026-02-21,wk inc flu hosp,0,2026-02-21,East,quantile,0.5,6
2026-02-21,wk inc flu hosp,0,2026-02-21,East,quantile,0.75,23
2026-02-21,wk inc flu hosp,0,2026-02-21,East,quantile,0.9,40
2026-02-21,wk inc flu hosp,0,2026-02-21,East,quantile,0.975,68
2026-02-21,wk inc flu hosp,1,2026-02-28,East,quantile,0.025,0
2026-02-21,wk inc flu hosp,1,2026-02-28,East,quantile,0.1,0
2026-02-21,wk inc flu hosp,1,2026-02-28,East,quantile,0.25,0
2026-02-21,wk inc flu hosp,1,2026-02-28,East,quantile,0.5,4
2026-02-21,wk inc flu hosp,1,2026-02-28,East,quantile,0.75,20
2026-02-21,wk inc flu hosp,1,2026-02-28,East,quantile,0.9,40
2026-02-21,wk inc flu hosp,1,2026-02-28,East,quantile,0.975,63
2026-02-21,wk inc flu hosp,2,2026-03-07,East,quantile,0.025,0
2026-02-21,wk inc flu hosp,2,2026-03-07,East,quantile,0.1,0
2026-02-21,wk inc flu hosp,2,2026-03-07,East,quantile,0.25,0
2026-02-21,wk inc flu hosp,2,2026-03-07,East,quantile,0.5,3
2026-02-21,wk inc flu hosp,2,2026-03-07,East,quantile,0.75,15
2026-02-21,wk inc flu hosp,2,2026-03-07,East,quantile,0.9,31
2026-02-21,wk inc flu hosp,2,2026-03-07,East,quantile,0.975,62
2026-02-21,wk inc flu hosp,3,2026-03-14,East,quantile,0.025,0
2026-02-21,wk inc flu hosp,3,2026-03-14,East,quantile,0.1,0
2026-02-21,wk inc flu hosp,3,2026-03-14,East,quantile,0.25,0
2026-02-21,wk inc flu hosp,3,2026-03-14,East,quantile,0.5,2
2026-02-21,wk inc flu hosp,3,2026-03-14,East,quantile,0.75,15
2026-02-21,wk inc flu hosp,3,2026-03-14,East,quantile,0.9,36
2026-02-21,wk inc flu hosp,3,2026-03-14,East,quantile,0.975,86
2026-02-21,wk inc flu hosp,-1,2026-02-14,North East,quantile,0.025,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,North East,quantile,0.1,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,North East,quantile,0.25,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,North East,quantile,0.5,3
2026-02-21,wk inc flu hosp,-1,2026-02-14,North East,quantile,0.75,16
2026-02-21,wk inc flu hosp,-1,2026-02-14,North East,quantile,0.9,26
2026-02-21,wk inc flu hosp,-1,2026-02-14,North East,quantile,0.975,38
2026-02-21,wk inc flu hosp,0,2026-02-21,North East,quantile,0.025,0
2026-02-21,wk inc flu hosp,0,2026-02-21,North East,quantile,0.1,0
2026-02-21,wk inc flu hosp,0,2026-02-21,North East,quantile,0.25,0
2026-02-21,wk inc flu hosp,0,2026-02-21,North East,quantile,0.5,2
2026-02-21,wk inc flu hosp,0,2026-02-21,North East,quantile,0.75,9
2026-02-21,wk inc flu hosp,0,2026-02-21,North East,quantile,0.9,17
2026-02-21,wk inc flu hosp,0,2026-02-21,North East,quantile,0.975,33
2026-02-21,wk inc flu hosp,1,2026-02-28,North East,quantile,0.025,0
2026-02-21,wk inc flu hosp,1,2026-02-28,North East,quantile,0.1,0
2026-02-21,wk inc flu hosp,1,2026-02-28,North East,quantile,0.25,0
2026-02-21,wk inc flu hosp,1,2026-02-28,North East,quantile,0.5,1
2026-02-21,wk inc flu hosp,1,2026-02-28,North East,quantile,0.75,6
2026-02-21,wk inc flu hosp,1,2026-02-28,North East,quantile,0.9,14
2026-02-21,wk inc flu hosp,1,2026-02-28,North East,quantile,0.975,31
2026-02-21,wk inc flu hosp,2,2026-03-07,North East,quantile,0.025,0
2026-02-21,wk inc flu hosp,2,2026-03-07,North East,quantile,0.1,0
2026-02-21,wk inc flu hosp,2,2026-03-07,North East,quantile,0.25,0
2026-02-21,wk inc flu hosp,2,2026-03-07,North East,quantile,0.5,0
2026-02-21,wk inc flu hosp,2,2026-03-07,North East,quantile,0.75,5
2026-02-21,wk inc flu hosp,2,2026-03-07,North East,quantile,0.9,15
2026-02-21,wk inc flu hosp,2,2026-03-07,North East,quantile,0.975,31
2026-02-21,wk inc flu hosp,3,2026-03-14,North East,quantile,0.025,0
2026-02-21,wk inc flu hosp,3,2026-03-14,North East,quantile,0.1,0
2026-02-21,wk inc flu hosp,3,2026-03-14,North East,quantile,0.25,0
2026-02-21,wk inc flu hosp,3,2026-03-14,North East,quantile,0.5,0
2026-02-21,wk inc flu hosp,3,2026-03-14,North East,quantile,0.75,4
2026-02-21,wk inc flu hosp,3,2026-03-14,North East,quantile,0.9,11
2026-02-21,wk inc flu hosp,3,2026-03-14,North East,quantile,0.975,35
2026-02-21,wk inc flu hosp,-1,2026-02-14,North West,quantile,0.025,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,North West,quantile,0.1,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,North West,quantile,0.25,0
2026-02-21,wk inc flu hosp,-1,2026-02-14,North West,quantile,0.5,2
