reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,-1,2026-02-21,North East,quantile,0.025,11
2026-02-28,wk inc covid hosp,-1,2026-02-21,North East,quantile,0.1,14
2026-02-28,wk inc covid hosp,-1,2026-02-21,North East,quantile,0.25,17
2026-02-28,wk inc covid hosp,-1,2026-02-21,North East,quantile,0.5,21
2026-02-28,wk inc covid hosp,-1,2026-02-21,North East,quantile,0.75,24
2026-02-28,wk inc covid hosp,-1,2026-02-21,North East,quantile,0.9,28
2026-02-28,wk inc covid hosp,-1,2026-02-21,North East,quantile,0.975,31
2026-02-28,wk inc covid hosp,0,2026-02-28,North East,quantile,0.025,9
2026-02-28,wk inc covid hosp,0,2026-02-28,North East,quantile,0.1,15
2026-02-28,wk inc covid hosp,0,2026-02-28,North East,quantile,0.25,19
2026-02-28,wk inc covid hosp,0,2026-02-28,North East,quantile,0.5,24
2026-02-28,wk inc covid hosp,0,2026-02-28,North East,quantile,0.75,28
2026-02-28,wk inc covid hosp,0,2026-02-28,North East,quantile,0.9,32
2026-02-28,wk inc covid hosp,0,2026-02-28,North East,quantile,0.975,37
2026-02-28,wk inc covid hosp,1,2026-03-07,North East,quantile,0.025,14
2026-02-28,wk inc covid hosp,1,2026-03-07,North East,quantile,0.1,18
2026-02-28,wk inc covid hosp,1,2026-03-07,North East,quantile,0.25,22
2026-02-28,wk inc covid hosp,1,2026-03-07,North East,quantile,0.5,25
2026-02-28,wk inc covid hosp,1,2026-03-07,North East,quantile,0.75,29
2026-02-28,wk inc covid hosp,1,2026-03-07,North East,quantile,0.9,33
2026-02-28,wk inc covid hosp,1,2026-03-07,North East,quantile,0.975,39
2026-02-28,wk inc covid hosp,2,2026-03-14,North East,quantile,0.025,16
2026-02-28,wk inc covid hosp,2,2026-03-14,North East,quantile,0.1,20
2026-02-28,wk inc covid hosp,2,2026-03-14,North East,quantile,0.25,23
2026-02-28,wk inc covid hosp,2,2026-03-14,North East,quantile,0.5,26
2026-02-28,wk inc covid hosp,2,2026-03-14,North East,quantile,0.75,31
2026-02-28,wk inc covid hosp,2,2026-03-14,North East,quantile,0.9,35
2026-02-28,wk inc covid hosp,2,2026-03-14,North East,quantile,0.975,43
2026-02-28,wk inc covid hosp,3,2026-03-21,North East,quantile,0.025,13
2026-02-28,wk inc covid hosp,3,2026-03-21,North East,quantile,0.1,19
2026-02-28,wk inc covid hosp,3,2026-03-21,North East,quantile,0.25,22
2026-02-28,wk inc covid hosp,3,2026-03-21,North East,quantile,0.5,26
2026-02-28,wk inc covid hosp,3,2026-03-21,North East,quantile,0.75,31
2026-02-28,wk inc covid hosp,3,2026-03-21,North East,quantile,0.9,38
2026-02-28,wk inc covid hosp,3,2026-03-21,North East,quantile,0.975,52
2026-02-28,wk inc covid hosp,-1,2026-02-21,North West,quantile,0.025,0
2026-02-28,wk inc covid hosp,-1,2026-02-21,North West,quantile,0.1,0
2026-02-28,wk inc covid hosp,-1,2026-02-21,North West,quantile,0.25,0
2026-02-28,wk inc covid hosp,-1,2026-02-21,North West,quantile,0.5,2
2026-02-28,wk inc covid hosp,-1,2026-02-21,North West,quantile,0.75,4
2026-02-28,wk inc covid hosp,-1,2026-02-21,North West,quantile,0.9,6
2026-02-28,wk inc covid hosp,-1,2026-02-21,North West,quantile,0.975,8
2026-02-28,wk inc covid hosp,0,2026-02-28,North West,quantile,0.025,0
2026-02-28,wk inc covid hosp,0,2026-02-28,North West,quantile,0.1,0
2026-02-28,wk inc covid hosp,0,2026-02-28,North West,quantile,0.25,0
2026-02-28,wk inc covid hosp,0,2026-02-28,North West,quantile,0.5,2
2026-02-28,wk inc covid hosp,0,2026-02-28,North West,quantile,0.75,4
2026-02-28,wk inc covid hosp,0,2026-02-28,North West,quantile,0.9,6
2026-02-28,wk inc covid hosp,0,2026-02-28,North West,quantile,0.975,8
2026-02-28,wk inc covid hosp,1,2026-03-07,North West,quantile,0.025,0
2026-02-28,wk inc covid hosp,1,2026-03-07,North West,quantile,0.1,0
2026-02-28,wk inc covid hosp,1,2026-03-07,North West,quantile,0.25,1
2026-02-28,wk inc covid hosp,1,2026-03-07,North West,quantile,0.5,3
2026-02-28,wk inc covid hosp,1,2026-03-07,North West,quantile,0.75,4
2026-02-28,wk inc covid hosp,1,2026-03-07,North West,quantile,0.9,6
2026-02-28,wk inc covid hosp,1,2026-03-07,North West,quantile,0.975,9
2026-02-28,wk inc covid hosp,2,2026-03-14,North West,quantile,0.025,0
2026-02-28,wk inc covid hosp,2,2026-03-14,North West,quantile,0.1,0
2026-02-28,wk inc covid hosp,2,2026-03-14,North West,quantile,0.25,1
2026-02-28,wk inc covid hosp,2,2026-03-14,North West,quantile,0.5,3
2026-02-28,wk inc covid hosp,2,2026-03-14,North West,quantile,0.75,4
2026-02-28,wk inc covid hosp,2,2026-03-14,North West,quantile,0.9,6
2026-02-28,wk inc covid hosp,2,2026-03-14,North West,quantile,0.975,10
2026-02-28,wk inc covid hosp,3,2026-03-21,North West,quantile,0.025,0
2026-02-28,wk inc covid hosp,3,2026-03-21,North West,quantile,0.1,0
2026-02-28,wk inc covid hosp,3,2026-03-21,North West,quantile,0.25,0
2026-02-28,wk inc covid hosp,3,2026-03-21,North West,quantile,0.5,3
2026-02-28,wk inc covid hosp,3,2026-03-21,North West,quantile,0.75,4
2026-02-28,wk inc covid hosp,3,2026-03-21,North West,quantile,0.9,7
2026-02-28,wk inc covid hosp,3,2026-03-21,North West,quantile,0.975,11
2026-02-28,wk inc covid hosp,-1,2026-02-21,Ontario,quantile,0.025,295
2026-02-28,wk inc covid hosp,-1,2026-02-21,Ontario,quantile,0.1,319
2026-02-28,wk inc covid hosp,-1,2026-02-21,Ontario,quantile,0.25,341
2026-02-28,wk inc covid hosp,-1,2026-02-21,Ontario,quantile,0.5,361
2026-02-28,wk inc covid hosp,-1,2026-02-21,Ontario,quantile,0.75,385
2026-02-28,wk inc covid hosp,-1,2026-02-21,Ontario,quantile,0.9,407
2026-02-28,wk inc covid hosp,-1,2026-02-21,Ontario,quantile,0.975,427
2026-02-28,wk inc covid hosp,0,2026-02-28,Ontario,quantile,0.025,231
2026-02-28,wk inc covid hosp,0,2026-02-28,Ontario,quantile,0.1,276
2026-02-28,wk inc covid hosp,0,2026-02-28,Ontario,quantile,0.25,312
2026-02-28,wk inc covid hosp,0,2026-02-28,Ontario,quantile,0.5,351
2026-02-28,wk inc covid hosp,0,2026-02-28,Ontario,quantile,0.75,386
2026-02-28,wk inc covid hosp,0,2026-02-28,Ontario,quantile,0.9,424
2026-02-28,wk inc covid hosp,0,2026-02-28,Ontario,quantile,0.975,479
2026-02-28,wk inc covid hosp,1,2026-03-07,Ontario,quantile,0.025,221
2026-02-28,wk inc covid hosp,1,2026-03-07,Ontario,quantile,0.1,278
2026-02-28,wk inc covid hosp,1,2026-03-07,Ontario,quantile,0.25,317
2026-02-28,wk inc covid hosp,1,2026-03-07,Ontario,quantile,0.5,367
2026-02-28,wk inc covid hosp,1,2026-03-07,Ontario,quantile,0.75,416
2026-02-28,wk inc covid hosp,1,2026-03-07,Ontario,quantile,0.9,479
2026-02-28,wk inc covid hosp,1,2026-03-07,Ontario,quantile,0.975,565
2026-02-28,wk inc covid hosp,2,2026-03-14,Ontario,quantile,0.025,239
2026-02-28,wk inc covid hosp,2,2026-03-14,Ontario,quantile,0.1,287
2026-02-28,wk inc covid hosp,2,2026-03-14,Ontario,quantile,0.25,330
2026-02-28,wk inc covid hosp,2,2026-03-14,Ontario,quantile,0.5,381
2026-02-28,wk inc covid hosp,2,2026-03-14,Ontario,quantile,0.75,440
2026-02-28,wk inc covid hosp,2,2026-03-14,Ontario,quantile,0.9,525
2026-02-28,wk inc covid hosp,2,2026-03-14,Ontario,quantile,0.975,648
2026-02-28,wk inc covid hosp,3,2026-03-21,Ontario,quantile,0.025,241
2026-02-28,wk inc covid hosp,3,2026-03-21,Ontario,quantile,0.1,293
2026-02-28,wk inc covid hosp,3,2026-03-21,Ontario,quantile,0.25,334
2026-02-28,wk inc covid hosp,3,2026-03-21,Ontario,quantile,0.5,388
2026-02-28,wk inc covid hosp,3,2026-03-21,Ontario,quantile,0.75,464
2026-02-28,wk inc covid hosp,3,2026-03-21,Ontario,quantile,0.9,580
2026-02-28,wk inc covid hosp,3,2026-03-21,Ontario,quantile,0.975,763
2026-02-28,wk inc covid hosp,-1,2026-02-21,Toronto,quantile,0.025,53
2026-02-28,wk inc covid hosp,-1,2026-02-21,Toronto,quantile,0.1,61
2026-02-28,wk inc covid hosp,-1,2026-02-21,Toronto,quantile,0.25,69
2026-02-28,wk inc covid hosp,-1,2026-02-21,Toronto,quantile,0.5,77
2026-02-28,wk inc covid hosp,-1,2026-02-21,Toronto,quantile,0.75,85
2026-02-28,wk inc covid hosp,-1,2026-02-21,Toronto,quantile,0.9,92
2026-02-28,wk inc covid hosp,-1,2026-02-21,Toronto,quantile,0.975,100
2026-02-28,wk inc covid hosp,0,2026-02-28,Toronto,quantile,0.025,46
2026-02-28,wk inc covid hosp,0,2026-02-28,Toronto,quantile,0.1,58
2026-02-28,wk inc covid hosp,0,2026-02-28,Toronto,quantile,0.25,65
2026-02-28,wk inc covid hosp,0,2026-02-28,Toronto,quantile,0.5,75
2026-02-28,wk inc covid hosp,0,2026-02-28,Toronto,quantile,0.75,84
2026-02-28,wk inc covid hosp,0,2026-02-28,Toronto,quantile,0.9,93
2026-02-28,wk inc covid hosp,0,2026-02-28,Toronto,quantile,0.975,103
2026-02-28,wk inc covid hosp,1,2026-03-07,Toronto,quantile,0.025,44
2026-02-28,wk inc covid hosp,1,2026-03-07,Toronto,quantile,0.1,57
2026-02-28,wk inc covid hosp,1,2026-03-07,Toronto,quantile,0.25,66
2026-02-28,wk inc covid hosp,1,2026-03-07,Toronto,quantile,0.5,76
2026-02-28,wk inc covid hosp,1,2026-03-07,Toronto,quantile,0.75,88
2026-02-28,wk inc covid hosp,1,2026-03-07,Toronto,quantile,0.9,98
2026-02-28,wk inc covid hosp,1,2026-03-07,Toronto,quantile,0.975,115
2026-02-28,wk inc covid hosp,2,2026-03-14,Toronto,quantile,0.025,46
2026-02-28,wk inc covid hosp,2,2026-03-14,Toronto,quantile,0.1,60
2026-02-28,wk inc covid hosp,2,2026-03-14,Toronto,quantile,0.25,68
2026-02-28,wk inc covid hosp,2,2026-03-14,Toronto,quantile,0.5,79
2026-02-28,wk inc covid hosp,2,2026-03-14,Toronto,quantile,0.75,92
2026-02-28,wk inc covid hosp,2,2026-03-14,Toronto,quantile,0.9,108
2026-02-28,wk inc covid hosp,2,2026-03-14,Toronto,quantile,0.975,132
2026-02-28,wk inc covid hosp,3,2026-03-21,Toronto,quantile,0.025,48
2026-02-28,wk inc covid hosp,3,2026-03-21,Toronto,quantile,0.1,60
2026-02-28,wk inc covid hosp,3,2026-03-21,Toronto,quantile,0.25,70
2026-02-28,wk inc covid hosp,3,2026-03-21,Toronto,quantile,0.5,83
2026-02-28,wk inc covid hosp,3,2026-03-21,Toronto,quantile,0.75,99
2026-02-28,wk inc covid hosp,3,2026-03-21,Toronto,quantile,0.9,118
2026-02-28,wk inc covid hosp,3,2026-03-21,Toronto,quantile,0.975,152
2026-02-28,wk inc covid hosp,-1,2026-02-21,West,quantile,0.025,82
2026-02-28,wk inc covid hosp,-1,2026-02-21,West,quantile,0.1,93
2026-02-28,wk inc covid hosp,-1,2026-02-21,West,quantile,0.25,101
2026-02-28,wk inc covid hosp,-1,2026-02-21,West,quantile,0.5,110
2026-02-28,wk inc covid hosp,-1,2026-02-21,West,quantile,0.75,118
2026-02-28,wk inc covid hosp,-1,2026-02-21,West,quantile,0.9,127
2026-02-28,wk inc covid hosp,-1,2026-02-21,West,quantile,0.975,136
2026-02-28,wk inc covid hosp,0,2026-02-28,West,quantile,0.025,77
2026-02-28,wk inc covid hosp,0,2026-02-28,West,quantile,0.1,89
2026-02-28,wk inc covid hosp,0,2026-02-28,West,quantile,0.25,99
2026-02-28,wk inc covid hosp,0,2026-02-28,West,quantile,0.5,109
2026-02-28,wk inc covid hosp,0,2026-02-28,West,quantile,0.75,121
2026-02-28,wk inc covid hosp,0,2026-02-28,West,quantile,0.9,133
2026-02-28,wk inc covid hosp,0,2026-02-28,West,quantile,0.975,146
2026-02-28,wk inc covid hosp,1,2026-03-07,West,quantile,0.025,80
2026-02-28,wk inc covid hosp,1,2026-03-07,West,quantile,0.1,91
2026-02-28,wk inc covid hosp,1,2026-03-07,West,quantile,0.25,101
2026-02-28,wk inc covid hosp,1,2026-03-07,West,quantile,0.5,113
2026-02-28,wk inc covid hosp,1,2026-03-07,West,quantile,0.75,128
2026-02-28,wk inc covid hosp,1,2026-03-07,West,quantile,0.9,142
2026-02-28,wk inc covid hosp,1,2026-03-07,West,quantile,0.975,163
2026-02-28,wk inc covid hosp,2,2026-03-14,West,quantile,0.025,85
2026-02-28,wk inc covid hosp,2,2026-03-14,West,quantile,0.1,95
2026-02-28,wk inc covid hosp,2,2026-03-14,West,quantile,0.25,104
2026-02-28,wk inc covid hosp,2,2026-03-14,West,quantile,0.5,117
2026-02-28,wk inc covid hosp,2,2026-03-14,West,quantile,0.75,135
2026-02-28,wk inc covid hosp,2,2026-03-14,West,quantile,0.9,156
2026-02-28,wk inc covid hosp,2,2026-03-14,West,quantile,0.975,186
2026-02-28,wk inc covid hosp,3,2026-03-21,West,quantile,0.025,84
2026-02-28,wk inc covid hosp,3,2026-03-21,West,quantile,0.1,96
2026-02-28,wk inc covid hosp,3,2026-03-21,West,quantile,0.25,106
2026-02-28,wk inc covid hosp,3,2026-03-21,West,quantile,0.5,121
2026-02-28,wk inc covid hosp,3,2026-03-21,West,quantile,0.75,144
2026-02-28,wk inc covid hosp,3,2026-03-21,West,quantile,0.9,174
2026-02-28,wk inc covid hosp,3,2026-03-21,West,quantile,0.975,223
2026-02-28,wk inc flu hosp,-1,2026-02-21,Central,quantile,0.025,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Central,quantile,0.1,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Central,quantile,0.25,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,Central,quantile,0.5,12
2026-02-28,wk inc flu hosp,-1,2026-02-21,Central,quantile,0.75,45
2026-02-28,wk inc flu hosp,-1,2026-02-21,Central,quantile,0.9,77
2026-02-28,wk inc flu hosp,-1,2026-02-21,Central,quantile,0.975,112
2026-02-28,wk inc flu hosp,0,2026-02-28,Central,quantile,0.025,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Central,quantile,0.1,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Central,quantile,0.25,0
2026-02-28,wk inc flu hosp,0,2026-02-28,Central,quantile,0.5,5
2026-02-28,wk inc flu hosp,0,2026-02-28,Central,quantile,0.75,30
2026-02-28,wk inc flu hosp,0,2026-02-28,Central,quantile,0.9,56
2026-02-28,wk inc flu hosp,0,2026-02-28,Central,quantile,0.975,95
2026-02-28,wk inc flu hosp,1,2026-03-07,Central,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Central,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Central,quantile,0.25,0
2026-02-28,wk inc flu hosp,1,2026-03-07,Central,quantile,0.5,4
2026-02-28,wk inc flu hosp,1,2026-03-07,Central,quantile,0.75,24
2026-02-28,wk inc flu hosp,1,2026-03-07,Central,quantile,0.9,53
2026-02-28,wk inc flu hosp,1,2026-03-07,Central,quantile,0.975,93
2026-02-28,wk inc flu hosp,2,2026-03-14,Central,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Central,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Central,quantile,0.25,0
2026-02-28,wk inc flu hosp,2,2026-03-14,Central,quantile,0.5,3
2026-02-28,wk inc flu hosp,2,2026-03-14,Central,quantile,0.75,23
2026-02-28,wk inc flu hosp,2,2026-03-14,Central,quantile,0.9,53
2026-02-28,wk inc flu hosp,2,2026-03-14,Central,quantile,0.975,108
2026-02-28,wk inc flu hosp,3,2026-03-21,Central,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Central,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Central,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,Central,quantile,0.5,2
2026-02-28,wk inc flu hosp,3,2026-03-21,Central,quantile,0.75,20
2026-02-28,wk inc flu hosp,3,2026-03-21,Central,quantile,0.9,51
2026-02-28,wk inc flu hosp,3,2026-03-21,Central,quantile,0.975,135
2026-02-28,wk inc flu hosp,-1,2026-02-21,East,quantile,0.025,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,East,quantile,0.1,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,East,quantile,0.25,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,East,quantile,0.5,18
2026-02-28,wk inc flu hosp,-1,2026-02-21,East,quantile,0.75,42
2026-02-28,wk inc flu hosp,-1,2026-02-21,East,quantile,0.9,65
2026-02-28,wk inc flu hosp,-1,2026-02-21,East,quantile,0.975,89
2026-02-28,wk inc flu hosp,0,2026-02-28,East,quantile,0.025,0
2026-02-28,wk inc flu hosp,0,2026-02-28,East,quantile,0.1,0
2026-02-28,wk inc flu hosp,0,2026-02-28,East,quantile,0.25,0
2026-02-28,wk inc flu hosp,0,2026-02-28,East,quantile,0.5,5
2026-02-28,wk inc flu hosp,0,2026-02-28,East,quantile,0.75,22
2026-02-28,wk inc flu hosp,0,2026-02-28,East,quantile,0.9,40
2026-02-28,wk inc flu hosp,0,2026-02-28,East,quantile,0.975,66
2026-02-28,wk inc flu hosp,1,2026-03-07,East,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,East,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,East,quantile,0.25,0
2026-02-28,wk inc flu hosp,1,2026-03-07,East,quantile,0.5,3
2026-02-28,wk inc flu hosp,1,2026-03-07,East,quantile,0.75,19
2026-02-28,wk inc flu hosp,1,2026-03-07,East,quantile,0.9,39
2026-02-28,wk inc flu hosp,1,2026-03-07,East,quantile,0.975,71
2026-02-28,wk inc flu hosp,2,2026-03-14,East,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,East,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,East,quantile,0.25,0
2026-02-28,wk inc flu hosp,2,2026-03-14,East,quantile,0.5,3
2026-02-28,wk inc flu hosp,2,2026-03-14,East,quantile,0.75,18
2026-02-28,wk inc flu hosp,2,2026-03-14,East,quantile,0.9,37
2026-02-28,wk inc flu hosp,2,2026-03-14,East,quantile,0.975,72
2026-02-28,wk inc flu hosp,3,2026-03-21,East,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,East,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,East,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,East,quantile,0.5,3
2026-02-28,wk inc flu hosp,3,2026-03-21,East,quantile,0.75,16
2026-02-28,wk inc flu hosp,3,2026-03-21,East,quantile,0.9,40
2026-02-28,wk inc flu hosp,3,2026-03-21,East,quantile,0.975,85
2026-02-28,wk inc flu hosp,-1,2026-02-21,North East,quantile,0.025,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,North East,quantile,0.1,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,North East,quantile,0.25,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,North East,quantile,0.5,5
2026-02-28,wk inc flu hosp,-1,2026-02-21,North East,quantile,0.75,16
2026-02-28,wk inc flu hosp,-1,2026-02-21,North East,quantile,0.9,25
2026-02-28,wk inc flu hosp,-1,2026-02-21,North East,quantile,0.975,36
2026-02-28,wk inc flu hosp,0,2026-02-28,North East,quantile,0.025,0
2026-02-28,wk inc flu hosp,0,2026-02-28,North East,quantile,0.1,0
2026-02-28,wk inc flu hosp,0,2026-02-28,North East,quantile,0.25,0
2026-02-28,wk inc flu hosp,0,2026-02-28,North East,quantile,0.5,1
2026-02-28,wk inc flu hosp,0,2026-02-28,North East,quantile,0.75,8
2026-02-28,wk inc flu hosp,0,2026-02-28,North East,quantile,0.9,16
2026-02-28,wk inc flu hosp,0,2026-02-28,North East,quantile,0.975,27
2026-02-28,wk inc flu hosp,1,2026-03-07,North East,quantile,0.025,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North East,quantile,0.1,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North East,quantile,0.25,0
2026-02-28,wk inc flu hosp,1,2026-03-07,North East,quantile,0.5,1
2026-02-28,wk inc flu hosp,1,2026-03-07,North East,quantile,0.75,7
2026-02-28,wk inc flu hosp,1,2026-03-07,North East,quantile,0.9,15
2026-02-28,wk inc flu hosp,1,2026-03-07,North East,quantile,0.975,31
2026-02-28,wk inc flu hosp,2,2026-03-14,North East,quantile,0.025,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North East,quantile,0.1,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North East,quantile,0.25,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North East,quantile,0.5,0
2026-02-28,wk inc flu hosp,2,2026-03-14,North East,quantile,0.75,5
2026-02-28,wk inc flu hosp,2,2026-03-14,North East,quantile,0.9,15
2026-02-28,wk inc flu hosp,2,2026-03-14,North East,quantile,0.975,33
2026-02-28,wk inc flu hosp,3,2026-03-21,North East,quantile,0.025,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North East,quantile,0.1,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North East,quantile,0.25,0
2026-02-28,wk inc flu hosp,3,2026-03-21,North East,quantile,0.5,1
2026-02-28,wk inc flu hosp,3,2026-03-21,North East,quantile,0.75,6
2026-02-28,wk inc flu hosp,3,2026-03-21,North East,quantile,0.9,16
2026-02-28,wk inc flu hosp,3,2026-03-21,North East,quantile,0.975,39
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.025,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.1,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.25,0
2026-02-28,wk inc flu hosp,-1,2026-02-21,North West,quantile,0.5,1
