reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,3,2026-02-14,North East,quantile,0.975,30
2026-01-24,wk inc covid hosp,-1,2026-01-17,North West,quantile,0.025,0
2026-01-24,wk inc covid hosp,-1,2026-01-17,North West,quantile,0.1,0
2026-01-24,wk inc covid hosp,-1,2026-01-17,North West,quantile,0.25,0
2026-01-24,wk inc covid hosp,-1,2026-01-17,North West,quantile,0.5,1
2026-01-24,wk inc covid hosp,-1,2026-01-17,North West,quantile,0.75,3
2026-01-24,wk inc covid hosp,-1,2026-01-17,North West,quantile,0.9,6
2026-01-24,wk inc covid hosp,-1,2026-01-17,North West,quantile,0.975,8
2026-01-24,wk inc covid hosp,0,2026-01-24,North West,quantile,0.025,0
2026-01-24,wk inc covid hosp,0,2026-01-24,North West,quantile,0.1,0
2026-01-24,wk inc covid hosp,0,2026-01-24,North West,quantile,0.25,2
2026-01-24,wk inc covid hosp,0,2026-01-24,North West,quantile,0.5,5
2026-01-24,wk inc covid hosp,0,2026-01-24,North West,quantile,0.75,7
2026-01-24,wk inc covid hosp,0,2026-01-24,North West,quantile,0.9,10
2026-01-24,wk inc covid hosp,0,2026-01-24,North West,quantile,0.975,13
2026-01-24,wk inc covid hosp,1,2026-01-31,North West,quantile,0.025,0
2026-01-24,wk inc covid hosp,1,2026-01-31,North West,quantile,0.1,1
2026-01-24,wk inc covid hosp,1,2026-01-31,North West,quantile,0.25,4
2026-01-24,wk inc covid hosp,1,2026-01-31,North West,quantile,0.5,6
2026-01-24,wk inc covid hosp,1,2026-01-31,North West,quantile,0.75,9
2026-01-24,wk inc covid hosp,1,2026-01-31,North West,quantile,0.9,11
2026-01-24,wk inc covid hosp,1,2026-01-31,North West,quantile,0.975,15
2026-01-24,wk inc covid hosp,2,2026-02-07,North West,quantile,0.025,0
2026-01-24,wk inc covid hosp,2,2026-02-07,North West,quantile,0.1,1
2026-01-24,wk inc covid hosp,2,2026-02-07,North West,quantile,0.25,3
2026-01-24,wk inc covid hosp,2,2026-02-07,North West,quantile,0.5,6
2026-01-24,wk inc covid hosp,2,2026-02-07,North West,quantile,0.75,9
2026-01-24,wk inc covid hosp,2,2026-02-07,North West,quantile,0.9,12
2026-01-24,wk inc covid hosp,2,2026-02-07,North West,quantile,0.975,17
2026-01-24,wk inc covid hosp,3,2026-02-14,North West,quantile,0.025,0
2026-01-24,wk inc covid hosp,3,2026-02-14,North West,quantile,0.1,0
2026-01-24,wk inc covid hosp,3,2026-02-14,North West,quantile,0.25,2
2026-01-24,wk inc covid hosp,3,2026-02-14,North West,quantile,0.5,4
2026-01-24,wk inc covid hosp,3,2026-02-14,North West,quantile,0.75,7
2026-01-24,wk inc covid hosp,3,2026-02-14,North West,quantile,0.9,9
2026-01-24,wk inc covid hosp,3,2026-02-14,North West,quantile,0.975,12
2026-01-24,wk inc covid hosp,-1,2026-01-17,Ontario,quantile,0.025,256
2026-01-24,wk inc covid hosp,-1,2026-01-17,Ontario,quantile,0.1,279
2026-01-24,wk inc covid hosp,-1,2026-01-17,Ontario,quantile,0.25,298
2026-01-24,wk inc covid hosp,-1,2026-01-17,Ontario,quantile,0.5,323
2026-01-24,wk inc covid hosp,-1,2026-01-17,Ontario,quantile,0.75,347
2026-01-24,wk inc covid hosp,-1,2026-01-17,Ontario,quantile,0.9,367
2026-01-24,wk inc covid hosp,-1,2026-01-17,Ontario,quantile,0.975,392
2026-01-24,wk inc covid hosp,0,2026-01-24,Ontario,quantile,0.025,248
2026-01-24,wk inc covid hosp,0,2026-01-24,Ontario,quantile,0.1,294
2026-01-24,wk inc covid hosp,0,2026-01-24,Ontario,quantile,0.25,325
2026-01-24,wk inc covid hosp,0,2026-01-24,Ontario,quantile,0.5,355
2026-01-24,wk inc covid hosp,0,2026-01-24,Ontario,quantile,0.75,389
2026-01-24,wk inc covid hosp,0,2026-01-24,Ontario,quantile,0.9,422
2026-01-24,wk inc covid hosp,0,2026-01-24,Ontario,quantile,0.975,474
2026-01-24,wk inc covid hosp,1,2026-01-31,Ontario,quantile,0.025,257
2026-01-24,wk inc covid hosp,1,2026-01-31,Ontario,quantile,0.1,308
2026-01-24,wk inc covid hosp,1,2026-01-31,Ontario,quantile,0.25,342
2026-01-24,wk inc covid hosp,1,2026-01-31,Ontario,quantile,0.5,378
2026-01-24,wk inc covid hosp,1,2026-01-31,Ontario,quantile,0.75,420
2026-01-24,wk inc covid hosp,1,2026-01-31,Ontario,quantile,0.9,460
2026-01-24,wk inc covid hosp,1,2026-01-31,Ontario,quantile,0.975,512
2026-01-24,wk inc covid hosp,2,2026-02-07,Ontario,quantile,0.025,259
2026-01-24,wk inc covid hosp,2,2026-02-07,Ontario,quantile,0.1,307
2026-01-24,wk inc covid hosp,2,2026-02-07,Ontario,quantile,0.25,344
2026-01-24,wk inc covid hosp,2,2026-02-07,Ontario,quantile,0.5,386
2026-01-24,wk inc covid hosp,2,2026-02-07,Ontario,quantile,0.75,428
2026-01-24,wk inc covid hosp,2,2026-02-07,Ontario,quantile,0.9,468
2026-01-24,wk inc covid hosp,2,2026-02-07,Ontario,quantile,0.975,533
2026-01-24,wk inc covid hosp,3,2026-02-14,Ontario,quantile,0.025,230
2026-01-24,wk inc covid hosp,3,2026-02-14,Ontario,quantile,0.1,298
2026-01-24,wk inc covid hosp,3,2026-02-14,Ontario,quantile,0.25,344
2026-01-24,wk inc covid hosp,3,2026-02-14,Ontario,quantile,0.5,391
2026-01-24,wk inc covid hosp,3,2026-02-14,Ontario,quantile,0.75,438
2026-01-24,wk inc covid hosp,3,2026-02-14,Ontario,quantile,0.9,488
2026-01-24,wk inc covid hosp,3,2026-02-14,Ontario,quantile,0.975,558
2026-01-24,wk inc covid hosp,-1,2026-01-17,Toronto,quantile,0.025,41
2026-01-24,wk inc covid hosp,-1,2026-01-17,Toronto,quantile,0.1,51
2026-01-24,wk inc covid hosp,-1,2026-01-17,Toronto,quantile,0.25,58
2026-01-24,wk inc covid hosp,-1,2026-01-17,Toronto,quantile,0.5,66
2026-01-24,wk inc covid hosp,-1,2026-01-17,Toronto,quantile,0.75,75
2026-01-24,wk inc covid hosp,-1,2026-01-17,Toronto,quantile,0.9,82
2026-01-24,wk inc covid hosp,-1,2026-01-17,Toronto,quantile,0.975,90
2026-01-24,wk inc covid hosp,0,2026-01-24,Toronto,quantile,0.025,51
2026-01-24,wk inc covid hosp,0,2026-01-24,Toronto,quantile,0.1,60
2026-01-24,wk inc covid hosp,0,2026-01-24,Toronto,quantile,0.25,71
2026-01-24,wk inc covid hosp,0,2026-01-24,Toronto,quantile,0.5,81
2026-01-24,wk inc covid hosp,0,2026-01-24,Toronto,quantile,0.75,92
2026-01-24,wk inc covid hosp,0,2026-01-24,Toronto,quantile,0.9,102
2026-01-24,wk inc covid hosp,0,2026-01-24,Toronto,quantile,0.975,118
2026-01-24,wk inc covid hosp,1,2026-01-31,Toronto,quantile,0.025,48
2026-01-24,wk inc covid hosp,1,2026-01-31,Toronto,quantile,0.1,60
2026-01-24,wk inc covid hosp,1,2026-01-31,Toronto,quantile,0.25,69
2026-01-24,wk inc covid hosp,1,2026-01-31,Toronto,quantile,0.5,79
2026-01-24,wk inc covid hosp,1,2026-01-31,Toronto,quantile,0.75,89
2026-01-24,wk inc covid hosp,1,2026-01-31,Toronto,quantile,0.9,101
2026-01-24,wk inc covid hosp,1,2026-01-31,Toronto,quantile,0.975,115
2026-01-24,wk inc covid hosp,2,2026-02-07,Toronto,quantile,0.025,43
2026-01-24,wk inc covid hosp,2,2026-02-07,Toronto,quantile,0.1,56
2026-01-24,wk inc covid hosp,2,2026-02-07,Toronto,quantile,0.25,66
2026-01-24,wk inc covid hosp,2,2026-02-07,Toronto,quantile,0.5,76
2026-01-24,wk inc covid hosp,2,2026-02-07,Toronto,quantile,0.75,85
2026-01-24,wk inc covid hosp,2,2026-02-07,Toronto,quantile,0.9,93
2026-01-24,wk inc covid hosp,2,2026-02-07,Toronto,quantile,0.975,102
2026-01-24,wk inc covid hosp,3,2026-02-14,Toronto,quantile,0.025,43
2026-01-24,wk inc covid hosp,3,2026-02-14,Toronto,quantile,0.1,59
2026-01-24,wk inc covid hosp,3,2026-02-14,Toronto,quantile,0.25,69
2026-01-24,wk inc covid hosp,3,2026-02-14,Toronto,quantile,0.5,81
2026-01-24,wk inc covid hosp,3,2026-02-14,Toronto,quantile,0.75,93
2026-01-24,wk inc covid hosp,3,2026-02-14,Toronto,quantile,0.9,105
2026-01-24,wk inc covid hosp,3,2026-02-14,Toronto,quantile,0.975,122
2026-01-24,wk inc covid hosp,-1,2026-01-17,West,quantile,0.025,86
2026-01-24,wk inc covid hosp,-1,2026-01-17,West,quantile,0.1,96
2026-01-24,wk inc covid hosp,-1,2026-01-17,West,quantile,0.25,106
2026-01-24,wk inc covid hosp,-1,2026-01-17,West,quantile,0.5,115
2026-01-24,wk inc covid hosp,-1,2026-01-17,West,quantile,0.75,125
2026-01-24,wk inc covid hosp,-1,2026-01-17,West,quantile,0.9,135
2026-01-24,wk inc covid hosp,-1,2026-01-17,West,quantile,0.975,143
2026-01-24,wk inc covid hosp,0,2026-01-24,West,quantile,0.025,81
2026-01-24,wk inc covid hosp,0,2026-01-24,West,quantile,0.1,101
2026-01-24,wk inc covid hosp,0,2026-01-24,West,quantile,0.25,114
2026-01-24,wk inc covid hosp,0,2026-01-24,West,quantile,0.5,127
2026-01-24,wk inc covid hosp,0,2026-01-24,West,quantile,0.75,139
2026-01-24,wk inc covid hosp,0,2026-01-24,West,quantile,0.9,151
2026-01-24,wk inc covid hosp,0,2026-01-24,West,quantile,0.975,168
2026-01-24,wk inc covid hosp,1,2026-01-31,West,quantile,0.025,95
2026-01-24,wk inc covid hosp,1,2026-01-31,West,quantile,0.1,112
2026-01-24,wk inc covid hosp,1,2026-01-31,West,quantile,0.25,126
2026-01-24,wk inc covid hosp,1,2026-01-31,West,quantile,0.5,139
2026-01-24,wk inc covid hosp,1,2026-01-31,West,quantile,0.75,153
2026-01-24,wk inc covid hosp,1,2026-01-31,West,quantile,0.9,167
2026-01-24,wk inc covid hosp,1,2026-01-31,West,quantile,0.975,186
2026-01-24,wk inc covid hosp,2,2026-02-07,West,quantile,0.025,100
2026-01-24,wk inc covid hosp,2,2026-02-07,West,quantile,0.1,117
2026-01-24,wk inc covid hosp,2,2026-02-07,West,quantile,0.25,129
2026-01-24,wk inc covid hosp,2,2026-02-07,West,quantile,0.5,141
2026-01-24,wk inc covid hosp,2,2026-02-07,West,quantile,0.75,156
2026-01-24,wk inc covid hosp,2,2026-02-07,West,quantile,0.9,172
2026-01-24,wk inc covid hosp,2,2026-02-07,West,quantile,0.975,195
2026-01-24,wk inc covid hosp,3,2026-02-14,West,quantile,0.025,89
2026-01-24,wk inc covid hosp,3,2026-02-14,West,quantile,0.1,111
2026-01-24,wk inc covid hosp,3,2026-02-14,West,quantile,0.25,127
2026-01-24,wk inc covid hosp,3,2026-02-14,West,quantile,0.5,141
2026-01-24,wk inc covid hosp,3,2026-02-14,West,quantile,0.75,157
2026-01-24,wk inc covid hosp,3,2026-02-14,West,quantile,0.9,173
2026-01-24,wk inc covid hosp,3,2026-02-14,West,quantile,0.975,199
2026-01-24,wk inc flu hosp,-1,2026-01-17,Central,quantile,0.025,0
2026-01-24,wk inc flu hosp,-1,2026-01-17,Central,quantile,0.1,0
2026-01-24,wk inc flu hosp,-1,2026-01-17,Central,quantile,0.25,30
2026-01-24,wk inc flu hosp,-1,2026-01-17,Central,quantile,0.5,67
2026-01-24,wk inc flu hosp,-1,2026-01-17,Central,quantile,0.75,107
2026-01-24,wk inc flu hosp,-1,2026-01-17,Central,quantile,0.9,142
2026-01-24,wk inc flu hosp,-1,2026-01-17,Central,quantile,0.975,174
2026-01-24,wk inc flu hosp,0,2026-01-24,Central,quantile,0.025,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Central,quantile,0.1,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Central,quantile,0.25,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Central,quantile,0.5,0
2026-01-24,wk inc flu hosp,0,2026-01-24,Central,quantile,0.75,31
2026-01-24,wk inc flu hosp,0,2026-01-24,Central,quantile,0.9,103
2026-01-24,wk inc flu hosp,0,2026-01-24,Central,quantile,0.975,219
2026-01-24,wk inc flu hosp,1,2026-01-31,Central,quantile,0.025,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Central,quantile,0.1,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Central,quantile,0.25,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Central,quantile,0.5,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Central,quantile,0.75,0
2026-01-24,wk inc flu hosp,1,2026-01-31,Central,quantile,0.9,111
2026-01-24,wk inc flu hosp,1,2026-01-31,Central,quantile,0.975,288
2026-01-24,wk inc flu hosp,2,2026-02-07,Central,quantile,0.025,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Central,quantile,0.1,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Central,quantile,0.25,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Central,quantile,0.5,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Central,quantile,0.75,0
2026-01-24,wk inc flu hosp,2,2026-02-07,Central,quantile,0.9,105
2026-01-24,wk inc flu hosp,2,2026-02-07,Central,quantile,0.975,329
2026-01-24,wk inc flu hosp,3,2026-02-14,Central,quantile,0.025,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Central,quantile,0.1,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Central,quantile,0.25,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Central,quantile,0.5,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Central,quantile,0.75,0
2026-01-24,wk inc flu hosp,3,2026-02-14,Central,quantile,0.9,106
2026-01-24,wk inc flu hosp,3,2026-02-14,Central,quantile,0.975,280
2026-01-24,wk inc flu hosp,-1,2026-01-17,East,quantile,0.025,32
2026-01-24,wk inc flu hosp,-1,2026-01-17,East,quantile,0.1,60
2026-01-24,wk inc flu hosp,-1,2026-01-17,East,quantile,0.25,81
2026-01-24,wk inc flu hosp,-1,2026-01-17,East,quantile,0.5,107
2026-01-24,wk inc flu hosp,-1,2026-01-17,East,quantile,0.75,131
2026-01-24,wk inc flu hosp,-1,2026-01-17,East,quantile,0.9,153
2026-01-24,wk inc flu hosp,-1,2026-01-17,East,quantile,0.975,177
2026-01-24,wk inc flu hosp,0,2026-01-24,East,quantile,0.025,0
2026-01-24,wk inc flu hosp,0,2026-01-24,East,quantile,0.1,0
2026-01-24,wk inc flu hosp,0,2026-01-24,East,quantile,0.25,0
2026-01-24,wk inc flu hosp,0,2026-01-24,East,quantile,0.5,36
2026-01-24,wk inc flu hosp,0,2026-01-24,East,quantile,0.75,77
2026-01-24,wk inc flu hosp,0,2026-01-24,East,quantile,0.9,114
2026-01-24,wk inc flu hosp,0,2026-01-24,East,quantile,0.975,171
2026-01-24,wk inc flu hosp,1,2026-01-31,East,quantile,0.025,0
2026-01-24,wk inc flu hosp,1,2026-01-31,East,quantile,0.1,0
2026-01-24,wk inc flu hosp,1,2026-01-31,East,quantile,0.25,0
2026-01-24,wk inc flu hosp,1,2026-01-31,East,quantile,0.5,0
2026-01-24,wk inc flu hosp,1,2026-01-31,East,quantile,0.75,23
2026-01-24,wk inc flu hosp,1,2026-01-31,East,quantile,0.9,88
2026-01-24,wk inc flu hosp,1,2026-01-31,East,quantile,0.975,202
2026-01-24,wk inc flu hosp,2,2026-02-07,East,quantile,0.025,0
2026-01-24,wk inc flu hosp,2,2026-02-07,East,quantile,0.1,0
2026-01-24,wk inc flu hosp,2,2026-02-07,East,quantile,0.25,0
2026-01-24,wk inc flu hosp,2,2026-02-07,East,quantile,0.5,0
2026-01-24,wk inc flu hosp,2,2026-02-07,East,quantile,0.75,0
2026-01-24,wk inc flu hosp,2,2026-02-07,East,quantile,0.9,92
2026-01-24,wk inc flu hosp,2,2026-02-07,East,quantile,0.975,229
2026-01-24,wk inc flu hosp,3,2026-02-14,East,quantile,0.025,0
2026-01-24,wk inc flu hosp,3,2026-02-14,East,quantile,0.1,0
2026-01-24,wk inc flu hosp,3,2026-02-14,East,quantile,0.25,0
2026-01-24,wk inc flu hosp,3,2026-02-14,East,quantile,0.5,0
2026-01-24,wk inc flu hosp,3,2026-02-14,East,quantile,0.75,0
2026-01-24,wk inc flu hosp,3,2026-02-14,East,quantile,0.9,87
2026-01-24,wk inc flu hosp,3,2026-02-14,East,quantile,0.975,201
2026-01-24,wk inc flu hosp,-1,2026-01-17,North East,quantile,0.025,0
2026-01-24,wk inc flu hosp,-1,2026-01-17,North East,quantile,0.1,0
2026-01-24,wk inc flu hosp,-1,2026-01-17,North East,quantile,0.25,6
2026-01-24,wk inc flu hosp,-1,2026-01-17,North East,quantile,0.5,20
2026-01-24,wk inc flu hosp,-1,2026-01-17,North East,quantile,0.75,34
2026-01-24,wk inc flu hosp,-1,2026-01-17,North East,quantile,0.9,46
2026-01-24,wk inc flu hosp,-1,2026-01-17,North East,quantile,0.975,58
2026-01-24,wk inc flu hosp,0,2026-01-24,North East,quantile,0.025,0
2026-01-24,wk inc flu hosp,0,2026-01-24,North East,quantile,0.1,0
2026-01-24,wk inc flu hosp,0,2026-01-24,North East,quantile,0.25,0
2026-01-24,wk inc flu hosp,0,2026-01-24,North East,quantile,0.5,0
2026-01-24,wk inc flu hosp,0,2026-01-24,North East,quantile,0.75,12
2026-01-24,wk inc flu hosp,0,2026-01-24,North East,quantile,0.9,35
2026-01-24,wk inc flu hosp,0,2026-01-24,North East,quantile,0.975,68
2026-01-24,wk inc flu hosp,1,2026-01-31,North East,quantile,0.025,0
2026-01-24,wk inc flu hosp,1,2026-01-31,North East,quantile,0.1,0
2026-01-24,wk inc flu hosp,1,2026-01-31,North East,quantile,0.25,0
2026-01-24,wk inc flu hosp,1,2026-01-31,North East,quantile,0.5,0
2026-01-24,wk inc flu hosp,1,2026-01-31,North East,quantile,0.75,2
2026-01-24,wk inc flu hosp,1,2026-01-31,North East,quantile,0.9,33
2026-01-24,wk inc flu hosp,1,2026-01-31,North East,quantile,0.975,87
2026-01-24,wk inc flu hosp,2,2026-02-07,North East,quantile,0.025,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North East,quantile,0.1,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North East,quantile,0.25,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North East,quantile,0.5,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North East,quantile,0.75,0
2026-01-24,wk inc flu hosp,2,2026-02-07,North East,quantile,0.9,28
2026-01-24,wk inc flu hosp,2,2026-02-07,North East,quantile,0.975,88
2026-01-24,wk inc flu hosp,3,2026-02-14,North East,quantile,0.025,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North East,quantile,0.1,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North East,quantile,0.25,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North East,quantile,0.5,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North East,quantile,0.75,0
2026-01-24,wk inc flu hosp,3,2026-02-14,North East,quantile,0.9,24
2026-01-24,wk inc flu hosp,3,2026-02-14,North East,quantile,0.975,65
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.025,2
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.1,7
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.25,11
2026-01-24,wk inc flu hosp,-1,2026-01-17,North West,quantile,0.5,16
