reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.1,0
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.25,0
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.5,1
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.75,3
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.9,5
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.975,8
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.025,0
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.1,0
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.25,0
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.5,1
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.75,3
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.9,5
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.975,7
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.025,0
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.1,0
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.25,0
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.5,1
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.75,3
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.9,4
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.975,6
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.025,225
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.1,248
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.25,268
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.5,291
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.75,315
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.9,335
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.975,359
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.025,189
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.1,225
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.25,257
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.5,286
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.75,315
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.9,343
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.975,376
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.025,132
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.1,194
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.25,234
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.5,269
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.75,301
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.9,333
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.975,375
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.025,94
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.1,164
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.25,215
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.5,257
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.75,295
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.9,329
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.975,385
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.025,42
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.1,138
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.25,193
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.5,242
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.75,283
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.9,319
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.975,367
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.025,39
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.1,47
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.25,55
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.5,63
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.75,71
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.9,79
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.975,86
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.025,36
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.1,46
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.25,53
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.5,61
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.75,68
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.9,74
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.975,84
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.025,29
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.1,41
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.25,50
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.5,58
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.75,65
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.9,72
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.975,81
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.025,20
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.1,36
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.25,46
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.5,55
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.75,63
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.9,71
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.975,82
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.025,11
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.1,30
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.25,42
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.5,51
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.75,60
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.9,68
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.975,76
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.025,68
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.1,77
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.25,85
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.5,95
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.75,105
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.9,113
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.975,124
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.025,56
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.1,70
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.25,82
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.5,94
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.75,107
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.9,118
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.975,133
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.025,42
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.1,59
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.25,74
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.5,88
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.75,99
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.9,110
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.975,127
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.025,24
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.1,49
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.25,69
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.5,84
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.75,97
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.9,107
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.975,124
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.025,5
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.1,40
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.25,62
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.5,77
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.75,92
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.9,103
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.975,113
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.5,23
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.75,61
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.9,92
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.975,141
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.5,11
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.75,36
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.9,64
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.975,104
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.5,8
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.75,27
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.9,51
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.975,87
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.5,2
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.75,15
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.9,34
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.975,82
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.5,0
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.75,10
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.9,26
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.975,61
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.25,11
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.5,36
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.75,62
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.9,86
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.975,110
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.25,0
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.5,15
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.75,35
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.9,53
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.975,80
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.25,0
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.5,10
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.75,26
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.9,45
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.975,74
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.25,0
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.5,2
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.75,15
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.9,28
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.975,50
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.25,0
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.5,2
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.75,11
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.9,26
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.975,85
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.5,4
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.75,17
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.9,28
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.975,41
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.5,4
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.75,12
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.9,19
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.975,35
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.5,1
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.75,8
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.9,15
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.975,24
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.5,1
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.75,5
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.9,12
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.975,30
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.5,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.75,3
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.9,8
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.975,20
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.025,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.1,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.25,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.5,3
