reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc covid hosp,1,2025-12-27,East,quantile,0.9,87
2025-12-20,wk inc covid hosp,1,2025-12-27,East,quantile,0.975,98
2025-12-20,wk inc covid hosp,2,2026-01-03,East,quantile,0.025,47
2025-12-20,wk inc covid hosp,2,2026-01-03,East,quantile,0.1,58
2025-12-20,wk inc covid hosp,2,2026-01-03,East,quantile,0.25,67
2025-12-20,wk inc covid hosp,2,2026-01-03,East,quantile,0.5,78
2025-12-20,wk inc covid hosp,2,2026-01-03,East,quantile,0.75,90
2025-12-20,wk inc covid hosp,2,2026-01-03,East,quantile,0.9,102
2025-12-20,wk inc covid hosp,2,2026-01-03,East,quantile,0.975,118
2025-12-20,wk inc covid hosp,3,2026-01-10,East,quantile,0.025,46
2025-12-20,wk inc covid hosp,3,2026-01-10,East,quantile,0.1,59
2025-12-20,wk inc covid hosp,3,2026-01-10,East,quantile,0.25,71
2025-12-20,wk inc covid hosp,3,2026-01-10,East,quantile,0.5,84
2025-12-20,wk inc covid hosp,3,2026-01-10,East,quantile,0.75,100
2025-12-20,wk inc covid hosp,3,2026-01-10,East,quantile,0.9,112
2025-12-20,wk inc covid hosp,3,2026-01-10,East,quantile,0.975,131
2025-12-20,wk inc covid hosp,-1,2025-12-13,North East,quantile,0.025,9
2025-12-20,wk inc covid hosp,-1,2025-12-13,North East,quantile,0.1,11
2025-12-20,wk inc covid hosp,-1,2025-12-13,North East,quantile,0.25,13
2025-12-20,wk inc covid hosp,-1,2025-12-13,North East,quantile,0.5,16
2025-12-20,wk inc covid hosp,-1,2025-12-13,North East,quantile,0.75,18
2025-12-20,wk inc covid hosp,-1,2025-12-13,North East,quantile,0.9,20
2025-12-20,wk inc covid hosp,-1,2025-12-13,North East,quantile,0.975,22
2025-12-20,wk inc covid hosp,0,2025-12-20,North East,quantile,0.025,10
2025-12-20,wk inc covid hosp,0,2025-12-20,North East,quantile,0.1,14
2025-12-20,wk inc covid hosp,0,2025-12-20,North East,quantile,0.25,18
2025-12-20,wk inc covid hosp,0,2025-12-20,North East,quantile,0.5,21
2025-12-20,wk inc covid hosp,0,2025-12-20,North East,quantile,0.75,24
2025-12-20,wk inc covid hosp,0,2025-12-20,North East,quantile,0.9,28
2025-12-20,wk inc covid hosp,0,2025-12-20,North East,quantile,0.975,33
2025-12-20,wk inc covid hosp,1,2025-12-27,North East,quantile,0.025,11
2025-12-20,wk inc covid hosp,1,2025-12-27,North East,quantile,0.1,15
2025-12-20,wk inc covid hosp,1,2025-12-27,North East,quantile,0.25,18
2025-12-20,wk inc covid hosp,1,2025-12-27,North East,quantile,0.5,22
2025-12-20,wk inc covid hosp,1,2025-12-27,North East,quantile,0.75,25
2025-12-20,wk inc covid hosp,1,2025-12-27,North East,quantile,0.9,29
2025-12-20,wk inc covid hosp,1,2025-12-27,North East,quantile,0.975,34
2025-12-20,wk inc covid hosp,2,2026-01-03,North East,quantile,0.025,12
2025-12-20,wk inc covid hosp,2,2026-01-03,North East,quantile,0.1,17
2025-12-20,wk inc covid hosp,2,2026-01-03,North East,quantile,0.25,20
2025-12-20,wk inc covid hosp,2,2026-01-03,North East,quantile,0.5,24
2025-12-20,wk inc covid hosp,2,2026-01-03,North East,quantile,0.75,27
2025-12-20,wk inc covid hosp,2,2026-01-03,North East,quantile,0.9,31
2025-12-20,wk inc covid hosp,2,2026-01-03,North East,quantile,0.975,36
2025-12-20,wk inc covid hosp,3,2026-01-10,North East,quantile,0.025,12
2025-12-20,wk inc covid hosp,3,2026-01-10,North East,quantile,0.1,18
2025-12-20,wk inc covid hosp,3,2026-01-10,North East,quantile,0.25,23
2025-12-20,wk inc covid hosp,3,2026-01-10,North East,quantile,0.5,27
2025-12-20,wk inc covid hosp,3,2026-01-10,North East,quantile,0.75,32
2025-12-20,wk inc covid hosp,3,2026-01-10,North East,quantile,0.9,38
2025-12-20,wk inc covid hosp,3,2026-01-10,North East,quantile,0.975,45
2025-12-20,wk inc covid hosp,-1,2025-12-13,North West,quantile,0.025,0
2025-12-20,wk inc covid hosp,-1,2025-12-13,North West,quantile,0.1,2
2025-12-20,wk inc covid hosp,-1,2025-12-13,North West,quantile,0.25,3
2025-12-20,wk inc covid hosp,-1,2025-12-13,North West,quantile,0.5,5
2025-12-20,wk inc covid hosp,-1,2025-12-13,North West,quantile,0.75,7
2025-12-20,wk inc covid hosp,-1,2025-12-13,North West,quantile,0.9,8
2025-12-20,wk inc covid hosp,-1,2025-12-13,North West,quantile,0.975,10
2025-12-20,wk inc covid hosp,0,2025-12-20,North West,quantile,0.025,0
2025-12-20,wk inc covid hosp,0,2025-12-20,North West,quantile,0.1,2
2025-12-20,wk inc covid hosp,0,2025-12-20,North West,quantile,0.25,4
2025-12-20,wk inc covid hosp,0,2025-12-20,North West,quantile,0.5,6
2025-12-20,wk inc covid hosp,0,2025-12-20,North West,quantile,0.75,8
2025-12-20,wk inc covid hosp,0,2025-12-20,North West,quantile,0.9,9
2025-12-20,wk inc covid hosp,0,2025-12-20,North West,quantile,0.975,12
2025-12-20,wk inc covid hosp,1,2025-12-27,North West,quantile,0.025,0
2025-12-20,wk inc covid hosp,1,2025-12-27,North West,quantile,0.1,3
2025-12-20,wk inc covid hosp,1,2025-12-27,North West,quantile,0.25,5
2025-12-20,wk inc covid hosp,1,2025-12-27,North West,quantile,0.5,6
2025-12-20,wk inc covid hosp,1,2025-12-27,North West,quantile,0.75,8
2025-12-20,wk inc covid hosp,1,2025-12-27,North West,quantile,0.9,10
2025-12-20,wk inc covid hosp,1,2025-12-27,North West,quantile,0.975,13
2025-12-20,wk inc covid hosp,2,2026-01-03,North West,quantile,0.025,1
2025-12-20,wk inc covid hosp,2,2026-01-03,North West,quantile,0.1,3
2025-12-20,wk inc covid hosp,2,2026-01-03,North West,quantile,0.25,5
2025-12-20,wk inc covid hosp,2,2026-01-03,North West,quantile,0.5,7
2025-12-20,wk inc covid hosp,2,2026-01-03,North West,quantile,0.75,9
2025-12-20,wk inc covid hosp,2,2026-01-03,North West,quantile,0.9,11
2025-12-20,wk inc covid hosp,2,2026-01-03,North West,quantile,0.975,13
2025-12-20,wk inc covid hosp,3,2026-01-10,North West,quantile,0.025,1
2025-12-20,wk inc covid hosp,3,2026-01-10,North West,quantile,0.1,4
2025-12-20,wk inc covid hosp,3,2026-01-10,North West,quantile,0.25,6
2025-12-20,wk inc covid hosp,3,2026-01-10,North West,quantile,0.5,8
2025-12-20,wk inc covid hosp,3,2026-01-10,North West,quantile,0.75,11
2025-12-20,wk inc covid hosp,3,2026-01-10,North West,quantile,0.9,13
2025-12-20,wk inc covid hosp,3,2026-01-10,North West,quantile,0.975,17
2025-12-20,wk inc covid hosp,-1,2025-12-13,Ontario,quantile,0.025,223
2025-12-20,wk inc covid hosp,-1,2025-12-13,Ontario,quantile,0.1,243
2025-12-20,wk inc covid hosp,-1,2025-12-13,Ontario,quantile,0.25,262
2025-12-20,wk inc covid hosp,-1,2025-12-13,Ontario,quantile,0.5,287
2025-12-20,wk inc covid hosp,-1,2025-12-13,Ontario,quantile,0.75,316
2025-12-20,wk inc covid hosp,-1,2025-12-13,Ontario,quantile,0.9,334
2025-12-20,wk inc covid hosp,-1,2025-12-13,Ontario,quantile,0.975,360
2025-12-20,wk inc covid hosp,0,2025-12-20,Ontario,quantile,0.025,229
2025-12-20,wk inc covid hosp,0,2025-12-20,Ontario,quantile,0.1,279
2025-12-20,wk inc covid hosp,0,2025-12-20,Ontario,quantile,0.25,312
2025-12-20,wk inc covid hosp,0,2025-12-20,Ontario,quantile,0.5,350
2025-12-20,wk inc covid hosp,0,2025-12-20,Ontario,quantile,0.75,388
2025-12-20,wk inc covid hosp,0,2025-12-20,Ontario,quantile,0.9,434
2025-12-20,wk inc covid hosp,0,2025-12-20,Ontario,quantile,0.975,490
2025-12-20,wk inc covid hosp,1,2025-12-27,Ontario,quantile,0.025,254
2025-12-20,wk inc covid hosp,1,2025-12-27,Ontario,quantile,0.1,308
2025-12-20,wk inc covid hosp,1,2025-12-27,Ontario,quantile,0.25,348
2025-12-20,wk inc covid hosp,1,2025-12-27,Ontario,quantile,0.5,397
2025-12-20,wk inc covid hosp,1,2025-12-27,Ontario,quantile,0.75,446
2025-12-20,wk inc covid hosp,1,2025-12-27,Ontario,quantile,0.9,494
2025-12-20,wk inc covid hosp,1,2025-12-27,Ontario,quantile,0.975,568
2025-12-20,wk inc covid hosp,2,2026-01-03,Ontario,quantile,0.025,264
2025-12-20,wk inc covid hosp,2,2026-01-03,Ontario,quantile,0.1,341
2025-12-20,wk inc covid hosp,2,2026-01-03,Ontario,quantile,0.25,396
2025-12-20,wk inc covid hosp,2,2026-01-03,Ontario,quantile,0.5,461
2025-12-20,wk inc covid hosp,2,2026-01-03,Ontario,quantile,0.75,526
2025-12-20,wk inc covid hosp,2,2026-01-03,Ontario,quantile,0.9,593
2025-12-20,wk inc covid hosp,2,2026-01-03,Ontario,quantile,0.975,687
2025-12-20,wk inc covid hosp,3,2026-01-10,Ontario,quantile,0.025,245
2025-12-20,wk inc covid hosp,3,2026-01-10,Ontario,quantile,0.1,356
2025-12-20,wk inc covid hosp,3,2026-01-10,Ontario,quantile,0.25,416
2025-12-20,wk inc covid hosp,3,2026-01-10,Ontario,quantile,0.5,495
2025-12-20,wk inc covid hosp,3,2026-01-10,Ontario,quantile,0.75,579
2025-12-20,wk inc covid hosp,3,2026-01-10,Ontario,quantile,0.9,670
2025-12-20,wk inc covid hosp,3,2026-01-10,Ontario,quantile,0.975,788
2025-12-20,wk inc covid hosp,-1,2025-12-13,Toronto,quantile,0.025,52
2025-12-20,wk inc covid hosp,-1,2025-12-13,Toronto,quantile,0.1,59
2025-12-20,wk inc covid hosp,-1,2025-12-13,Toronto,quantile,0.25,68
2025-12-20,wk inc covid hosp,-1,2025-12-13,Toronto,quantile,0.5,77
2025-12-20,wk inc covid hosp,-1,2025-12-13,Toronto,quantile,0.75,86
2025-12-20,wk inc covid hosp,-1,2025-12-13,Toronto,quantile,0.9,94
2025-12-20,wk inc covid hosp,-1,2025-12-13,Toronto,quantile,0.975,104
2025-12-20,wk inc covid hosp,0,2025-12-20,Toronto,quantile,0.025,53
2025-12-20,wk inc covid hosp,0,2025-12-20,Toronto,quantile,0.1,65
2025-12-20,wk inc covid hosp,0,2025-12-20,Toronto,quantile,0.25,76
2025-12-20,wk inc covid hosp,0,2025-12-20,Toronto,quantile,0.5,87
2025-12-20,wk inc covid hosp,0,2025-12-20,Toronto,quantile,0.75,99
2025-12-20,wk inc covid hosp,0,2025-12-20,Toronto,quantile,0.9,109
2025-12-20,wk inc covid hosp,0,2025-12-20,Toronto,quantile,0.975,124
2025-12-20,wk inc covid hosp,1,2025-12-27,Toronto,quantile,0.025,62
2025-12-20,wk inc covid hosp,1,2025-12-27,Toronto,quantile,0.1,73
2025-12-20,wk inc covid hosp,1,2025-12-27,Toronto,quantile,0.25,84
2025-12-20,wk inc covid hosp,1,2025-12-27,Toronto,quantile,0.5,95
2025-12-20,wk inc covid hosp,1,2025-12-27,Toronto,quantile,0.75,109
2025-12-20,wk inc covid hosp,1,2025-12-27,Toronto,quantile,0.9,122
2025-12-20,wk inc covid hosp,1,2025-12-27,Toronto,quantile,0.975,135
2025-12-20,wk inc covid hosp,2,2026-01-03,Toronto,quantile,0.025,60
2025-12-20,wk inc covid hosp,2,2026-01-03,Toronto,quantile,0.1,79
2025-12-20,wk inc covid hosp,2,2026-01-03,Toronto,quantile,0.25,93
2025-12-20,wk inc covid hosp,2,2026-01-03,Toronto,quantile,0.5,106
2025-12-20,wk inc covid hosp,2,2026-01-03,Toronto,quantile,0.75,123
2025-12-20,wk inc covid hosp,2,2026-01-03,Toronto,quantile,0.9,136
2025-12-20,wk inc covid hosp,2,2026-01-03,Toronto,quantile,0.975,154
2025-12-20,wk inc covid hosp,3,2026-01-10,Toronto,quantile,0.025,72
2025-12-20,wk inc covid hosp,3,2026-01-10,Toronto,quantile,0.1,89
2025-12-20,wk inc covid hosp,3,2026-01-10,Toronto,quantile,0.25,105
2025-12-20,wk inc covid hosp,3,2026-01-10,Toronto,quantile,0.5,123
2025-12-20,wk inc covid hosp,3,2026-01-10,Toronto,quantile,0.75,145
2025-12-20,wk inc covid hosp,3,2026-01-10,Toronto,quantile,0.9,166
2025-12-20,wk inc covid hosp,3,2026-01-10,Toronto,quantile,0.975,191
2025-12-20,wk inc covid hosp,-1,2025-12-13,West,quantile,0.025,70
2025-12-20,wk inc covid hosp,-1,2025-12-13,West,quantile,0.1,79
2025-12-20,wk inc covid hosp,-1,2025-12-13,West,quantile,0.25,87
2025-12-20,wk inc covid hosp,-1,2025-12-13,West,quantile,0.5,97
2025-12-20,wk inc covid hosp,-1,2025-12-13,West,quantile,0.75,107
2025-12-20,wk inc covid hosp,-1,2025-12-13,West,quantile,0.9,115
2025-12-20,wk inc covid hosp,-1,2025-12-13,West,quantile,0.975,124
2025-12-20,wk inc covid hosp,0,2025-12-20,West,quantile,0.025,74
2025-12-20,wk inc covid hosp,0,2025-12-20,West,quantile,0.1,92
2025-12-20,wk inc covid hosp,0,2025-12-20,West,quantile,0.25,106
2025-12-20,wk inc covid hosp,0,2025-12-20,West,quantile,0.5,118
2025-12-20,wk inc covid hosp,0,2025-12-20,West,quantile,0.75,131
2025-12-20,wk inc covid hosp,0,2025-12-20,West,quantile,0.9,146
2025-12-20,wk inc covid hosp,0,2025-12-20,West,quantile,0.975,160
2025-12-20,wk inc covid hosp,1,2025-12-27,West,quantile,0.025,93
2025-12-20,wk inc covid hosp,1,2025-12-27,West,quantile,0.1,111
2025-12-20,wk inc covid hosp,1,2025-12-27,West,quantile,0.25,122
2025-12-20,wk inc covid hosp,1,2025-12-27,West,quantile,0.5,139
2025-12-20,wk inc covid hosp,1,2025-12-27,West,quantile,0.75,154
2025-12-20,wk inc covid hosp,1,2025-12-27,West,quantile,0.9,170
2025-12-20,wk inc covid hosp,1,2025-12-27,West,quantile,0.975,189
2025-12-20,wk inc covid hosp,2,2026-01-03,West,quantile,0.025,105
2025-12-20,wk inc covid hosp,2,2026-01-03,West,quantile,0.1,125
2025-12-20,wk inc covid hosp,2,2026-01-03,West,quantile,0.25,139
2025-12-20,wk inc covid hosp,2,2026-01-03,West,quantile,0.5,158
2025-12-20,wk inc covid hosp,2,2026-01-03,West,quantile,0.75,178
2025-12-20,wk inc covid hosp,2,2026-01-03,West,quantile,0.9,197
2025-12-20,wk inc covid hosp,2,2026-01-03,West,quantile,0.975,223
2025-12-20,wk inc covid hosp,3,2026-01-10,West,quantile,0.025,104
2025-12-20,wk inc covid hosp,3,2026-01-10,West,quantile,0.1,129
2025-12-20,wk inc covid hosp,3,2026-01-10,West,quantile,0.25,147
2025-12-20,wk inc covid hosp,3,2026-01-10,West,quantile,0.5,171
2025-12-20,wk inc covid hosp,3,2026-01-10,West,quantile,0.75,196
2025-12-20,wk inc covid hosp,3,2026-01-10,West,quantile,0.9,221
2025-12-20,wk inc covid hosp,3,2026-01-10,West,quantile,0.975,256
2025-12-20,wk inc flu hosp,-1,2025-12-13,Central,quantile,0.025,119
2025-12-20,wk inc flu hosp,-1,2025-12-13,Central,quantile,0.1,142
2025-12-20,wk inc flu hosp,-1,2025-12-13,Central,quantile,0.25,154
2025-12-20,wk inc flu hosp,-1,2025-12-13,Central,quantile,0.5,154
2025-12-20,wk inc flu hosp,-1,2025-12-13,Central,quantile,0.75,154
2025-12-20,wk inc flu hosp,-1,2025-12-13,Central,quantile,0.9,154
2025-12-20,wk inc flu hosp,-1,2025-12-13,Central,quantile,0.975,154
2025-12-20,wk inc flu hosp,0,2025-12-20,Central,quantile,0.025,154
2025-12-20,wk inc flu hosp,0,2025-12-20,Central,quantile,0.1,154
2025-12-20,wk inc flu hosp,0,2025-12-20,Central,quantile,0.25,154
2025-12-20,wk inc flu hosp,0,2025-12-20,Central,quantile,0.5,154
2025-12-20,wk inc flu hosp,0,2025-12-20,Central,quantile,0.75,154
2025-12-20,wk inc flu hosp,0,2025-12-20,Central,quantile,0.9,154
2025-12-20,wk inc flu hosp,0,2025-12-20,Central,quantile,0.975,154
2025-12-20,wk inc flu hosp,1,2025-12-27,Central,quantile,0.025,154
2025-12-20,wk inc flu hosp,1,2025-12-27,Central,quantile,0.1,154
2025-12-20,wk inc flu hosp,1,2025-12-27,Central,quantile,0.25,154
2025-12-20,wk inc flu hosp,1,2025-12-27,Central,quantile,0.5,154
2025-12-20,wk inc flu hosp,1,2025-12-27,Central,quantile,0.75,154
2025-12-20,wk inc flu hosp,1,2025-12-27,Central,quantile,0.9,154
2025-12-20,wk inc flu hosp,1,2025-12-27,Central,quantile,0.975,154
2025-12-20,wk inc flu hosp,2,2026-01-03,Central,quantile,0.025,154
2025-12-20,wk inc flu hosp,2,2026-01-03,Central,quantile,0.1,154
2025-12-20,wk inc flu hosp,2,2026-01-03,Central,quantile,0.25,154
2025-12-20,wk inc flu hosp,2,2026-01-03,Central,quantile,0.5,154
2025-12-20,wk inc flu hosp,2,2026-01-03,Central,quantile,0.75,154
2025-12-20,wk inc flu hosp,2,2026-01-03,Central,quantile,0.9,154
2025-12-20,wk inc flu hosp,2,2026-01-03,Central,quantile,0.975,154
2025-12-20,wk inc flu hosp,3,2026-01-10,Central,quantile,0.025,154
2025-12-20,wk inc flu hosp,3,2026-01-10,Central,quantile,0.1,154
2025-12-20,wk inc flu hosp,3,2026-01-10,Central,quantile,0.25,154
2025-12-20,wk inc flu hosp,3,2026-01-10,Central,quantile,0.5,154
2025-12-20,wk inc flu hosp,3,2026-01-10,Central,quantile,0.75,154
2025-12-20,wk inc flu hosp,3,2026-01-10,Central,quantile,0.9,154
2025-12-20,wk inc flu hosp,3,2026-01-10,Central,quantile,0.975,154
2025-12-20,wk inc flu hosp,-1,2025-12-13,East,quantile,0.025,59
2025-12-20,wk inc flu hosp,-1,2025-12-13,East,quantile,0.1,80
2025-12-20,wk inc flu hosp,-1,2025-12-13,East,quantile,0.25,93
2025-12-20,wk inc flu hosp,-1,2025-12-13,East,quantile,0.5,110
2025-12-20,wk inc flu hosp,-1,2025-12-13,East,quantile,0.75,126
2025-12-20,wk inc flu hosp,-1,2025-12-13,East,quantile,0.9,141
2025-12-20,wk inc flu hosp,-1,2025-12-13,East,quantile,0.975,157
2025-12-20,wk inc flu hosp,0,2025-12-20,East,quantile,0.025,40
2025-12-20,wk inc flu hosp,0,2025-12-20,East,quantile,0.1,82
2025-12-20,wk inc flu hosp,0,2025-12-20,East,quantile,0.25,120
2025-12-20,wk inc flu hosp,0,2025-12-20,East,quantile,0.5,159
2025-12-20,wk inc flu hosp,0,2025-12-20,East,quantile,0.75,170
2025-12-20,wk inc flu hosp,0,2025-12-20,East,quantile,0.9,170
2025-12-20,wk inc flu hosp,0,2025-12-20,East,quantile,0.975,170
2025-12-20,wk inc flu hosp,1,2025-12-27,East,quantile,0.025,79
2025-12-20,wk inc flu hosp,1,2025-12-27,East,quantile,0.1,146
2025-12-20,wk inc flu hosp,1,2025-12-27,East,quantile,0.25,170
2025-12-20,wk inc flu hosp,1,2025-12-27,East,quantile,0.5,170
2025-12-20,wk inc flu hosp,1,2025-12-27,East,quantile,0.75,170
2025-12-20,wk inc flu hosp,1,2025-12-27,East,quantile,0.9,170
2025-12-20,wk inc flu hosp,1,2025-12-27,East,quantile,0.975,170
2025-12-20,wk inc flu hosp,2,2026-01-03,East,quantile,0.025,131
2025-12-20,wk inc flu hosp,2,2026-01-03,East,quantile,0.1,170
2025-12-20,wk inc flu hosp,2,2026-01-03,East,quantile,0.25,170
2025-12-20,wk inc flu hosp,2,2026-01-03,East,quantile,0.5,170
2025-12-20,wk inc flu hosp,2,2026-01-03,East,quantile,0.75,170
2025-12-20,wk inc flu hosp,2,2026-01-03,East,quantile,0.9,170
2025-12-20,wk inc flu hosp,2,2026-01-03,East,quantile,0.975,170
2025-12-20,wk inc flu hosp,3,2026-01-10,East,quantile,0.025,170
2025-12-20,wk inc flu hosp,3,2026-01-10,East,quantile,0.1,170
2025-12-20,wk inc flu hosp,3,2026-01-10,East,quantile,0.25,170
2025-12-20,wk inc flu hosp,3,2026-01-10,East,quantile,0.5,170
2025-12-20,wk inc flu hosp,3,2026-01-10,East,quantile,0.75,170
2025-12-20,wk inc flu hosp,3,2026-01-10,East,quantile,0.9,170
2025-12-20,wk inc flu hosp,3,2026-01-10,East,quantile,0.975,170
2025-12-20,wk inc flu hosp,-1,2025-12-13,Ontario,quantile,0.025,502
2025-12-20,wk inc flu hosp,-1,2025-12-13,Ontario,quantile,0.1,559
2025-12-20,wk inc flu hosp,-1,2025-12-13,Ontario,quantile,0.25,616
2025-12-20,wk inc flu hosp,-1,2025-12-13,Ontario,quantile,0.5,685
2025-12-20,wk inc flu hosp,-1,2025-12-13,Ontario,quantile,0.75,719
2025-12-20,wk inc flu hosp,-1,2025-12-13,Ontario,quantile,0.9,719
2025-12-20,wk inc flu hosp,-1,2025-12-13,Ontario,quantile,0.975,719
2025-12-20,wk inc flu hosp,0,2025-12-20,Ontario,quantile,0.025,456
2025-12-20,wk inc flu hosp,0,2025-12-20,Ontario,quantile,0.1,703
2025-12-20,wk inc flu hosp,0,2025-12-20,Ontario,quantile,0.25,719
2025-12-20,wk inc flu hosp,0,2025-12-20,Ontario,quantile,0.5,719
2025-12-20,wk inc flu hosp,0,2025-12-20,Ontario,quantile,0.75,719
2025-12-20,wk inc flu hosp,0,2025-12-20,Ontario,quantile,0.9,719
2025-12-20,wk inc flu hosp,0,2025-12-20,Ontario,quantile,0.975,719
2025-12-20,wk inc flu hosp,1,2025-12-27,Ontario,quantile,0.025,662
2025-12-20,wk inc flu hosp,1,2025-12-27,Ontario,quantile,0.1,719
2025-12-20,wk inc flu hosp,1,2025-12-27,Ontario,quantile,0.25,719
2025-12-20,wk inc flu hosp,1,2025-12-27,Ontario,quantile,0.5,719
2025-12-20,wk inc flu hosp,1,2025-12-27,Ontario,quantile,0.75,719
2025-12-20,wk inc flu hosp,1,2025-12-27,Ontario,quantile,0.9,719
2025-12-20,wk inc flu hosp,1,2025-12-27,Ontario,quantile,0.975,719
2025-12-20,wk inc flu hosp,2,2026-01-03,Ontario,quantile,0.025,714
2025-12-20,wk inc flu hosp,2,2026-01-03,Ontario,quantile,0.1,719
2025-12-20,wk inc flu hosp,2,2026-01-03,Ontario,quantile,0.25,719
2025-12-20,wk inc flu hosp,2,2026-01-03,Ontario,quantile,0.5,719
2025-12-20,wk inc flu hosp,2,2026-01-03,Ontario,quantile,0.75,719
2025-12-20,wk inc flu hosp,2,2026-01-03,Ontario,quantile,0.9,719
2025-12-20,wk inc flu hosp,2,2026-01-03,Ontario,quantile,0.975,719
2025-12-20,wk inc flu hosp,3,2026-01-10,Ontario,quantile,0.025,719
2025-12-20,wk inc flu hosp,3,2026-01-10,Ontario,quantile,0.1,719
2025-12-20,wk inc flu hosp,3,2026-01-10,Ontario,quantile,0.25,719
2025-12-20,wk inc flu hosp,3,2026-01-10,Ontario,quantile,0.5,719
2025-12-20,wk inc flu hosp,3,2026-01-10,Ontario,quantile,0.75,719
2025-12-20,wk inc flu hosp,3,2026-01-10,Ontario,quantile,0.9,719
2025-12-20,wk inc flu hosp,3,2026-01-10,Ontario,quantile,0.975,719
2025-12-20,wk inc flu hosp,-1,2025-12-13,Toronto,quantile,0.025,84
2025-12-20,wk inc flu hosp,-1,2025-12-13,Toronto,quantile,0.1,98
