reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc covid hosp,2,2025-03-29,North East,quantile,0.5,10
2025-03-15,wk inc covid hosp,2,2025-03-29,North East,quantile,0.75,15
2025-03-15,wk inc covid hosp,2,2025-03-29,North East,quantile,0.9,21
2025-03-15,wk inc covid hosp,2,2025-03-29,North East,quantile,0.975,33
2025-03-15,wk inc covid hosp,3,2025-04-05,North East,quantile,0.025,0
2025-03-15,wk inc covid hosp,3,2025-04-05,North East,quantile,0.1,0
2025-03-15,wk inc covid hosp,3,2025-04-05,North East,quantile,0.25,2
2025-03-15,wk inc covid hosp,3,2025-04-05,North East,quantile,0.5,7
2025-03-15,wk inc covid hosp,3,2025-04-05,North East,quantile,0.75,11
2025-03-15,wk inc covid hosp,3,2025-04-05,North East,quantile,0.9,16
2025-03-15,wk inc covid hosp,3,2025-04-05,North East,quantile,0.975,28
2025-03-15,wk inc covid hosp,-1,2025-03-08,North West,quantile,0.025,0
2025-03-15,wk inc covid hosp,-1,2025-03-08,North West,quantile,0.1,0
2025-03-15,wk inc covid hosp,-1,2025-03-08,North West,quantile,0.25,0
2025-03-15,wk inc covid hosp,-1,2025-03-08,North West,quantile,0.5,3
2025-03-15,wk inc covid hosp,-1,2025-03-08,North West,quantile,0.75,7
2025-03-15,wk inc covid hosp,-1,2025-03-08,North West,quantile,0.9,10
2025-03-15,wk inc covid hosp,-1,2025-03-08,North West,quantile,0.975,14
2025-03-15,wk inc covid hosp,0,2025-03-15,North West,quantile,0.025,0
2025-03-15,wk inc covid hosp,0,2025-03-15,North West,quantile,0.1,0
2025-03-15,wk inc covid hosp,0,2025-03-15,North West,quantile,0.25,1
2025-03-15,wk inc covid hosp,0,2025-03-15,North West,quantile,0.5,4
2025-03-15,wk inc covid hosp,0,2025-03-15,North West,quantile,0.75,7
2025-03-15,wk inc covid hosp,0,2025-03-15,North West,quantile,0.9,11
2025-03-15,wk inc covid hosp,0,2025-03-15,North West,quantile,0.975,15
2025-03-15,wk inc covid hosp,1,2025-03-22,North West,quantile,0.025,0
2025-03-15,wk inc covid hosp,1,2025-03-22,North West,quantile,0.1,0
2025-03-15,wk inc covid hosp,1,2025-03-22,North West,quantile,0.25,1
2025-03-15,wk inc covid hosp,1,2025-03-22,North West,quantile,0.5,3
2025-03-15,wk inc covid hosp,1,2025-03-22,North West,quantile,0.75,6
2025-03-15,wk inc covid hosp,1,2025-03-22,North West,quantile,0.9,9
2025-03-15,wk inc covid hosp,1,2025-03-22,North West,quantile,0.975,13
2025-03-15,wk inc covid hosp,2,2025-03-29,North West,quantile,0.025,0
2025-03-15,wk inc covid hosp,2,2025-03-29,North West,quantile,0.1,0
2025-03-15,wk inc covid hosp,2,2025-03-29,North West,quantile,0.25,0
2025-03-15,wk inc covid hosp,2,2025-03-29,North West,quantile,0.5,3
2025-03-15,wk inc covid hosp,2,2025-03-29,North West,quantile,0.75,5
2025-03-15,wk inc covid hosp,2,2025-03-29,North West,quantile,0.9,8
2025-03-15,wk inc covid hosp,2,2025-03-29,North West,quantile,0.975,12
2025-03-15,wk inc covid hosp,3,2025-04-05,North West,quantile,0.025,0
2025-03-15,wk inc covid hosp,3,2025-04-05,North West,quantile,0.1,0
2025-03-15,wk inc covid hosp,3,2025-04-05,North West,quantile,0.25,0
2025-03-15,wk inc covid hosp,3,2025-04-05,North West,quantile,0.5,2
2025-03-15,wk inc covid hosp,3,2025-04-05,North West,quantile,0.75,4
2025-03-15,wk inc covid hosp,3,2025-04-05,North West,quantile,0.9,7
2025-03-15,wk inc covid hosp,3,2025-04-05,North West,quantile,0.975,12
2025-03-15,wk inc covid hosp,-1,2025-03-08,Ontario,quantile,0.025,107
2025-03-15,wk inc covid hosp,-1,2025-03-08,Ontario,quantile,0.1,163
2025-03-15,wk inc covid hosp,-1,2025-03-08,Ontario,quantile,0.25,217
2025-03-15,wk inc covid hosp,-1,2025-03-08,Ontario,quantile,0.5,273
2025-03-15,wk inc covid hosp,-1,2025-03-08,Ontario,quantile,0.75,332
2025-03-15,wk inc covid hosp,-1,2025-03-08,Ontario,quantile,0.9,385
2025-03-15,wk inc covid hosp,-1,2025-03-08,Ontario,quantile,0.975,441
2025-03-15,wk inc covid hosp,0,2025-03-15,Ontario,quantile,0.025,48
2025-03-15,wk inc covid hosp,0,2025-03-15,Ontario,quantile,0.1,153
2025-03-15,wk inc covid hosp,0,2025-03-15,Ontario,quantile,0.25,221
2025-03-15,wk inc covid hosp,0,2025-03-15,Ontario,quantile,0.5,281
2025-03-15,wk inc covid hosp,0,2025-03-15,Ontario,quantile,0.75,341
2025-03-15,wk inc covid hosp,0,2025-03-15,Ontario,quantile,0.9,415
2025-03-15,wk inc covid hosp,0,2025-03-15,Ontario,quantile,0.975,531
2025-03-15,wk inc covid hosp,1,2025-03-22,Ontario,quantile,0.025,0
2025-03-15,wk inc covid hosp,1,2025-03-22,Ontario,quantile,0.1,91
2025-03-15,wk inc covid hosp,1,2025-03-22,Ontario,quantile,0.25,169
2025-03-15,wk inc covid hosp,1,2025-03-22,Ontario,quantile,0.5,236
2025-03-15,wk inc covid hosp,1,2025-03-22,Ontario,quantile,0.75,305
2025-03-15,wk inc covid hosp,1,2025-03-22,Ontario,quantile,0.9,379
2025-03-15,wk inc covid hosp,1,2025-03-22,Ontario,quantile,0.975,502
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.025,0
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.1,56
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.25,135
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.5,195
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.75,258
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.9,329
2025-03-15,wk inc covid hosp,2,2025-03-29,Ontario,quantile,0.975,467
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.025,0
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.1,16
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.25,103
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.5,163
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.75,225
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.9,298
2025-03-15,wk inc covid hosp,3,2025-04-05,Ontario,quantile,0.975,460
2025-03-15,wk inc covid hosp,-1,2025-03-08,Toronto,quantile,0.025,38
2025-03-15,wk inc covid hosp,-1,2025-03-08,Toronto,quantile,0.1,52
2025-03-15,wk inc covid hosp,-1,2025-03-08,Toronto,quantile,0.25,65
2025-03-15,wk inc covid hosp,-1,2025-03-08,Toronto,quantile,0.5,79
2025-03-15,wk inc covid hosp,-1,2025-03-08,Toronto,quantile,0.75,93
2025-03-15,wk inc covid hosp,-1,2025-03-08,Toronto,quantile,0.9,106
2025-03-15,wk inc covid hosp,-1,2025-03-08,Toronto,quantile,0.975,118
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.025,27
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.1,45
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.25,58
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.5,71
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.75,84
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.9,98
2025-03-15,wk inc covid hosp,0,2025-03-15,Toronto,quantile,0.975,119
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.025,15
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.1,37
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.25,49
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.5,62
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.75,75
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.9,87
2025-03-15,wk inc covid hosp,1,2025-03-22,Toronto,quantile,0.975,104
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.025,1
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.1,26
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.25,38
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.5,50
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.75,61
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.9,73
2025-03-15,wk inc covid hosp,2,2025-03-29,Toronto,quantile,0.975,91
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.025,0
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.1,21
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.25,33
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.5,45
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.75,58
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.9,72
2025-03-15,wk inc covid hosp,3,2025-04-05,Toronto,quantile,0.975,100
2025-03-15,wk inc covid hosp,-1,2025-03-08,West,quantile,0.025,24
2025-03-15,wk inc covid hosp,-1,2025-03-08,West,quantile,0.1,43
2025-03-15,wk inc covid hosp,-1,2025-03-08,West,quantile,0.25,60
2025-03-15,wk inc covid hosp,-1,2025-03-08,West,quantile,0.5,78
2025-03-15,wk inc covid hosp,-1,2025-03-08,West,quantile,0.75,96
2025-03-15,wk inc covid hosp,-1,2025-03-08,West,quantile,0.9,112
2025-03-15,wk inc covid hosp,-1,2025-03-08,West,quantile,0.975,134
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.025,19
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.1,45
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.25,63
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.5,81
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.75,99
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.9,118
2025-03-15,wk inc covid hosp,0,2025-03-15,West,quantile,0.975,149
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.025,4
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.1,36
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.25,53
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.5,69
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.75,87
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.9,105
2025-03-15,wk inc covid hosp,1,2025-03-22,West,quantile,0.975,134
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.025,0
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.1,22
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.25,40
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.5,55
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.75,71
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.9,87
2025-03-15,wk inc covid hosp,2,2025-03-29,West,quantile,0.975,117
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.025,0
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.1,12
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.25,32
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.5,47
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.75,63
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.9,81
2025-03-15,wk inc covid hosp,3,2025-04-05,West,quantile,0.975,122
2025-03-15,wk inc covid hosp,-1,2025-03-08,Central,quantile,0.025,11
2025-03-15,wk inc covid hosp,-1,2025-03-08,Central,quantile,0.1,29
2025-03-15,wk inc covid hosp,-1,2025-03-08,Central,quantile,0.25,44
2025-03-15,wk inc covid hosp,-1,2025-03-08,Central,quantile,0.5,62
2025-03-15,wk inc covid hosp,-1,2025-03-08,Central,quantile,0.75,80
2025-03-15,wk inc covid hosp,-1,2025-03-08,Central,quantile,0.9,95
2025-03-15,wk inc covid hosp,-1,2025-03-08,Central,quantile,0.975,113
2025-03-15,wk inc covid hosp,0,2025-03-15,Central,quantile,0.025,8
2025-03-15,wk inc covid hosp,0,2025-03-15,Central,quantile,0.1,28
2025-03-15,wk inc covid hosp,0,2025-03-15,Central,quantile,0.25,43
2025-03-15,wk inc covid hosp,0,2025-03-15,Central,quantile,0.5,58
2025-03-15,wk inc covid hosp,0,2025-03-15,Central,quantile,0.75,73
2025-03-15,wk inc covid hosp,0,2025-03-15,Central,quantile,0.9,89
2025-03-15,wk inc covid hosp,0,2025-03-15,Central,quantile,0.975,111
2025-03-15,wk inc covid hosp,1,2025-03-22,Central,quantile,0.025,0
2025-03-15,wk inc covid hosp,1,2025-03-22,Central,quantile,0.1,20
2025-03-15,wk inc covid hosp,1,2025-03-22,Central,quantile,0.25,34
2025-03-15,wk inc covid hosp,1,2025-03-22,Central,quantile,0.5,47
2025-03-15,wk inc covid hosp,1,2025-03-22,Central,quantile,0.75,61
2025-03-15,wk inc covid hosp,1,2025-03-22,Central,quantile,0.9,75
2025-03-15,wk inc covid hosp,1,2025-03-22,Central,quantile,0.975,95
2025-03-15,wk inc covid hosp,2,2025-03-29,Central,quantile,0.025,0
2025-03-15,wk inc covid hosp,2,2025-03-29,Central,quantile,0.1,13
2025-03-15,wk inc covid hosp,2,2025-03-29,Central,quantile,0.25,28
2025-03-15,wk inc covid hosp,2,2025-03-29,Central,quantile,0.5,40
2025-03-15,wk inc covid hosp,2,2025-03-29,Central,quantile,0.75,53
2025-03-15,wk inc covid hosp,2,2025-03-29,Central,quantile,0.9,67
2025-03-15,wk inc covid hosp,2,2025-03-29,Central,quantile,0.975,91
2025-03-15,wk inc covid hosp,3,2025-04-05,Central,quantile,0.025,0
2025-03-15,wk inc covid hosp,3,2025-04-05,Central,quantile,0.1,6
2025-03-15,wk inc covid hosp,3,2025-04-05,Central,quantile,0.25,21
2025-03-15,wk inc covid hosp,3,2025-04-05,Central,quantile,0.5,34
2025-03-15,wk inc covid hosp,3,2025-04-05,Central,quantile,0.75,46
2025-03-15,wk inc covid hosp,3,2025-04-05,Central,quantile,0.9,61
2025-03-15,wk inc covid hosp,3,2025-04-05,Central,quantile,0.975,89
2025-03-15,wk inc flu hosp,-1,2025-03-08,East,quantile,0.025,96
2025-03-15,wk inc flu hosp,-1,2025-03-08,East,quantile,0.1,106
2025-03-15,wk inc flu hosp,-1,2025-03-08,East,quantile,0.25,116
2025-03-15,wk inc flu hosp,-1,2025-03-08,East,quantile,0.5,126
2025-03-15,wk inc flu hosp,-1,2025-03-08,East,quantile,0.75,136
2025-03-15,wk inc flu hosp,-1,2025-03-08,East,quantile,0.9,145
2025-03-15,wk inc flu hosp,-1,2025-03-08,East,quantile,0.975,156
2025-03-15,wk inc flu hosp,0,2025-03-15,East,quantile,0.025,74
2025-03-15,wk inc flu hosp,0,2025-03-15,East,quantile,0.1,91
2025-03-15,wk inc flu hosp,0,2025-03-15,East,quantile,0.25,103
2025-03-15,wk inc flu hosp,0,2025-03-15,East,quantile,0.5,115
2025-03-15,wk inc flu hosp,0,2025-03-15,East,quantile,0.75,126
2025-03-15,wk inc flu hosp,0,2025-03-15,East,quantile,0.9,136
2025-03-15,wk inc flu hosp,0,2025-03-15,East,quantile,0.975,152
2025-03-15,wk inc flu hosp,1,2025-03-22,East,quantile,0.025,52
2025-03-15,wk inc flu hosp,1,2025-03-22,East,quantile,0.1,76
2025-03-15,wk inc flu hosp,1,2025-03-22,East,quantile,0.25,91
2025-03-15,wk inc flu hosp,1,2025-03-22,East,quantile,0.5,104
2025-03-15,wk inc flu hosp,1,2025-03-22,East,quantile,0.75,116
2025-03-15,wk inc flu hosp,1,2025-03-22,East,quantile,0.9,130
2025-03-15,wk inc flu hosp,1,2025-03-22,East,quantile,0.975,148
2025-03-15,wk inc flu hosp,2,2025-03-29,East,quantile,0.025,24
2025-03-15,wk inc flu hosp,2,2025-03-29,East,quantile,0.1,56
2025-03-15,wk inc flu hosp,2,2025-03-29,East,quantile,0.25,76
2025-03-15,wk inc flu hosp,2,2025-03-29,East,quantile,0.5,93
2025-03-15,wk inc flu hosp,2,2025-03-29,East,quantile,0.75,109
2025-03-15,wk inc flu hosp,2,2025-03-29,East,quantile,0.9,123
2025-03-15,wk inc flu hosp,2,2025-03-29,East,quantile,0.975,145
2025-03-15,wk inc flu hosp,3,2025-04-05,East,quantile,0.025,0
2025-03-15,wk inc flu hosp,3,2025-04-05,East,quantile,0.1,39
2025-03-15,wk inc flu hosp,3,2025-04-05,East,quantile,0.25,64
2025-03-15,wk inc flu hosp,3,2025-04-05,East,quantile,0.5,82
2025-03-15,wk inc flu hosp,3,2025-04-05,East,quantile,0.75,98
2025-03-15,wk inc flu hosp,3,2025-04-05,East,quantile,0.9,112
2025-03-15,wk inc flu hosp,3,2025-04-05,East,quantile,0.975,128
2025-03-15,wk inc flu hosp,-1,2025-03-08,North East,quantile,0.025,19
2025-03-15,wk inc flu hosp,-1,2025-03-08,North East,quantile,0.1,25
2025-03-15,wk inc flu hosp,-1,2025-03-08,North East,quantile,0.25,32
2025-03-15,wk inc flu hosp,-1,2025-03-08,North East,quantile,0.5,38
2025-03-15,wk inc flu hosp,-1,2025-03-08,North East,quantile,0.75,45
2025-03-15,wk inc flu hosp,-1,2025-03-08,North East,quantile,0.9,51
2025-03-15,wk inc flu hosp,-1,2025-03-08,North East,quantile,0.975,57
2025-03-15,wk inc flu hosp,0,2025-03-15,North East,quantile,0.025,7
2025-03-15,wk inc flu hosp,0,2025-03-15,North East,quantile,0.1,17
2025-03-15,wk inc flu hosp,0,2025-03-15,North East,quantile,0.25,24
2025-03-15,wk inc flu hosp,0,2025-03-15,North East,quantile,0.5,30
2025-03-15,wk inc flu hosp,0,2025-03-15,North East,quantile,0.75,37
2025-03-15,wk inc flu hosp,0,2025-03-15,North East,quantile,0.9,44
2025-03-15,wk inc flu hosp,0,2025-03-15,North East,quantile,0.975,54
2025-03-15,wk inc flu hosp,1,2025-03-22,North East,quantile,0.025,9
2025-03-15,wk inc flu hosp,1,2025-03-22,North East,quantile,0.1,17
2025-03-15,wk inc flu hosp,1,2025-03-22,North East,quantile,0.25,23
2025-03-15,wk inc flu hosp,1,2025-03-22,North East,quantile,0.5,28
2025-03-15,wk inc flu hosp,1,2025-03-22,North East,quantile,0.75,34
2025-03-15,wk inc flu hosp,1,2025-03-22,North East,quantile,0.9,40
2025-03-15,wk inc flu hosp,1,2025-03-22,North East,quantile,0.975,50
2025-03-15,wk inc flu hosp,2,2025-03-29,North East,quantile,0.025,3
2025-03-15,wk inc flu hosp,2,2025-03-29,North East,quantile,0.1,13
2025-03-15,wk inc flu hosp,2,2025-03-29,North East,quantile,0.25,20
2025-03-15,wk inc flu hosp,2,2025-03-29,North East,quantile,0.5,25
2025-03-15,wk inc flu hosp,2,2025-03-29,North East,quantile,0.75,30
2025-03-15,wk inc flu hosp,2,2025-03-29,North East,quantile,0.9,36
2025-03-15,wk inc flu hosp,2,2025-03-29,North East,quantile,0.975,44
2025-03-15,wk inc flu hosp,3,2025-04-05,North East,quantile,0.025,0
2025-03-15,wk inc flu hosp,3,2025-04-05,North East,quantile,0.1,8
2025-03-15,wk inc flu hosp,3,2025-04-05,North East,quantile,0.25,16
2025-03-15,wk inc flu hosp,3,2025-04-05,North East,quantile,0.5,22
2025-03-15,wk inc flu hosp,3,2025-04-05,North East,quantile,0.75,28
2025-03-15,wk inc flu hosp,3,2025-04-05,North East,quantile,0.9,33
2025-03-15,wk inc flu hosp,3,2025-04-05,North East,quantile,0.975,42
2025-03-15,wk inc flu hosp,-1,2025-03-08,North West,quantile,0.025,25
2025-03-15,wk inc flu hosp,-1,2025-03-08,North West,quantile,0.1,27
2025-03-15,wk inc flu hosp,-1,2025-03-08,North West,quantile,0.25,29
2025-03-15,wk inc flu hosp,-1,2025-03-08,North West,quantile,0.5,32
2025-03-15,wk inc flu hosp,-1,2025-03-08,North West,quantile,0.75,34
2025-03-15,wk inc flu hosp,-1,2025-03-08,North West,quantile,0.9,37
2025-03-15,wk inc flu hosp,-1,2025-03-08,North West,quantile,0.975,39
2025-03-15,wk inc flu hosp,0,2025-03-15,North West,quantile,0.025,16
2025-03-15,wk inc flu hosp,0,2025-03-15,North West,quantile,0.1,20
2025-03-15,wk inc flu hosp,0,2025-03-15,North West,quantile,0.25,22
2025-03-15,wk inc flu hosp,0,2025-03-15,North West,quantile,0.5,25
2025-03-15,wk inc flu hosp,0,2025-03-15,North West,quantile,0.75,27
2025-03-15,wk inc flu hosp,0,2025-03-15,North West,quantile,0.9,30
2025-03-15,wk inc flu hosp,0,2025-03-15,North West,quantile,0.975,34
2025-03-15,wk inc flu hosp,1,2025-03-22,North West,quantile,0.025,15
2025-03-15,wk inc flu hosp,1,2025-03-22,North West,quantile,0.1,18
2025-03-15,wk inc flu hosp,1,2025-03-22,North West,quantile,0.25,20
2025-03-15,wk inc flu hosp,1,2025-03-22,North West,quantile,0.5,23
2025-03-15,wk inc flu hosp,1,2025-03-22,North West,quantile,0.75,26
2025-03-15,wk inc flu hosp,1,2025-03-22,North West,quantile,0.9,29
2025-03-15,wk inc flu hosp,1,2025-03-22,North West,quantile,0.975,33
2025-03-15,wk inc flu hosp,2,2025-03-29,North West,quantile,0.025,11
2025-03-15,wk inc flu hosp,2,2025-03-29,North West,quantile,0.1,16
2025-03-15,wk inc flu hosp,2,2025-03-29,North West,quantile,0.25,18
2025-03-15,wk inc flu hosp,2,2025-03-29,North West,quantile,0.5,21
2025-03-15,wk inc flu hosp,2,2025-03-29,North West,quantile,0.75,23
2025-03-15,wk inc flu hosp,2,2025-03-29,North West,quantile,0.9,26
2025-03-15,wk inc flu hosp,2,2025-03-29,North West,quantile,0.975,29
2025-03-15,wk inc flu hosp,3,2025-04-05,North West,quantile,0.025,8
2025-03-15,wk inc flu hosp,3,2025-04-05,North West,quantile,0.1,13
2025-03-15,wk inc flu hosp,3,2025-04-05,North West,quantile,0.25,16
2025-03-15,wk inc flu hosp,3,2025-04-05,North West,quantile,0.5,19
2025-03-15,wk inc flu hosp,3,2025-04-05,North West,quantile,0.75,22
2025-03-15,wk inc flu hosp,3,2025-04-05,North West,quantile,0.9,25
2025-03-15,wk inc flu hosp,3,2025-04-05,North West,quantile,0.975,30
2025-03-15,wk inc flu hosp,-1,2025-03-08,Ontario,quantile,0.025,377
2025-03-15,wk inc flu hosp,-1,2025-03-08,Ontario,quantile,0.1,424
2025-03-15,wk inc flu hosp,-1,2025-03-08,Ontario,quantile,0.25,464
2025-03-15,wk inc flu hosp,-1,2025-03-08,Ontario,quantile,0.5,508
