reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc covid hosp,2,2025-04-19,North East,quantile,0.75,5
2025-04-05,wk inc covid hosp,2,2025-04-19,North East,quantile,0.9,10
2025-04-05,wk inc covid hosp,2,2025-04-19,North East,quantile,0.975,18
2025-04-05,wk inc covid hosp,3,2025-04-26,North East,quantile,0.025,0
2025-04-05,wk inc covid hosp,3,2025-04-26,North East,quantile,0.1,0
2025-04-05,wk inc covid hosp,3,2025-04-26,North East,quantile,0.25,0
2025-04-05,wk inc covid hosp,3,2025-04-26,North East,quantile,0.5,2
2025-04-05,wk inc covid hosp,3,2025-04-26,North East,quantile,0.75,5
2025-04-05,wk inc covid hosp,3,2025-04-26,North East,quantile,0.9,10
2025-04-05,wk inc covid hosp,3,2025-04-26,North East,quantile,0.975,20
2025-04-05,wk inc covid hosp,-1,2025-03-29,North West,quantile,0.025,0
2025-04-05,wk inc covid hosp,-1,2025-03-29,North West,quantile,0.1,0
2025-04-05,wk inc covid hosp,-1,2025-03-29,North West,quantile,0.25,0
2025-04-05,wk inc covid hosp,-1,2025-03-29,North West,quantile,0.5,0
2025-04-05,wk inc covid hosp,-1,2025-03-29,North West,quantile,0.75,4
2025-04-05,wk inc covid hosp,-1,2025-03-29,North West,quantile,0.9,7
2025-04-05,wk inc covid hosp,-1,2025-03-29,North West,quantile,0.975,11
2025-04-05,wk inc covid hosp,0,2025-04-05,North West,quantile,0.025,0
2025-04-05,wk inc covid hosp,0,2025-04-05,North West,quantile,0.1,0
2025-04-05,wk inc covid hosp,0,2025-04-05,North West,quantile,0.25,0
2025-04-05,wk inc covid hosp,0,2025-04-05,North West,quantile,0.5,1
2025-04-05,wk inc covid hosp,0,2025-04-05,North West,quantile,0.75,4
2025-04-05,wk inc covid hosp,0,2025-04-05,North West,quantile,0.9,6
2025-04-05,wk inc covid hosp,0,2025-04-05,North West,quantile,0.975,10
2025-04-05,wk inc covid hosp,1,2025-04-12,North West,quantile,0.025,0
2025-04-05,wk inc covid hosp,1,2025-04-12,North West,quantile,0.1,0
2025-04-05,wk inc covid hosp,1,2025-04-12,North West,quantile,0.25,0
2025-04-05,wk inc covid hosp,1,2025-04-12,North West,quantile,0.5,1
2025-04-05,wk inc covid hosp,1,2025-04-12,North West,quantile,0.75,3
2025-04-05,wk inc covid hosp,1,2025-04-12,North West,quantile,0.9,5
2025-04-05,wk inc covid hosp,1,2025-04-12,North West,quantile,0.975,9
2025-04-05,wk inc covid hosp,2,2025-04-19,North West,quantile,0.025,0
2025-04-05,wk inc covid hosp,2,2025-04-19,North West,quantile,0.1,0
2025-04-05,wk inc covid hosp,2,2025-04-19,North West,quantile,0.25,0
2025-04-05,wk inc covid hosp,2,2025-04-19,North West,quantile,0.5,0
2025-04-05,wk inc covid hosp,2,2025-04-19,North West,quantile,0.75,2
2025-04-05,wk inc covid hosp,2,2025-04-19,North West,quantile,0.9,5
2025-04-05,wk inc covid hosp,2,2025-04-19,North West,quantile,0.975,9
2025-04-05,wk inc covid hosp,3,2025-04-26,North West,quantile,0.025,0
2025-04-05,wk inc covid hosp,3,2025-04-26,North West,quantile,0.1,0
2025-04-05,wk inc covid hosp,3,2025-04-26,North West,quantile,0.25,0
2025-04-05,wk inc covid hosp,3,2025-04-26,North West,quantile,0.5,0
2025-04-05,wk inc covid hosp,3,2025-04-26,North West,quantile,0.75,2
2025-04-05,wk inc covid hosp,3,2025-04-26,North West,quantile,0.9,5
2025-04-05,wk inc covid hosp,3,2025-04-26,North West,quantile,0.975,10
2025-04-05,wk inc covid hosp,-1,2025-03-29,Ontario,quantile,0.025,2
2025-04-05,wk inc covid hosp,-1,2025-03-29,Ontario,quantile,0.1,61
2025-04-05,wk inc covid hosp,-1,2025-03-29,Ontario,quantile,0.25,111
2025-04-05,wk inc covid hosp,-1,2025-03-29,Ontario,quantile,0.5,166
2025-04-05,wk inc covid hosp,-1,2025-03-29,Ontario,quantile,0.75,225
2025-04-05,wk inc covid hosp,-1,2025-03-29,Ontario,quantile,0.9,274
2025-04-05,wk inc covid hosp,-1,2025-03-29,Ontario,quantile,0.975,329
2025-04-05,wk inc covid hosp,0,2025-04-05,Ontario,quantile,0.025,0
2025-04-05,wk inc covid hosp,0,2025-04-05,Ontario,quantile,0.1,5
2025-04-05,wk inc covid hosp,0,2025-04-05,Ontario,quantile,0.25,60
2025-04-05,wk inc covid hosp,0,2025-04-05,Ontario,quantile,0.5,110
2025-04-05,wk inc covid hosp,0,2025-04-05,Ontario,quantile,0.75,158
2025-04-05,wk inc covid hosp,0,2025-04-05,Ontario,quantile,0.9,213
2025-04-05,wk inc covid hosp,0,2025-04-05,Ontario,quantile,0.975,307
2025-04-05,wk inc covid hosp,1,2025-04-12,Ontario,quantile,0.025,0
2025-04-05,wk inc covid hosp,1,2025-04-12,Ontario,quantile,0.1,0
2025-04-05,wk inc covid hosp,1,2025-04-12,Ontario,quantile,0.25,37
2025-04-05,wk inc covid hosp,1,2025-04-12,Ontario,quantile,0.5,87
2025-04-05,wk inc covid hosp,1,2025-04-12,Ontario,quantile,0.75,141
2025-04-05,wk inc covid hosp,1,2025-04-12,Ontario,quantile,0.9,207
2025-04-05,wk inc covid hosp,1,2025-04-12,Ontario,quantile,0.975,324
2025-04-05,wk inc covid hosp,2,2025-04-19,Ontario,quantile,0.025,0
2025-04-05,wk inc covid hosp,2,2025-04-19,Ontario,quantile,0.1,0
2025-04-05,wk inc covid hosp,2,2025-04-19,Ontario,quantile,0.25,35
2025-04-05,wk inc covid hosp,2,2025-04-19,Ontario,quantile,0.5,80
2025-04-05,wk inc covid hosp,2,2025-04-19,Ontario,quantile,0.75,131
2025-04-05,wk inc covid hosp,2,2025-04-19,Ontario,quantile,0.9,200
2025-04-05,wk inc covid hosp,2,2025-04-19,Ontario,quantile,0.975,353
2025-04-05,wk inc covid hosp,3,2025-04-26,Ontario,quantile,0.025,0
2025-04-05,wk inc covid hosp,3,2025-04-26,Ontario,quantile,0.1,0
2025-04-05,wk inc covid hosp,3,2025-04-26,Ontario,quantile,0.25,25
2025-04-05,wk inc covid hosp,3,2025-04-26,Ontario,quantile,0.5,64
2025-04-05,wk inc covid hosp,3,2025-04-26,Ontario,quantile,0.75,113
2025-04-05,wk inc covid hosp,3,2025-04-26,Ontario,quantile,0.9,191
2025-04-05,wk inc covid hosp,3,2025-04-26,Ontario,quantile,0.975,387
2025-04-05,wk inc covid hosp,-1,2025-03-29,Toronto,quantile,0.025,0
2025-04-05,wk inc covid hosp,-1,2025-03-29,Toronto,quantile,0.1,11
2025-04-05,wk inc covid hosp,-1,2025-03-29,Toronto,quantile,0.25,23
2025-04-05,wk inc covid hosp,-1,2025-03-29,Toronto,quantile,0.5,37
2025-04-05,wk inc covid hosp,-1,2025-03-29,Toronto,quantile,0.75,51
2025-04-05,wk inc covid hosp,-1,2025-03-29,Toronto,quantile,0.9,63
2025-04-05,wk inc covid hosp,-1,2025-03-29,Toronto,quantile,0.975,76
2025-04-05,wk inc covid hosp,0,2025-04-05,Toronto,quantile,0.025,0
2025-04-05,wk inc covid hosp,0,2025-04-05,Toronto,quantile,0.1,7
2025-04-05,wk inc covid hosp,0,2025-04-05,Toronto,quantile,0.25,18
2025-04-05,wk inc covid hosp,0,2025-04-05,Toronto,quantile,0.5,29
2025-04-05,wk inc covid hosp,0,2025-04-05,Toronto,quantile,0.75,41
2025-04-05,wk inc covid hosp,0,2025-04-05,Toronto,quantile,0.9,53
2025-04-05,wk inc covid hosp,0,2025-04-05,Toronto,quantile,0.975,70
2025-04-05,wk inc covid hosp,1,2025-04-12,Toronto,quantile,0.025,0
2025-04-05,wk inc covid hosp,1,2025-04-12,Toronto,quantile,0.1,1
2025-04-05,wk inc covid hosp,1,2025-04-12,Toronto,quantile,0.25,11
2025-04-05,wk inc covid hosp,1,2025-04-12,Toronto,quantile,0.5,21
2025-04-05,wk inc covid hosp,1,2025-04-12,Toronto,quantile,0.75,31
2025-04-05,wk inc covid hosp,1,2025-04-12,Toronto,quantile,0.9,41
2025-04-05,wk inc covid hosp,1,2025-04-12,Toronto,quantile,0.975,58
2025-04-05,wk inc covid hosp,2,2025-04-19,Toronto,quantile,0.025,0
2025-04-05,wk inc covid hosp,2,2025-04-19,Toronto,quantile,0.1,0
2025-04-05,wk inc covid hosp,2,2025-04-19,Toronto,quantile,0.25,9
2025-04-05,wk inc covid hosp,2,2025-04-19,Toronto,quantile,0.5,18
2025-04-05,wk inc covid hosp,2,2025-04-19,Toronto,quantile,0.75,27
2025-04-05,wk inc covid hosp,2,2025-04-19,Toronto,quantile,0.9,38
2025-04-05,wk inc covid hosp,2,2025-04-19,Toronto,quantile,0.975,58
2025-04-05,wk inc covid hosp,3,2025-04-26,Toronto,quantile,0.025,0
2025-04-05,wk inc covid hosp,3,2025-04-26,Toronto,quantile,0.1,0
2025-04-05,wk inc covid hosp,3,2025-04-26,Toronto,quantile,0.25,6
2025-04-05,wk inc covid hosp,3,2025-04-26,Toronto,quantile,0.5,14
2025-04-05,wk inc covid hosp,3,2025-04-26,Toronto,quantile,0.75,23
2025-04-05,wk inc covid hosp,3,2025-04-26,Toronto,quantile,0.9,34
2025-04-05,wk inc covid hosp,3,2025-04-26,Toronto,quantile,0.975,56
2025-04-05,wk inc covid hosp,-1,2025-03-29,West,quantile,0.025,0
2025-04-05,wk inc covid hosp,-1,2025-03-29,West,quantile,0.1,10
2025-04-05,wk inc covid hosp,-1,2025-03-29,West,quantile,0.25,25
2025-04-05,wk inc covid hosp,-1,2025-03-29,West,quantile,0.5,43
2025-04-05,wk inc covid hosp,-1,2025-03-29,West,quantile,0.75,60
2025-04-05,wk inc covid hosp,-1,2025-03-29,West,quantile,0.9,76
2025-04-05,wk inc covid hosp,-1,2025-03-29,West,quantile,0.975,94
2025-04-05,wk inc covid hosp,0,2025-04-05,West,quantile,0.025,0
2025-04-05,wk inc covid hosp,0,2025-04-05,West,quantile,0.1,6
2025-04-05,wk inc covid hosp,0,2025-04-05,West,quantile,0.25,20
2025-04-05,wk inc covid hosp,0,2025-04-05,West,quantile,0.5,33
2025-04-05,wk inc covid hosp,0,2025-04-05,West,quantile,0.75,47
2025-04-05,wk inc covid hosp,0,2025-04-05,West,quantile,0.9,62
2025-04-05,wk inc covid hosp,0,2025-04-05,West,quantile,0.975,83
2025-04-05,wk inc covid hosp,1,2025-04-12,West,quantile,0.025,0
2025-04-05,wk inc covid hosp,1,2025-04-12,West,quantile,0.1,2
2025-04-05,wk inc covid hosp,1,2025-04-12,West,quantile,0.25,14
2025-04-05,wk inc covid hosp,1,2025-04-12,West,quantile,0.5,25
2025-04-05,wk inc covid hosp,1,2025-04-12,West,quantile,0.75,38
2025-04-05,wk inc covid hosp,1,2025-04-12,West,quantile,0.9,51
2025-04-05,wk inc covid hosp,1,2025-04-12,West,quantile,0.975,72
2025-04-05,wk inc covid hosp,2,2025-04-19,West,quantile,0.025,0
2025-04-05,wk inc covid hosp,2,2025-04-19,West,quantile,0.1,0
2025-04-05,wk inc covid hosp,2,2025-04-19,West,quantile,0.25,10
2025-04-05,wk inc covid hosp,2,2025-04-19,West,quantile,0.5,21
2025-04-05,wk inc covid hosp,2,2025-04-19,West,quantile,0.75,33
2025-04-05,wk inc covid hosp,2,2025-04-19,West,quantile,0.9,48
2025-04-05,wk inc covid hosp,2,2025-04-19,West,quantile,0.975,73
2025-04-05,wk inc covid hosp,3,2025-04-26,West,quantile,0.025,0
2025-04-05,wk inc covid hosp,3,2025-04-26,West,quantile,0.1,0
2025-04-05,wk inc covid hosp,3,2025-04-26,West,quantile,0.25,7
2025-04-05,wk inc covid hosp,3,2025-04-26,West,quantile,0.5,17
2025-04-05,wk inc covid hosp,3,2025-04-26,West,quantile,0.75,29
2025-04-05,wk inc covid hosp,3,2025-04-26,West,quantile,0.9,43
2025-04-05,wk inc covid hosp,3,2025-04-26,West,quantile,0.975,79
2025-04-05,wk inc covid hosp,-1,2025-03-29,Central,quantile,0.025,0
2025-04-05,wk inc covid hosp,-1,2025-03-29,Central,quantile,0.1,9
2025-04-05,wk inc covid hosp,-1,2025-03-29,Central,quantile,0.25,24
2025-04-05,wk inc covid hosp,-1,2025-03-29,Central,quantile,0.5,40
2025-04-05,wk inc covid hosp,-1,2025-03-29,Central,quantile,0.75,56
2025-04-05,wk inc covid hosp,-1,2025-03-29,Central,quantile,0.9,70
2025-04-05,wk inc covid hosp,-1,2025-03-29,Central,quantile,0.975,87
2025-04-05,wk inc covid hosp,0,2025-04-05,Central,quantile,0.025,0
2025-04-05,wk inc covid hosp,0,2025-04-05,Central,quantile,0.1,0
2025-04-05,wk inc covid hosp,0,2025-04-05,Central,quantile,0.25,13
2025-04-05,wk inc covid hosp,0,2025-04-05,Central,quantile,0.5,27
2025-04-05,wk inc covid hosp,0,2025-04-05,Central,quantile,0.75,39
2025-04-05,wk inc covid hosp,0,2025-04-05,Central,quantile,0.9,54
2025-04-05,wk inc covid hosp,0,2025-04-05,Central,quantile,0.975,73
2025-04-05,wk inc covid hosp,1,2025-04-12,Central,quantile,0.025,0
2025-04-05,wk inc covid hosp,1,2025-04-12,Central,quantile,0.1,1
2025-04-05,wk inc covid hosp,1,2025-04-12,Central,quantile,0.25,12
2025-04-05,wk inc covid hosp,1,2025-04-12,Central,quantile,0.5,23
2025-04-05,wk inc covid hosp,1,2025-04-12,Central,quantile,0.75,36
2025-04-05,wk inc covid hosp,1,2025-04-12,Central,quantile,0.9,49
2025-04-05,wk inc covid hosp,1,2025-04-12,Central,quantile,0.975,71
2025-04-05,wk inc covid hosp,2,2025-04-19,Central,quantile,0.025,0
2025-04-05,wk inc covid hosp,2,2025-04-19,Central,quantile,0.1,2
2025-04-05,wk inc covid hosp,2,2025-04-19,Central,quantile,0.25,12
2025-04-05,wk inc covid hosp,2,2025-04-19,Central,quantile,0.5,22
2025-04-05,wk inc covid hosp,2,2025-04-19,Central,quantile,0.75,34
2025-04-05,wk inc covid hosp,2,2025-04-19,Central,quantile,0.9,50
2025-04-05,wk inc covid hosp,2,2025-04-19,Central,quantile,0.975,78
2025-04-05,wk inc covid hosp,3,2025-04-26,Central,quantile,0.025,0
2025-04-05,wk inc covid hosp,3,2025-04-26,Central,quantile,0.1,0
2025-04-05,wk inc covid hosp,3,2025-04-26,Central,quantile,0.25,6
2025-04-05,wk inc covid hosp,3,2025-04-26,Central,quantile,0.5,15
2025-04-05,wk inc covid hosp,3,2025-04-26,Central,quantile,0.75,26
2025-04-05,wk inc covid hosp,3,2025-04-26,Central,quantile,0.9,40
2025-04-05,wk inc covid hosp,3,2025-04-26,Central,quantile,0.975,69
2025-04-05,wk inc flu hosp,-1,2025-03-29,East,quantile,0.025,43
2025-04-05,wk inc flu hosp,-1,2025-03-29,East,quantile,0.1,55
2025-04-05,wk inc flu hosp,-1,2025-03-29,East,quantile,0.25,65
2025-04-05,wk inc flu hosp,-1,2025-03-29,East,quantile,0.5,76
2025-04-05,wk inc flu hosp,-1,2025-03-29,East,quantile,0.75,87
2025-04-05,wk inc flu hosp,-1,2025-03-29,East,quantile,0.9,97
2025-04-05,wk inc flu hosp,-1,2025-03-29,East,quantile,0.975,109
2025-04-05,wk inc flu hosp,0,2025-04-05,East,quantile,0.025,29
2025-04-05,wk inc flu hosp,0,2025-04-05,East,quantile,0.1,48
2025-04-05,wk inc flu hosp,0,2025-04-05,East,quantile,0.25,61
2025-04-05,wk inc flu hosp,0,2025-04-05,East,quantile,0.5,73
2025-04-05,wk inc flu hosp,0,2025-04-05,East,quantile,0.75,86
2025-04-05,wk inc flu hosp,0,2025-04-05,East,quantile,0.9,100
2025-04-05,wk inc flu hosp,0,2025-04-05,East,quantile,0.975,119
2025-04-05,wk inc flu hosp,1,2025-04-12,East,quantile,0.025,19
2025-04-05,wk inc flu hosp,1,2025-04-12,East,quantile,0.1,41
2025-04-05,wk inc flu hosp,1,2025-04-12,East,quantile,0.25,53
2025-04-05,wk inc flu hosp,1,2025-04-12,East,quantile,0.5,65
2025-04-05,wk inc flu hosp,1,2025-04-12,East,quantile,0.75,77
2025-04-05,wk inc flu hosp,1,2025-04-12,East,quantile,0.9,89
2025-04-05,wk inc flu hosp,1,2025-04-12,East,quantile,0.975,109
2025-04-05,wk inc flu hosp,2,2025-04-19,East,quantile,0.025,0
2025-04-05,wk inc flu hosp,2,2025-04-19,East,quantile,0.1,26
2025-04-05,wk inc flu hosp,2,2025-04-19,East,quantile,0.25,39
2025-04-05,wk inc flu hosp,2,2025-04-19,East,quantile,0.5,50
2025-04-05,wk inc flu hosp,2,2025-04-19,East,quantile,0.75,59
2025-04-05,wk inc flu hosp,2,2025-04-19,East,quantile,0.9,68
2025-04-05,wk inc flu hosp,2,2025-04-19,East,quantile,0.975,84
2025-04-05,wk inc flu hosp,3,2025-04-26,East,quantile,0.025,0
2025-04-05,wk inc flu hosp,3,2025-04-26,East,quantile,0.1,24
2025-04-05,wk inc flu hosp,3,2025-04-26,East,quantile,0.25,36
2025-04-05,wk inc flu hosp,3,2025-04-26,East,quantile,0.5,46
2025-04-05,wk inc flu hosp,3,2025-04-26,East,quantile,0.75,56
2025-04-05,wk inc flu hosp,3,2025-04-26,East,quantile,0.9,69
2025-04-05,wk inc flu hosp,3,2025-04-26,East,quantile,0.975,97
2025-04-05,wk inc flu hosp,-1,2025-03-29,North East,quantile,0.025,0
2025-04-05,wk inc flu hosp,-1,2025-03-29,North East,quantile,0.1,2
2025-04-05,wk inc flu hosp,-1,2025-03-29,North East,quantile,0.25,8
2025-04-05,wk inc flu hosp,-1,2025-03-29,North East,quantile,0.5,15
2025-04-05,wk inc flu hosp,-1,2025-03-29,North East,quantile,0.75,21
2025-04-05,wk inc flu hosp,-1,2025-03-29,North East,quantile,0.9,27
2025-04-05,wk inc flu hosp,-1,2025-03-29,North East,quantile,0.975,34
2025-04-05,wk inc flu hosp,0,2025-04-05,North East,quantile,0.025,0
2025-04-05,wk inc flu hosp,0,2025-04-05,North East,quantile,0.1,6
2025-04-05,wk inc flu hosp,0,2025-04-05,North East,quantile,0.25,13
2025-04-05,wk inc flu hosp,0,2025-04-05,North East,quantile,0.5,20
2025-04-05,wk inc flu hosp,0,2025-04-05,North East,quantile,0.75,26
2025-04-05,wk inc flu hosp,0,2025-04-05,North East,quantile,0.9,32
2025-04-05,wk inc flu hosp,0,2025-04-05,North East,quantile,0.975,41
2025-04-05,wk inc flu hosp,1,2025-04-12,North East,quantile,0.025,0
2025-04-05,wk inc flu hosp,1,2025-04-12,North East,quantile,0.1,5
2025-04-05,wk inc flu hosp,1,2025-04-12,North East,quantile,0.25,12
2025-04-05,wk inc flu hosp,1,2025-04-12,North East,quantile,0.5,18
2025-04-05,wk inc flu hosp,1,2025-04-12,North East,quantile,0.75,24
2025-04-05,wk inc flu hosp,1,2025-04-12,North East,quantile,0.9,31
2025-04-05,wk inc flu hosp,1,2025-04-12,North East,quantile,0.975,41
2025-04-05,wk inc flu hosp,2,2025-04-19,North East,quantile,0.025,0
2025-04-05,wk inc flu hosp,2,2025-04-19,North East,quantile,0.1,4
2025-04-05,wk inc flu hosp,2,2025-04-19,North East,quantile,0.25,11
2025-04-05,wk inc flu hosp,2,2025-04-19,North East,quantile,0.5,16
2025-04-05,wk inc flu hosp,2,2025-04-19,North East,quantile,0.75,22
2025-04-05,wk inc flu hosp,2,2025-04-19,North East,quantile,0.9,29
2025-04-05,wk inc flu hosp,2,2025-04-19,North East,quantile,0.975,40
2025-04-05,wk inc flu hosp,3,2025-04-26,North East,quantile,0.025,0
2025-04-05,wk inc flu hosp,3,2025-04-26,North East,quantile,0.1,0
2025-04-05,wk inc flu hosp,3,2025-04-26,North East,quantile,0.25,5
2025-04-05,wk inc flu hosp,3,2025-04-26,North East,quantile,0.5,11
2025-04-05,wk inc flu hosp,3,2025-04-26,North East,quantile,0.75,15
2025-04-05,wk inc flu hosp,3,2025-04-26,North East,quantile,0.9,20
2025-04-05,wk inc flu hosp,3,2025-04-26,North East,quantile,0.975,31
2025-04-05,wk inc flu hosp,-1,2025-03-29,North West,quantile,0.025,1
2025-04-05,wk inc flu hosp,-1,2025-03-29,North West,quantile,0.1,4
2025-04-05,wk inc flu hosp,-1,2025-03-29,North West,quantile,0.25,7
2025-04-05,wk inc flu hosp,-1,2025-03-29,North West,quantile,0.5,11
2025-04-05,wk inc flu hosp,-1,2025-03-29,North West,quantile,0.75,14
2025-04-05,wk inc flu hosp,-1,2025-03-29,North West,quantile,0.9,18
2025-04-05,wk inc flu hosp,-1,2025-03-29,North West,quantile,0.975,22
2025-04-05,wk inc flu hosp,0,2025-04-05,North West,quantile,0.025,0
2025-04-05,wk inc flu hosp,0,2025-04-05,North West,quantile,0.1,5
2025-04-05,wk inc flu hosp,0,2025-04-05,North West,quantile,0.25,10
2025-04-05,wk inc flu hosp,0,2025-04-05,North West,quantile,0.5,15
2025-04-05,wk inc flu hosp,0,2025-04-05,North West,quantile,0.75,20
2025-04-05,wk inc flu hosp,0,2025-04-05,North West,quantile,0.9,26
2025-04-05,wk inc flu hosp,0,2025-04-05,North West,quantile,0.975,34
2025-04-05,wk inc flu hosp,1,2025-04-12,North West,quantile,0.025,0
2025-04-05,wk inc flu hosp,1,2025-04-12,North West,quantile,0.1,2
2025-04-05,wk inc flu hosp,1,2025-04-12,North West,quantile,0.25,6
2025-04-05,wk inc flu hosp,1,2025-04-12,North West,quantile,0.5,11
2025-04-05,wk inc flu hosp,1,2025-04-12,North West,quantile,0.75,15
2025-04-05,wk inc flu hosp,1,2025-04-12,North West,quantile,0.9,20
2025-04-05,wk inc flu hosp,1,2025-04-12,North West,quantile,0.975,27
2025-04-05,wk inc flu hosp,2,2025-04-19,North West,quantile,0.025,0
2025-04-05,wk inc flu hosp,2,2025-04-19,North West,quantile,0.1,0
2025-04-05,wk inc flu hosp,2,2025-04-19,North West,quantile,0.25,3
2025-04-05,wk inc flu hosp,2,2025-04-19,North West,quantile,0.5,6
2025-04-05,wk inc flu hosp,2,2025-04-19,North West,quantile,0.75,9
2025-04-05,wk inc flu hosp,2,2025-04-19,North West,quantile,0.9,12
2025-04-05,wk inc flu hosp,2,2025-04-19,North West,quantile,0.975,16
2025-04-05,wk inc flu hosp,3,2025-04-26,North West,quantile,0.025,0
2025-04-05,wk inc flu hosp,3,2025-04-26,North West,quantile,0.1,0
2025-04-05,wk inc flu hosp,3,2025-04-26,North West,quantile,0.25,4
2025-04-05,wk inc flu hosp,3,2025-04-26,North West,quantile,0.5,7
2025-04-05,wk inc flu hosp,3,2025-04-26,North West,quantile,0.75,10
2025-04-05,wk inc flu hosp,3,2025-04-26,North West,quantile,0.9,15
2025-04-05,wk inc flu hosp,3,2025-04-26,North West,quantile,0.975,27
2025-04-05,wk inc flu hosp,-1,2025-03-29,Ontario,quantile,0.025,150
2025-04-05,wk inc flu hosp,-1,2025-03-29,Ontario,quantile,0.1,190
2025-04-05,wk inc flu hosp,-1,2025-03-29,Ontario,quantile,0.25,233
2025-04-05,wk inc flu hosp,-1,2025-03-29,Ontario,quantile,0.5,279
