reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc covid hosp,3,2025-05-17,East,quantile,0.9,56
2025-04-26,wk inc covid hosp,3,2025-05-17,East,quantile,0.975,101
2025-04-26,wk inc covid hosp,-1,2025-04-19,North East,quantile,0.025,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,North East,quantile,0.1,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,North East,quantile,0.25,5
2025-04-26,wk inc covid hosp,-1,2025-04-19,North East,quantile,0.5,11
2025-04-26,wk inc covid hosp,-1,2025-04-19,North East,quantile,0.75,17
2025-04-26,wk inc covid hosp,-1,2025-04-19,North East,quantile,0.9,22
2025-04-26,wk inc covid hosp,-1,2025-04-19,North East,quantile,0.975,28
2025-04-26,wk inc covid hosp,0,2025-04-26,North East,quantile,0.025,0
2025-04-26,wk inc covid hosp,0,2025-04-26,North East,quantile,0.1,0
2025-04-26,wk inc covid hosp,0,2025-04-26,North East,quantile,0.25,0
2025-04-26,wk inc covid hosp,0,2025-04-26,North East,quantile,0.5,4
2025-04-26,wk inc covid hosp,0,2025-04-26,North East,quantile,0.75,9
2025-04-26,wk inc covid hosp,0,2025-04-26,North East,quantile,0.9,14
2025-04-26,wk inc covid hosp,0,2025-04-26,North East,quantile,0.975,21
2025-04-26,wk inc covid hosp,1,2025-05-03,North East,quantile,0.025,0
2025-04-26,wk inc covid hosp,1,2025-05-03,North East,quantile,0.1,0
2025-04-26,wk inc covid hosp,1,2025-05-03,North East,quantile,0.25,0
2025-04-26,wk inc covid hosp,1,2025-05-03,North East,quantile,0.5,5
2025-04-26,wk inc covid hosp,1,2025-05-03,North East,quantile,0.75,10
2025-04-26,wk inc covid hosp,1,2025-05-03,North East,quantile,0.9,15
2025-04-26,wk inc covid hosp,1,2025-05-03,North East,quantile,0.975,25
2025-04-26,wk inc covid hosp,2,2025-05-10,North East,quantile,0.025,0
2025-04-26,wk inc covid hosp,2,2025-05-10,North East,quantile,0.1,0
2025-04-26,wk inc covid hosp,2,2025-05-10,North East,quantile,0.25,1
2025-04-26,wk inc covid hosp,2,2025-05-10,North East,quantile,0.5,5
2025-04-26,wk inc covid hosp,2,2025-05-10,North East,quantile,0.75,10
2025-04-26,wk inc covid hosp,2,2025-05-10,North East,quantile,0.9,16
2025-04-26,wk inc covid hosp,2,2025-05-10,North East,quantile,0.975,25
2025-04-26,wk inc covid hosp,3,2025-05-17,North East,quantile,0.025,0
2025-04-26,wk inc covid hosp,3,2025-05-17,North East,quantile,0.1,0
2025-04-26,wk inc covid hosp,3,2025-05-17,North East,quantile,0.25,1
2025-04-26,wk inc covid hosp,3,2025-05-17,North East,quantile,0.5,5
2025-04-26,wk inc covid hosp,3,2025-05-17,North East,quantile,0.75,9
2025-04-26,wk inc covid hosp,3,2025-05-17,North East,quantile,0.9,15
2025-04-26,wk inc covid hosp,3,2025-05-17,North East,quantile,0.975,29
2025-04-26,wk inc covid hosp,-1,2025-04-19,North West,quantile,0.025,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,North West,quantile,0.1,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,North West,quantile,0.25,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,North West,quantile,0.5,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,North West,quantile,0.75,4
2025-04-26,wk inc covid hosp,-1,2025-04-19,North West,quantile,0.9,7
2025-04-26,wk inc covid hosp,-1,2025-04-19,North West,quantile,0.975,10
2025-04-26,wk inc covid hosp,0,2025-04-26,North West,quantile,0.025,0
2025-04-26,wk inc covid hosp,0,2025-04-26,North West,quantile,0.1,0
2025-04-26,wk inc covid hosp,0,2025-04-26,North West,quantile,0.25,0
2025-04-26,wk inc covid hosp,0,2025-04-26,North West,quantile,0.5,1
2025-04-26,wk inc covid hosp,0,2025-04-26,North West,quantile,0.75,3
2025-04-26,wk inc covid hosp,0,2025-04-26,North West,quantile,0.9,6
2025-04-26,wk inc covid hosp,0,2025-04-26,North West,quantile,0.975,10
2025-04-26,wk inc covid hosp,1,2025-05-03,North West,quantile,0.025,0
2025-04-26,wk inc covid hosp,1,2025-05-03,North West,quantile,0.1,0
2025-04-26,wk inc covid hosp,1,2025-05-03,North West,quantile,0.25,0
2025-04-26,wk inc covid hosp,1,2025-05-03,North West,quantile,0.5,0
2025-04-26,wk inc covid hosp,1,2025-05-03,North West,quantile,0.75,3
2025-04-26,wk inc covid hosp,1,2025-05-03,North West,quantile,0.9,5
2025-04-26,wk inc covid hosp,1,2025-05-03,North West,quantile,0.975,9
2025-04-26,wk inc covid hosp,2,2025-05-10,North West,quantile,0.025,0
2025-04-26,wk inc covid hosp,2,2025-05-10,North West,quantile,0.1,0
2025-04-26,wk inc covid hosp,2,2025-05-10,North West,quantile,0.25,0
2025-04-26,wk inc covid hosp,2,2025-05-10,North West,quantile,0.5,0
2025-04-26,wk inc covid hosp,2,2025-05-10,North West,quantile,0.75,2
2025-04-26,wk inc covid hosp,2,2025-05-10,North West,quantile,0.9,5
2025-04-26,wk inc covid hosp,2,2025-05-10,North West,quantile,0.975,9
2025-04-26,wk inc covid hosp,3,2025-05-17,North West,quantile,0.025,0
2025-04-26,wk inc covid hosp,3,2025-05-17,North West,quantile,0.1,0
2025-04-26,wk inc covid hosp,3,2025-05-17,North West,quantile,0.25,0
2025-04-26,wk inc covid hosp,3,2025-05-17,North West,quantile,0.5,0
2025-04-26,wk inc covid hosp,3,2025-05-17,North West,quantile,0.75,2
2025-04-26,wk inc covid hosp,3,2025-05-17,North West,quantile,0.9,5
2025-04-26,wk inc covid hosp,3,2025-05-17,North West,quantile,0.975,12
2025-04-26,wk inc covid hosp,-1,2025-04-19,Ontario,quantile,0.025,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,Ontario,quantile,0.1,45
2025-04-26,wk inc covid hosp,-1,2025-04-19,Ontario,quantile,0.25,91
2025-04-26,wk inc covid hosp,-1,2025-04-19,Ontario,quantile,0.5,145
2025-04-26,wk inc covid hosp,-1,2025-04-19,Ontario,quantile,0.75,196
2025-04-26,wk inc covid hosp,-1,2025-04-19,Ontario,quantile,0.9,243
2025-04-26,wk inc covid hosp,-1,2025-04-19,Ontario,quantile,0.975,300
2025-04-26,wk inc covid hosp,0,2025-04-26,Ontario,quantile,0.025,0
2025-04-26,wk inc covid hosp,0,2025-04-26,Ontario,quantile,0.1,0
2025-04-26,wk inc covid hosp,0,2025-04-26,Ontario,quantile,0.25,39
2025-04-26,wk inc covid hosp,0,2025-04-26,Ontario,quantile,0.5,91
2025-04-26,wk inc covid hosp,0,2025-04-26,Ontario,quantile,0.75,145
2025-04-26,wk inc covid hosp,0,2025-04-26,Ontario,quantile,0.9,208
2025-04-26,wk inc covid hosp,0,2025-04-26,Ontario,quantile,0.975,306
2025-04-26,wk inc covid hosp,1,2025-05-03,Ontario,quantile,0.025,0
2025-04-26,wk inc covid hosp,1,2025-05-03,Ontario,quantile,0.1,0
2025-04-26,wk inc covid hosp,1,2025-05-03,Ontario,quantile,0.25,36
2025-04-26,wk inc covid hosp,1,2025-05-03,Ontario,quantile,0.5,89
2025-04-26,wk inc covid hosp,1,2025-05-03,Ontario,quantile,0.75,154
2025-04-26,wk inc covid hosp,1,2025-05-03,Ontario,quantile,0.9,231
2025-04-26,wk inc covid hosp,1,2025-05-03,Ontario,quantile,0.975,359
2025-04-26,wk inc covid hosp,2,2025-05-10,Ontario,quantile,0.025,0
2025-04-26,wk inc covid hosp,2,2025-05-10,Ontario,quantile,0.1,0
2025-04-26,wk inc covid hosp,2,2025-05-10,Ontario,quantile,0.25,30
2025-04-26,wk inc covid hosp,2,2025-05-10,Ontario,quantile,0.5,79
2025-04-26,wk inc covid hosp,2,2025-05-10,Ontario,quantile,0.75,141
2025-04-26,wk inc covid hosp,2,2025-05-10,Ontario,quantile,0.9,222
2025-04-26,wk inc covid hosp,2,2025-05-10,Ontario,quantile,0.975,387
2025-04-26,wk inc covid hosp,3,2025-05-17,Ontario,quantile,0.025,0
2025-04-26,wk inc covid hosp,3,2025-05-17,Ontario,quantile,0.1,0
2025-04-26,wk inc covid hosp,3,2025-05-17,Ontario,quantile,0.25,31
2025-04-26,wk inc covid hosp,3,2025-05-17,Ontario,quantile,0.5,78
2025-04-26,wk inc covid hosp,3,2025-05-17,Ontario,quantile,0.75,148
2025-04-26,wk inc covid hosp,3,2025-05-17,Ontario,quantile,0.9,259
2025-04-26,wk inc covid hosp,3,2025-05-17,Ontario,quantile,0.975,524
2025-04-26,wk inc covid hosp,-1,2025-04-19,Toronto,quantile,0.025,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,Toronto,quantile,0.1,1
2025-04-26,wk inc covid hosp,-1,2025-04-19,Toronto,quantile,0.25,13
2025-04-26,wk inc covid hosp,-1,2025-04-19,Toronto,quantile,0.5,26
2025-04-26,wk inc covid hosp,-1,2025-04-19,Toronto,quantile,0.75,39
2025-04-26,wk inc covid hosp,-1,2025-04-19,Toronto,quantile,0.9,52
2025-04-26,wk inc covid hosp,-1,2025-04-19,Toronto,quantile,0.975,64
2025-04-26,wk inc covid hosp,0,2025-04-26,Toronto,quantile,0.025,0
2025-04-26,wk inc covid hosp,0,2025-04-26,Toronto,quantile,0.1,0
2025-04-26,wk inc covid hosp,0,2025-04-26,Toronto,quantile,0.25,9
2025-04-26,wk inc covid hosp,0,2025-04-26,Toronto,quantile,0.5,19
2025-04-26,wk inc covid hosp,0,2025-04-26,Toronto,quantile,0.75,30
2025-04-26,wk inc covid hosp,0,2025-04-26,Toronto,quantile,0.9,42
2025-04-26,wk inc covid hosp,0,2025-04-26,Toronto,quantile,0.975,58
2025-04-26,wk inc covid hosp,1,2025-05-03,Toronto,quantile,0.025,0
2025-04-26,wk inc covid hosp,1,2025-05-03,Toronto,quantile,0.1,0
2025-04-26,wk inc covid hosp,1,2025-05-03,Toronto,quantile,0.25,7
2025-04-26,wk inc covid hosp,1,2025-05-03,Toronto,quantile,0.5,16
2025-04-26,wk inc covid hosp,1,2025-05-03,Toronto,quantile,0.75,28
2025-04-26,wk inc covid hosp,1,2025-05-03,Toronto,quantile,0.9,40
2025-04-26,wk inc covid hosp,1,2025-05-03,Toronto,quantile,0.975,58
2025-04-26,wk inc covid hosp,2,2025-05-10,Toronto,quantile,0.025,0
2025-04-26,wk inc covid hosp,2,2025-05-10,Toronto,quantile,0.1,0
2025-04-26,wk inc covid hosp,2,2025-05-10,Toronto,quantile,0.25,5
2025-04-26,wk inc covid hosp,2,2025-05-10,Toronto,quantile,0.5,14
2025-04-26,wk inc covid hosp,2,2025-05-10,Toronto,quantile,0.75,25
2025-04-26,wk inc covid hosp,2,2025-05-10,Toronto,quantile,0.9,38
2025-04-26,wk inc covid hosp,2,2025-05-10,Toronto,quantile,0.975,59
2025-04-26,wk inc covid hosp,3,2025-05-17,Toronto,quantile,0.025,0
2025-04-26,wk inc covid hosp,3,2025-05-17,Toronto,quantile,0.1,0
2025-04-26,wk inc covid hosp,3,2025-05-17,Toronto,quantile,0.25,5
2025-04-26,wk inc covid hosp,3,2025-05-17,Toronto,quantile,0.5,14
2025-04-26,wk inc covid hosp,3,2025-05-17,Toronto,quantile,0.75,25
2025-04-26,wk inc covid hosp,3,2025-05-17,Toronto,quantile,0.9,41
2025-04-26,wk inc covid hosp,3,2025-05-17,Toronto,quantile,0.975,73
2025-04-26,wk inc covid hosp,-1,2025-04-19,West,quantile,0.025,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,West,quantile,0.1,6
2025-04-26,wk inc covid hosp,-1,2025-04-19,West,quantile,0.25,21
2025-04-26,wk inc covid hosp,-1,2025-04-19,West,quantile,0.5,37
2025-04-26,wk inc covid hosp,-1,2025-04-19,West,quantile,0.75,54
2025-04-26,wk inc covid hosp,-1,2025-04-19,West,quantile,0.9,69
2025-04-26,wk inc covid hosp,-1,2025-04-19,West,quantile,0.975,86
2025-04-26,wk inc covid hosp,0,2025-04-26,West,quantile,0.025,0
2025-04-26,wk inc covid hosp,0,2025-04-26,West,quantile,0.1,0
2025-04-26,wk inc covid hosp,0,2025-04-26,West,quantile,0.25,11
2025-04-26,wk inc covid hosp,0,2025-04-26,West,quantile,0.5,24
2025-04-26,wk inc covid hosp,0,2025-04-26,West,quantile,0.75,39
2025-04-26,wk inc covid hosp,0,2025-04-26,West,quantile,0.9,55
2025-04-26,wk inc covid hosp,0,2025-04-26,West,quantile,0.975,75
2025-04-26,wk inc covid hosp,1,2025-05-03,West,quantile,0.025,0
2025-04-26,wk inc covid hosp,1,2025-05-03,West,quantile,0.1,0
2025-04-26,wk inc covid hosp,1,2025-05-03,West,quantile,0.25,10
2025-04-26,wk inc covid hosp,1,2025-05-03,West,quantile,0.5,23
2025-04-26,wk inc covid hosp,1,2025-05-03,West,quantile,0.75,37
2025-04-26,wk inc covid hosp,1,2025-05-03,West,quantile,0.9,53
2025-04-26,wk inc covid hosp,1,2025-05-03,West,quantile,0.975,75
2025-04-26,wk inc covid hosp,2,2025-05-10,West,quantile,0.025,0
2025-04-26,wk inc covid hosp,2,2025-05-10,West,quantile,0.1,0
2025-04-26,wk inc covid hosp,2,2025-05-10,West,quantile,0.25,10
2025-04-26,wk inc covid hosp,2,2025-05-10,West,quantile,0.5,22
2025-04-26,wk inc covid hosp,2,2025-05-10,West,quantile,0.75,38
2025-04-26,wk inc covid hosp,2,2025-05-10,West,quantile,0.9,55
2025-04-26,wk inc covid hosp,2,2025-05-10,West,quantile,0.975,86
2025-04-26,wk inc covid hosp,3,2025-05-17,West,quantile,0.025,0
2025-04-26,wk inc covid hosp,3,2025-05-17,West,quantile,0.1,0
2025-04-26,wk inc covid hosp,3,2025-05-17,West,quantile,0.25,7
2025-04-26,wk inc covid hosp,3,2025-05-17,West,quantile,0.5,18
2025-04-26,wk inc covid hosp,3,2025-05-17,West,quantile,0.75,34
2025-04-26,wk inc covid hosp,3,2025-05-17,West,quantile,0.9,54
2025-04-26,wk inc covid hosp,3,2025-05-17,West,quantile,0.975,96
2025-04-26,wk inc covid hosp,-1,2025-04-19,Central,quantile,0.025,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,Central,quantile,0.1,0
2025-04-26,wk inc covid hosp,-1,2025-04-19,Central,quantile,0.25,10
2025-04-26,wk inc covid hosp,-1,2025-04-19,Central,quantile,0.5,26
2025-04-26,wk inc covid hosp,-1,2025-04-19,Central,quantile,0.75,41
2025-04-26,wk inc covid hosp,-1,2025-04-19,Central,quantile,0.9,56
2025-04-26,wk inc covid hosp,-1,2025-04-19,Central,quantile,0.975,71
2025-04-26,wk inc covid hosp,0,2025-04-26,Central,quantile,0.025,0
2025-04-26,wk inc covid hosp,0,2025-04-26,Central,quantile,0.1,0
2025-04-26,wk inc covid hosp,0,2025-04-26,Central,quantile,0.25,9
2025-04-26,wk inc covid hosp,0,2025-04-26,Central,quantile,0.5,22
2025-04-26,wk inc covid hosp,0,2025-04-26,Central,quantile,0.75,36
2025-04-26,wk inc covid hosp,0,2025-04-26,Central,quantile,0.9,51
2025-04-26,wk inc covid hosp,0,2025-04-26,Central,quantile,0.975,72
2025-04-26,wk inc covid hosp,1,2025-05-03,Central,quantile,0.025,0
2025-04-26,wk inc covid hosp,1,2025-05-03,Central,quantile,0.1,0
2025-04-26,wk inc covid hosp,1,2025-05-03,Central,quantile,0.25,7
2025-04-26,wk inc covid hosp,1,2025-05-03,Central,quantile,0.5,19
2025-04-26,wk inc covid hosp,1,2025-05-03,Central,quantile,0.75,31
2025-04-26,wk inc covid hosp,1,2025-05-03,Central,quantile,0.9,46
2025-04-26,wk inc covid hosp,1,2025-05-03,Central,quantile,0.975,66
2025-04-26,wk inc covid hosp,2,2025-05-10,Central,quantile,0.025,0
2025-04-26,wk inc covid hosp,2,2025-05-10,Central,quantile,0.1,0
2025-04-26,wk inc covid hosp,2,2025-05-10,Central,quantile,0.25,3
2025-04-26,wk inc covid hosp,2,2025-05-10,Central,quantile,0.5,14
2025-04-26,wk inc covid hosp,2,2025-05-10,Central,quantile,0.75,26
2025-04-26,wk inc covid hosp,2,2025-05-10,Central,quantile,0.9,41
2025-04-26,wk inc covid hosp,2,2025-05-10,Central,quantile,0.975,66
2025-04-26,wk inc covid hosp,3,2025-05-17,Central,quantile,0.025,0
2025-04-26,wk inc covid hosp,3,2025-05-17,Central,quantile,0.1,0
2025-04-26,wk inc covid hosp,3,2025-05-17,Central,quantile,0.25,5
2025-04-26,wk inc covid hosp,3,2025-05-17,Central,quantile,0.5,16
2025-04-26,wk inc covid hosp,3,2025-05-17,Central,quantile,0.75,30
2025-04-26,wk inc covid hosp,3,2025-05-17,Central,quantile,0.9,49
2025-04-26,wk inc covid hosp,3,2025-05-17,Central,quantile,0.975,84
2025-04-26,wk inc flu hosp,-1,2025-04-19,East,quantile,0.025,0
2025-04-26,wk inc flu hosp,-1,2025-04-19,East,quantile,0.1,0
2025-04-26,wk inc flu hosp,-1,2025-04-19,East,quantile,0.25,10
2025-04-26,wk inc flu hosp,-1,2025-04-19,East,quantile,0.5,21
2025-04-26,wk inc flu hosp,-1,2025-04-19,East,quantile,0.75,32
2025-04-26,wk inc flu hosp,-1,2025-04-19,East,quantile,0.9,43
2025-04-26,wk inc flu hosp,-1,2025-04-19,East,quantile,0.975,54
2025-04-26,wk inc flu hosp,0,2025-04-26,East,quantile,0.025,0
2025-04-26,wk inc flu hosp,0,2025-04-26,East,quantile,0.1,8
2025-04-26,wk inc flu hosp,0,2025-04-26,East,quantile,0.25,17
2025-04-26,wk inc flu hosp,0,2025-04-26,East,quantile,0.5,26
2025-04-26,wk inc flu hosp,0,2025-04-26,East,quantile,0.75,36
2025-04-26,wk inc flu hosp,0,2025-04-26,East,quantile,0.9,46
2025-04-26,wk inc flu hosp,0,2025-04-26,East,quantile,0.975,60
2025-04-26,wk inc flu hosp,1,2025-05-03,East,quantile,0.025,0
2025-04-26,wk inc flu hosp,1,2025-05-03,East,quantile,0.1,0
2025-04-26,wk inc flu hosp,1,2025-05-03,East,quantile,0.25,9
2025-04-26,wk inc flu hosp,1,2025-05-03,East,quantile,0.5,17
2025-04-26,wk inc flu hosp,1,2025-05-03,East,quantile,0.75,25
2025-04-26,wk inc flu hosp,1,2025-05-03,East,quantile,0.9,34
2025-04-26,wk inc flu hosp,1,2025-05-03,East,quantile,0.975,46
2025-04-26,wk inc flu hosp,2,2025-05-10,East,quantile,0.025,0
2025-04-26,wk inc flu hosp,2,2025-05-10,East,quantile,0.1,0
2025-04-26,wk inc flu hosp,2,2025-05-10,East,quantile,0.25,6
2025-04-26,wk inc flu hosp,2,2025-05-10,East,quantile,0.5,13
2025-04-26,wk inc flu hosp,2,2025-05-10,East,quantile,0.75,20
2025-04-26,wk inc flu hosp,2,2025-05-10,East,quantile,0.9,28
2025-04-26,wk inc flu hosp,2,2025-05-10,East,quantile,0.975,43
2025-04-26,wk inc flu hosp,3,2025-05-17,East,quantile,0.025,0
2025-04-26,wk inc flu hosp,3,2025-05-17,East,quantile,0.1,0
2025-04-26,wk inc flu hosp,3,2025-05-17,East,quantile,0.25,2
2025-04-26,wk inc flu hosp,3,2025-05-17,East,quantile,0.5,9
2025-04-26,wk inc flu hosp,3,2025-05-17,East,quantile,0.75,15
2025-04-26,wk inc flu hosp,3,2025-05-17,East,quantile,0.9,21
2025-04-26,wk inc flu hosp,3,2025-05-17,East,quantile,0.975,34
2025-04-26,wk inc flu hosp,-1,2025-04-19,North East,quantile,0.025,0
2025-04-26,wk inc flu hosp,-1,2025-04-19,North East,quantile,0.1,0
2025-04-26,wk inc flu hosp,-1,2025-04-19,North East,quantile,0.25,2
2025-04-26,wk inc flu hosp,-1,2025-04-19,North East,quantile,0.5,8
2025-04-26,wk inc flu hosp,-1,2025-04-19,North East,quantile,0.75,14
2025-04-26,wk inc flu hosp,-1,2025-04-19,North East,quantile,0.9,20
2025-04-26,wk inc flu hosp,-1,2025-04-19,North East,quantile,0.975,26
2025-04-26,wk inc flu hosp,0,2025-04-26,North East,quantile,0.025,0
2025-04-26,wk inc flu hosp,0,2025-04-26,North East,quantile,0.1,0
2025-04-26,wk inc flu hosp,0,2025-04-26,North East,quantile,0.25,2
2025-04-26,wk inc flu hosp,0,2025-04-26,North East,quantile,0.5,6
2025-04-26,wk inc flu hosp,0,2025-04-26,North East,quantile,0.75,10
2025-04-26,wk inc flu hosp,0,2025-04-26,North East,quantile,0.9,15
2025-04-26,wk inc flu hosp,0,2025-04-26,North East,quantile,0.975,20
2025-04-26,wk inc flu hosp,1,2025-05-03,North East,quantile,0.025,0
2025-04-26,wk inc flu hosp,1,2025-05-03,North East,quantile,0.1,0
2025-04-26,wk inc flu hosp,1,2025-05-03,North East,quantile,0.25,1
2025-04-26,wk inc flu hosp,1,2025-05-03,North East,quantile,0.5,5
2025-04-26,wk inc flu hosp,1,2025-05-03,North East,quantile,0.75,8
2025-04-26,wk inc flu hosp,1,2025-05-03,North East,quantile,0.9,12
2025-04-26,wk inc flu hosp,1,2025-05-03,North East,quantile,0.975,18
2025-04-26,wk inc flu hosp,2,2025-05-10,North East,quantile,0.025,0
2025-04-26,wk inc flu hosp,2,2025-05-10,North East,quantile,0.1,0
2025-04-26,wk inc flu hosp,2,2025-05-10,North East,quantile,0.25,1
2025-04-26,wk inc flu hosp,2,2025-05-10,North East,quantile,0.5,4
2025-04-26,wk inc flu hosp,2,2025-05-10,North East,quantile,0.75,7
2025-04-26,wk inc flu hosp,2,2025-05-10,North East,quantile,0.9,10
2025-04-26,wk inc flu hosp,2,2025-05-10,North East,quantile,0.975,16
2025-04-26,wk inc flu hosp,3,2025-05-17,North East,quantile,0.025,0
2025-04-26,wk inc flu hosp,3,2025-05-17,North East,quantile,0.1,0
2025-04-26,wk inc flu hosp,3,2025-05-17,North East,quantile,0.25,1
2025-04-26,wk inc flu hosp,3,2025-05-17,North East,quantile,0.5,3
2025-04-26,wk inc flu hosp,3,2025-05-17,North East,quantile,0.75,6
2025-04-26,wk inc flu hosp,3,2025-05-17,North East,quantile,0.9,10
2025-04-26,wk inc flu hosp,3,2025-05-17,North East,quantile,0.975,17
2025-04-26,wk inc flu hosp,-1,2025-04-19,North West,quantile,0.025,0
2025-04-26,wk inc flu hosp,-1,2025-04-19,North West,quantile,0.1,0
2025-04-26,wk inc flu hosp,-1,2025-04-19,North West,quantile,0.25,0
2025-04-26,wk inc flu hosp,-1,2025-04-19,North West,quantile,0.5,1
2025-04-26,wk inc flu hosp,-1,2025-04-19,North West,quantile,0.75,4
2025-04-26,wk inc flu hosp,-1,2025-04-19,North West,quantile,0.9,7
2025-04-26,wk inc flu hosp,-1,2025-04-19,North West,quantile,0.975,10
2025-04-26,wk inc flu hosp,0,2025-04-26,North West,quantile,0.025,0
2025-04-26,wk inc flu hosp,0,2025-04-26,North West,quantile,0.1,0
2025-04-26,wk inc flu hosp,0,2025-04-26,North West,quantile,0.25,1
2025-04-26,wk inc flu hosp,0,2025-04-26,North West,quantile,0.5,3
2025-04-26,wk inc flu hosp,0,2025-04-26,North West,quantile,0.75,5
2025-04-26,wk inc flu hosp,0,2025-04-26,North West,quantile,0.9,8
2025-04-26,wk inc flu hosp,0,2025-04-26,North West,quantile,0.975,12
2025-04-26,wk inc flu hosp,1,2025-05-03,North West,quantile,0.025,0
2025-04-26,wk inc flu hosp,1,2025-05-03,North West,quantile,0.1,0
2025-04-26,wk inc flu hosp,1,2025-05-03,North West,quantile,0.25,0
2025-04-26,wk inc flu hosp,1,2025-05-03,North West,quantile,0.5,2
2025-04-26,wk inc flu hosp,1,2025-05-03,North West,quantile,0.75,4
2025-04-26,wk inc flu hosp,1,2025-05-03,North West,quantile,0.9,6
2025-04-26,wk inc flu hosp,1,2025-05-03,North West,quantile,0.975,9
2025-04-26,wk inc flu hosp,2,2025-05-10,North West,quantile,0.025,0
2025-04-26,wk inc flu hosp,2,2025-05-10,North West,quantile,0.1,0
2025-04-26,wk inc flu hosp,2,2025-05-10,North West,quantile,0.25,0
2025-04-26,wk inc flu hosp,2,2025-05-10,North West,quantile,0.5,1
2025-04-26,wk inc flu hosp,2,2025-05-10,North West,quantile,0.75,3
2025-04-26,wk inc flu hosp,2,2025-05-10,North West,quantile,0.9,4
2025-04-26,wk inc flu hosp,2,2025-05-10,North West,quantile,0.975,8
2025-04-26,wk inc flu hosp,3,2025-05-17,North West,quantile,0.025,0
2025-04-26,wk inc flu hosp,3,2025-05-17,North West,quantile,0.1,0
2025-04-26,wk inc flu hosp,3,2025-05-17,North West,quantile,0.25,0
2025-04-26,wk inc flu hosp,3,2025-05-17,North West,quantile,0.5,1
2025-04-26,wk inc flu hosp,3,2025-05-17,North West,quantile,0.75,2
2025-04-26,wk inc flu hosp,3,2025-05-17,North West,quantile,0.9,4
2025-04-26,wk inc flu hosp,3,2025-05-17,North West,quantile,0.975,8
2025-04-26,wk inc flu hosp,-1,2025-04-19,Ontario,quantile,0.025,21
2025-04-26,wk inc flu hosp,-1,2025-04-19,Ontario,quantile,0.1,64
2025-04-26,wk inc flu hosp,-1,2025-04-19,Ontario,quantile,0.25,103
2025-04-26,wk inc flu hosp,-1,2025-04-19,Ontario,quantile,0.5,148
