reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,-1,2025-02-22,East,quantile,0.025,121
2025-03-01,wk inc flu hosp,-1,2025-02-22,East,quantile,0.1,131
2025-03-01,wk inc flu hosp,-1,2025-02-22,East,quantile,0.25,141
2025-03-01,wk inc flu hosp,-1,2025-02-22,East,quantile,0.5,151
2025-03-01,wk inc flu hosp,-1,2025-02-22,East,quantile,0.75,161
2025-03-01,wk inc flu hosp,-1,2025-02-22,East,quantile,0.9,171
2025-03-01,wk inc flu hosp,-1,2025-02-22,East,quantile,0.975,182
2025-03-01,wk inc flu hosp,0,2025-03-01,East,quantile,0.025,82
2025-03-01,wk inc flu hosp,0,2025-03-01,East,quantile,0.1,107
2025-03-01,wk inc flu hosp,0,2025-03-01,East,quantile,0.25,126
2025-03-01,wk inc flu hosp,0,2025-03-01,East,quantile,0.5,143
2025-03-01,wk inc flu hosp,0,2025-03-01,East,quantile,0.75,158
2025-03-01,wk inc flu hosp,0,2025-03-01,East,quantile,0.9,175
2025-03-01,wk inc flu hosp,0,2025-03-01,East,quantile,0.975,199
2025-03-01,wk inc flu hosp,1,2025-03-08,East,quantile,0.025,31
2025-03-01,wk inc flu hosp,1,2025-03-08,East,quantile,0.1,81
2025-03-01,wk inc flu hosp,1,2025-03-08,East,quantile,0.25,111
2025-03-01,wk inc flu hosp,1,2025-03-08,East,quantile,0.5,135
2025-03-01,wk inc flu hosp,1,2025-03-08,East,quantile,0.75,156
2025-03-01,wk inc flu hosp,1,2025-03-08,East,quantile,0.9,173
2025-03-01,wk inc flu hosp,1,2025-03-08,East,quantile,0.975,200
2025-03-01,wk inc flu hosp,2,2025-03-15,East,quantile,0.025,0
2025-03-01,wk inc flu hosp,2,2025-03-15,East,quantile,0.1,56
2025-03-01,wk inc flu hosp,2,2025-03-15,East,quantile,0.25,99
2025-03-01,wk inc flu hosp,2,2025-03-15,East,quantile,0.5,137
2025-03-01,wk inc flu hosp,2,2025-03-15,East,quantile,0.75,167
2025-03-01,wk inc flu hosp,2,2025-03-15,East,quantile,0.9,197
2025-03-01,wk inc flu hosp,2,2025-03-15,East,quantile,0.975,244
2025-03-01,wk inc flu hosp,3,2025-03-22,East,quantile,0.025,0
2025-03-01,wk inc flu hosp,3,2025-03-22,East,quantile,0.1,11
2025-03-01,wk inc flu hosp,3,2025-03-22,East,quantile,0.25,82
2025-03-01,wk inc flu hosp,3,2025-03-22,East,quantile,0.5,129
2025-03-01,wk inc flu hosp,3,2025-03-22,East,quantile,0.75,162
2025-03-01,wk inc flu hosp,3,2025-03-22,East,quantile,0.9,191
2025-03-01,wk inc flu hosp,3,2025-03-22,East,quantile,0.975,239
2025-03-01,wk inc flu hosp,-1,2025-02-22,North East,quantile,0.025,11
2025-03-01,wk inc flu hosp,-1,2025-02-22,North East,quantile,0.1,18
2025-03-01,wk inc flu hosp,-1,2025-02-22,North East,quantile,0.25,24
2025-03-01,wk inc flu hosp,-1,2025-02-22,North East,quantile,0.5,32
2025-03-01,wk inc flu hosp,-1,2025-02-22,North East,quantile,0.75,39
2025-03-01,wk inc flu hosp,-1,2025-02-22,North East,quantile,0.9,46
2025-03-01,wk inc flu hosp,-1,2025-02-22,North East,quantile,0.975,53
2025-03-01,wk inc flu hosp,0,2025-03-01,North East,quantile,0.025,0
2025-03-01,wk inc flu hosp,0,2025-03-01,North East,quantile,0.1,11
2025-03-01,wk inc flu hosp,0,2025-03-01,North East,quantile,0.25,22
2025-03-01,wk inc flu hosp,0,2025-03-01,North East,quantile,0.5,32
2025-03-01,wk inc flu hosp,0,2025-03-01,North East,quantile,0.75,42
2025-03-01,wk inc flu hosp,0,2025-03-01,North East,quantile,0.9,51
2025-03-01,wk inc flu hosp,0,2025-03-01,North East,quantile,0.975,65
2025-03-01,wk inc flu hosp,1,2025-03-08,North East,quantile,0.025,0
2025-03-01,wk inc flu hosp,1,2025-03-08,North East,quantile,0.1,3
2025-03-01,wk inc flu hosp,1,2025-03-08,North East,quantile,0.25,18
2025-03-01,wk inc flu hosp,1,2025-03-08,North East,quantile,0.5,30
2025-03-01,wk inc flu hosp,1,2025-03-08,North East,quantile,0.75,40
2025-03-01,wk inc flu hosp,1,2025-03-08,North East,quantile,0.9,50
2025-03-01,wk inc flu hosp,1,2025-03-08,North East,quantile,0.975,65
2025-03-01,wk inc flu hosp,2,2025-03-15,North East,quantile,0.025,0
2025-03-01,wk inc flu hosp,2,2025-03-15,North East,quantile,0.1,0
2025-03-01,wk inc flu hosp,2,2025-03-15,North East,quantile,0.25,19
2025-03-01,wk inc flu hosp,2,2025-03-15,North East,quantile,0.5,33
2025-03-01,wk inc flu hosp,2,2025-03-15,North East,quantile,0.75,44
2025-03-01,wk inc flu hosp,2,2025-03-15,North East,quantile,0.9,59
2025-03-01,wk inc flu hosp,2,2025-03-15,North East,quantile,0.975,86
2025-03-01,wk inc flu hosp,3,2025-03-22,North East,quantile,0.025,0
2025-03-01,wk inc flu hosp,3,2025-03-22,North East,quantile,0.1,0
2025-03-01,wk inc flu hosp,3,2025-03-22,North East,quantile,0.25,13
2025-03-01,wk inc flu hosp,3,2025-03-22,North East,quantile,0.5,29
2025-03-01,wk inc flu hosp,3,2025-03-22,North East,quantile,0.75,40
2025-03-01,wk inc flu hosp,3,2025-03-22,North East,quantile,0.9,51
2025-03-01,wk inc flu hosp,3,2025-03-22,North East,quantile,0.975,73
2025-03-01,wk inc flu hosp,-1,2025-02-22,North West,quantile,0.025,18
2025-03-01,wk inc flu hosp,-1,2025-02-22,North West,quantile,0.1,20
2025-03-01,wk inc flu hosp,-1,2025-02-22,North West,quantile,0.25,22
2025-03-01,wk inc flu hosp,-1,2025-02-22,North West,quantile,0.5,25
2025-03-01,wk inc flu hosp,-1,2025-02-22,North West,quantile,0.75,27
2025-03-01,wk inc flu hosp,-1,2025-02-22,North West,quantile,0.9,30
2025-03-01,wk inc flu hosp,-1,2025-02-22,North West,quantile,0.975,32
2025-03-01,wk inc flu hosp,0,2025-03-01,North West,quantile,0.025,10
2025-03-01,wk inc flu hosp,0,2025-03-01,North West,quantile,0.1,15
2025-03-01,wk inc flu hosp,0,2025-03-01,North West,quantile,0.25,19
2025-03-01,wk inc flu hosp,0,2025-03-01,North West,quantile,0.5,22
2025-03-01,wk inc flu hosp,0,2025-03-01,North West,quantile,0.75,25
2025-03-01,wk inc flu hosp,0,2025-03-01,North West,quantile,0.9,29
2025-03-01,wk inc flu hosp,0,2025-03-01,North West,quantile,0.975,33
2025-03-01,wk inc flu hosp,1,2025-03-08,North West,quantile,0.025,7
2025-03-01,wk inc flu hosp,1,2025-03-08,North West,quantile,0.1,14
2025-03-01,wk inc flu hosp,1,2025-03-08,North West,quantile,0.25,19
2025-03-01,wk inc flu hosp,1,2025-03-08,North West,quantile,0.5,22
2025-03-01,wk inc flu hosp,1,2025-03-08,North West,quantile,0.75,26
2025-03-01,wk inc flu hosp,1,2025-03-08,North West,quantile,0.9,29
2025-03-01,wk inc flu hosp,1,2025-03-08,North West,quantile,0.975,35
2025-03-01,wk inc flu hosp,2,2025-03-15,North West,quantile,0.025,0
2025-03-01,wk inc flu hosp,2,2025-03-15,North West,quantile,0.1,9
2025-03-01,wk inc flu hosp,2,2025-03-15,North West,quantile,0.25,16
2025-03-01,wk inc flu hosp,2,2025-03-15,North West,quantile,0.5,20
2025-03-01,wk inc flu hosp,2,2025-03-15,North West,quantile,0.75,24
2025-03-01,wk inc flu hosp,2,2025-03-15,North West,quantile,0.9,28
2025-03-01,wk inc flu hosp,2,2025-03-15,North West,quantile,0.975,35
2025-03-01,wk inc flu hosp,3,2025-03-22,North West,quantile,0.025,0
2025-03-01,wk inc flu hosp,3,2025-03-22,North West,quantile,0.1,7
2025-03-01,wk inc flu hosp,3,2025-03-22,North West,quantile,0.25,15
2025-03-01,wk inc flu hosp,3,2025-03-22,North West,quantile,0.5,21
2025-03-01,wk inc flu hosp,3,2025-03-22,North West,quantile,0.75,26
2025-03-01,wk inc flu hosp,3,2025-03-22,North West,quantile,0.9,32
2025-03-01,wk inc flu hosp,3,2025-03-22,North West,quantile,0.975,43
2025-03-01,wk inc flu hosp,-1,2025-02-22,Ontario,quantile,0.025,483
2025-03-01,wk inc flu hosp,-1,2025-02-22,Ontario,quantile,0.1,525
2025-03-01,wk inc flu hosp,-1,2025-02-22,Ontario,quantile,0.25,565
2025-03-01,wk inc flu hosp,-1,2025-02-22,Ontario,quantile,0.5,610
