reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc covid hosp,1,2025-05-17,North West,quantile,0.975,10
2025-05-10,wk inc covid hosp,2,2025-05-24,North West,quantile,0.025,0
2025-05-10,wk inc covid hosp,2,2025-05-24,North West,quantile,0.1,0
2025-05-10,wk inc covid hosp,2,2025-05-24,North West,quantile,0.25,0
2025-05-10,wk inc covid hosp,2,2025-05-24,North West,quantile,0.5,1
2025-05-10,wk inc covid hosp,2,2025-05-24,North West,quantile,0.75,3
2025-05-10,wk inc covid hosp,2,2025-05-24,North West,quantile,0.9,6
2025-05-10,wk inc covid hosp,2,2025-05-24,North West,quantile,0.975,11
2025-05-10,wk inc covid hosp,3,2025-05-31,North West,quantile,0.025,0
2025-05-10,wk inc covid hosp,3,2025-05-31,North West,quantile,0.1,0
2025-05-10,wk inc covid hosp,3,2025-05-31,North West,quantile,0.25,0
2025-05-10,wk inc covid hosp,3,2025-05-31,North West,quantile,0.5,1
2025-05-10,wk inc covid hosp,3,2025-05-31,North West,quantile,0.75,3
2025-05-10,wk inc covid hosp,3,2025-05-31,North West,quantile,0.9,7
2025-05-10,wk inc covid hosp,3,2025-05-31,North West,quantile,0.975,12
2025-05-10,wk inc covid hosp,-1,2025-05-03,Ontario,quantile,0.025,0
2025-05-10,wk inc covid hosp,-1,2025-05-03,Ontario,quantile,0.1,16
2025-05-10,wk inc covid hosp,-1,2025-05-03,Ontario,quantile,0.25,60
2025-05-10,wk inc covid hosp,-1,2025-05-03,Ontario,quantile,0.5,109
2025-05-10,wk inc covid hosp,-1,2025-05-03,Ontario,quantile,0.75,162
2025-05-10,wk inc covid hosp,-1,2025-05-03,Ontario,quantile,0.9,211
2025-05-10,wk inc covid hosp,-1,2025-05-03,Ontario,quantile,0.975,264
2025-05-10,wk inc covid hosp,0,2025-05-10,Ontario,quantile,0.025,0
2025-05-10,wk inc covid hosp,0,2025-05-10,Ontario,quantile,0.1,4
2025-05-10,wk inc covid hosp,0,2025-05-10,Ontario,quantile,0.25,54
2025-05-10,wk inc covid hosp,0,2025-05-10,Ontario,quantile,0.5,106
2025-05-10,wk inc covid hosp,0,2025-05-10,Ontario,quantile,0.75,169
2025-05-10,wk inc covid hosp,0,2025-05-10,Ontario,quantile,0.9,236
2025-05-10,wk inc covid hosp,0,2025-05-10,Ontario,quantile,0.975,329
2025-05-10,wk inc covid hosp,1,2025-05-17,Ontario,quantile,0.025,0
2025-05-10,wk inc covid hosp,1,2025-05-17,Ontario,quantile,0.1,2
2025-05-10,wk inc covid hosp,1,2025-05-17,Ontario,quantile,0.25,52
2025-05-10,wk inc covid hosp,1,2025-05-17,Ontario,quantile,0.5,112
2025-05-10,wk inc covid hosp,1,2025-05-17,Ontario,quantile,0.75,180
2025-05-10,wk inc covid hosp,1,2025-05-17,Ontario,quantile,0.9,262
2025-05-10,wk inc covid hosp,1,2025-05-17,Ontario,quantile,0.975,384
2025-05-10,wk inc covid hosp,2,2025-05-24,Ontario,quantile,0.025,0
2025-05-10,wk inc covid hosp,2,2025-05-24,Ontario,quantile,0.1,2
2025-05-10,wk inc covid hosp,2,2025-05-24,Ontario,quantile,0.25,46
2025-05-10,wk inc covid hosp,2,2025-05-24,Ontario,quantile,0.5,101
2025-05-10,wk inc covid hosp,2,2025-05-24,Ontario,quantile,0.75,177
2025-05-10,wk inc covid hosp,2,2025-05-24,Ontario,quantile,0.9,268
2025-05-10,wk inc covid hosp,2,2025-05-24,Ontario,quantile,0.975,433
2025-05-10,wk inc covid hosp,3,2025-05-31,Ontario,quantile,0.025,0
2025-05-10,wk inc covid hosp,3,2025-05-31,Ontario,quantile,0.1,0
2025-05-10,wk inc covid hosp,3,2025-05-31,Ontario,quantile,0.25,38
2025-05-10,wk inc covid hosp,3,2025-05-31,Ontario,quantile,0.5,96
2025-05-10,wk inc covid hosp,3,2025-05-31,Ontario,quantile,0.75,179
2025-05-10,wk inc covid hosp,3,2025-05-31,Ontario,quantile,0.9,297
2025-05-10,wk inc covid hosp,3,2025-05-31,Ontario,quantile,0.975,548
2025-05-10,wk inc covid hosp,-1,2025-05-03,Toronto,quantile,0.025,0
2025-05-10,wk inc covid hosp,-1,2025-05-03,Toronto,quantile,0.1,3
2025-05-10,wk inc covid hosp,-1,2025-05-03,Toronto,quantile,0.25,15
2025-05-10,wk inc covid hosp,-1,2025-05-03,Toronto,quantile,0.5,27
2025-05-10,wk inc covid hosp,-1,2025-05-03,Toronto,quantile,0.75,40
2025-05-10,wk inc covid hosp,-1,2025-05-03,Toronto,quantile,0.9,50
2025-05-10,wk inc covid hosp,-1,2025-05-03,Toronto,quantile,0.975,64
2025-05-10,wk inc covid hosp,0,2025-05-10,Toronto,quantile,0.025,0
2025-05-10,wk inc covid hosp,0,2025-05-10,Toronto,quantile,0.1,0
2025-05-10,wk inc covid hosp,0,2025-05-10,Toronto,quantile,0.25,10
2025-05-10,wk inc covid hosp,0,2025-05-10,Toronto,quantile,0.5,21
2025-05-10,wk inc covid hosp,0,2025-05-10,Toronto,quantile,0.75,33
2025-05-10,wk inc covid hosp,0,2025-05-10,Toronto,quantile,0.9,46
2025-05-10,wk inc covid hosp,0,2025-05-10,Toronto,quantile,0.975,63
2025-05-10,wk inc covid hosp,1,2025-05-17,Toronto,quantile,0.025,0
2025-05-10,wk inc covid hosp,1,2025-05-17,Toronto,quantile,0.1,3
2025-05-10,wk inc covid hosp,1,2025-05-17,Toronto,quantile,0.25,12
2025-05-10,wk inc covid hosp,1,2025-05-17,Toronto,quantile,0.5,23
2025-05-10,wk inc covid hosp,1,2025-05-17,Toronto,quantile,0.75,35
2025-05-10,wk inc covid hosp,1,2025-05-17,Toronto,quantile,0.9,48
2025-05-10,wk inc covid hosp,1,2025-05-17,Toronto,quantile,0.975,68
2025-05-10,wk inc covid hosp,2,2025-05-24,Toronto,quantile,0.025,0
2025-05-10,wk inc covid hosp,2,2025-05-24,Toronto,quantile,0.1,3
2025-05-10,wk inc covid hosp,2,2025-05-24,Toronto,quantile,0.25,12
2025-05-10,wk inc covid hosp,2,2025-05-24,Toronto,quantile,0.5,22
2025-05-10,wk inc covid hosp,2,2025-05-24,Toronto,quantile,0.75,36
2025-05-10,wk inc covid hosp,2,2025-05-24,Toronto,quantile,0.9,51
2025-05-10,wk inc covid hosp,2,2025-05-24,Toronto,quantile,0.975,77
2025-05-10,wk inc covid hosp,3,2025-05-31,Toronto,quantile,0.025,0
2025-05-10,wk inc covid hosp,3,2025-05-31,Toronto,quantile,0.1,1
2025-05-10,wk inc covid hosp,3,2025-05-31,Toronto,quantile,0.25,10
2025-05-10,wk inc covid hosp,3,2025-05-31,Toronto,quantile,0.5,20
2025-05-10,wk inc covid hosp,3,2025-05-31,Toronto,quantile,0.75,34
2025-05-10,wk inc covid hosp,3,2025-05-31,Toronto,quantile,0.9,52
2025-05-10,wk inc covid hosp,3,2025-05-31,Toronto,quantile,0.975,85
2025-05-10,wk inc covid hosp,-1,2025-05-03,West,quantile,0.025,0
2025-05-10,wk inc covid hosp,-1,2025-05-03,West,quantile,0.1,0
2025-05-10,wk inc covid hosp,-1,2025-05-03,West,quantile,0.25,8
2025-05-10,wk inc covid hosp,-1,2025-05-03,West,quantile,0.5,24
2025-05-10,wk inc covid hosp,-1,2025-05-03,West,quantile,0.75,40
2025-05-10,wk inc covid hosp,-1,2025-05-03,West,quantile,0.9,54
2025-05-10,wk inc covid hosp,-1,2025-05-03,West,quantile,0.975,71
2025-05-10,wk inc covid hosp,0,2025-05-10,West,quantile,0.025,0
2025-05-10,wk inc covid hosp,0,2025-05-10,West,quantile,0.1,0
2025-05-10,wk inc covid hosp,0,2025-05-10,West,quantile,0.25,14
2025-05-10,wk inc covid hosp,0,2025-05-10,West,quantile,0.5,28
2025-05-10,wk inc covid hosp,0,2025-05-10,West,quantile,0.75,43
2025-05-10,wk inc covid hosp,0,2025-05-10,West,quantile,0.9,59
2025-05-10,wk inc covid hosp,0,2025-05-10,West,quantile,0.975,80
2025-05-10,wk inc covid hosp,1,2025-05-17,West,quantile,0.025,0
2025-05-10,wk inc covid hosp,1,2025-05-17,West,quantile,0.1,0
2025-05-10,wk inc covid hosp,1,2025-05-17,West,quantile,0.25,12
2025-05-10,wk inc covid hosp,1,2025-05-17,West,quantile,0.5,25
2025-05-10,wk inc covid hosp,1,2025-05-17,West,quantile,0.75,41
2025-05-10,wk inc covid hosp,1,2025-05-17,West,quantile,0.9,57
2025-05-10,wk inc covid hosp,1,2025-05-17,West,quantile,0.975,77
2025-05-10,wk inc covid hosp,2,2025-05-24,West,quantile,0.025,0
2025-05-10,wk inc covid hosp,2,2025-05-24,West,quantile,0.1,0
2025-05-10,wk inc covid hosp,2,2025-05-24,West,quantile,0.25,9
2025-05-10,wk inc covid hosp,2,2025-05-24,West,quantile,0.5,22
2025-05-10,wk inc covid hosp,2,2025-05-24,West,quantile,0.75,38
2025-05-10,wk inc covid hosp,2,2025-05-24,West,quantile,0.9,58
2025-05-10,wk inc covid hosp,2,2025-05-24,West,quantile,0.975,82
2025-05-10,wk inc covid hosp,3,2025-05-31,West,quantile,0.025,0
2025-05-10,wk inc covid hosp,3,2025-05-31,West,quantile,0.1,0
2025-05-10,wk inc covid hosp,3,2025-05-31,West,quantile,0.25,8
2025-05-10,wk inc covid hosp,3,2025-05-31,West,quantile,0.5,21
2025-05-10,wk inc covid hosp,3,2025-05-31,West,quantile,0.75,39
2025-05-10,wk inc covid hosp,3,2025-05-31,West,quantile,0.9,62
2025-05-10,wk inc covid hosp,3,2025-05-31,West,quantile,0.975,95
2025-05-10,wk inc covid hosp,-1,2025-05-03,Central,quantile,0.025,0
2025-05-10,wk inc covid hosp,-1,2025-05-03,Central,quantile,0.1,0
2025-05-10,wk inc covid hosp,-1,2025-05-03,Central,quantile,0.25,11
2025-05-10,wk inc covid hosp,-1,2025-05-03,Central,quantile,0.5,27
2025-05-10,wk inc covid hosp,-1,2025-05-03,Central,quantile,0.75,43
2025-05-10,wk inc covid hosp,-1,2025-05-03,Central,quantile,0.9,57
2025-05-10,wk inc covid hosp,-1,2025-05-03,Central,quantile,0.975,73
2025-05-10,wk inc covid hosp,0,2025-05-10,Central,quantile,0.025,0
2025-05-10,wk inc covid hosp,0,2025-05-10,Central,quantile,0.1,0
2025-05-10,wk inc covid hosp,0,2025-05-10,Central,quantile,0.25,7
2025-05-10,wk inc covid hosp,0,2025-05-10,Central,quantile,0.5,21
2025-05-10,wk inc covid hosp,0,2025-05-10,Central,quantile,0.75,35
2025-05-10,wk inc covid hosp,0,2025-05-10,Central,quantile,0.9,48
2025-05-10,wk inc covid hosp,0,2025-05-10,Central,quantile,0.975,66
2025-05-10,wk inc covid hosp,1,2025-05-17,Central,quantile,0.025,0
2025-05-10,wk inc covid hosp,1,2025-05-17,Central,quantile,0.1,0
2025-05-10,wk inc covid hosp,1,2025-05-17,Central,quantile,0.25,11
2025-05-10,wk inc covid hosp,1,2025-05-17,Central,quantile,0.5,23
2025-05-10,wk inc covid hosp,1,2025-05-17,Central,quantile,0.75,38
2025-05-10,wk inc covid hosp,1,2025-05-17,Central,quantile,0.9,54
2025-05-10,wk inc covid hosp,1,2025-05-17,Central,quantile,0.975,73
2025-05-10,wk inc covid hosp,2,2025-05-24,Central,quantile,0.025,0
2025-05-10,wk inc covid hosp,2,2025-05-24,Central,quantile,0.1,0
2025-05-10,wk inc covid hosp,2,2025-05-24,Central,quantile,0.25,10
2025-05-10,wk inc covid hosp,2,2025-05-24,Central,quantile,0.5,21
2025-05-10,wk inc covid hosp,2,2025-05-24,Central,quantile,0.75,37
2025-05-10,wk inc covid hosp,2,2025-05-24,Central,quantile,0.9,54
2025-05-10,wk inc covid hosp,2,2025-05-24,Central,quantile,0.975,81
2025-05-10,wk inc covid hosp,3,2025-05-31,Central,quantile,0.025,0
2025-05-10,wk inc covid hosp,3,2025-05-31,Central,quantile,0.1,0
2025-05-10,wk inc covid hosp,3,2025-05-31,Central,quantile,0.25,8
2025-05-10,wk inc covid hosp,3,2025-05-31,Central,quantile,0.5,21
2025-05-10,wk inc covid hosp,3,2025-05-31,Central,quantile,0.75,37
2025-05-10,wk inc covid hosp,3,2025-05-31,Central,quantile,0.9,57
2025-05-10,wk inc covid hosp,3,2025-05-31,Central,quantile,0.975,89
2025-05-10,wk inc flu hosp,-1,2025-05-03,East,quantile,0.025,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,East,quantile,0.1,2
2025-05-10,wk inc flu hosp,-1,2025-05-03,East,quantile,0.25,12
2025-05-10,wk inc flu hosp,-1,2025-05-03,East,quantile,0.5,23
2025-05-10,wk inc flu hosp,-1,2025-05-03,East,quantile,0.75,34
2025-05-10,wk inc flu hosp,-1,2025-05-03,East,quantile,0.9,44
2025-05-10,wk inc flu hosp,-1,2025-05-03,East,quantile,0.975,55
2025-05-10,wk inc flu hosp,0,2025-05-10,East,quantile,0.025,0
2025-05-10,wk inc flu hosp,0,2025-05-10,East,quantile,0.1,0
2025-05-10,wk inc flu hosp,0,2025-05-10,East,quantile,0.25,8
2025-05-10,wk inc flu hosp,0,2025-05-10,East,quantile,0.5,16
2025-05-10,wk inc flu hosp,0,2025-05-10,East,quantile,0.75,24
2025-05-10,wk inc flu hosp,0,2025-05-10,East,quantile,0.9,33
2025-05-10,wk inc flu hosp,0,2025-05-10,East,quantile,0.975,45
2025-05-10,wk inc flu hosp,1,2025-05-17,East,quantile,0.025,0
2025-05-10,wk inc flu hosp,1,2025-05-17,East,quantile,0.1,0
2025-05-10,wk inc flu hosp,1,2025-05-17,East,quantile,0.25,6
2025-05-10,wk inc flu hosp,1,2025-05-17,East,quantile,0.5,13
2025-05-10,wk inc flu hosp,1,2025-05-17,East,quantile,0.75,20
2025-05-10,wk inc flu hosp,1,2025-05-17,East,quantile,0.9,28
2025-05-10,wk inc flu hosp,1,2025-05-17,East,quantile,0.975,41
2025-05-10,wk inc flu hosp,2,2025-05-24,East,quantile,0.025,0
2025-05-10,wk inc flu hosp,2,2025-05-24,East,quantile,0.1,0
2025-05-10,wk inc flu hosp,2,2025-05-24,East,quantile,0.25,6
2025-05-10,wk inc flu hosp,2,2025-05-24,East,quantile,0.5,12
2025-05-10,wk inc flu hosp,2,2025-05-24,East,quantile,0.75,19
2025-05-10,wk inc flu hosp,2,2025-05-24,East,quantile,0.9,28
2025-05-10,wk inc flu hosp,2,2025-05-24,East,quantile,0.975,43
2025-05-10,wk inc flu hosp,3,2025-05-31,East,quantile,0.025,0
2025-05-10,wk inc flu hosp,3,2025-05-31,East,quantile,0.1,0
2025-05-10,wk inc flu hosp,3,2025-05-31,East,quantile,0.25,3
2025-05-10,wk inc flu hosp,3,2025-05-31,East,quantile,0.5,9
2025-05-10,wk inc flu hosp,3,2025-05-31,East,quantile,0.75,16
2025-05-10,wk inc flu hosp,3,2025-05-31,East,quantile,0.9,25
2025-05-10,wk inc flu hosp,3,2025-05-31,East,quantile,0.975,42
2025-05-10,wk inc flu hosp,-1,2025-05-03,North East,quantile,0.025,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,North East,quantile,0.1,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,North East,quantile,0.25,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,North East,quantile,0.5,2
2025-05-10,wk inc flu hosp,-1,2025-05-03,North East,quantile,0.75,8
2025-05-10,wk inc flu hosp,-1,2025-05-03,North East,quantile,0.9,13
2025-05-10,wk inc flu hosp,-1,2025-05-03,North East,quantile,0.975,19
2025-05-10,wk inc flu hosp,0,2025-05-10,North East,quantile,0.025,0
2025-05-10,wk inc flu hosp,0,2025-05-10,North East,quantile,0.1,0
2025-05-10,wk inc flu hosp,0,2025-05-10,North East,quantile,0.25,0
2025-05-10,wk inc flu hosp,0,2025-05-10,North East,quantile,0.5,3
2025-05-10,wk inc flu hosp,0,2025-05-10,North East,quantile,0.75,7
2025-05-10,wk inc flu hosp,0,2025-05-10,North East,quantile,0.9,12
2025-05-10,wk inc flu hosp,0,2025-05-10,North East,quantile,0.975,18
2025-05-10,wk inc flu hosp,1,2025-05-17,North East,quantile,0.025,0
2025-05-10,wk inc flu hosp,1,2025-05-17,North East,quantile,0.1,0
2025-05-10,wk inc flu hosp,1,2025-05-17,North East,quantile,0.25,0
2025-05-10,wk inc flu hosp,1,2025-05-17,North East,quantile,0.5,3
2025-05-10,wk inc flu hosp,1,2025-05-17,North East,quantile,0.75,6
2025-05-10,wk inc flu hosp,1,2025-05-17,North East,quantile,0.9,10
2025-05-10,wk inc flu hosp,1,2025-05-17,North East,quantile,0.975,17
2025-05-10,wk inc flu hosp,2,2025-05-24,North East,quantile,0.025,0
2025-05-10,wk inc flu hosp,2,2025-05-24,North East,quantile,0.1,0
2025-05-10,wk inc flu hosp,2,2025-05-24,North East,quantile,0.25,0
2025-05-10,wk inc flu hosp,2,2025-05-24,North East,quantile,0.5,2
2025-05-10,wk inc flu hosp,2,2025-05-24,North East,quantile,0.75,5
2025-05-10,wk inc flu hosp,2,2025-05-24,North East,quantile,0.9,9
2025-05-10,wk inc flu hosp,2,2025-05-24,North East,quantile,0.975,16
2025-05-10,wk inc flu hosp,3,2025-05-31,North East,quantile,0.025,0
2025-05-10,wk inc flu hosp,3,2025-05-31,North East,quantile,0.1,0
2025-05-10,wk inc flu hosp,3,2025-05-31,North East,quantile,0.25,0
2025-05-10,wk inc flu hosp,3,2025-05-31,North East,quantile,0.5,1
2025-05-10,wk inc flu hosp,3,2025-05-31,North East,quantile,0.75,4
2025-05-10,wk inc flu hosp,3,2025-05-31,North East,quantile,0.9,8
2025-05-10,wk inc flu hosp,3,2025-05-31,North East,quantile,0.975,16
2025-05-10,wk inc flu hosp,-1,2025-05-03,North West,quantile,0.025,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,North West,quantile,0.1,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,North West,quantile,0.25,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,North West,quantile,0.5,1
2025-05-10,wk inc flu hosp,-1,2025-05-03,North West,quantile,0.75,4
2025-05-10,wk inc flu hosp,-1,2025-05-03,North West,quantile,0.9,8
2025-05-10,wk inc flu hosp,-1,2025-05-03,North West,quantile,0.975,11
2025-05-10,wk inc flu hosp,0,2025-05-10,North West,quantile,0.025,0
2025-05-10,wk inc flu hosp,0,2025-05-10,North West,quantile,0.1,0
2025-05-10,wk inc flu hosp,0,2025-05-10,North West,quantile,0.25,0
2025-05-10,wk inc flu hosp,0,2025-05-10,North West,quantile,0.5,1
2025-05-10,wk inc flu hosp,0,2025-05-10,North West,quantile,0.75,3
2025-05-10,wk inc flu hosp,0,2025-05-10,North West,quantile,0.9,6
2025-05-10,wk inc flu hosp,0,2025-05-10,North West,quantile,0.975,9
2025-05-10,wk inc flu hosp,1,2025-05-17,North West,quantile,0.025,0
2025-05-10,wk inc flu hosp,1,2025-05-17,North West,quantile,0.1,0
2025-05-10,wk inc flu hosp,1,2025-05-17,North West,quantile,0.25,0
2025-05-10,wk inc flu hosp,1,2025-05-17,North West,quantile,0.5,1
2025-05-10,wk inc flu hosp,1,2025-05-17,North West,quantile,0.75,3
2025-05-10,wk inc flu hosp,1,2025-05-17,North West,quantile,0.9,5
2025-05-10,wk inc flu hosp,1,2025-05-17,North West,quantile,0.975,8
2025-05-10,wk inc flu hosp,2,2025-05-24,North West,quantile,0.025,0
2025-05-10,wk inc flu hosp,2,2025-05-24,North West,quantile,0.1,0
2025-05-10,wk inc flu hosp,2,2025-05-24,North West,quantile,0.25,0
2025-05-10,wk inc flu hosp,2,2025-05-24,North West,quantile,0.5,1
2025-05-10,wk inc flu hosp,2,2025-05-24,North West,quantile,0.75,3
2025-05-10,wk inc flu hosp,2,2025-05-24,North West,quantile,0.9,5
2025-05-10,wk inc flu hosp,2,2025-05-24,North West,quantile,0.975,9
2025-05-10,wk inc flu hosp,3,2025-05-31,North West,quantile,0.025,0
2025-05-10,wk inc flu hosp,3,2025-05-31,North West,quantile,0.1,0
2025-05-10,wk inc flu hosp,3,2025-05-31,North West,quantile,0.25,0
2025-05-10,wk inc flu hosp,3,2025-05-31,North West,quantile,0.5,0
2025-05-10,wk inc flu hosp,3,2025-05-31,North West,quantile,0.75,2
2025-05-10,wk inc flu hosp,3,2025-05-31,North West,quantile,0.9,4
2025-05-10,wk inc flu hosp,3,2025-05-31,North West,quantile,0.975,9
2025-05-10,wk inc flu hosp,-1,2025-05-03,Ontario,quantile,0.025,0
2025-05-10,wk inc flu hosp,-1,2025-05-03,Ontario,quantile,0.1,22
2025-05-10,wk inc flu hosp,-1,2025-05-03,Ontario,quantile,0.25,60
2025-05-10,wk inc flu hosp,-1,2025-05-03,Ontario,quantile,0.5,102
