reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc covid hosp,1,2025-02-15,North West,quantile,0.1,0
2025-02-08,wk inc covid hosp,1,2025-02-15,North West,quantile,0.25,0
2025-02-08,wk inc covid hosp,1,2025-02-15,North West,quantile,0.5,4
2025-02-08,wk inc covid hosp,1,2025-02-15,North West,quantile,0.75,8
2025-02-08,wk inc covid hosp,1,2025-02-15,North West,quantile,0.9,14
2025-02-08,wk inc covid hosp,1,2025-02-15,North West,quantile,0.975,22
2025-02-08,wk inc covid hosp,2,2025-02-22,North West,quantile,0.025,0
2025-02-08,wk inc covid hosp,2,2025-02-22,North West,quantile,0.1,0
2025-02-08,wk inc covid hosp,2,2025-02-22,North West,quantile,0.25,0
2025-02-08,wk inc covid hosp,2,2025-02-22,North West,quantile,0.5,2
2025-02-08,wk inc covid hosp,2,2025-02-22,North West,quantile,0.75,7
2025-02-08,wk inc covid hosp,2,2025-02-22,North West,quantile,0.9,11
2025-02-08,wk inc covid hosp,2,2025-02-22,North West,quantile,0.975,18
2025-02-08,wk inc covid hosp,3,2025-03-01,North West,quantile,0.025,0
2025-02-08,wk inc covid hosp,3,2025-03-01,North West,quantile,0.1,0
2025-02-08,wk inc covid hosp,3,2025-03-01,North West,quantile,0.25,0
2025-02-08,wk inc covid hosp,3,2025-03-01,North West,quantile,0.5,2
2025-02-08,wk inc covid hosp,3,2025-03-01,North West,quantile,0.75,6
2025-02-08,wk inc covid hosp,3,2025-03-01,North West,quantile,0.9,9
2025-02-08,wk inc covid hosp,3,2025-03-01,North West,quantile,0.975,14
2025-02-08,wk inc covid hosp,-1,2025-02-01,Ontario,quantile,0.025,406
2025-02-08,wk inc covid hosp,-1,2025-02-01,Ontario,quantile,0.1,465
2025-02-08,wk inc covid hosp,-1,2025-02-01,Ontario,quantile,0.25,520
2025-02-08,wk inc covid hosp,-1,2025-02-01,Ontario,quantile,0.5,582
2025-02-08,wk inc covid hosp,-1,2025-02-01,Ontario,quantile,0.75,643
2025-02-08,wk inc covid hosp,-1,2025-02-01,Ontario,quantile,0.9,696
2025-02-08,wk inc covid hosp,-1,2025-02-01,Ontario,quantile,0.975,755
2025-02-08,wk inc covid hosp,0,2025-02-08,Ontario,quantile,0.025,93
2025-02-08,wk inc covid hosp,0,2025-02-08,Ontario,quantile,0.1,252
2025-02-08,wk inc covid hosp,0,2025-02-08,Ontario,quantile,0.25,363
2025-02-08,wk inc covid hosp,0,2025-02-08,Ontario,quantile,0.5,466
2025-02-08,wk inc covid hosp,0,2025-02-08,Ontario,quantile,0.75,560
2025-02-08,wk inc covid hosp,0,2025-02-08,Ontario,quantile,0.9,654
2025-02-08,wk inc covid hosp,0,2025-02-08,Ontario,quantile,0.975,777
2025-02-08,wk inc covid hosp,1,2025-02-15,Ontario,quantile,0.025,0
2025-02-08,wk inc covid hosp,1,2025-02-15,Ontario,quantile,0.1,108
2025-02-08,wk inc covid hosp,1,2025-02-15,Ontario,quantile,0.25,261
2025-02-08,wk inc covid hosp,1,2025-02-15,Ontario,quantile,0.5,392
2025-02-08,wk inc covid hosp,1,2025-02-15,Ontario,quantile,0.75,519
2025-02-08,wk inc covid hosp,1,2025-02-15,Ontario,quantile,0.9,645
2025-02-08,wk inc covid hosp,1,2025-02-15,Ontario,quantile,0.975,820
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.025,0
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.1,0
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.25,141
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.5,301
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.75,426
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.9,528
2025-02-08,wk inc covid hosp,2,2025-02-22,Ontario,quantile,0.975,665
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.025,0
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.1,0
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.25,104
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.5,268
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.75,404
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.9,510
2025-02-08,wk inc covid hosp,3,2025-03-01,Ontario,quantile,0.975,657
2025-02-08,wk inc covid hosp,-1,2025-02-01,Toronto,quantile,0.025,103
2025-02-08,wk inc covid hosp,-1,2025-02-01,Toronto,quantile,0.1,118
2025-02-08,wk inc covid hosp,-1,2025-02-01,Toronto,quantile,0.25,132
2025-02-08,wk inc covid hosp,-1,2025-02-01,Toronto,quantile,0.5,146
2025-02-08,wk inc covid hosp,-1,2025-02-01,Toronto,quantile,0.75,161
2025-02-08,wk inc covid hosp,-1,2025-02-01,Toronto,quantile,0.9,174
2025-02-08,wk inc covid hosp,-1,2025-02-01,Toronto,quantile,0.975,189
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.025,63
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.1,86
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.25,104
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.5,121
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.75,136
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.9,152
2025-02-08,wk inc covid hosp,0,2025-02-08,Toronto,quantile,0.975,172
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.025,23
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.1,55
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.25,78
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.5,99
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.75,119
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.9,137
2025-02-08,wk inc covid hosp,1,2025-02-15,Toronto,quantile,0.975,162
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.025,0
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.1,19
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.25,53
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.5,80
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.75,105
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.9,126
2025-02-08,wk inc covid hosp,2,2025-02-22,Toronto,quantile,0.975,157
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.025,0
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.1,0
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.25,34
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.5,65
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.75,91
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.9,112
2025-02-08,wk inc covid hosp,3,2025-03-01,Toronto,quantile,0.975,138
2025-02-08,wk inc covid hosp,-1,2025-02-01,West,quantile,0.025,99
2025-02-08,wk inc covid hosp,-1,2025-02-01,West,quantile,0.1,119
2025-02-08,wk inc covid hosp,-1,2025-02-01,West,quantile,0.25,137
2025-02-08,wk inc covid hosp,-1,2025-02-01,West,quantile,0.5,156
2025-02-08,wk inc covid hosp,-1,2025-02-01,West,quantile,0.75,176
2025-02-08,wk inc covid hosp,-1,2025-02-01,West,quantile,0.9,193
2025-02-08,wk inc covid hosp,-1,2025-02-01,West,quantile,0.975,213
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.025,32
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.1,71
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.25,99
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.5,127
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.75,152
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.9,177
2025-02-08,wk inc covid hosp,0,2025-02-08,West,quantile,0.975,210
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.025,0
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.1,34
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.25,71
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.5,105
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.75,136
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.9,167
2025-02-08,wk inc covid hosp,1,2025-02-15,West,quantile,0.975,211
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.025,0
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.1,0
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.25,43
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.5,84
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.75,119
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.9,148
2025-02-08,wk inc covid hosp,2,2025-02-22,West,quantile,0.975,194
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.025,0
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.1,0
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.25,25
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.5,68
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.75,104
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.9,129
2025-02-08,wk inc covid hosp,3,2025-03-01,West,quantile,0.975,160
2025-02-08,wk inc covid hosp,-1,2025-02-01,Central,quantile,0.025,80
2025-02-08,wk inc covid hosp,-1,2025-02-01,Central,quantile,0.1,99
2025-02-08,wk inc covid hosp,-1,2025-02-01,Central,quantile,0.25,115
2025-02-08,wk inc covid hosp,-1,2025-02-01,Central,quantile,0.5,133
2025-02-08,wk inc covid hosp,-1,2025-02-01,Central,quantile,0.75,151
2025-02-08,wk inc covid hosp,-1,2025-02-01,Central,quantile,0.9,168
2025-02-08,wk inc covid hosp,-1,2025-02-01,Central,quantile,0.975,185
2025-02-08,wk inc covid hosp,0,2025-02-08,Central,quantile,0.025,14
2025-02-08,wk inc covid hosp,0,2025-02-08,Central,quantile,0.1,52
2025-02-08,wk inc covid hosp,0,2025-02-08,Central,quantile,0.25,78
2025-02-08,wk inc covid hosp,0,2025-02-08,Central,quantile,0.5,101
2025-02-08,wk inc covid hosp,0,2025-02-08,Central,quantile,0.75,125
2025-02-08,wk inc covid hosp,0,2025-02-08,Central,quantile,0.9,146
2025-02-08,wk inc covid hosp,0,2025-02-08,Central,quantile,0.975,175
2025-02-08,wk inc covid hosp,1,2025-02-15,Central,quantile,0.025,0
2025-02-08,wk inc covid hosp,1,2025-02-15,Central,quantile,0.1,30
2025-02-08,wk inc covid hosp,1,2025-02-15,Central,quantile,0.25,62
2025-02-08,wk inc covid hosp,1,2025-02-15,Central,quantile,0.5,90
2025-02-08,wk inc covid hosp,1,2025-02-15,Central,quantile,0.75,117
2025-02-08,wk inc covid hosp,1,2025-02-15,Central,quantile,0.9,143
2025-02-08,wk inc covid hosp,1,2025-02-15,Central,quantile,0.975,179
2025-02-08,wk inc covid hosp,2,2025-02-22,Central,quantile,0.025,0
2025-02-08,wk inc covid hosp,2,2025-02-22,Central,quantile,0.1,0
2025-02-08,wk inc covid hosp,2,2025-02-22,Central,quantile,0.25,36
2025-02-08,wk inc covid hosp,2,2025-02-22,Central,quantile,0.5,68
2025-02-08,wk inc covid hosp,2,2025-02-22,Central,quantile,0.75,95
2025-02-08,wk inc covid hosp,2,2025-02-22,Central,quantile,0.9,116
2025-02-08,wk inc covid hosp,2,2025-02-22,Central,quantile,0.975,149
2025-02-08,wk inc covid hosp,3,2025-03-01,Central,quantile,0.025,0
2025-02-08,wk inc covid hosp,3,2025-03-01,Central,quantile,0.1,0
2025-02-08,wk inc covid hosp,3,2025-03-01,Central,quantile,0.25,25
2025-02-08,wk inc covid hosp,3,2025-03-01,Central,quantile,0.5,60
2025-02-08,wk inc covid hosp,3,2025-03-01,Central,quantile,0.75,87
2025-02-08,wk inc covid hosp,3,2025-03-01,Central,quantile,0.9,108
2025-02-08,wk inc covid hosp,3,2025-03-01,Central,quantile,0.975,140
2025-02-08,wk inc flu hosp,-1,2025-02-01,East,quantile,0.025,96
2025-02-08,wk inc flu hosp,-1,2025-02-01,East,quantile,0.1,107
2025-02-08,wk inc flu hosp,-1,2025-02-01,East,quantile,0.25,115
2025-02-08,wk inc flu hosp,-1,2025-02-01,East,quantile,0.5,124
2025-02-08,wk inc flu hosp,-1,2025-02-01,East,quantile,0.75,133
2025-02-08,wk inc flu hosp,-1,2025-02-01,East,quantile,0.9,142
2025-02-08,wk inc flu hosp,-1,2025-02-01,East,quantile,0.975,150
2025-02-08,wk inc flu hosp,0,2025-02-08,East,quantile,0.025,97
2025-02-08,wk inc flu hosp,0,2025-02-08,East,quantile,0.1,114
2025-02-08,wk inc flu hosp,0,2025-02-08,East,quantile,0.25,127
2025-02-08,wk inc flu hosp,0,2025-02-08,East,quantile,0.5,139
2025-02-08,wk inc flu hosp,0,2025-02-08,East,quantile,0.75,153
2025-02-08,wk inc flu hosp,0,2025-02-08,East,quantile,0.9,166
2025-02-08,wk inc flu hosp,0,2025-02-08,East,quantile,0.975,182
2025-02-08,wk inc flu hosp,1,2025-02-15,East,quantile,0.025,92
2025-02-08,wk inc flu hosp,1,2025-02-15,East,quantile,0.1,118
2025-02-08,wk inc flu hosp,1,2025-02-15,East,quantile,0.25,136
2025-02-08,wk inc flu hosp,1,2025-02-15,East,quantile,0.5,155
2025-02-08,wk inc flu hosp,1,2025-02-15,East,quantile,0.75,175
2025-02-08,wk inc flu hosp,1,2025-02-15,East,quantile,0.9,194
2025-02-08,wk inc flu hosp,1,2025-02-15,East,quantile,0.975,221
2025-02-08,wk inc flu hosp,2,2025-02-22,East,quantile,0.025,69
2025-02-08,wk inc flu hosp,2,2025-02-22,East,quantile,0.1,114
2025-02-08,wk inc flu hosp,2,2025-02-22,East,quantile,0.25,145
2025-02-08,wk inc flu hosp,2,2025-02-22,East,quantile,0.5,173
2025-02-08,wk inc flu hosp,2,2025-02-22,East,quantile,0.75,202
2025-02-08,wk inc flu hosp,2,2025-02-22,East,quantile,0.9,230
2025-02-08,wk inc flu hosp,2,2025-02-22,East,quantile,0.975,267
2025-02-08,wk inc flu hosp,3,2025-03-01,East,quantile,0.025,47
2025-02-08,wk inc flu hosp,3,2025-03-01,East,quantile,0.1,110
2025-02-08,wk inc flu hosp,3,2025-03-01,East,quantile,0.25,154
2025-02-08,wk inc flu hosp,3,2025-03-01,East,quantile,0.5,190
2025-02-08,wk inc flu hosp,3,2025-03-01,East,quantile,0.75,228
2025-02-08,wk inc flu hosp,3,2025-03-01,East,quantile,0.9,262
2025-02-08,wk inc flu hosp,3,2025-03-01,East,quantile,0.975,304
2025-02-08,wk inc flu hosp,-1,2025-02-01,North East,quantile,0.025,12
2025-02-08,wk inc flu hosp,-1,2025-02-01,North East,quantile,0.1,20
2025-02-08,wk inc flu hosp,-1,2025-02-01,North East,quantile,0.25,26
2025-02-08,wk inc flu hosp,-1,2025-02-01,North East,quantile,0.5,33
2025-02-08,wk inc flu hosp,-1,2025-02-01,North East,quantile,0.75,40
2025-02-08,wk inc flu hosp,-1,2025-02-01,North East,quantile,0.9,47
2025-02-08,wk inc flu hosp,-1,2025-02-01,North East,quantile,0.975,54
2025-02-08,wk inc flu hosp,0,2025-02-08,North East,quantile,0.025,2
2025-02-08,wk inc flu hosp,0,2025-02-08,North East,quantile,0.1,15
2025-02-08,wk inc flu hosp,0,2025-02-08,North East,quantile,0.25,25
2025-02-08,wk inc flu hosp,0,2025-02-08,North East,quantile,0.5,35
2025-02-08,wk inc flu hosp,0,2025-02-08,North East,quantile,0.75,45
2025-02-08,wk inc flu hosp,0,2025-02-08,North East,quantile,0.9,55
2025-02-08,wk inc flu hosp,0,2025-02-08,North East,quantile,0.975,69
2025-02-08,wk inc flu hosp,1,2025-02-15,North East,quantile,0.025,11
2025-02-08,wk inc flu hosp,1,2025-02-15,North East,quantile,0.1,21
2025-02-08,wk inc flu hosp,1,2025-02-15,North East,quantile,0.25,29
2025-02-08,wk inc flu hosp,1,2025-02-15,North East,quantile,0.5,38
2025-02-08,wk inc flu hosp,1,2025-02-15,North East,quantile,0.75,48
2025-02-08,wk inc flu hosp,1,2025-02-15,North East,quantile,0.9,58
2025-02-08,wk inc flu hosp,1,2025-02-15,North East,quantile,0.975,72
2025-02-08,wk inc flu hosp,2,2025-02-22,North East,quantile,0.025,3
2025-02-08,wk inc flu hosp,2,2025-02-22,North East,quantile,0.1,20
2025-02-08,wk inc flu hosp,2,2025-02-22,North East,quantile,0.25,30
2025-02-08,wk inc flu hosp,2,2025-02-22,North East,quantile,0.5,40
2025-02-08,wk inc flu hosp,2,2025-02-22,North East,quantile,0.75,50
2025-02-08,wk inc flu hosp,2,2025-02-22,North East,quantile,0.9,60
2025-02-08,wk inc flu hosp,2,2025-02-22,North East,quantile,0.975,75
2025-02-08,wk inc flu hosp,3,2025-03-01,North East,quantile,0.025,0
2025-02-08,wk inc flu hosp,3,2025-03-01,North East,quantile,0.1,20
2025-02-08,wk inc flu hosp,3,2025-03-01,North East,quantile,0.25,33
2025-02-08,wk inc flu hosp,3,2025-03-01,North East,quantile,0.5,45
2025-02-08,wk inc flu hosp,3,2025-03-01,North East,quantile,0.75,58
2025-02-08,wk inc flu hosp,3,2025-03-01,North East,quantile,0.9,69
2025-02-08,wk inc flu hosp,3,2025-03-01,North East,quantile,0.975,85
2025-02-08,wk inc flu hosp,-1,2025-02-01,North West,quantile,0.025,10
2025-02-08,wk inc flu hosp,-1,2025-02-01,North West,quantile,0.1,12
2025-02-08,wk inc flu hosp,-1,2025-02-01,North West,quantile,0.25,15
2025-02-08,wk inc flu hosp,-1,2025-02-01,North West,quantile,0.5,17
2025-02-08,wk inc flu hosp,-1,2025-02-01,North West,quantile,0.75,19
2025-02-08,wk inc flu hosp,-1,2025-02-01,North West,quantile,0.9,21
2025-02-08,wk inc flu hosp,-1,2025-02-01,North West,quantile,0.975,24
2025-02-08,wk inc flu hosp,0,2025-02-08,North West,quantile,0.025,5
2025-02-08,wk inc flu hosp,0,2025-02-08,North West,quantile,0.1,10
2025-02-08,wk inc flu hosp,0,2025-02-08,North West,quantile,0.25,14
2025-02-08,wk inc flu hosp,0,2025-02-08,North West,quantile,0.5,17
2025-02-08,wk inc flu hosp,0,2025-02-08,North West,quantile,0.75,20
2025-02-08,wk inc flu hosp,0,2025-02-08,North West,quantile,0.9,24
2025-02-08,wk inc flu hosp,0,2025-02-08,North West,quantile,0.975,29
2025-02-08,wk inc flu hosp,1,2025-02-15,North West,quantile,0.025,9
2025-02-08,wk inc flu hosp,1,2025-02-15,North West,quantile,0.1,13
2025-02-08,wk inc flu hosp,1,2025-02-15,North West,quantile,0.25,16
2025-02-08,wk inc flu hosp,1,2025-02-15,North West,quantile,0.5,19
2025-02-08,wk inc flu hosp,1,2025-02-15,North West,quantile,0.75,23
2025-02-08,wk inc flu hosp,1,2025-02-15,North West,quantile,0.9,27
2025-02-08,wk inc flu hosp,1,2025-02-15,North West,quantile,0.975,33
2025-02-08,wk inc flu hosp,2,2025-02-22,North West,quantile,0.025,5
2025-02-08,wk inc flu hosp,2,2025-02-22,North West,quantile,0.1,12
2025-02-08,wk inc flu hosp,2,2025-02-22,North West,quantile,0.25,16
2025-02-08,wk inc flu hosp,2,2025-02-22,North West,quantile,0.5,20
2025-02-08,wk inc flu hosp,2,2025-02-22,North West,quantile,0.75,24
2025-02-08,wk inc flu hosp,2,2025-02-22,North West,quantile,0.9,27
2025-02-08,wk inc flu hosp,2,2025-02-22,North West,quantile,0.975,32
2025-02-08,wk inc flu hosp,3,2025-03-01,North West,quantile,0.025,6
2025-02-08,wk inc flu hosp,3,2025-03-01,North West,quantile,0.1,14
2025-02-08,wk inc flu hosp,3,2025-03-01,North West,quantile,0.25,19
2025-02-08,wk inc flu hosp,3,2025-03-01,North West,quantile,0.5,23
2025-02-08,wk inc flu hosp,3,2025-03-01,North West,quantile,0.75,28
2025-02-08,wk inc flu hosp,3,2025-03-01,North West,quantile,0.9,33
2025-02-08,wk inc flu hosp,3,2025-03-01,North West,quantile,0.975,39
2025-02-08,wk inc flu hosp,-1,2025-02-01,Ontario,quantile,0.025,526
2025-02-08,wk inc flu hosp,-1,2025-02-01,Ontario,quantile,0.1,566
2025-02-08,wk inc flu hosp,-1,2025-02-01,Ontario,quantile,0.25,604
2025-02-08,wk inc flu hosp,-1,2025-02-01,Ontario,quantile,0.5,649
