reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.1,2
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.25,2
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.5,3
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.75,5
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.9,7
2026-02-07,wk inc covid hosp,1,2026-02-14,North West,quantile,0.975,10
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.025,1
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.1,1
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.25,1
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.5,2
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.75,4
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.9,6
2026-02-07,wk inc covid hosp,2,2026-02-21,North West,quantile,0.975,8
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.025,1
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.1,1
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.25,1
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.5,2
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.75,4
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.9,5
2026-02-07,wk inc covid hosp,3,2026-02-28,North West,quantile,0.975,7
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.025,227
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.1,251
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.25,271
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.5,294
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.75,318
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.9,338
2026-02-07,wk inc covid hosp,-1,2026-01-31,Ontario,quantile,0.975,363
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.025,167
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.1,199
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.25,228
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.5,253
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.75,279
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.9,304
2026-02-07,wk inc covid hosp,0,2026-02-07,Ontario,quantile,0.975,333
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.025,115
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.1,169
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.25,204
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.5,235
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.75,263
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.9,291
2026-02-07,wk inc covid hosp,1,2026-02-14,Ontario,quantile,0.975,327
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.025,81
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.1,141
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.25,184
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.5,220
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.75,253
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.9,282
2026-02-07,wk inc covid hosp,2,2026-02-21,Ontario,quantile,0.975,330
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.025,35
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.1,114
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.25,159
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.5,200
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.75,233
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.9,263
2026-02-07,wk inc covid hosp,3,2026-02-28,Ontario,quantile,0.975,303
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.025,39
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.1,47
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.25,55
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.5,63
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.75,71
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.9,79
2026-02-07,wk inc covid hosp,-1,2026-01-31,Toronto,quantile,0.975,86
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.025,41
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.1,52
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.25,60
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.5,69
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.75,77
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.9,83
2026-02-07,wk inc covid hosp,0,2026-02-07,Toronto,quantile,0.975,95
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.025,33
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.1,46
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.25,57
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.5,66
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.75,74
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.9,81
2026-02-07,wk inc covid hosp,1,2026-02-14,Toronto,quantile,0.975,92
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.025,23
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.1,42
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.25,53
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.5,64
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.75,73
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.9,82
2026-02-07,wk inc covid hosp,2,2026-02-21,Toronto,quantile,0.975,95
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.025,14
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.1,38
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.25,54
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.5,65
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.75,77
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.9,87
2026-02-07,wk inc covid hosp,3,2026-02-28,Toronto,quantile,0.975,97
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.025,68
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.1,77
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.25,85
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.5,95
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.75,105
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.9,113
2026-02-07,wk inc covid hosp,-1,2026-01-31,West,quantile,0.975,124
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.025,54
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.1,68
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.25,79
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.5,91
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.75,103
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.9,114
2026-02-07,wk inc covid hosp,0,2026-02-07,West,quantile,0.975,129
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.025,42
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.1,60
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.25,75
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.5,89
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.75,100
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.9,111
2026-02-07,wk inc covid hosp,1,2026-02-14,West,quantile,0.975,128
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.025,29
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.1,59
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.25,83
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.5,101
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.75,117
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.9,129
2026-02-07,wk inc covid hosp,2,2026-02-21,West,quantile,0.975,150
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.025,5
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.1,43
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.25,66
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.5,82
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.75,98
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.9,110
2026-02-07,wk inc covid hosp,3,2026-02-28,West,quantile,0.975,121
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.5,23
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.75,61
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.9,92
2026-02-07,wk inc flu hosp,-1,2026-01-31,Central,quantile,0.975,141
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.5,11
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.75,36
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.9,64
2026-02-07,wk inc flu hosp,0,2026-02-07,Central,quantile,0.975,104
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.5,8
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.75,27
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.9,51
2026-02-07,wk inc flu hosp,1,2026-02-14,Central,quantile,0.975,87
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.5,2
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.75,15
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.9,34
2026-02-07,wk inc flu hosp,2,2026-02-21,Central,quantile,0.975,82
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.025,0
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.1,0
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.25,0
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.5,0
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.75,10
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.9,26
2026-02-07,wk inc flu hosp,3,2026-02-28,Central,quantile,0.975,61
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.25,11
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.5,36
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.75,62
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.9,86
2026-02-07,wk inc flu hosp,-1,2026-01-31,East,quantile,0.975,110
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.25,0
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.5,15
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.75,35
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.9,53
2026-02-07,wk inc flu hosp,0,2026-02-07,East,quantile,0.975,80
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.25,0
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.5,10
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.75,26
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.9,45
2026-02-07,wk inc flu hosp,1,2026-02-14,East,quantile,0.975,74
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.25,0
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.5,2
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.75,15
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.9,28
2026-02-07,wk inc flu hosp,2,2026-02-21,East,quantile,0.975,50
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.025,0
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.1,0
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.25,0
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.5,2
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.75,11
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.9,26
2026-02-07,wk inc flu hosp,3,2026-02-28,East,quantile,0.975,85
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.5,4
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.75,17
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.9,28
2026-02-07,wk inc flu hosp,-1,2026-01-31,North East,quantile,0.975,41
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.5,4
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.75,12
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.9,19
2026-02-07,wk inc flu hosp,0,2026-02-07,North East,quantile,0.975,35
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.5,1
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.75,8
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.9,15
2026-02-07,wk inc flu hosp,1,2026-02-14,North East,quantile,0.975,24
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.5,1
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.75,5
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.9,12
2026-02-07,wk inc flu hosp,2,2026-02-21,North East,quantile,0.975,30
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.025,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.1,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.25,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.5,0
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.75,3
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.9,8
2026-02-07,wk inc flu hosp,3,2026-02-28,North East,quantile,0.975,20
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.025,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.1,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.25,0
2026-02-07,wk inc flu hosp,-1,2026-01-31,North West,quantile,0.5,3
