reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc covid hosp,3,2026-01-31,North East,quantile,0.5,15
2026-01-10,wk inc covid hosp,3,2026-01-31,North East,quantile,0.75,18
2026-01-10,wk inc covid hosp,3,2026-01-31,North East,quantile,0.9,21
2026-01-10,wk inc covid hosp,3,2026-01-31,North East,quantile,0.975,25
2026-01-10,wk inc covid hosp,-1,2026-01-03,North West,quantile,0.025,2
2026-01-10,wk inc covid hosp,-1,2026-01-03,North West,quantile,0.1,3
2026-01-10,wk inc covid hosp,-1,2026-01-03,North West,quantile,0.25,4
2026-01-10,wk inc covid hosp,-1,2026-01-03,North West,quantile,0.5,5
2026-01-10,wk inc covid hosp,-1,2026-01-03,North West,quantile,0.75,6
2026-01-10,wk inc covid hosp,-1,2026-01-03,North West,quantile,0.9,7
2026-01-10,wk inc covid hosp,-1,2026-01-03,North West,quantile,0.975,8
2026-01-10,wk inc covid hosp,0,2026-01-10,North West,quantile,0.025,0
2026-01-10,wk inc covid hosp,0,2026-01-10,North West,quantile,0.1,2
2026-01-10,wk inc covid hosp,0,2026-01-10,North West,quantile,0.25,3
2026-01-10,wk inc covid hosp,0,2026-01-10,North West,quantile,0.5,5
2026-01-10,wk inc covid hosp,0,2026-01-10,North West,quantile,0.75,5
2026-01-10,wk inc covid hosp,0,2026-01-10,North West,quantile,0.9,6
2026-01-10,wk inc covid hosp,0,2026-01-10,North West,quantile,0.975,8
2026-01-10,wk inc covid hosp,1,2026-01-17,North West,quantile,0.025,1
2026-01-10,wk inc covid hosp,1,2026-01-17,North West,quantile,0.1,2
2026-01-10,wk inc covid hosp,1,2026-01-17,North West,quantile,0.25,2
2026-01-10,wk inc covid hosp,1,2026-01-17,North West,quantile,0.5,4
2026-01-10,wk inc covid hosp,1,2026-01-17,North West,quantile,0.75,5
2026-01-10,wk inc covid hosp,1,2026-01-17,North West,quantile,0.9,6
2026-01-10,wk inc covid hosp,1,2026-01-17,North West,quantile,0.975,7
2026-01-10,wk inc covid hosp,2,2026-01-24,North West,quantile,0.025,1
2026-01-10,wk inc covid hosp,2,2026-01-24,North West,quantile,0.1,2
2026-01-10,wk inc covid hosp,2,2026-01-24,North West,quantile,0.25,3
2026-01-10,wk inc covid hosp,2,2026-01-24,North West,quantile,0.5,3
2026-01-10,wk inc covid hosp,2,2026-01-24,North West,quantile,0.75,4
2026-01-10,wk inc covid hosp,2,2026-01-24,North West,quantile,0.9,4
2026-01-10,wk inc covid hosp,2,2026-01-24,North West,quantile,0.975,6
2026-01-10,wk inc covid hosp,3,2026-01-31,North West,quantile,0.025,1
2026-01-10,wk inc covid hosp,3,2026-01-31,North West,quantile,0.1,3
2026-01-10,wk inc covid hosp,3,2026-01-31,North West,quantile,0.25,4
2026-01-10,wk inc covid hosp,3,2026-01-31,North West,quantile,0.5,5
2026-01-10,wk inc covid hosp,3,2026-01-31,North West,quantile,0.75,7
2026-01-10,wk inc covid hosp,3,2026-01-31,North West,quantile,0.9,8
2026-01-10,wk inc covid hosp,3,2026-01-31,North West,quantile,0.975,9
2026-01-10,wk inc covid hosp,-1,2026-01-03,Ontario,quantile,0.025,265
2026-01-10,wk inc covid hosp,-1,2026-01-03,Ontario,quantile,0.1,289
2026-01-10,wk inc covid hosp,-1,2026-01-03,Ontario,quantile,0.25,312
2026-01-10,wk inc covid hosp,-1,2026-01-03,Ontario,quantile,0.5,338
2026-01-10,wk inc covid hosp,-1,2026-01-03,Ontario,quantile,0.75,358
2026-01-10,wk inc covid hosp,-1,2026-01-03,Ontario,quantile,0.9,382
2026-01-10,wk inc covid hosp,-1,2026-01-03,Ontario,quantile,0.975,405
2026-01-10,wk inc covid hosp,0,2026-01-10,Ontario,quantile,0.025,243
2026-01-10,wk inc covid hosp,0,2026-01-10,Ontario,quantile,0.1,287
2026-01-10,wk inc covid hosp,0,2026-01-10,Ontario,quantile,0.25,321
2026-01-10,wk inc covid hosp,0,2026-01-10,Ontario,quantile,0.5,354
2026-01-10,wk inc covid hosp,0,2026-01-10,Ontario,quantile,0.75,384
2026-01-10,wk inc covid hosp,0,2026-01-10,Ontario,quantile,0.9,416
2026-01-10,wk inc covid hosp,0,2026-01-10,Ontario,quantile,0.975,454
2026-01-10,wk inc covid hosp,1,2026-01-17,Ontario,quantile,0.025,258
2026-01-10,wk inc covid hosp,1,2026-01-17,Ontario,quantile,0.1,313
2026-01-10,wk inc covid hosp,1,2026-01-17,Ontario,quantile,0.25,353
2026-01-10,wk inc covid hosp,1,2026-01-17,Ontario,quantile,0.5,390
2026-01-10,wk inc covid hosp,1,2026-01-17,Ontario,quantile,0.75,429
2026-01-10,wk inc covid hosp,1,2026-01-17,Ontario,quantile,0.9,468
2026-01-10,wk inc covid hosp,1,2026-01-17,Ontario,quantile,0.975,513
2026-01-10,wk inc covid hosp,2,2026-01-24,Ontario,quantile,0.025,231
2026-01-10,wk inc covid hosp,2,2026-01-24,Ontario,quantile,0.1,313
2026-01-10,wk inc covid hosp,2,2026-01-24,Ontario,quantile,0.25,357
2026-01-10,wk inc covid hosp,2,2026-01-24,Ontario,quantile,0.5,408
2026-01-10,wk inc covid hosp,2,2026-01-24,Ontario,quantile,0.75,449
2026-01-10,wk inc covid hosp,2,2026-01-24,Ontario,quantile,0.9,489
2026-01-10,wk inc covid hosp,2,2026-01-24,Ontario,quantile,0.975,555
2026-01-10,wk inc covid hosp,3,2026-01-31,Ontario,quantile,0.025,267
2026-01-10,wk inc covid hosp,3,2026-01-31,Ontario,quantile,0.1,344
2026-01-10,wk inc covid hosp,3,2026-01-31,Ontario,quantile,0.25,400
2026-01-10,wk inc covid hosp,3,2026-01-31,Ontario,quantile,0.5,453
2026-01-10,wk inc covid hosp,3,2026-01-31,Ontario,quantile,0.75,509
2026-01-10,wk inc covid hosp,3,2026-01-31,Ontario,quantile,0.9,567
2026-01-10,wk inc covid hosp,3,2026-01-31,Ontario,quantile,0.975,646
2026-01-10,wk inc covid hosp,-1,2026-01-03,Toronto,quantile,0.025,54
2026-01-10,wk inc covid hosp,-1,2026-01-03,Toronto,quantile,0.1,64
2026-01-10,wk inc covid hosp,-1,2026-01-03,Toronto,quantile,0.25,71
2026-01-10,wk inc covid hosp,-1,2026-01-03,Toronto,quantile,0.5,79
2026-01-10,wk inc covid hosp,-1,2026-01-03,Toronto,quantile,0.75,87
2026-01-10,wk inc covid hosp,-1,2026-01-03,Toronto,quantile,0.9,94
2026-01-10,wk inc covid hosp,-1,2026-01-03,Toronto,quantile,0.975,103
2026-01-10,wk inc covid hosp,0,2026-01-10,Toronto,quantile,0.025,58
2026-01-10,wk inc covid hosp,0,2026-01-10,Toronto,quantile,0.1,66
2026-01-10,wk inc covid hosp,0,2026-01-10,Toronto,quantile,0.25,72
2026-01-10,wk inc covid hosp,0,2026-01-10,Toronto,quantile,0.5,79
2026-01-10,wk inc covid hosp,0,2026-01-10,Toronto,quantile,0.75,87
2026-01-10,wk inc covid hosp,0,2026-01-10,Toronto,quantile,0.9,94
2026-01-10,wk inc covid hosp,0,2026-01-10,Toronto,quantile,0.975,103
2026-01-10,wk inc covid hosp,1,2026-01-17,Toronto,quantile,0.025,58
2026-01-10,wk inc covid hosp,1,2026-01-17,Toronto,quantile,0.1,66
2026-01-10,wk inc covid hosp,1,2026-01-17,Toronto,quantile,0.25,74
2026-01-10,wk inc covid hosp,1,2026-01-17,Toronto,quantile,0.5,81
2026-01-10,wk inc covid hosp,1,2026-01-17,Toronto,quantile,0.75,89
2026-01-10,wk inc covid hosp,1,2026-01-17,Toronto,quantile,0.9,98
2026-01-10,wk inc covid hosp,1,2026-01-17,Toronto,quantile,0.975,109
2026-01-10,wk inc covid hosp,2,2026-01-24,Toronto,quantile,0.025,59
2026-01-10,wk inc covid hosp,2,2026-01-24,Toronto,quantile,0.1,72
2026-01-10,wk inc covid hosp,2,2026-01-24,Toronto,quantile,0.25,82
2026-01-10,wk inc covid hosp,2,2026-01-24,Toronto,quantile,0.5,91
2026-01-10,wk inc covid hosp,2,2026-01-24,Toronto,quantile,0.75,100
2026-01-10,wk inc covid hosp,2,2026-01-24,Toronto,quantile,0.9,111
2026-01-10,wk inc covid hosp,2,2026-01-24,Toronto,quantile,0.975,124
2026-01-10,wk inc covid hosp,3,2026-01-31,Toronto,quantile,0.025,52
2026-01-10,wk inc covid hosp,3,2026-01-31,Toronto,quantile,0.1,65
2026-01-10,wk inc covid hosp,3,2026-01-31,Toronto,quantile,0.25,73
2026-01-10,wk inc covid hosp,3,2026-01-31,Toronto,quantile,0.5,82
2026-01-10,wk inc covid hosp,3,2026-01-31,Toronto,quantile,0.75,92
2026-01-10,wk inc covid hosp,3,2026-01-31,Toronto,quantile,0.9,103
2026-01-10,wk inc covid hosp,3,2026-01-31,Toronto,quantile,0.975,118
2026-01-10,wk inc covid hosp,-1,2026-01-03,West,quantile,0.025,94
2026-01-10,wk inc covid hosp,-1,2026-01-03,West,quantile,0.1,104
2026-01-10,wk inc covid hosp,-1,2026-01-03,West,quantile,0.25,113
2026-01-10,wk inc covid hosp,-1,2026-01-03,West,quantile,0.5,122
2026-01-10,wk inc covid hosp,-1,2026-01-03,West,quantile,0.75,131
2026-01-10,wk inc covid hosp,-1,2026-01-03,West,quantile,0.9,138
2026-01-10,wk inc covid hosp,-1,2026-01-03,West,quantile,0.975,146
2026-01-10,wk inc covid hosp,0,2026-01-10,West,quantile,0.025,97
2026-01-10,wk inc covid hosp,0,2026-01-10,West,quantile,0.1,114
2026-01-10,wk inc covid hosp,0,2026-01-10,West,quantile,0.25,126
2026-01-10,wk inc covid hosp,0,2026-01-10,West,quantile,0.5,137
2026-01-10,wk inc covid hosp,0,2026-01-10,West,quantile,0.75,149
2026-01-10,wk inc covid hosp,0,2026-01-10,West,quantile,0.9,158
2026-01-10,wk inc covid hosp,0,2026-01-10,West,quantile,0.975,172
2026-01-10,wk inc covid hosp,1,2026-01-17,West,quantile,0.025,81
2026-01-10,wk inc covid hosp,1,2026-01-17,West,quantile,0.1,94
2026-01-10,wk inc covid hosp,1,2026-01-17,West,quantile,0.25,103
2026-01-10,wk inc covid hosp,1,2026-01-17,West,quantile,0.5,112
2026-01-10,wk inc covid hosp,1,2026-01-17,West,quantile,0.75,121
2026-01-10,wk inc covid hosp,1,2026-01-17,West,quantile,0.9,131
2026-01-10,wk inc covid hosp,1,2026-01-17,West,quantile,0.975,146
2026-01-10,wk inc covid hosp,2,2026-01-24,West,quantile,0.025,88
2026-01-10,wk inc covid hosp,2,2026-01-24,West,quantile,0.1,109
2026-01-10,wk inc covid hosp,2,2026-01-24,West,quantile,0.25,118
2026-01-10,wk inc covid hosp,2,2026-01-24,West,quantile,0.5,130
2026-01-10,wk inc covid hosp,2,2026-01-24,West,quantile,0.75,143
2026-01-10,wk inc covid hosp,2,2026-01-24,West,quantile,0.9,156
2026-01-10,wk inc covid hosp,2,2026-01-24,West,quantile,0.975,169
2026-01-10,wk inc covid hosp,3,2026-01-31,West,quantile,0.025,94
2026-01-10,wk inc covid hosp,3,2026-01-31,West,quantile,0.1,118
2026-01-10,wk inc covid hosp,3,2026-01-31,West,quantile,0.25,134
2026-01-10,wk inc covid hosp,3,2026-01-31,West,quantile,0.5,148
2026-01-10,wk inc covid hosp,3,2026-01-31,West,quantile,0.75,163
2026-01-10,wk inc covid hosp,3,2026-01-31,West,quantile,0.9,181
2026-01-10,wk inc covid hosp,3,2026-01-31,West,quantile,0.975,207
2026-01-10,wk inc flu hosp,-1,2026-01-03,Central,quantile,0.025,228
2026-01-10,wk inc flu hosp,-1,2026-01-03,Central,quantile,0.1,256
2026-01-10,wk inc flu hosp,-1,2026-01-03,Central,quantile,0.25,282
2026-01-10,wk inc flu hosp,-1,2026-01-03,Central,quantile,0.5,311
2026-01-10,wk inc flu hosp,-1,2026-01-03,Central,quantile,0.75,329
2026-01-10,wk inc flu hosp,-1,2026-01-03,Central,quantile,0.9,329
2026-01-10,wk inc flu hosp,-1,2026-01-03,Central,quantile,0.975,329
2026-01-10,wk inc flu hosp,0,2026-01-10,Central,quantile,0.025,0
2026-01-10,wk inc flu hosp,0,2026-01-10,Central,quantile,0.1,102
2026-01-10,wk inc flu hosp,0,2026-01-10,Central,quantile,0.25,193
2026-01-10,wk inc flu hosp,0,2026-01-10,Central,quantile,0.5,290
2026-01-10,wk inc flu hosp,0,2026-01-10,Central,quantile,0.75,329
2026-01-10,wk inc flu hosp,0,2026-01-10,Central,quantile,0.9,329
2026-01-10,wk inc flu hosp,0,2026-01-10,Central,quantile,0.975,329
2026-01-10,wk inc flu hosp,1,2026-01-17,Central,quantile,0.025,0
2026-01-10,wk inc flu hosp,1,2026-01-17,Central,quantile,0.1,0
2026-01-10,wk inc flu hosp,1,2026-01-17,Central,quantile,0.25,0
2026-01-10,wk inc flu hosp,1,2026-01-17,Central,quantile,0.5,220
2026-01-10,wk inc flu hosp,1,2026-01-17,Central,quantile,0.75,329
2026-01-10,wk inc flu hosp,1,2026-01-17,Central,quantile,0.9,329
2026-01-10,wk inc flu hosp,1,2026-01-17,Central,quantile,0.975,329
2026-01-10,wk inc flu hosp,2,2026-01-24,Central,quantile,0.025,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Central,quantile,0.1,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Central,quantile,0.25,0
2026-01-10,wk inc flu hosp,2,2026-01-24,Central,quantile,0.5,139
2026-01-10,wk inc flu hosp,2,2026-01-24,Central,quantile,0.75,329
2026-01-10,wk inc flu hosp,2,2026-01-24,Central,quantile,0.9,329
2026-01-10,wk inc flu hosp,2,2026-01-24,Central,quantile,0.975,329
2026-01-10,wk inc flu hosp,3,2026-01-31,Central,quantile,0.025,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Central,quantile,0.1,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Central,quantile,0.25,0
2026-01-10,wk inc flu hosp,3,2026-01-31,Central,quantile,0.5,22
2026-01-10,wk inc flu hosp,3,2026-01-31,Central,quantile,0.75,329
2026-01-10,wk inc flu hosp,3,2026-01-31,Central,quantile,0.9,329
2026-01-10,wk inc flu hosp,3,2026-01-31,Central,quantile,0.975,329
2026-01-10,wk inc flu hosp,-1,2026-01-03,East,quantile,0.025,158
2026-01-10,wk inc flu hosp,-1,2026-01-03,East,quantile,0.1,179
2026-01-10,wk inc flu hosp,-1,2026-01-03,East,quantile,0.25,196
2026-01-10,wk inc flu hosp,-1,2026-01-03,East,quantile,0.5,215
2026-01-10,wk inc flu hosp,-1,2026-01-03,East,quantile,0.75,216
2026-01-10,wk inc flu hosp,-1,2026-01-03,East,quantile,0.9,216
2026-01-10,wk inc flu hosp,-1,2026-01-03,East,quantile,0.975,216
2026-01-10,wk inc flu hosp,0,2026-01-10,East,quantile,0.025,35
2026-01-10,wk inc flu hosp,0,2026-01-10,East,quantile,0.1,98
2026-01-10,wk inc flu hosp,0,2026-01-10,East,quantile,0.25,158
2026-01-10,wk inc flu hosp,0,2026-01-10,East,quantile,0.5,213
2026-01-10,wk inc flu hosp,0,2026-01-10,East,quantile,0.75,219
2026-01-10,wk inc flu hosp,0,2026-01-10,East,quantile,0.9,219
2026-01-10,wk inc flu hosp,0,2026-01-10,East,quantile,0.975,219
2026-01-10,wk inc flu hosp,1,2026-01-17,East,quantile,0.025,0
2026-01-10,wk inc flu hosp,1,2026-01-17,East,quantile,0.1,0
2026-01-10,wk inc flu hosp,1,2026-01-17,East,quantile,0.25,59
2026-01-10,wk inc flu hosp,1,2026-01-17,East,quantile,0.5,203
2026-01-10,wk inc flu hosp,1,2026-01-17,East,quantile,0.75,238
2026-01-10,wk inc flu hosp,1,2026-01-17,East,quantile,0.9,238
2026-01-10,wk inc flu hosp,1,2026-01-17,East,quantile,0.975,238
2026-01-10,wk inc flu hosp,2,2026-01-24,East,quantile,0.025,0
2026-01-10,wk inc flu hosp,2,2026-01-24,East,quantile,0.1,0
2026-01-10,wk inc flu hosp,2,2026-01-24,East,quantile,0.25,0
2026-01-10,wk inc flu hosp,2,2026-01-24,East,quantile,0.5,156
2026-01-10,wk inc flu hosp,2,2026-01-24,East,quantile,0.75,248
2026-01-10,wk inc flu hosp,2,2026-01-24,East,quantile,0.9,248
2026-01-10,wk inc flu hosp,2,2026-01-24,East,quantile,0.975,248
2026-01-10,wk inc flu hosp,3,2026-01-31,East,quantile,0.025,0
2026-01-10,wk inc flu hosp,3,2026-01-31,East,quantile,0.1,0
2026-01-10,wk inc flu hosp,3,2026-01-31,East,quantile,0.25,0
2026-01-10,wk inc flu hosp,3,2026-01-31,East,quantile,0.5,145
2026-01-10,wk inc flu hosp,3,2026-01-31,East,quantile,0.75,391
2026-01-10,wk inc flu hosp,3,2026-01-31,East,quantile,0.9,391
2026-01-10,wk inc flu hosp,3,2026-01-31,East,quantile,0.975,391
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.025,55
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.1,65
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.25,75
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.5,85
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.75,88
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.9,88
2026-01-10,wk inc flu hosp,-1,2026-01-03,North East,quantile,0.975,88
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.025,0
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.1,25
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.25,55
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.5,83
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.75,88
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.9,88
2026-01-10,wk inc flu hosp,0,2026-01-10,North East,quantile,0.975,88
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.025,0
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.1,0
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.25,5
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.5,84
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.75,105
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.9,105
2026-01-10,wk inc flu hosp,1,2026-01-17,North East,quantile,0.975,105
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.025,0
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.1,0
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.25,0
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.5,78
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.75,142
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.9,142
2026-01-10,wk inc flu hosp,2,2026-01-24,North East,quantile,0.975,142
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.025,0
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.1,0
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.25,0
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.5,72
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.75,303
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.9,303
2026-01-10,wk inc flu hosp,3,2026-01-31,North East,quantile,0.975,303
2026-01-10,wk inc flu hosp,-1,2026-01-03,Ontario,quantile,0.025,936
2026-01-10,wk inc flu hosp,-1,2026-01-03,Ontario,quantile,0.1,1030
2026-01-10,wk inc flu hosp,-1,2026-01-03,Ontario,quantile,0.25,1119
2026-01-10,wk inc flu hosp,-1,2026-01-03,Ontario,quantile,0.5,1212
