reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,2,2026-02-28,North East,quantile,0.75,27
2026-02-14,wk inc covid hosp,2,2026-02-28,North East,quantile,0.9,30
2026-02-14,wk inc covid hosp,2,2026-02-28,North East,quantile,0.975,36
2026-02-14,wk inc covid hosp,3,2026-03-07,North East,quantile,0.025,12
2026-02-14,wk inc covid hosp,3,2026-03-07,North East,quantile,0.1,16
2026-02-14,wk inc covid hosp,3,2026-03-07,North East,quantile,0.25,18
2026-02-14,wk inc covid hosp,3,2026-03-07,North East,quantile,0.5,22
2026-02-14,wk inc covid hosp,3,2026-03-07,North East,quantile,0.75,25
2026-02-14,wk inc covid hosp,3,2026-03-07,North East,quantile,0.9,30
2026-02-14,wk inc covid hosp,3,2026-03-07,North East,quantile,0.975,37
2026-02-14,wk inc covid hosp,-1,2026-02-07,North West,quantile,0.025,0
2026-02-14,wk inc covid hosp,-1,2026-02-07,North West,quantile,0.1,0
2026-02-14,wk inc covid hosp,-1,2026-02-07,North West,quantile,0.25,0
2026-02-14,wk inc covid hosp,-1,2026-02-07,North West,quantile,0.5,2
2026-02-14,wk inc covid hosp,-1,2026-02-07,North West,quantile,0.75,4
2026-02-14,wk inc covid hosp,-1,2026-02-07,North West,quantile,0.9,6
2026-02-14,wk inc covid hosp,-1,2026-02-07,North West,quantile,0.975,8
2026-02-14,wk inc covid hosp,0,2026-02-14,North West,quantile,0.025,2
2026-02-14,wk inc covid hosp,0,2026-02-14,North West,quantile,0.1,2
2026-02-14,wk inc covid hosp,0,2026-02-14,North West,quantile,0.25,2
2026-02-14,wk inc covid hosp,0,2026-02-14,North West,quantile,0.5,3
2026-02-14,wk inc covid hosp,0,2026-02-14,North West,quantile,0.75,5
2026-02-14,wk inc covid hosp,0,2026-02-14,North West,quantile,0.9,7
2026-02-14,wk inc covid hosp,0,2026-02-14,North West,quantile,0.975,9
2026-02-14,wk inc covid hosp,1,2026-02-21,North West,quantile,0.025,0
2026-02-14,wk inc covid hosp,1,2026-02-21,North West,quantile,0.1,0
2026-02-14,wk inc covid hosp,1,2026-02-21,North West,quantile,0.25,0
2026-02-14,wk inc covid hosp,1,2026-02-21,North West,quantile,0.5,2
2026-02-14,wk inc covid hosp,1,2026-02-21,North West,quantile,0.75,3
2026-02-14,wk inc covid hosp,1,2026-02-21,North West,quantile,0.9,6
2026-02-14,wk inc covid hosp,1,2026-02-21,North West,quantile,0.975,8
2026-02-14,wk inc covid hosp,2,2026-02-28,North West,quantile,0.025,0
2026-02-14,wk inc covid hosp,2,2026-02-28,North West,quantile,0.1,0
2026-02-14,wk inc covid hosp,2,2026-02-28,North West,quantile,0.25,0
2026-02-14,wk inc covid hosp,2,2026-02-28,North West,quantile,0.5,2
2026-02-14,wk inc covid hosp,2,2026-02-28,North West,quantile,0.75,3
2026-02-14,wk inc covid hosp,2,2026-02-28,North West,quantile,0.9,4
2026-02-14,wk inc covid hosp,2,2026-02-28,North West,quantile,0.975,8
2026-02-14,wk inc covid hosp,3,2026-03-07,North West,quantile,0.025,3
2026-02-14,wk inc covid hosp,3,2026-03-07,North West,quantile,0.1,3
2026-02-14,wk inc covid hosp,3,2026-03-07,North West,quantile,0.25,3
2026-02-14,wk inc covid hosp,3,2026-03-07,North West,quantile,0.5,4
2026-02-14,wk inc covid hosp,3,2026-03-07,North West,quantile,0.75,6
2026-02-14,wk inc covid hosp,3,2026-03-07,North West,quantile,0.9,7
2026-02-14,wk inc covid hosp,3,2026-03-07,North West,quantile,0.975,9
2026-02-14,wk inc covid hosp,-1,2026-02-07,Ontario,quantile,0.025,229
2026-02-14,wk inc covid hosp,-1,2026-02-07,Ontario,quantile,0.1,255
2026-02-14,wk inc covid hosp,-1,2026-02-07,Ontario,quantile,0.25,276
2026-02-14,wk inc covid hosp,-1,2026-02-07,Ontario,quantile,0.5,299
2026-02-14,wk inc covid hosp,-1,2026-02-07,Ontario,quantile,0.75,322
2026-02-14,wk inc covid hosp,-1,2026-02-07,Ontario,quantile,0.9,341
2026-02-14,wk inc covid hosp,-1,2026-02-07,Ontario,quantile,0.975,363
2026-02-14,wk inc covid hosp,0,2026-02-14,Ontario,quantile,0.025,201
2026-02-14,wk inc covid hosp,0,2026-02-14,Ontario,quantile,0.1,255
2026-02-14,wk inc covid hosp,0,2026-02-14,Ontario,quantile,0.25,284
2026-02-14,wk inc covid hosp,0,2026-02-14,Ontario,quantile,0.5,314
2026-02-14,wk inc covid hosp,0,2026-02-14,Ontario,quantile,0.75,345
2026-02-14,wk inc covid hosp,0,2026-02-14,Ontario,quantile,0.9,373
2026-02-14,wk inc covid hosp,0,2026-02-14,Ontario,quantile,0.975,410
2026-02-14,wk inc covid hosp,1,2026-02-21,Ontario,quantile,0.025,204
2026-02-14,wk inc covid hosp,1,2026-02-21,Ontario,quantile,0.1,254
2026-02-14,wk inc covid hosp,1,2026-02-21,Ontario,quantile,0.25,295
2026-02-14,wk inc covid hosp,1,2026-02-21,Ontario,quantile,0.5,339
2026-02-14,wk inc covid hosp,1,2026-02-21,Ontario,quantile,0.75,371
2026-02-14,wk inc covid hosp,1,2026-02-21,Ontario,quantile,0.9,404
2026-02-14,wk inc covid hosp,1,2026-02-21,Ontario,quantile,0.975,450
2026-02-14,wk inc covid hosp,2,2026-02-28,Ontario,quantile,0.025,174
2026-02-14,wk inc covid hosp,2,2026-02-28,Ontario,quantile,0.1,256
2026-02-14,wk inc covid hosp,2,2026-02-28,Ontario,quantile,0.25,308
2026-02-14,wk inc covid hosp,2,2026-02-28,Ontario,quantile,0.5,358
2026-02-14,wk inc covid hosp,2,2026-02-28,Ontario,quantile,0.75,401
2026-02-14,wk inc covid hosp,2,2026-02-28,Ontario,quantile,0.9,440
2026-02-14,wk inc covid hosp,2,2026-02-28,Ontario,quantile,0.975,492
2026-02-14,wk inc covid hosp,3,2026-03-07,Ontario,quantile,0.025,180
2026-02-14,wk inc covid hosp,3,2026-03-07,Ontario,quantile,0.1,279
2026-02-14,wk inc covid hosp,3,2026-03-07,Ontario,quantile,0.25,338
2026-02-14,wk inc covid hosp,3,2026-03-07,Ontario,quantile,0.5,400
2026-02-14,wk inc covid hosp,3,2026-03-07,Ontario,quantile,0.75,458
2026-02-14,wk inc covid hosp,3,2026-03-07,Ontario,quantile,0.9,510
2026-02-14,wk inc covid hosp,3,2026-03-07,Ontario,quantile,0.975,585
2026-02-14,wk inc covid hosp,-1,2026-02-07,Toronto,quantile,0.025,40
2026-02-14,wk inc covid hosp,-1,2026-02-07,Toronto,quantile,0.1,48
2026-02-14,wk inc covid hosp,-1,2026-02-07,Toronto,quantile,0.25,56
2026-02-14,wk inc covid hosp,-1,2026-02-07,Toronto,quantile,0.5,64
2026-02-14,wk inc covid hosp,-1,2026-02-07,Toronto,quantile,0.75,72
2026-02-14,wk inc covid hosp,-1,2026-02-07,Toronto,quantile,0.9,80
2026-02-14,wk inc covid hosp,-1,2026-02-07,Toronto,quantile,0.975,90
2026-02-14,wk inc covid hosp,0,2026-02-14,Toronto,quantile,0.025,44
2026-02-14,wk inc covid hosp,0,2026-02-14,Toronto,quantile,0.1,55
2026-02-14,wk inc covid hosp,0,2026-02-14,Toronto,quantile,0.25,62
2026-02-14,wk inc covid hosp,0,2026-02-14,Toronto,quantile,0.5,71
2026-02-14,wk inc covid hosp,0,2026-02-14,Toronto,quantile,0.75,79
2026-02-14,wk inc covid hosp,0,2026-02-14,Toronto,quantile,0.9,86
2026-02-14,wk inc covid hosp,0,2026-02-14,Toronto,quantile,0.975,97
2026-02-14,wk inc covid hosp,1,2026-02-21,Toronto,quantile,0.025,36
2026-02-14,wk inc covid hosp,1,2026-02-21,Toronto,quantile,0.1,48
2026-02-14,wk inc covid hosp,1,2026-02-21,Toronto,quantile,0.25,56
2026-02-14,wk inc covid hosp,1,2026-02-21,Toronto,quantile,0.5,64
2026-02-14,wk inc covid hosp,1,2026-02-21,Toronto,quantile,0.75,73
2026-02-14,wk inc covid hosp,1,2026-02-21,Toronto,quantile,0.9,80
2026-02-14,wk inc covid hosp,1,2026-02-21,Toronto,quantile,0.975,90
2026-02-14,wk inc covid hosp,2,2026-02-28,Toronto,quantile,0.025,28
2026-02-14,wk inc covid hosp,2,2026-02-28,Toronto,quantile,0.1,39
2026-02-14,wk inc covid hosp,2,2026-02-28,Toronto,quantile,0.25,46
2026-02-14,wk inc covid hosp,2,2026-02-28,Toronto,quantile,0.5,54
2026-02-14,wk inc covid hosp,2,2026-02-28,Toronto,quantile,0.75,61
2026-02-14,wk inc covid hosp,2,2026-02-28,Toronto,quantile,0.9,67
2026-02-14,wk inc covid hosp,2,2026-02-28,Toronto,quantile,0.975,77
2026-02-14,wk inc covid hosp,3,2026-03-07,Toronto,quantile,0.025,29
2026-02-14,wk inc covid hosp,3,2026-03-07,Toronto,quantile,0.1,45
2026-02-14,wk inc covid hosp,3,2026-03-07,Toronto,quantile,0.25,54
2026-02-14,wk inc covid hosp,3,2026-03-07,Toronto,quantile,0.5,63
2026-02-14,wk inc covid hosp,3,2026-03-07,Toronto,quantile,0.75,73
2026-02-14,wk inc covid hosp,3,2026-03-07,Toronto,quantile,0.9,82
2026-02-14,wk inc covid hosp,3,2026-03-07,Toronto,quantile,0.975,94
2026-02-14,wk inc covid hosp,-1,2026-02-07,West,quantile,0.025,72
2026-02-14,wk inc covid hosp,-1,2026-02-07,West,quantile,0.1,81
2026-02-14,wk inc covid hosp,-1,2026-02-07,West,quantile,0.25,90
2026-02-14,wk inc covid hosp,-1,2026-02-07,West,quantile,0.5,99
2026-02-14,wk inc covid hosp,-1,2026-02-07,West,quantile,0.75,110
2026-02-14,wk inc covid hosp,-1,2026-02-07,West,quantile,0.9,118
2026-02-14,wk inc covid hosp,-1,2026-02-07,West,quantile,0.975,127
2026-02-14,wk inc covid hosp,0,2026-02-14,West,quantile,0.025,63
2026-02-14,wk inc covid hosp,0,2026-02-14,West,quantile,0.1,77
2026-02-14,wk inc covid hosp,0,2026-02-14,West,quantile,0.25,88
2026-02-14,wk inc covid hosp,0,2026-02-14,West,quantile,0.5,99
2026-02-14,wk inc covid hosp,0,2026-02-14,West,quantile,0.75,108
2026-02-14,wk inc covid hosp,0,2026-02-14,West,quantile,0.9,117
2026-02-14,wk inc covid hosp,0,2026-02-14,West,quantile,0.975,130
2026-02-14,wk inc covid hosp,1,2026-02-21,West,quantile,0.025,66
2026-02-14,wk inc covid hosp,1,2026-02-21,West,quantile,0.1,81
2026-02-14,wk inc covid hosp,1,2026-02-21,West,quantile,0.25,90
2026-02-14,wk inc covid hosp,1,2026-02-21,West,quantile,0.5,99
2026-02-14,wk inc covid hosp,1,2026-02-21,West,quantile,0.75,109
2026-02-14,wk inc covid hosp,1,2026-02-21,West,quantile,0.9,121
2026-02-14,wk inc covid hosp,1,2026-02-21,West,quantile,0.975,132
2026-02-14,wk inc covid hosp,2,2026-02-28,West,quantile,0.025,44
2026-02-14,wk inc covid hosp,2,2026-02-28,West,quantile,0.1,61
2026-02-14,wk inc covid hosp,2,2026-02-28,West,quantile,0.25,72
2026-02-14,wk inc covid hosp,2,2026-02-28,West,quantile,0.5,81
2026-02-14,wk inc covid hosp,2,2026-02-28,West,quantile,0.75,90
2026-02-14,wk inc covid hosp,2,2026-02-28,West,quantile,0.9,99
2026-02-14,wk inc covid hosp,2,2026-02-28,West,quantile,0.975,109
2026-02-14,wk inc covid hosp,3,2026-03-07,West,quantile,0.025,38
2026-02-14,wk inc covid hosp,3,2026-03-07,West,quantile,0.1,58
2026-02-14,wk inc covid hosp,3,2026-03-07,West,quantile,0.25,70
2026-02-14,wk inc covid hosp,3,2026-03-07,West,quantile,0.5,80
2026-02-14,wk inc covid hosp,3,2026-03-07,West,quantile,0.75,91
2026-02-14,wk inc covid hosp,3,2026-03-07,West,quantile,0.9,102
2026-02-14,wk inc covid hosp,3,2026-03-07,West,quantile,0.975,115
2026-02-14,wk inc flu hosp,-1,2026-02-07,Central,quantile,0.025,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Central,quantile,0.1,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Central,quantile,0.25,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Central,quantile,0.5,15
2026-02-14,wk inc flu hosp,-1,2026-02-07,Central,quantile,0.75,52
2026-02-14,wk inc flu hosp,-1,2026-02-07,Central,quantile,0.9,83
2026-02-14,wk inc flu hosp,-1,2026-02-07,Central,quantile,0.975,118
2026-02-14,wk inc flu hosp,0,2026-02-14,Central,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Central,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Central,quantile,0.25,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Central,quantile,0.5,7
2026-02-14,wk inc flu hosp,0,2026-02-14,Central,quantile,0.75,27
2026-02-14,wk inc flu hosp,0,2026-02-14,Central,quantile,0.9,48
2026-02-14,wk inc flu hosp,0,2026-02-14,Central,quantile,0.975,85
2026-02-14,wk inc flu hosp,1,2026-02-21,Central,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Central,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Central,quantile,0.25,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Central,quantile,0.5,5
2026-02-14,wk inc flu hosp,1,2026-02-21,Central,quantile,0.75,22
2026-02-14,wk inc flu hosp,1,2026-02-21,Central,quantile,0.9,45
2026-02-14,wk inc flu hosp,1,2026-02-21,Central,quantile,0.975,90
2026-02-14,wk inc flu hosp,2,2026-02-28,Central,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Central,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Central,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Central,quantile,0.5,2
2026-02-14,wk inc flu hosp,2,2026-02-28,Central,quantile,0.75,17
2026-02-14,wk inc flu hosp,2,2026-02-28,Central,quantile,0.9,37
2026-02-14,wk inc flu hosp,2,2026-02-28,Central,quantile,0.975,94
2026-02-14,wk inc flu hosp,3,2026-03-07,Central,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Central,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Central,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Central,quantile,0.5,1
2026-02-14,wk inc flu hosp,3,2026-03-07,Central,quantile,0.75,11
2026-02-14,wk inc flu hosp,3,2026-03-07,Central,quantile,0.9,34
2026-02-14,wk inc flu hosp,3,2026-03-07,Central,quantile,0.975,95
2026-02-14,wk inc flu hosp,-1,2026-02-07,East,quantile,0.025,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,East,quantile,0.1,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,East,quantile,0.25,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,East,quantile,0.5,20
2026-02-14,wk inc flu hosp,-1,2026-02-07,East,quantile,0.75,46
2026-02-14,wk inc flu hosp,-1,2026-02-07,East,quantile,0.9,70
2026-02-14,wk inc flu hosp,-1,2026-02-07,East,quantile,0.975,97
2026-02-14,wk inc flu hosp,0,2026-02-14,East,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,East,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,East,quantile,0.25,0
2026-02-14,wk inc flu hosp,0,2026-02-14,East,quantile,0.5,11
2026-02-14,wk inc flu hosp,0,2026-02-14,East,quantile,0.75,27
2026-02-14,wk inc flu hosp,0,2026-02-14,East,quantile,0.9,43
2026-02-14,wk inc flu hosp,0,2026-02-14,East,quantile,0.975,69
2026-02-14,wk inc flu hosp,1,2026-02-21,East,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,East,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,East,quantile,0.25,0
2026-02-14,wk inc flu hosp,1,2026-02-21,East,quantile,0.5,6
2026-02-14,wk inc flu hosp,1,2026-02-21,East,quantile,0.75,18
2026-02-14,wk inc flu hosp,1,2026-02-21,East,quantile,0.9,36
2026-02-14,wk inc flu hosp,1,2026-02-21,East,quantile,0.975,63
2026-02-14,wk inc flu hosp,2,2026-02-28,East,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,East,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,East,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,East,quantile,0.5,4
2026-02-14,wk inc flu hosp,2,2026-02-28,East,quantile,0.75,14
2026-02-14,wk inc flu hosp,2,2026-02-28,East,quantile,0.9,29
2026-02-14,wk inc flu hosp,2,2026-02-28,East,quantile,0.975,61
2026-02-14,wk inc flu hosp,3,2026-03-07,East,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,East,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,East,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,East,quantile,0.5,1
2026-02-14,wk inc flu hosp,3,2026-03-07,East,quantile,0.75,9
2026-02-14,wk inc flu hosp,3,2026-03-07,East,quantile,0.9,23
2026-02-14,wk inc flu hosp,3,2026-03-07,East,quantile,0.975,57
2026-02-14,wk inc flu hosp,-1,2026-02-07,North East,quantile,0.025,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,North East,quantile,0.1,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,North East,quantile,0.25,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,North East,quantile,0.5,3
2026-02-14,wk inc flu hosp,-1,2026-02-07,North East,quantile,0.75,15
2026-02-14,wk inc flu hosp,-1,2026-02-07,North East,quantile,0.9,27
2026-02-14,wk inc flu hosp,-1,2026-02-07,North East,quantile,0.975,38
2026-02-14,wk inc flu hosp,0,2026-02-14,North East,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North East,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North East,quantile,0.25,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North East,quantile,0.5,3
2026-02-14,wk inc flu hosp,0,2026-02-14,North East,quantile,0.75,9
2026-02-14,wk inc flu hosp,0,2026-02-14,North East,quantile,0.9,18
2026-02-14,wk inc flu hosp,0,2026-02-14,North East,quantile,0.975,29
2026-02-14,wk inc flu hosp,1,2026-02-21,North East,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North East,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North East,quantile,0.25,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North East,quantile,0.5,1
2026-02-14,wk inc flu hosp,1,2026-02-21,North East,quantile,0.75,7
2026-02-14,wk inc flu hosp,1,2026-02-21,North East,quantile,0.9,15
2026-02-14,wk inc flu hosp,1,2026-02-21,North East,quantile,0.975,27
2026-02-14,wk inc flu hosp,2,2026-02-28,North East,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North East,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North East,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North East,quantile,0.5,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North East,quantile,0.75,5
2026-02-14,wk inc flu hosp,2,2026-02-28,North East,quantile,0.9,11
2026-02-14,wk inc flu hosp,2,2026-02-28,North East,quantile,0.975,26
2026-02-14,wk inc flu hosp,3,2026-03-07,North East,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North East,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North East,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North East,quantile,0.5,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North East,quantile,0.75,4
2026-02-14,wk inc flu hosp,3,2026-03-07,North East,quantile,0.9,13
2026-02-14,wk inc flu hosp,3,2026-03-07,North East,quantile,0.975,32
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.5,2
