"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-03-14,"0.75",9,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-14,"0.9",15,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North East",2026-03-14,"0.975",40,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.025",0,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.1",0,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.25",0,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.5",2,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.75",4,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.9",10,2026-02-28,"wk inc rsv hosp",2,"quantile"
"North West",2026-03-14,"0.975",35,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.025",177,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.1",202,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.25",208,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.5",210,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.75",212,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.9",218,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-03-14,"0.975",243,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.025",28,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.1",53,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.25",59,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.5",61,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.75",63,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.9",69,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-03-14,"0.975",94,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.025",27,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.1",52,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.25",58,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.5",60,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.75",62,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.9",68,2026-02-28,"wk inc rsv hosp",2,"quantile"
"West",2026-03-14,"0.975",93,2026-02-28,"wk inc rsv hosp",2,"quantile"
"Central",2026-03-21,"0.025",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.1",25,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.25",35,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.5",37,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.75",39,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.9",49,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-21,"0.975",83,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.025",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.1",31,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.25",41,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.5",43,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.75",45,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.9",55,2026-02-28,"wk inc rsv hosp",3,"quantile"
"East",2026-03-21,"0.975",89,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.025",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.1",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.25",5,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.5",7,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.75",9,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.9",19,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-21,"0.975",53,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.025",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.1",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.25",0,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.5",2,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.75",4,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.9",14,2026-02-28,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-21,"0.975",48,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.025",164,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.1",198,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.25",208,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.5",210,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.75",212,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.9",222,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-21,"0.975",256,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.025",15,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.1",49,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.25",59,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.5",61,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.75",63,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.9",73,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-21,"0.975",107,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.025",14,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.1",48,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.25",58,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.5",60,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.75",62,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.9",72,2026-02-28,"wk inc rsv hosp",3,"quantile"
"West",2026-03-21,"0.975",106,2026-02-28,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.025",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.1",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.25",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.5",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.75",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.9",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-02-28,"0.975",13,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.025",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.1",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.25",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.5",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.75",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.9",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"East",2026-02-28,"0.975",17,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.025",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.1",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.25",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.5",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.75",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.9",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North East",2026-02-28,"0.975",4,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.025",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.1",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.25",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.5",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.75",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.9",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"North West",2026-02-28,"0.975",1,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.025",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.1",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.25",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.5",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.75",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.9",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-28,"0.975",64,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.025",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.1",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.25",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.5",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.75",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.9",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-28,"0.975",22,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.025",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.1",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.25",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.5",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.75",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.9",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"West",2026-02-28,"0.975",8,2026-02-28,"wk inc flu hosp",0,"quantile"
"Central",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.1",3,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.25",11,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.5",13,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.75",15,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.9",23,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-07,"0.975",60,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.1",7,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.25",15,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.5",17,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.75",19,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.9",27,2026-02-28,"wk inc flu hosp",1,"quantile"
"East",2026-03-07,"0.975",64,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.1",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.25",2,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.5",4,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.75",6,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.9",14,2026-02-28,"wk inc flu hosp",1,"quantile"
"North East",2026-03-07,"0.975",51,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.25",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.5",1,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.75",3,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.9",11,2026-02-28,"wk inc flu hosp",1,"quantile"
"North West",2026-03-07,"0.975",48,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.025",17,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.1",54,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.25",62,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.5",64,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.75",66,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.9",74,2026-02-28,"wk inc flu hosp",1,"quantile"
"Ontario",2026-03-07,"0.975",111,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.1",12,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.25",20,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.5",22,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.75",24,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.9",32,2026-02-28,"wk inc flu hosp",1,"quantile"
"Toronto",2026-03-07,"0.975",69,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.025",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.1",0,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.25",6,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.5",8,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.75",10,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.9",18,2026-02-28,"wk inc flu hosp",1,"quantile"
"West",2026-03-07,"0.975",55,2026-02-28,"wk inc flu hosp",1,"quantile"
"Central",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.1",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.25",10,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.5",13,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.75",16,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.9",32,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-14,"0.975",115,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.1",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.25",14,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.5",17,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.75",20,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.9",36,2026-02-28,"wk inc flu hosp",2,"quantile"
"East",2026-03-14,"0.975",119,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.1",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.25",1,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.5",4,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.75",7,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.9",23,2026-02-28,"wk inc flu hosp",2,"quantile"
"North East",2026-03-14,"0.975",106,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.1",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.25",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.5",1,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.75",4,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.9",20,2026-02-28,"wk inc flu hosp",2,"quantile"
"North West",2026-03-14,"0.975",103,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.1",45,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.25",61,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.5",64,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.75",67,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.9",83,2026-02-28,"wk inc flu hosp",2,"quantile"
"Ontario",2026-03-14,"0.975",166,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.1",3,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.25",19,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.5",22,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.75",25,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.9",41,2026-02-28,"wk inc flu hosp",2,"quantile"
"Toronto",2026-03-14,"0.975",124,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.025",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.1",0,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.25",5,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.5",8,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.75",11,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.9",27,2026-02-28,"wk inc flu hosp",2,"quantile"
"West",2026-03-14,"0.975",110,2026-02-28,"wk inc flu hosp",2,"quantile"
"Central",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.25",9,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.5",13,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.75",17,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.9",42,2026-02-28,"wk inc flu hosp",3,"quantile"
"Central",2026-03-21,"0.975",151,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.25",13,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.5",17,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.75",21,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.9",46,2026-02-28,"wk inc flu hosp",3,"quantile"
"East",2026-03-21,"0.975",155,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.25",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.5",4,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.75",8,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.9",33,2026-02-28,"wk inc flu hosp",3,"quantile"
"North East",2026-03-21,"0.975",142,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.25",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.5",1,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.75",5,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.9",30,2026-02-28,"wk inc flu hosp",3,"quantile"
"North West",2026-03-21,"0.975",139,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.1",35,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.25",60,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.5",64,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.75",68,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.9",93,2026-02-28,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-21,"0.975",202,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.25",18,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.5",22,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.75",26,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.9",51,2026-02-28,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-21,"0.975",160,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.025",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.1",0,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.25",4,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.5",8,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.75",12,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.9",37,2026-02-28,"wk inc flu hosp",3,"quantile"
"West",2026-03-21,"0.975",146,2026-02-28,"wk inc flu hosp",3,"quantile"
